Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
D♯5,207598.93333333332,207826.48888888888,227.55555555556202,1.0,4/4,x,2,62,0
E4,207826.48888888888,208418.13333333333,591.6444444444496,2.0,4/4,x,2,63,0
G♯5,208418.13333333333,208736.7111111111,318.57777777776937,1.0,4/4,x,2,63,0
G♯5,208736.7111111111,208759.46666666667,22.755555555573665,0.5,4/4,x,2,63,0
F♯5,208759.46666666667,208827.73333333334,68.26666666666279,0.5,4/4,x,2,63,0
E♯5,208827.73333333334,209055.2888888889,227.55555555556202,1.0,4/4,x,2,64,0
G♯5,209055.2888888889,209328.35555555555,273.06666666665114,1.0,4/4,x,2,64,0
C♯5,209328.35555555555,209555.9111111111,227.55555555556202,1.0,4/4,x,2,64,0
E♯5,209555.9111111111,209897.24444444446,341.33333333334303,1.0,4/4,x,2,64,0
F♯4,209897.24444444446,209965.51111111112,68.26666666666279,2.0,4/4,x,2,65,0
F♯5,209965.51111111112,210921.24444444446,955.7333333333372,1.0,4/4,x,2,65,0
F♯5,210921.24444444446,210944.0,22.75555555554456,1.0,4/4,x,2,65,0
C♯5,210944.0,211376.35555555555,432.3555555555504,1.0,4/4,S,2,66,0
C♯5,211376.35555555555,211399.11111111112,22.755555555573665,1.0,4/4,S,2,66,0
A5,211399.11111111112,211876.97777777776,477.8666666666395,1.0,4/4,S,2,66,0
A5,211876.97777777776,211899.73333333334,22.755555555573665,1.0,4/4,S,2,66,0
G♯5,211899.73333333334,212514.13333333333,614.3999999999942,2.0,4/4,S,2,67,0
C♯6,212514.13333333333,212809.95555555556,295.8222222222248,1.0,4/4,S,2,67,0
E5,212809.95555555556,213060.2666666667,250.3111111111357,1.0,4/4,S,2,67,0
F♯5,213060.2666666667,213287.82222222222,227.55555555553292,1.0,4/4,S,2,68,0
D♯6,213287.82222222222,213492.6222222222,204.79999999998836,1.0,4/4,S,2,68,0
G♯5,213492.6222222222,213742.93333333332,250.31111111110658,1.0,4/4,S,2,68,0
D♯6,213742.93333333332,213993.24444444446,250.3111111111357,1.0,4/4,S,2,68,0
E6,213993.24444444446,214607.64444444445,614.3999999999942,1.0,4/4,S,2,69,0
E5,214607.64444444445,214630.40000000002,22.755555555573665,1.0,4/4,x,2,69,0
A5,214630.40000000002,214926.22222222225,295.8222222222248,1.0,4/4,x,2,69,0
G♯5,214926.22222222225,215153.77777777778,227.55555555553292,1.0,4/4,x,2,69,0
F♯♯5,215153.77777777778,215381.33333333334,227.55555555556202,1.0,4/4,x,2,70,0
G♯5,215381.33333333334,215836.44444444447,455.11111111112405,1.0,4/4,x,2,70,0
D5,215836.44444444447,215859.19999999998,22.755555555515457,1.0,4/4,x,2,70,0
C♯5,215859.19999999998,216109.51111111112,250.3111111111357,1.0,4/4,x,2,70,0
B♯4,216109.51111111112,216746.66666666666,637.1555555555387,2.0,4/4,x,2,71,0
G♯5,216746.66666666666,217065.24444444443,318.57777777776937,1.0,4/4,x,2,71,0
F♯5,217065.24444444443,217292.8,227.55555555556202,1.0,4/4,x,2,71,0
E♯5,217292.8,217543.1111111111,250.31111111110658,1.0,4/4,x,2,72,0
F♯5,217543.1111111111,217816.17777777778,273.06666666668025,1.0,4/4,x,2,72,0
C♯5,217816.17777777778,217952.7111111111,136.53333333332557,1.0,4/4,x,2,72,0
B4,217952.7111111111,218339.55555555556,386.84444444446126,1.0,4/4,x,2,72,0
A♯4,218339.55555555556,218703.64444444445,364.0888888888876,2.0,4/4,x,2,73,0
F♯5,218703.64444444445,219090.4888888889,386.84444444446126,1.0,4/4,x,2,73,0
E5,219090.4888888889,219249.77777777778,159.28888888887013,1.0,4/4,x,2,73,0
D♯5,219249.77777777778,219477.3333333333,227.55555555553292,1.0,4/4,x,2,74,0
E5,219477.3333333333,219727.64444444445,250.3111111111357,1.0,4/4,x,2,74,0
B4,219727.64444444445,219932.44444444447,204.80000000001746,1.0,4/4,x,2,74,0
A4,219932.44444444447,220319.28888888887,386.84444444440305,1.0,4/4,x,2,74,0
G♯4,220319.28888888887,220728.88888888888,409.6000000000058,2.0,4/4,x,2,75,0
E5,220728.88888888888,221184.0,455.11111111112405,1.0,4/4,x,2,75,0
E5,221184.0,221206.75555555557,22.755555555573665,1.0,4/4,x,2,75,0
A4,221206.75555555557,221661.86666666667,455.11111111109494,1.0,4/4,S,2,76,0
A4,221661.86666666667,221684.62222222224,22.755555555573665,1.0,4/4,S,2,76,0
F♯5,221684.62222222224,222162.4888888889,477.8666666666686,1.0,4/4,S,2,76,0
F♯5,222162.4888888889,222185.24444444443,22.755555555515457,1.0,4/4,S,2,76,0
E5,222185.24444444443,222731.37777777776,546.1333333333314,2.0,4/4,S,2,77,0
A5,222731.37777777776,222958.93333333335,227.55555555559113,1.0,4/4,S,2,77,0
C♯5,222958.93333333335,223186.4888888889,227.55555555556202,1.0,4/4,S,2,77,0
D5,223186.4888888889,223436.80000000002,250.31111111110658,1.0,4/4,S,2,78,0
B5,223436.80000000002,223664.35555555555,227.55555555553292,1.0,4/4,S,2,78,0
E5,223664.35555555555,223891.9111111111,227.55555555556202,1.0,4/4,S,2,78,0
B5,223891.9111111111,224142.22222222222,250.31111111110658,1.0,4/4,S,2,78,0
C♯6,224142.22222222222,224438.04444444444,295.8222222222248,1.0,4/4,S,2,79,0
A4,224438.04444444444,224733.86666666667,295.8222222222248,1.0,4/4,x,2,79,0
F♯5,224733.86666666667,225097.95555555556,364.0888888888876,1.0,4/4,x,2,79,0
F♯5,225097.95555555556,225120.71111111113,22.755555555573665,0.5,4/4,x,2,79,0
E5,225120.71111111113,225234.48888888888,113.77777777775191,0.5,4/4,x,2,79,0
D5,225234.48888888888,225598.5777777778,364.0888888889167,1.0,4/4,x,2,80,0
D5,225598.5777777778,225621.3333333333,22.755555555515457,0.5,4/4,x,2,80,0
C♯5,225621.3333333333,225644.0888888889,22.755555555573665,0.5,4/4,x,2,80,0
B4,225644.0888888889,225985.4222222222,341.33333333331393,1.0,4/4,x,2,80,0
B4,225985.4222222222,226008.17777777778,22.755555555573665,0.5,4/4,x,2,80,0
A4,226008.17777777778,226144.71111111113,136.53333333335468,0.5,4/4,x,2,80,0
G♯4,226144.71111111113,226440.53333333333,295.8222222221957,1.0,4/4,x,2,81,0
E4,226440.53333333333,226690.84444444446,250.3111111111357,1.0,4/4,x,2,81,0
C♯5,226690.84444444446,226941.15555555557,250.31111111110658,1.0,4/4,x,2,81,0
E4,226941.15555555557,227168.71111111113,227.55555555556202,1.0,4/4,x,2,81,0
B4,227168.71111111113,227419.02222222224,250.31111111110658,1.0,4/4,x,2,82,0
E4,227419.02222222224,227646.57777777777,227.55555555553292,1.0,4/4,x,2,82,0
A4,227646.57777777777,227896.8888888889,250.3111111111357,1.0,4/4,x,2,82,0
E4,227896.8888888889,228147.2,250.31111111110658,1.0,4/4,x,2,82,0
B4,228147.2,228443.02222222224,295.8222222222248,1.0,4/4,x,2,83,0
E4,228443.02222222224,228738.84444444446,295.8222222222248,1.0,4/4,x,2,83,0
E5,228738.84444444446,229034.6666666667,295.8222222222248,1.0,4/4,x,2,83,0
F♯5,229034.6666666667,229102.93333333335,68.26666666666279,0.5,4/4,x,2,83,0
G♯5,229102.93333333335,229193.95555555556,91.02222222220735,0.5,4/4,x,2,83,0
A5,229193.95555555556,229421.5111111111,227.55555555553292,1.0,4/4,x,2,84,0
A4,229421.5111111111,229649.06666666668,227.55555555559113,1.0,4/4,x,2,84,0
E4,229649.06666666668,229899.3777777778,250.31111111110658,1.0,4/4,x,2,84,0
G♯4,229899.3777777778,230263.46666666665,364.0888888888585,1.0,4/4,x,2,84,0
A4,230263.46666666665,231059.9111111111,796.4444444444671,2.0,4/4,x,2,85,0
C♯5,231059.9111111111,231424.0,364.0888888888876,1.0,4/4,x,2,85,0
F♯4,231424.0,231651.55555555553,227.55555555553292,1.0,4/4,x,2,85,0
D5,231651.55555555553,232106.66666666666,455.11111111112405,1.0,4/4,x,2,86,0
B4,232106.66666666666,232129.42222222223,22.755555555573665,1.0,4/4,x,2,86,0
E5,232129.42222222223,232425.24444444446,295.8222222222248,1.0,4/4,x,2,86,0
F♯4,232425.24444444446,232698.3111111111,273.06666666665114,1.0,4/4,x,2,86,0
D5,232698.3111111111,232903.11111111112,204.80000000001746,0.5,4/4,x,2,87,0
B4,232903.11111111112,232994.13333333333,91.02222222220735,0.5,4/4,x,2,87,0
D5,232994.13333333333,233107.9111111111,113.77777777778101,0.5,4/4,x,2,87,0
E5,233107.9111111111,233176.17777777778,68.26666666666279,0.5,4/4,x,2,87,0
F♯5,233176.17777777778,233654.04444444444,477.8666666666686,1.0,4/4,x,2,87,0
F♯5,233654.04444444444,233676.8,22.75555555554456,1.0,4/4,x,2,87,0
B4,233676.8,234131.9111111111,455.11111111112405,1.0,4/4,S,2,88,0
B4,234131.9111111111,234154.66666666666,22.75555555554456,1.0,4/4,S,2,88,0
G5,234154.66666666666,234655.2888888889,500.62222222224227,1.0,4/4,S,2,88,0
G5,234655.2888888889,234678.04444444444,22.75555555554456,1.0,4/4,S,2,88,0
F♯5,234678.04444444444,235246.93333333335,568.8888888889051,2.0,4/4,S,2,89,0
B5,235246.93333333335,235497.24444444446,250.31111111110658,1.0,4/4,S,2,89,0
D5,235497.24444444446,235770.3111111111,273.06666666665114,1.0,4/4,S,2,89,0
E5,235770.3111111111,236020.6222222222,250.31111111110658,1.0,4/4,S,2,90,0
C♯6,236020.6222222222,236248.17777777778,227.55555555556202,1.0,4/4,S,2,90,0
F♯5,236248.17777777778,236475.73333333334,227.55555555556202,1.0,4/4,S,2,90,0
C♯6,236475.73333333334,236726.04444444444,250.31111111110658,1.0,4/4,S,2,90,0
D6,236726.04444444444,236976.35555555555,250.31111111110658,1.0,4/4,S,2,91,0
B4,236976.35555555555,237203.91111111108,227.55555555553292,1.0,4/4,x,2,91,0
F♯4,237203.91111111108,237431.46666666667,227.55555555559113,1.0,4/4,x,2,91,0
A♯4,237431.46666666667,237659.02222222224,227.55555555556202,1.0,4/4,x,2,91,0
B4,237659.02222222224,238432.7111111111,773.6888888888643,2.0,4/4,x,2,92,0
B5,238432.7111111111,238751.2888888889,318.5777777777985,1.0,4/4,x,2,92,0
D5,238751.2888888889,239024.35555555555,273.06666666665114,1.0,4/4,x,2,92,0
G♯5,239024.35555555555,239274.66666666666,250.31111111110658,1.0,4/4,x,2,93,0
E5,239274.66666666666,239524.97777777776,250.31111111110658,1.0,4/4,x,2,93,0
A5,239524.97777777776,239752.53333333333,227.55555555556202,1.0,4/4,x,2,93,0
C♯5,239752.53333333333,240002.84444444443,250.31111111110658,1.0,4/4,x,2,93,0
F♯5,240002.84444444443,240298.66666666666,295.8222222222248,1.0,4/4,x,2,94,0
D5,240298.66666666666,240366.93333333332,68.26666666666279,0.5,4/4,x,2,94,0
E5,240366.93333333332,240457.95555555556,91.02222222223645,0.5,4/4,x,2,94,0
F♯5,240457.95555555556,240708.26666666666,250.31111111110658,1.0,4/4,x,2,94,0
A4,240708.26666666666,240958.57777777777,250.31111111110658,1.0,4/4,x,2,94,0
D♯5,240958.57777777777,241231.64444444445,273.06666666668025,1.0,4/4,x,2,95,0
B4,241231.64444444445,241436.44444444444,204.79999999998836,1.0,4/4,x,2,95,0
E5,241436.44444444444,241641.24444444446,204.80000000001746,1.0,4/4,x,2,95,0
G♯4,241641.24444444446,241914.3111111111,273.06666666665114,1.0,4/4,x,2,95,0
C♯5,241914.3111111111,242255.64444444445,341.33333333334303,1.0,4/4,x,2,96,0
A4,242255.64444444445,242392.17777777778,136.53333333332557,0.5,4/4,x,2,96,0
B4,242392.17777777778,242460.44444444444,68.26666666666279,0.5,4/4,x,2,96,0
C♯5,242460.44444444444,242938.3111111111,477.8666666666686,1.0,4/4,x,2,96,0
C♯5,242938.3111111111,242961.06666666665,22.75555555554456,1.0,4/4,x,2,96,0
F♯4,242961.06666666665,243416.1777777778,455.11111111115315,1.0,4/4,S,2,97,0
F♯4,243416.1777777778,243438.93333333332,22.755555555515457,1.0,4/4,S,2,97,0
D5,243438.93333333332,243894.04444444444,455.11111111112405,1.0,4/4,S,2,97,0
D5,243894.04444444444,243916.8,22.75555555554456,1.0,4/4,S,2,97,0
C♯5,243916.8,244599.46666666667,682.6666666666861,2.0,4/4,S,2,98,0
F♯5,244599.46666666667,244849.77777777778,250.31111111110658,1.0,4/4,S,2,98,0
A4,244849.77777777778,245122.84444444443,273.06666666665114,1.0,4/4,S,2,98,0
B4,245122.84444444443,245373.15555555554,250.31111111110658,1.0,4/4,S,2,99,0
G♯5,245373.15555555554,245600.7111111111,227.55555555556202,1.0,4/4,S,2,99,0
C♯5,245600.7111111111,245828.2666666667,227.55555555559113,1.0,4/4,S,2,99,0
G♯5,245828.2666666667,246101.33333333334,273.06666666665114,1.0,4/4,S,2,99,0
A5,246101.33333333334,246556.44444444444,455.11111111109494,1.0,4/4,S,2,100,0
F♯4,246556.44444444444,246829.51111111112,273.06666666668025,1.0,4/4,x,2,100,0
D5,246829.51111111112,247148.0888888889,318.57777777776937,1.0,4/4,x,2,100,0
C♯5,247148.0888888889,247398.40000000002,250.3111111111357,1.0,4/4,x,2,100,0
B♯4,247398.40000000002,247603.19999999998,204.79999999995925,1.0,4/4,x,2,101,0
C♯5,247603.19999999998,247899.0222222222,295.8222222222248,1.0,4/4,x,2,101,0
G5,247899.0222222222,248149.33333333334,250.3111111111357,1.0,4/4,x,2,101,0
F♯5,248149.33333333334,248399.64444444445,250.31111111110658,1.0,4/4,x,2,101,0
E♯5,248399.64444444445,249127.82222222222,728.1777777777752,2.0,4/4,x,2,102,0
C♯5,249127.82222222222,249378.13333333333,250.31111111110658,1.0,4/4,x,2,102,0
B4,249378.13333333333,249605.6888888889,227.55555555556202,1.0,4/4,x,2,102,0
A♯4,249605.6888888889,249856.0,250.31111111110658,1.0,4/4,x,2,103,0
B4,249856.0,250106.3111111111,250.31111111110658,1.0,4/4,x,2,103,0
F♯5,250106.3111111111,250402.13333333333,295.8222222222248,1.0,4/4,x,2,103,0
E5,250402.13333333333,250971.0222222222,568.888888888876,1.0,4/4,x,2,103,0
D♯5,250971.0222222222,251130.3111111111,159.28888888889924,2.0,4/4,x,2,104,0
B4,251130.3111111111,251403.3777777778,273.06666666668025,1.0,4/4,x,2,104,0
A4,251403.3777777778,251630.93333333332,227.55555555553292,1.0,4/4,x,2,104,0
G♯4,251630.93333333332,251858.4888888889,227.55555555559113,1.0,4/4,x,2,105,0
A4,251858.4888888889,252108.8,250.31111111107748,1.0,4/4,x,2,105,0
E5,252108.8,252336.35555555555,227.55555555556202,1.0,4/4,x,2,105,0
D5,252336.35555555555,252677.6888888889,341.33333333334303,1.0,4/4,x,2,105,0
C♯5,252677.6888888889,253223.82222222222,546.1333333333314,2.0,4/4,x,2,106,0
C♯6,253223.82222222222,253701.6888888889,477.8666666666686,1.0,4/4,x,2,106,0
C♯6,253701.6888888889,253724.44444444447,22.755555555573665,1.0,4/4,x,2,106,0
F♯5,253724.44444444447,254179.55555555556,455.11111111109494,1.0,4/4,S,2,107,0
F♯5,254179.55555555556,254202.3111111111,22.75555555554456,1.0,4/4,S,2,107,0
D6,254202.3111111111,254680.17777777778,477.8666666666686,1.0,4/4,S,2,107,0
D6,254680.17777777778,254702.93333333332,22.75555555554456,1.0,4/4,S,2,107,0
C♯6,254702.93333333332,255271.82222222222,568.8888888889051,2.0,4/4,S,2,108,0
F♯5,255271.82222222222,255499.37777777776,227.55555555553292,1.0,4/4,S,2,108,0
A4,255499.37777777776,255749.6888888889,250.3111111111357,1.0,4/4,S,2,108,0
B4,255749.6888888889,256000.0,250.31111111110658,1.0,4/4,S,2,109,0
G♯5,256000.0,256204.8,204.79999999998836,1.0,4/4,S,2,109,0
C♯5,256204.8,256432.35555555555,227.55555555556202,1.0,4/4,S,2,109,0
G♯5,256432.35555555555,256682.66666666666,250.31111111110658,1.0,4/4,S,2,109,0
A5,256682.66666666666,256978.48888888888,295.8222222222248,1.0,4/4,S,2,110,0
F♯5,256978.48888888888,257183.2888888889,204.80000000001746,1.0,4/4,x,2,110,0
C♯5,257183.2888888889,257433.6,250.31111111110658,1.0,4/4,x,2,110,0
E♯5,257433.6,257774.93333333332,341.33333333331393,1.0,4/4,x,2,110,0
F♯5,257774.93333333332,258480.35555555555,705.4222222222306,2.0,4/4,x,2,111,0
D5,258480.35555555555,258889.95555555556,409.6000000000058,1.0,4/4,x,2,111,0
D5,258889.95555555556,258912.7111111111,22.75555555554456,0.5,4/4,x,2,111,0
C♯5,258912.7111111111,259003.73333333334,91.02222222223645,0.5,4/4,x,2,111,0
B4,259003.73333333334,259345.06666666665,341.33333333331393,1.0,4/4,x,2,112,0
B4,259345.06666666665,259367.82222222222,22.755555555573665,0.5,4/4,x,2,112,0
A4,259367.82222222222,259458.84444444443,91.02222222220735,0.5,4/4,x,2,112,0
G♯4,259458.84444444443,259822.93333333332,364.0888888888876,1.0,4/4,x,2,112,0
G♯4,259822.93333333332,259845.6888888889,22.755555555573665,0.5,4/4,x,2,112,0
F♯4,259845.6888888889,259936.7111111111,91.02222222220735,0.5,4/4,x,2,112,0
E♯4,259936.7111111111,260300.8,364.0888888888876,1.0,4/4,x,2,113,0
C♯5,260300.8,260551.1111111111,250.31111111110658,1.0,4/4,x,2,113,0
G♯5,260551.1111111111,260778.66666666666,227.55555555556202,1.0,4/4,x,2,113,0
C♯5,260778.66666666666,261028.97777777776,250.31111111110658,1.0,4/4,x,2,113,0
F♯4,261028.97777777776,261302.04444444444,273.06666666668025,1.0,4/4,x,2,114,0
C♯5,261302.04444444444,261529.6,227.55555555556202,1.0,4/4,x,2,114,0
A5,261529.6,261802.66666666666,273.06666666665114,1.0,4/4,x,2,114,0
C♯5,261802.66666666666,262030.22222222222,227.55555555556202,1.0,4/4,x,2,114,0
E♯4,262030.22222222222,262417.06666666665,386.84444444443216,1.0,4/4,x,2,115,0
C♯5,262417.06666666665,262621.8666666667,204.80000000004657,1.0,4/4,x,2,115,0
G♯5,262621.8666666667,262872.1777777778,250.31111111107748,1.0,4/4,x,2,115,0
C♯5,262872.1777777778,263099.73333333334,227.55555555556202,1.0,4/4,x,2,115,0
0,263099.73333333334,263122.48888888885,22.755555555515457,1.0,4/4,.,2,116,0
G♯5,263122.48888888885,263691.3777777778,568.8888888889342,0.5,4/4,x,2,116,0
A5,263691.3777777778,263782.4,91.02222222223645,0.5,4/4,x,2,116,0
B5,263782.4,264032.7111111111,250.31111111107748,1.0,4/4,x,2,116,0
A5,264032.7111111111,264123.73333333334,91.02222222223645,0.5,4/4,x,2,116,0
G♯5,264123.73333333334,264237.51111111115,113.77777777781012,0.5,4/4,x,2,116,0
A5,264237.51111111115,264487.8222222222,250.31111111107748,1.0,4/4,x,2,117,0
F♯5,264487.8222222222,264715.3777777778,227.55555555556202,1.0,4/4,x,2,117,0
B5,264715.3777777778,265011.19999999995,295.8222222221666,1.0,4/4,x,2,117,0
A5,265011.19999999995,265079.4666666667,68.266666666721,0.5,4/4,x,2,117,0
G♯5,265079.4666666667,265216.0,136.53333333332557,0.5,4/4,x,2,117,0
A5,265216.0,265420.8,204.79999999998836,1.0,4/4,x,2,118,0
F♯5,265420.8,265648.35555555555,227.55555555556202,1.0,4/4,x,2,118,0
C♯5,265648.35555555555,265875.9111111111,227.55555555556202,1.0,4/4,x,2,118,0
E♯5,265875.9111111111,266148.97777777776,273.06666666665114,1.0,4/4,x,2,118,0
F♯5,266148.97777777776,266444.8,295.8222222222248,1.0,4/4,x,2,119,0
F♯4,266444.8,266672.35555555555,227.55555555556202,1.0,4/4,x,2,119,0
D5,266672.35555555555,266922.6666666667,250.3111111111357,1.0,4/4,x,2,119,0
C♯5,266922.6666666667,267013.6888888889,91.02222222223645,0.5,4/4,x,2,119,0
B4,267013.6888888889,267127.4666666667,113.77777777775191,0.5,4/4,x,2,119,0
C♯5,267127.4666666667,267423.28888888884,295.8222222221666,1.0,4/4,x,2,120,0
A4,267423.28888888884,267719.11111111107,295.8222222222248,1.0,4/4,x,2,120,0
B4,267719.11111111107,268060.44444444444,341.33333333337214,1.0,4/4,x,2,120,0
C♯5,268060.44444444444,268538.31111111114,477.8666666666977,1.0,4/4,x,2,120,0
F♯4,268538.31111111114,270153.9555555556,1615.6444444444496,4.0,4/4,x,2,121,0
0,270153.9555555556,273134.93333333335,2980.9777777777635,0,0,.,x,x,.
C♯5,273134.93333333335,273681.06666666665,546.1333333333023,0.5,3/8,x,3,122,0
D5,273681.06666666665,275069.15555555554,1388.0888888888876,0.25,3/8,x,3,122,0
B4,275069.15555555554,275091.9111111111,22.755555555573665,0.25,3/8,x,3,122,0
E5,275091.9111111111,275114.6666666667,22.755555555573665,0.5,3/8,x,3,122,0
C♯5,275114.6666666667,275160.1777777778,45.51111111108912,1.0,3/8,x,3,123,0
B4,275160.1777777778,275592.5333333333,432.3555555555504,0.5,3/8,x,3,123,0
A4,275592.5333333333,276002.13333333336,409.6000000000349,0.5,3/8,x,3,124,0
B4,276002.13333333336,276184.1777777778,182.0444444444147,0.25,3/8,x,3,124,0
G♯4,276184.1777777778,276343.4666666666,159.28888888884103,0.25,3/8,x,3,124,0
C♯5,276343.4666666666,276798.5777777778,455.11111111118225,0.5,3/8,x,3,124,0
A4,276798.5777777778,277390.22222222225,591.6444444444496,1.0,3/8,x,3,125,0
G♯4,277390.22222222225,277845.3333333333,455.11111111106584,0.5,3/8,x,3,125,0
F♯4,277845.3333333333,278072.8888888889,227.55555555556202,0.5,3/8,b,3,126,0
F♯5,278072.8888888889,278573.5111111111,500.62222222221317,0.25,3/8,x,3,126,0
G♯5,278573.5111111111,278801.06666666665,227.55555555556202,0.25,3/8,x,3,126,0
A5,278801.06666666665,279119.6444444444,318.57777777774027,0.5,3/8,x,3,126,0
E♯4,279119.6444444444,279552.0,432.3555555556086,0.5,3/8,b,3,127,0
G♯5,279552.0,279711.2888888889,159.28888888889924,0.25,3/8,x,3,127,0
A5,279711.2888888889,279893.3333333333,182.0444444444147,0.25,3/8,x,3,127,0
B5,279893.3333333333,280302.93333333335,409.6000000000349,0.5,3/8,x,3,127,0
F♯4,280302.93333333335,280712.5333333333,409.5999999999767,0.5,3/8,b,3,128,0
A5,280712.5333333333,280917.3333333333,204.79999999998836,0.25,3/8,x,3,128,0
G♯5,280917.3333333333,281099.3777777778,182.0444444444729,0.25,3/8,x,3,128,0
A5,281099.3777777778,282806.0444444445,1706.666666666686,0.25,3/8,x,3,128,0
B5,282806.0444444445,282828.8,22.755555555515457,0.25,3/8,x,3,128,0
G♯5,282828.8,282851.55555555556,22.755555555573665,1.5,3/8,x,3,129,0
C♯5,282851.55555555556,283352.1777777778,500.62222222221317,0.5,3/8,x,3,122,1
D5,283352.1777777778,284740.26666666666,1388.0888888888876,0.25,3/8,x,3,122,1
B4,284740.26666666666,285081.6,341.33333333331393,0.25,3/8,x,3,122,1
E5,285081.6,285104.35555555555,22.755555555573665,0.5,3/8,x,3,122,1
C♯5,285104.35555555555,285127.1111111111,22.755555555573665,1.0,3/8,x,3,123,1
B4,285127.1111111111,285149.86666666664,22.755555555515457,0.5,3/8,x,3,123,1
A4,285149.86666666664,285536.7111111111,386.84444444446126,0.5,3/8,x,3,124,1
B4,285536.7111111111,285718.7555555556,182.0444444444729,0.25,3/8,x,3,124,1
G♯4,285718.7555555556,286128.35555555555,409.5999999999767,0.25,3/8,x,3,124,1
C♯5,286128.35555555555,286287.64444444445,159.28888888889924,0.5,3/8,x,3,124,1
A4,286287.64444444445,286924.8,637.1555555555387,1.0,3/8,x,3,125,1
G♯4,286924.8,287402.6666666667,477.8666666666977,0.5,3/8,x,3,125,1
F♯4,287402.6666666667,287607.4666666667,204.79999999998836,0.5,3/8,b,3,126,1
F♯5,287607.4666666667,288062.5777777778,455.11111111112405,0.25,3/8,x,3,126,1
G♯5,288062.5777777778,288472.1777777778,409.5999999999767,0.25,3/8,x,3,126,1
A5,288472.1777777778,288563.2,91.02222222223645,0.5,3/8,x,3,126,1
E♯4,288563.2,289063.8222222222,500.62222222221317,0.5,3/8,b,3,127,1
G♯5,289063.8222222222,289223.1111111111,159.28888888889924,0.25,3/8,x,3,127,1
A5,289223.1111111111,289564.44444444444,341.33333333331393,0.25,3/8,x,3,127,1
B5,289564.44444444444,289792.0,227.55555555556202,0.5,3/8,x,3,127,1
F♯4,289792.0,290178.84444444446,386.84444444446126,0.5,3/8,b,3,128,1
A5,290178.84444444446,290383.64444444445,204.79999999998836,0.25,3/8,x,3,128,1
G♯5,290383.64444444445,290520.1777777778,136.53333333332557,0.25,3/8,x,3,128,1
A5,290520.1777777778,290656.7111111111,136.53333333332557,0.25,3/8,x,3,128,1
B5,290656.7111111111,290793.2444444444,136.53333333332557,0.25,3/8,x,3,128,1
G♯5,290793.2444444444,290816.0,22.755555555573665,1.5,3/8,x,3,129,1
A5,290816.0,292659.2,1843.2000000000116,0.5,3/8,x,3,130,0
E5,292659.2,293046.0444444444,386.84444444440305,0.5,3/8,x,3,130,0
D5,293046.0444444444,293432.8888888889,386.84444444446126,0.5,3/8,x,3,130,0
C♯5,293432.8888888889,293637.68888888886,204.79999999998836,0.25,3/8,x,3,131,0
D5,293637.68888888886,293796.97777777776,159.28888888889924,0.25,3/8,x,3,131,0
E5,293796.97777777776,294638.93333333335,841.9555555555853,1.0,3/8,x,3,131,0
B5,294638.93333333335,295139.55555555556,500.62222222221317,0.5,3/8,x,3,132,0
E5,295139.55555555556,295458.1333333333,318.57777777774027,0.5,3/8,x,3,132,0
D5,295458.1333333333,295822.2222222222,364.0888888888876,0.5,3/8,x,3,132,0
C♯5,295822.2222222222,296027.02222222224,204.80000000004657,0.25,3/8,x,3,133,0
B4,296027.02222222224,296163.55555555556,136.53333333332557,0.25,3/8,x,3,133,0
A4,296163.55555555556,296891.73333333334,728.1777777777752,1.0,3/8,x,3,133,0
B4,296891.73333333334,297119.2888888889,227.55555555556202,0.25,3/8,x,3,134,0
E4,297119.2888888889,297324.0888888889,204.79999999998836,0.25,3/8,x,3,134,0
D5,297324.0888888889,297506.1333333333,182.0444444444147,0.25,3/8,x,3,134,0
B4,297506.1333333333,297688.1777777778,182.0444444444729,0.25,3/8,x,3,134,0
C♯5,297688.1777777778,297847.4666666667,159.28888888889924,0.25,3/8,x,3,134,0
A4,297847.4666666667,298006.7555555556,159.28888888889924,0.25,3/8,x,3,134,0
B4,298006.7555555556,298234.3111111111,227.55555555550382,0.25,3/8,x,3,135,0
E4,298234.3111111111,298370.84444444446,136.53333333338378,0.25,3/8,x,3,135,0
D5,298370.84444444446,298575.64444444445,204.79999999998836,0.25,3/8,x,3,135,0
B4,298575.64444444445,298734.93333333335,159.28888888889924,0.25,3/8,x,3,135,0
C♯5,298734.93333333335,298916.97777777776,182.0444444444147,0.25,3/8,x,3,135,0
A4,298916.97777777776,299121.77777777775,204.79999999998836,0.25,3/8,x,3,135,0
A5,299121.77777777775,299440.35555555555,318.5777777777985,0.5,3/8,x,3,136,0
A4,299440.35555555555,299986.4888888889,546.1333333333605,0.5,3/8,b,3,136,0
B4,299986.4888888889,300009.2444444444,22.755555555515457,0.25,3/8,x,3,136,0
G♯4,300009.2444444444,300214.0444444444,204.79999999998836,0.25,3/8,x,3,136,0
A4,300214.0444444444,300919.4666666667,705.4222222222597,0.75,3/8,x,3,137,0
B4,300919.4666666667,301147.02222222224,227.55555555556202,0.25,3/8,x,3,137,0
C♯5,301147.02222222224,301306.3111111111,159.28888888884103,0.25,3/8,x,3,137,0
D5,301306.3111111111,301647.64444444445,341.33333333337214,0.25,3/8,x,3,137,0
C♯5,301647.64444444445,301988.97777777776,341.33333333331393,0.5,3/8,x,3,138,0
