Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
G5,268879.64444444445,268970.6666666667,91.02222222223645,0.25,4/4,x,2,62,0
A5,268970.6666666667,269266.4888888889,295.8222222222248,0.5,4/4,x,2,62,0
F4,269266.4888888889,269585.06666666665,318.57777777774027,0.5,4/4,b,2,62,0
G4,269585.06666666665,269858.13333333336,273.06666666670935,0.5,4/4,x,2,63,0
E5,269858.13333333336,270085.6888888889,227.55555555556202,0.5,4/4,x,2,63,0
A4,270085.6888888889,270358.7555555556,273.06666666665114,0.5,4/4,x,2,63,0
C♯5,270358.7555555556,270631.8222222222,273.06666666665114,0.5,4/4,x,2,63,0
D5,270631.8222222222,270927.64444444445,295.8222222222248,0.5,4/4,x,2,63,0
D6,270927.64444444445,270995.9111111111,68.26666666666279,0.25,4/4,x,2,63,0
C♯6,270995.9111111111,271086.93333333335,91.02222222223645,0.25,4/4,x,2,63,0
D6,271086.93333333335,271360.0,273.06666666665114,0.5,4/4,x,2,63,0
F4,271360.0,271701.3333333333,341.33333333331393,0.5,4/4,b,2,63,0
G4,271701.3333333333,272315.73333333334,614.4000000000233,1.0,4/4,x,2,64,0
A4,272315.73333333334,273134.93333333335,819.2000000000116,1.0,4/4,x,2,64,0
D4,273134.93333333335,274432.0,1297.0666666666511,1.0,4/4,x,2,64,0
0,274432.0,277094.4,2662.4000000000233,1.0,4/4,.,2,64,0
0,277094.4,277117.15555555554,22.755555555515457,0,0,.,x,x,.
A4,277117.15555555554,277367.4666666666,250.31111111107748,1.0,3/2,x,3,65,0
D5,277367.4666666666,277595.02222222224,227.55555555562023,1.0,3/2,x,3,65,0
C♯5,277595.02222222224,277708.8,113.77777777775191,1.0,3/2,x,3,65,0
F5,277708.8,277913.6,204.79999999998836,1.0,3/2,x,3,65,0
E5,277913.6,278027.3777777778,113.77777777781012,1.0,3/2,x,3,65,0
D5,278027.3777777778,278209.4222222222,182.0444444444147,1.0,3/2,x,3,65,0
G5,278209.4222222222,278619.02222222224,409.6000000000349,2.0,3/2,x,3,66,0
F5,278619.02222222224,278687.2888888889,68.26666666666279,1.0,3/2,x,3,66,0
E5,278687.2888888889,278869.3333333333,182.0444444444147,1.0,3/2,x,3,66,0
A5,278869.3333333333,279005.8666666667,136.53333333338378,1.0,3/2,x,3,66,0
G5,279005.8666666667,279187.9111111111,182.0444444444147,1.0,3/2,x,3,66,0
B♭5,279187.9111111111,279369.9555555556,182.0444444444729,1.0,3/2,x,3,67,0
A5,279369.9555555556,279529.2444444444,159.28888888884103,1.0,3/2,x,3,67,0
G5,279529.2444444444,279665.7777777778,136.53333333338378,1.0,3/2,x,3,67,0
F5,279665.7777777778,279825.06666666665,159.28888888884103,1.0,3/2,x,3,67,0
E5,279825.06666666665,279938.84444444446,113.77777777781012,1.0,3/2,x,3,67,0
D5,279938.84444444446,280098.13333333336,159.28888888889924,1.0,3/2,x,3,67,0
A4,280098.13333333336,280257.4222222222,159.28888888884103,1.0,3/2,x,3,68,0
D5,280257.4222222222,280416.7111111111,159.28888888889924,1.0,3/2,x,3,68,0
C♯5,280416.7111111111,280576.0,159.28888888889924,1.0,3/2,x,3,68,0
F5,280576.0,280758.0444444445,182.0444444444729,1.0,3/2,x,3,68,0
E5,280758.0444444445,280849.06666666665,91.02222222217824,1.0,3/2,x,3,68,0
D5,280849.06666666665,281053.8666666667,204.80000000004657,1.0,3/2,x,3,68,0
G5,281053.8666666667,281417.9555555556,364.0888888888876,2.0,3/2,x,3,69,0
F5,281417.9555555556,281600.0,182.0444444444147,1.0,3/2,x,3,69,0
E5,281600.0,281759.2888888889,159.28888888889924,1.0,3/2,x,3,69,0
A5,281759.2888888889,281873.06666666665,113.77777777775191,1.0,3/2,x,3,69,0
G5,281873.06666666665,282032.35555555555,159.28888888889924,1.0,3/2,x,3,69,0
B♭5,282032.35555555555,282237.15555555554,204.79999999998836,1.0,3/2,x,3,70,0
A5,282237.15555555554,282328.1777777778,91.02222222223645,1.0,3/2,x,3,70,0
A4,282328.1777777778,282510.22222222225,182.0444444444729,1.0,3/2,x,3,70,0
C♯5,282510.22222222225,282737.77777777775,227.55555555550382,1.0,3/2,x,3,70,0
D5,282737.77777777775,283465.9555555556,728.1777777778334,2.0,3/2,x,3,70,0
F5,283465.9555555556,283670.7555555556,204.79999999998836,1.0,3/2,x,3,71,0
C5,283670.7555555556,283830.0444444445,159.28888888889924,1.0,3/2,x,3,71,0
D5,283830.0444444445,283989.3333333333,159.28888888884103,1.0,3/2,x,3,71,0
A4,283989.3333333333,284125.86666666664,136.53333333332557,1.0,3/2,x,3,71,0
B♭4,284125.86666666664,284285.15555555554,159.28888888889924,1.0,3/2,x,3,71,0
G4,284285.15555555554,284444.44444444444,159.28888888889924,1.0,3/2,x,3,71,0
C5,284444.44444444444,284763.02222222224,318.5777777777985,2.0,3/2,x,3,72,0
A4,284763.02222222224,284990.5777777778,227.55555555556202,1.0,3/2,x,3,72,0
F4,284990.5777777778,285195.3777777778,204.79999999998836,1.0,3/2,x,3,72,0
F5,285195.3777777778,285354.6666666667,159.28888888889924,1.0,3/2,x,3,72,0
D5,285354.6666666667,285513.9555555556,159.28888888889924,1.0,3/2,x,3,72,0
B4,285513.9555555556,285696.0,182.0444444444147,1.0,3/2,x,3,73,0
G4,285696.0,285809.77777777775,113.77777777775191,1.0,3/2,x,3,73,0
D5,285809.77777777775,286037.3333333333,227.55555555556202,1.0,3/2,x,3,73,0
G5,286037.3333333333,286151.1111111111,113.77777777781012,1.0,3/2,x,3,73,0
E5,286151.1111111111,286310.4,159.28888888889924,1.0,3/2,x,3,73,0
C5,286310.4,286469.68888888886,159.28888888884103,1.0,3/2,x,3,73,0
F5,286469.68888888886,286697.2444444444,227.55555555556202,1.0,3/2,x,3,74,0
A5,286697.2444444444,286811.02222222224,113.77777777781012,1.0,3/2,x,3,74,0
G5,286811.02222222224,286970.31111111114,159.28888888889924,1.0,3/2,x,3,74,0
B♭5,286970.31111111114,287175.1111111111,204.79999999998836,1.0,3/2,x,3,74,0
A5,287175.1111111111,287311.64444444445,136.53333333332557,1.0,3/2,x,3,74,0
G5,287311.64444444445,287357.15555555554,45.51111111108912,0.5,3/2,x,3,74,0
F5,287357.15555555554,287448.1777777778,91.02222222223645,0.5,3/2,x,3,74,0
D6,287448.1777777778,287766.7555555556,318.5777777777985,2.0,3/2,x,3,75,0
B♭5,287766.7555555556,288017.06666666665,250.31111111107748,1.0,3/2,x,3,75,0
A5,288017.06666666665,288039.8222222222,22.755555555573665,0.5,3/2,x,3,75,0
G5,288039.8222222222,288108.0888888889,68.26666666666279,0.5,3/2,x,3,75,0
C6,288108.0888888889,288312.8888888889,204.79999999998836,1.0,3/2,x,3,75,0
E5,288312.8888888889,288449.4222222222,136.53333333332557,1.0,3/2,x,3,75,0
F5,288449.4222222222,288745.2444444444,295.8222222222248,1.0,3/2,x,3,76,0
G5,288745.2444444444,288768.0,22.755555555573665,1.0,3/2,x,3,76,0
C5,288768.0,288972.8,204.79999999998836,1.0,3/2,x,3,76,0
E5,288972.8,289154.84444444446,182.0444444444729,1.0,3/2,x,3,76,0
F5,289154.84444444446,290201.6,1046.7555555555155,2.0,3/2,x,3,76,0
A4,290201.6,290451.9111111111,250.3111111111357,1.0,3/2,x,3,77,0
D5,290451.9111111111,290633.9555555555,182.0444444444147,1.0,3/2,x,3,77,0
C♯5,290633.9555555555,290816.0,182.0444444444729,1.0,3/2,x,3,77,0
F5,290816.0,290998.0444444444,182.0444444444147,1.0,3/2,x,3,77,0
E5,290998.0444444444,291157.3333333333,159.28888888889924,1.0,3/2,x,3,77,0
D5,291157.3333333333,291407.64444444445,250.3111111111357,1.0,3/2,x,3,77,0
G5,291407.64444444445,291589.68888888886,182.0444444444147,2.0,3/2,x,3,78,0
F5,291589.68888888886,291817.2444444444,227.55555555556202,1.0,3/2,x,3,78,0
E5,291817.2444444444,291976.5333333333,159.28888888889924,1.0,3/2,x,3,78,0
A5,291976.5333333333,292135.8222222222,159.28888888889924,1.0,3/2,x,3,78,0
G5,292135.8222222222,292317.86666666664,182.0444444444147,1.0,3/2,x,3,78,0
B♭5,292317.86666666664,292499.9111111111,182.0444444444729,1.0,3/2,x,3,79,0
A5,292499.9111111111,292636.44444444444,136.53333333332557,1.0,3/2,x,3,79,0
G5,292636.44444444444,292818.4888888889,182.0444444444729,1.0,3/2,x,3,79,0
F5,292818.4888888889,292977.77777777775,159.28888888884103,1.0,3/2,x,3,79,0
E5,292977.77777777775,293114.31111111114,136.53333333338378,1.0,3/2,x,3,79,0
D5,293114.31111111114,293296.35555555555,182.0444444444147,1.0,3/2,x,3,79,0
A4,293296.35555555555,293455.64444444445,159.28888888889924,1.0,3/2,x,3,80,0
D5,293455.64444444445,293614.93333333335,159.28888888889924,1.0,3/2,x,3,80,0
C♯5,293614.93333333335,293774.22222222225,159.28888888889924,1.0,3/2,x,3,80,0
F5,293774.22222222225,293933.5111111111,159.28888888884103,1.0,3/2,x,3,80,0
E5,293933.5111111111,294047.2888888889,113.77777777781012,1.0,3/2,x,3,80,0
D5,294047.2888888889,294274.84444444446,227.55555555556202,1.0,3/2,x,3,80,0
G5,294274.84444444446,294434.1333333333,159.28888888884103,2.0,3/2,x,3,81,0
F5,294434.1333333333,294729.9555555555,295.8222222222248,1.0,3/2,x,3,81,0
E5,294729.9555555555,294912.0,182.0444444444729,1.0,3/2,x,3,81,0
A5,294912.0,295139.55555555556,227.55555555556202,1.0,3/2,x,3,81,0
G5,295139.55555555556,295207.8222222222,68.26666666666279,1.0,3/2,x,3,81,0
B♭5,295207.8222222222,295389.86666666664,182.0444444444147,1.0,3/2,x,3,82,0
A5,295389.86666666664,295549.15555555554,159.28888888889924,1.0,3/2,x,3,82,0
A4,295549.15555555554,295913.2444444444,364.0888888888876,1.0,3/2,x,3,82,0
C♯5,295913.2444444444,295936.0,22.755555555573665,1.0,3/2,x,3,82,0
D5,295936.0,296641.4222222222,705.4222222222015,2.0,3/2,x,3,82,0
F5,296641.4222222222,296960.0,318.5777777777985,1.0,3/2,x,3,83,0
E5,296960.0,297096.5333333333,136.53333333332557,1.0,3/2,x,3,83,0
D5,297096.5333333333,297301.3333333333,204.79999999998836,1.0,3/2,x,3,83,0
C5,297301.3333333333,297437.86666666664,136.53333333332557,1.0,3/2,x,3,83,0
B4,297437.86666666664,297574.4,136.53333333338378,1.0,3/2,x,3,83,0
A4,297574.4,297801.9555555555,227.55555555550382,1.0,3/2,x,3,83,0
E5,297801.9555555555,298097.77777777775,295.8222222222248,2.0,3/2,x,3,84,0
E4,298097.77777777775,298325.3333333333,227.55555555556202,1.0,3/2,x,3,84,0
D5,298325.3333333333,298484.6222222223,159.28888888895744,1.0,3/2,x,3,84,0
C5,298484.6222222223,298621.15555555554,136.53333333326736,1.0,3/2,x,3,84,0
B4,298621.15555555554,298825.9555555555,204.79999999998836,1.0,3/2,x,3,84,0
A5,298825.9555555555,299053.5111111111,227.55555555556202,1.0,3/2,x,3,85,0
G5,299053.5111111111,299076.26666666666,22.755555555573665,0.5,3/2,x,3,85,0
F5,299076.26666666666,299281.06666666665,204.79999999998836,0.5,3/2,x,3,85,0
E5,299281.06666666665,299326.5777777778,45.51111111114733,1.0,3/2,x,3,85,0
C5,299326.5777777778,299463.1111111111,136.53333333332557,1.0,3/2,x,3,85,0
D5,299463.1111111111,299622.4,159.28888888889924,1.0,3/2,x,3,85,0
B4,299622.4,299758.93333333335,136.53333333332557,1.0,3/2,x,3,85,0
C5,299758.93333333335,299918.2222222222,159.28888888884103,1.0,3/2,x,3,86,0
A4,299918.2222222222,300100.26666666666,182.0444444444729,1.0,3/2,x,3,86,0
A5,300100.26666666666,300282.3111111111,182.0444444444147,1.0,3/2,x,3,86,0
E5,300282.3111111111,300396.0888888889,113.77777777781012,1.0,3/2,x,3,86,0
F5,300396.0888888889,300532.6222222223,136.53333333338378,1.0,3/2,x,3,86,0
D5,300532.6222222223,300737.4222222222,204.79999999993015,1.0,3/2,x,3,86,0
B5,300737.4222222222,301056.0,318.5777777777985,2.0,3/2,x,3,87,0
G♯5,301056.0,301260.80000000005,204.80000000004657,1.0,3/2,x,3,87,0
F♯5,301260.80000000005,301533.86666666664,273.06666666659294,0.5,3/2,x,3,87,0
E5,301533.86666666664,301556.6222222223,22.755555555631872,0.5,3/2,x,3,87,0
E6,301556.6222222223,301579.3777777778,22.755555555515457,1.0,3/2,x,3,87,0
B5,301579.3777777778,301693.15555555554,113.77777777775191,1.0,3/2,x,3,87,0
C6,301693.15555555554,301852.4444444445,159.28888888895744,1.0,3/2,x,3,88,0
A5,301852.4444444445,302034.4888888889,182.0444444444147,1.0,3/2,x,3,88,0
E5,302034.4888888889,302216.5333333334,182.0444444444729,1.0,3/2,x,3,88,0
G♯5,302216.5333333334,302398.5777777778,182.0444444444147,1.0,3/2,x,3,88,0
A5,302398.5777777778,303490.84444444446,1092.2666666666628,2.0,3/2,x,3,88,0
A4,303490.84444444446,303786.6666666667,295.8222222222248,1.0,3/2,x,3,89,0
D5,303786.6666666667,303945.9555555555,159.28888888884103,1.0,3/2,x,3,89,0
C♯5,303945.9555555555,304105.2444444444,159.28888888889924,1.0,3/2,x,3,89,0
F5,304105.2444444444,304310.0444444444,204.79999999998836,1.0,3/2,x,3,89,0
E5,304310.0444444444,304423.8222222222,113.77777777781012,1.0,3/2,x,3,89,0
D5,304423.8222222222,304628.6222222223,204.80000000004657,1.0,3/2,x,3,89,0
G5,304628.6222222223,304878.93333333335,250.31111111107748,2.0,3/2,x,3,90,0
F5,304878.93333333335,305106.48888888885,227.55555555550382,1.0,3/2,x,3,90,0
E5,305106.48888888885,305243.02222222224,136.53333333338378,1.0,3/2,x,3,90,0
A5,305243.02222222224,305402.3111111111,159.28888888884103,1.0,3/2,x,3,90,0
G5,305402.3111111111,305584.35555555555,182.0444444444729,1.0,3/2,x,3,90,0
B♭5,305584.35555555555,305720.88888888893,136.53333333338378,1.0,3/2,x,3,91,0
A5,305720.88888888893,305948.44444444444,227.55555555550382,1.0,3/2,x,3,91,0
G5,305948.44444444444,306039.4666666667,91.02222222223645,1.0,3/2,x,3,91,0
F5,306039.4666666667,306198.7555555556,159.28888888889924,1.0,3/2,x,3,91,0
E5,306198.7555555556,306335.2888888889,136.53333333332557,1.0,3/2,x,3,91,0
D5,306335.2888888889,306517.3333333333,182.0444444444147,1.0,3/2,x,3,91,0
A4,306517.3333333333,306722.1333333333,204.79999999998836,1.0,3/2,x,3,92,0
D5,306722.1333333333,306904.1777777778,182.0444444444729,1.0,3/2,x,3,92,0
C♯5,306904.1777777778,307063.4666666667,159.28888888889924,1.0,3/2,x,3,92,0
F5,307063.4666666667,307222.7555555556,159.28888888889924,1.0,3/2,x,3,92,0
E5,307222.7555555556,307336.5333333333,113.77777777775191,1.0,3/2,x,3,92,0
D5,307336.5333333333,307609.6,273.06666666665114,1.0,3/2,x,3,92,0
G5,307609.6,307723.3777777778,113.77777777781012,2.0,3/2,x,3,93,0
F5,307723.3777777778,308019.2,295.8222222222248,1.0,3/2,x,3,93,0
E5,308019.2,308132.9777777778,113.77777777781012,1.0,3/2,x,3,93,0
A5,308132.9777777778,308406.0444444444,273.06666666659294,1.0,3/2,x,3,93,0
G5,308406.0444444444,308474.3111111111,68.26666666666279,1.0,3/2,x,3,93,0
B♭5,308474.3111111111,308679.1111111111,204.80000000004657,1.0,3/2,x,3,94,0
A5,308679.1111111111,308815.64444444445,136.53333333332557,1.0,3/2,x,3,94,0
A4,308815.64444444445,308952.1777777778,136.53333333332557,1.0,3/2,x,3,94,0
C♯5,308952.1777777778,309179.73333333334,227.55555555556202,1.0,3/2,x,3,94,0
D5,309179.73333333334,309953.4222222222,773.6888888888643,2.0,3/2,x,3,94,0
D6,309953.4222222222,310180.9777777778,227.55555555562023,1.0,3/2,x,3,95,0
A5,310180.9777777778,310363.02222222224,182.0444444444147,1.0,3/2,x,3,95,0
B♭5,310363.02222222224,310567.8222222222,204.79999999998836,1.0,3/2,x,3,95,0
F♯5,310567.8222222222,310795.3777777778,227.55555555556202,1.0,3/2,x,3,95,0
G5,310795.3777777778,310863.64444444445,68.26666666666279,1.0,3/2,x,3,95,0
D5,310863.64444444445,311000.1777777778,136.53333333332557,1.0,3/2,x,3,95,0
E♭5,311000.1777777778,311341.5111111111,341.33333333331393,2.0,3/2,x,3,96,0
C5,311341.5111111111,311500.80000000005,159.28888888895744,1.0,3/2,x,3,96,0
B♭4,311500.80000000005,311614.57777777774,113.7777777776937,0.5,3/2,x,3,96,0
A4,311614.57777777774,311637.3333333334,22.755555555631872,0.5,3/2,x,3,96,0
D5,311637.3333333334,311842.1333333333,204.79999999993015,1.0,3/2,x,3,96,0
F♯4,311842.1333333333,311978.6666666666,136.53333333332557,1.0,3/2,x,3,96,0
G4,311978.6666666666,312137.9555555555,159.28888888889924,1.0,3/2,x,3,97,0
C5,312137.9555555555,312297.2444444445,159.28888888895744,1.0,3/2,x,3,97,0
A4,312297.2444444445,312456.5333333333,159.28888888884103,1.0,3/2,x,3,97,0
D5,312456.5333333333,312615.8222222222,159.28888888889924,1.0,3/2,x,3,97,0
B♭4,312615.8222222222,312752.35555555555,136.53333333332557,1.0,3/2,x,3,97,0
G4,312752.35555555555,312934.39999999997,182.0444444444147,1.0,3/2,x,3,97,0
G5,312934.39999999997,313161.9555555555,227.55555555556202,1.0,3/2,x,3,98,0
B♭5,313161.9555555555,313298.48888888885,136.53333333332557,1.0,3/2,x,3,98,0
D5,313298.48888888885,313594.3111111111,295.8222222222248,1.0,3/2,x,3,98,0
F5,313594.3111111111,313799.1111111111,204.80000000004657,1.0,3/2,x,3,98,0
E5,313799.1111111111,313821.86666666664,22.755555555515457,1.0,3/2,x,3,98,0
D5,313821.86666666664,313935.64444444445,113.77777777781012,0.5,3/2,x,3,98,0
C5,313935.64444444445,314026.6666666666,91.02222222217824,0.5,3/2,x,3,98,0
F5,314026.6666666666,314436.26666666666,409.6000000000349,2.0,3/2,x,3,99,0
G5,314436.26666666666,314618.3111111111,182.0444444444147,1.0,3/2,x,3,99,0
F5,314618.3111111111,314641.0666666667,22.755555555631872,0.5,3/2,x,3,99,0
E5,314641.0666666667,314709.3333333334,68.26666666666279,0.5,3/2,x,3,99,0
A5,314709.3333333334,314914.1333333333,204.79999999993015,1.0,3/2,x,3,99,0
A4,314914.1333333333,315096.1777777778,182.0444444444729,1.0,3/2,x,3,99,0
D5,315096.1777777778,315392.0,295.8222222222248,1.0,3/2,x,3,100,0
E5,315392.0,315414.7555555555,22.755555555515457,0.5,3/2,x,3,100,0
F5,315414.7555555555,315460.26666666666,45.51111111114733,0.5,3/2,x,3,100,0
E5,315460.26666666666,315733.3333333334,273.06666666670935,1.0,3/2,x,3,100,0
D5,315733.3333333334,316279.4666666667,546.1333333333023,1.0,3/2,x,3,100,0
C♯5,316279.4666666667,317257.9555555555,978.4888888888527,2.0,3/2,x,3,100,0
A4,317257.9555555555,317553.7777777778,295.822222222283,1.0,3/2,x,3,65,1
D5,317553.7777777778,317735.8222222222,182.0444444444147,1.0,3/2,x,3,65,1
C♯5,317735.8222222222,317895.1111111111,159.28888888889924,1.0,3/2,x,3,65,1
F5,317895.1111111111,318099.9111111111,204.79999999998836,1.0,3/2,x,3,65,1
E5,318099.9111111111,318190.9333333333,91.02222222217824,1.0,3/2,x,3,65,1
D5,318190.9333333333,318464.0,273.06666666670935,1.0,3/2,x,3,65,1
G5,318464.0,318577.7777777778,113.77777777781012,2.0,3/2,x,3,66,1
F5,318577.7777777778,318850.8444444444,273.06666666659294,1.0,3/2,x,3,66,1
E5,318850.8444444444,318987.3777777778,136.53333333338378,1.0,3/2,x,3,66,1
A5,318987.3777777778,319237.6888888889,250.3111111111357,1.0,3/2,x,3,66,1
G5,319237.6888888889,319419.73333333334,182.0444444444147,1.0,3/2,x,3,66,1
B♭5,319419.73333333334,319488.0,68.26666666666279,1.0,3/2,x,3,67,1
A5,319488.0,319692.8,204.79999999998836,1.0,3/2,x,3,67,1
G5,319692.8,319806.57777777774,113.77777777775191,1.0,3/2,x,3,67,1
F5,319806.57777777774,319965.8666666667,159.28888888895744,1.0,3/2,x,3,67,1
E5,319965.8666666667,320102.39999999997,136.53333333326736,1.0,3/2,x,3,67,1
D5,320102.39999999997,320284.44444444444,182.0444444444729,1.0,3/2,x,3,67,1
A4,320284.44444444444,320466.48888888885,182.0444444444147,1.0,3/2,x,3,68,1
D5,320466.48888888885,320625.7777777778,159.28888888895744,1.0,3/2,x,3,68,1
C♯5,320625.7777777778,320807.8222222222,182.0444444444147,1.0,3/2,x,3,68,1
F5,320807.8222222222,320967.1111111111,159.28888888889924,1.0,3/2,x,3,68,1
E5,320967.1111111111,321080.8888888889,113.77777777775191,1.0,3/2,x,3,68,1
D5,321080.8888888889,321353.9555555556,273.06666666670935,1.0,3/2,x,3,68,1
G5,321353.9555555556,321604.26666666666,250.31111111107748,2.0,3/2,x,3,69,1
F5,321604.26666666666,321786.3111111111,182.0444444444147,1.0,3/2,x,3,69,1
E5,321786.3111111111,321945.60000000003,159.28888888895744,1.0,3/2,x,3,69,1
A5,321945.60000000003,322264.1777777778,318.57777777774027,1.0,3/2,x,3,69,1
G5,322264.1777777778,322286.9333333333,22.755555555515457,1.0,3/2,x,3,69,1
B♭5,322286.9333333333,322560.0,273.06666666670935,1.0,3/2,x,3,70,1
A5,322560.0,322651.0222222222,91.02222222217824,1.0,3/2,x,3,70,1
A4,322651.0222222222,322924.0888888889,273.06666666670935,1.0,3/2,x,3,70,1
C♯5,322924.0888888889,323242.6666666666,318.57777777774027,1.0,3/2,x,3,70,1
D5,323242.6666666666,325222.39999999997,1979.7333333333372,2.0,3/2,x,3,70,1
0,325222.39999999997,327520.7111111111,2298.3111111111357,0,0,.,x,x,.
