Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
G4,194855.82222222222,194992.35555555555,136.53333333332557,0.5,6/8,x,5,46,1
B4,194992.35555555555,195174.4,182.0444444444438,0.5,6/8,x,5,46,1
E5,195174.4,195333.6888888889,159.28888888889924,0.5,6/8,x,5,46,1
A4,195333.6888888889,195561.24444444443,227.55555555553292,0.5,6/8,x,5,46,1
D5,195561.24444444443,195697.77777777778,136.53333333335468,0.5,6/8,x,5,46,1
C♯5,195697.77777777778,195834.3111111111,136.53333333332557,0.5,6/8,x,5,46,1
D4,195834.3111111111,196198.4,364.0888888888876,0.5,6/8,x,5,47,1
C♯5,196198.4,197154.13333333333,955.7333333333372,2.0,6/8,x,5,47,1
D5,197154.13333333333,197358.93333333335,204.80000000001746,0.5,6/8,x,5,47,1
G4,197358.93333333335,197540.9777777778,182.0444444444438,0.5,6/8,x,5,48,1
C♯5,197540.9777777778,198337.4222222222,796.4444444444089,2.0,6/8,x,5,48,1
D5,198337.4222222222,198564.9777777778,227.55555555559113,0.5,6/8,x,5,48,1
F♯4,198564.9777777778,198724.26666666666,159.28888888887013,0.5,6/8,x,5,49,1
C♯5,198724.26666666666,199543.46666666667,819.2000000000116,2.0,6/8,x,5,49,1
D5,199543.46666666667,199998.57777777777,455.11111111109494,0.5,6/8,x,5,49,1
B4,199998.57777777777,200271.64444444442,273.06666666665114,0.5,6/8,x,5,50,1
D5,200271.64444444442,200499.2,227.55555555559113,0.5,6/8,x,5,50,1
G5,200499.2,200567.46666666667,68.26666666666279,0.5,6/8,x,5,50,1
A4,200567.46666666667,200795.02222222224,227.55555555556202,0.5,6/8,x,5,50,1
G5,200795.02222222224,200908.80000000002,113.77777777778101,0.5,6/8,x,5,50,1
F♯5,200908.80000000002,201113.59999999998,204.79999999995925,0.5,6/8,x,5,50,1
G4,201113.59999999998,201295.64444444442,182.0444444444438,0.5,6/8,x,5,51,1
B4,201295.64444444442,201432.17777777778,136.53333333335468,0.5,6/8,x,5,51,1
E5,201432.17777777778,201591.46666666667,159.28888888889924,0.5,6/8,x,5,51,1
G♯4,201591.46666666667,201819.02222222224,227.55555555556202,0.5,6/8,x,5,51,1
E5,201819.02222222224,201932.8,113.77777777775191,0.5,6/8,x,5,51,1
D5,201932.8,202137.6,204.80000000001746,0.5,6/8,x,5,51,1
A4,202137.6,202274.13333333333,136.53333333332557,0.5,6/8,x,5,52,1
C♯5,202274.13333333333,202410.66666666666,136.53333333332557,0.5,6/8,x,5,52,1
E5,202410.66666666666,202615.46666666667,204.80000000001746,0.5,6/8,x,5,52,1
G4,202615.46666666667,202774.75555555554,159.28888888887013,0.5,6/8,x,5,52,1
E5,202774.75555555554,202934.04444444444,159.28888888889924,0.5,6/8,x,5,52,1
G4,202934.04444444444,203070.57777777777,136.53333333332557,0.5,6/8,x,5,52,1
F♯4,203070.57777777777,203457.42222222223,386.84444444446126,1.0,6/8,x,5,53,1
A5,203457.42222222223,203593.95555555556,136.53333333332557,0.5,6/8,x,5,53,1
B4,203593.95555555556,203798.75555555554,204.79999999998836,0.5,6/8,x,5,53,1
C♯5,203798.75555555554,203912.53333333333,113.77777777778101,0.5,6/8,x,5,53,1
D5,203912.53333333333,204117.33333333334,204.80000000001746,0.5,6/8,x,5,53,1
G4,204117.33333333334,204367.64444444445,250.31111111110658,0.5,6/8,x,5,54,1
C♯5,204367.64444444445,204458.66666666666,91.02222222220735,0.5,6/8,x,5,54,1
D5,204458.66666666666,204663.46666666667,204.80000000001746,0.5,6/8,x,5,54,1
A4,204663.46666666667,204822.75555555554,159.28888888887013,0.5,6/8,x,5,54,1
D5,204822.75555555554,205050.3111111111,227.55555555556202,0.5,6/8,x,5,54,1
C♯5,205050.3111111111,205118.57777777777,68.26666666666279,0.5,6/8,x,5,54,1
D4,205118.57777777777,206051.55555555556,932.9777777777927,1.5,6/8,x,5,55,1
0,206051.55555555556,206643.2,591.6444444444496,0.5,6/8,.,5,55,1
0,206643.2,206665.95555555553,22.755555555515457,0.5,6/8,.,5,55,1
A5,206665.95555555553,207030.04444444444,364.0888888889167,0.5,6/8,x,5,56,0
A5,207030.04444444444,207052.8,22.75555555554456,0.5,6/8,x,5,57,0
G5,207052.8,207121.06666666668,68.26666666669189,0.5,6/8,x,5,57,0
A5,207121.06666666668,207416.88888888888,295.8222222221957,0.5,6/8,x,5,57,0
F♯5,207416.88888888888,207553.42222222223,136.53333333335468,0.5,6/8,x,5,57,0
E5,207553.42222222223,207644.44444444444,91.02222222220735,0.5,6/8,x,5,57,0
F♯5,207644.44444444444,207826.48888888888,182.0444444444438,0.5,6/8,x,5,57,0
D5,207826.48888888888,208076.8,250.31111111110658,0.5,6/8,x,5,58,0
C♯5,208076.8,208122.3111111111,45.511111111118225,0.5,6/8,x,5,58,0
D5,208122.3111111111,208349.86666666667,227.55555555556202,0.5,6/8,x,5,58,0
A4,208349.86666666667,208509.15555555557,159.28888888889924,0.5,6/8,x,5,58,0
D5,208509.15555555557,208691.2,182.0444444444438,0.5,6/8,x,5,58,0
F♯5,208691.2,208873.24444444446,182.0444444444438,0.5,6/8,x,5,58,0
G4,208873.24444444446,209100.8,227.55555555553292,0.5,6/8,b,5,59,0
E5,209100.8,209191.82222222222,91.02222222223645,0.5,6/8,x,5,59,0
G5,209191.82222222222,209373.86666666667,182.0444444444438,0.5,6/8,x,5,59,0
A4,209373.86666666667,209578.66666666666,204.79999999998836,0.5,6/8,b,5,59,0
F♯5,209578.66666666666,209737.95555555556,159.28888888889924,0.5,6/8,x,5,59,0
E5,209737.95555555556,209874.48888888888,136.53333333332557,0.5,6/8,x,5,59,0
F♯5,209874.48888888888,210193.06666666665,318.57777777776937,0.5,6/8,x,5,60,0
G5,210193.06666666665,210306.84444444443,113.77777777778101,0.5,6/8,x,5,60,0
E5,210306.84444444443,210397.86666666667,91.02222222223645,0.5,6/8,x,5,60,0
D5,210397.86666666667,210852.97777777776,455.11111111109494,1.0,6/8,x,5,60,0
F♯5,210852.97777777776,211035.0222222222,182.0444444444438,0.5,6/8,x,5,60,0
G♯4,211035.0222222222,211308.0888888889,273.06666666668025,0.5,6/8,x,5,61,0
B4,211308.0888888889,211399.11111111112,91.02222222223645,0.5,6/8,x,5,61,0
E5,211399.11111111112,211558.4,159.28888888887013,0.5,6/8,x,5,61,0
E4,211558.4,211945.24444444446,386.84444444446126,1.0,6/8,x,5,61,0
D5,211945.24444444446,212127.2888888889,182.0444444444438,0.5,6/8,x,5,61,0
C♯5,212127.2888888889,212263.82222222222,136.53333333332557,0.5,6/8,x,5,62,0
D5,212263.82222222222,212445.86666666667,182.0444444444438,0.5,6/8,x,5,62,0
B4,212445.86666666667,212605.15555555557,159.28888888889924,0.5,6/8,x,5,62,0
A4,212605.15555555557,212923.73333333334,318.57777777776937,1.0,6/8,x,5,62,0
B4,212923.73333333334,213151.2888888889,227.55555555556202,0.5,6/8,x,5,62,0
A♯4,213151.2888888889,213401.6,250.31111111110658,0.5,6/8,x,5,63,0
C♯5,213401.6,213538.13333333333,136.53333333332557,0.5,6/8,x,5,63,0
F♯5,213538.13333333333,213720.17777777778,182.0444444444438,0.5,6/8,x,5,63,0
F♯4,213720.17777777778,214061.51111111112,341.33333333334303,1.0,6/8,x,5,63,0
C♯5,214061.51111111112,214289.06666666665,227.55555555553292,0.5,6/8,x,5,63,0
D5,214289.06666666665,214471.1111111111,182.0444444444438,0.5,6/8,x,5,64,0
E5,214471.1111111111,214630.40000000002,159.28888888892834,0.5,6/8,x,5,64,0
C♯5,214630.40000000002,214789.6888888889,159.28888888887013,0.5,6/8,x,5,64,0
B4,214789.6888888889,215176.53333333333,386.84444444443216,1.0,6/8,x,5,64,0
F♯5,215176.53333333333,215426.84444444443,250.31111111110658,0.5,6/8,x,5,64,0
G4,215426.84444444443,215631.64444444445,204.80000000001746,0.5,6/8,x,5,65,0
B4,215631.64444444445,215927.46666666667,295.8222222222248,0.5,6/8,x,5,65,0
E5,215927.46666666667,215950.22222222222,22.75555555554456,0.5,6/8,x,5,65,0
F♯4,215950.22222222222,216132.2666666667,182.0444444444729,0.5,6/8,x,5,65,0
A4,216132.2666666667,216291.55555555556,159.28888888887013,0.5,6/8,x,5,65,0
D5,216291.55555555556,216473.6,182.0444444444438,0.5,6/8,x,5,65,0
E4,216473.6,216814.93333333332,341.33333333331393,1.0,6/8,x,5,66,0
C♯5,216814.93333333332,216951.46666666667,136.53333333335468,0.5,6/8,x,5,66,0
G4,216951.46666666667,217292.8,341.33333333331393,1.0,6/8,x,5,66,0
B4,217292.8,217497.6,204.80000000001746,0.5,6/8,x,5,66,0
F♯4,217497.6,217656.88888888888,159.28888888887013,0.5,6/8,x,5,67,0
A♯4,217656.88888888888,217816.17777777778,159.28888888889924,0.5,6/8,x,5,67,0
C♯5,217816.17777777778,217952.7111111111,136.53333333332557,0.5,6/8,x,5,67,0
F♯4,217952.7111111111,218407.82222222222,455.11111111112405,1.0,6/8,x,5,67,0
E4,218407.82222222222,218635.3777777778,227.55555555556202,0.5,6/8,x,5,67,0
D4,218635.3777777778,218885.6888888889,250.31111111110658,0.5,6/8,x,5,68,0
C♯5,218885.6888888889,219022.22222222222,136.53333333332557,0.5,6/8,x,5,68,0
B4,219022.22222222222,219204.26666666666,182.0444444444438,0.5,6/8,x,5,68,0
F♯4,219204.26666666666,219363.55555555556,159.28888888889924,0.5,6/8,x,5,68,0
B4,219363.55555555556,219522.84444444443,159.28888888887013,0.5,6/8,x,5,68,0
A♯4,219522.84444444443,219682.13333333333,159.28888888889924,0.5,6/8,x,5,68,0
B4,219682.13333333333,219932.44444444447,250.3111111111357,0.5,6/8,x,5,69,0
A♯5,219932.44444444447,220865.42222222223,932.9777777777635,2.0,6/8,x,5,69,0
B5,220865.42222222223,220933.6888888889,68.26666666666279,0.5,6/8,x,5,69,0
E5,220933.6888888889,221138.4888888889,204.80000000001746,0.5,6/8,x,5,70,0
A♯5,221138.4888888889,221821.15555555554,682.6666666666279,2.0,6/8,x,5,70,0
B5,221821.15555555554,222003.19999999998,182.0444444444438,0.5,6/8,x,5,70,0
D5,222003.19999999998,222208.0,204.80000000001746,0.5,6/8,x,5,71,0
A♯5,222208.0,222890.6666666667,682.6666666666861,2.0,6/8,x,5,71,0
B5,222890.6666666667,223323.0222222222,432.3555555555213,0.5,6/8,x,5,71,0
C5,223323.0222222222,223573.3333333333,250.31111111110658,0.5,6/8,x,5,72,0
E5,223573.3333333333,223709.86666666667,136.53333333335468,0.5,6/8,x,5,72,0
G5,223709.86666666667,223891.9111111111,182.0444444444438,0.5,6/8,x,5,72,0
B4,223891.9111111111,224096.71111111113,204.80000000001746,0.5,6/8,x,5,72,0
E5,224096.71111111113,224187.73333333334,91.02222222220735,0.5,6/8,x,5,72,0
G5,224187.73333333334,224369.77777777778,182.0444444444438,0.5,6/8,x,5,72,0
A♯4,224369.77777777778,224551.82222222222,182.0444444444438,0.5,6/8,x,5,73,0
G5,224551.82222222222,224688.35555555555,136.53333333332557,0.5,6/8,x,5,73,0
F♯5,224688.35555555555,224870.4,182.0444444444438,0.5,6/8,x,5,73,0
B4,224870.4,225052.44444444444,182.0444444444438,0.5,6/8,x,5,73,0
D5,225052.44444444444,225188.9777777778,136.53333333335468,0.5,6/8,x,5,73,0
F♯5,225188.9777777778,225348.26666666666,159.28888888887013,0.5,6/8,x,5,73,0
E4,225348.26666666666,225507.55555555556,159.28888888889924,0.5,6/8,x,5,74,0
C♯5,225507.55555555556,225644.0888888889,136.53333333332557,0.5,6/8,x,5,74,0
B4,225644.0888888889,225826.13333333333,182.0444444444438,0.5,6/8,x,5,74,0
F♯4,225826.13333333333,226167.46666666665,341.33333333331393,1.0,6/8,x,5,74,0
A♯5,226167.46666666665,226372.26666666666,204.80000000001746,0.5,6/8,x,5,74,0
B4,226372.26666666666,226963.9111111111,591.6444444444496,1.5,6/8,x,5,75,0
0,226963.9111111111,228602.3111111111,1638.3999999999942,0.5,6/8,.,5,75,0
0,228602.3111111111,228625.06666666668,22.755555555573665,0.5,6/8,.,5,75,0
A5,228625.06666666668,228647.82222222222,22.75555555554456,0.5,6/8,x,5,56,1
A5,228647.82222222222,228670.57777777777,22.75555555554456,0.5,6/8,x,5,57,1
G5,228670.57777777777,228693.3333333333,22.75555555554456,0.5,6/8,x,5,57,1
A5,228693.3333333333,228716.0888888889,22.755555555573665,0.5,6/8,x,5,57,1
F♯5,228716.0888888889,228738.84444444446,22.755555555573665,0.5,6/8,x,5,57,1
E5,228738.84444444446,228761.59999999998,22.755555555515457,0.5,6/8,x,5,57,1
F♯5,228761.59999999998,228784.35555555555,22.755555555573665,0.5,6/8,x,5,57,1
D5,228784.35555555555,229034.6666666667,250.3111111111357,0.5,6/8,x,5,58,1
C♯5,229034.6666666667,229057.4222222222,22.755555555515457,0.5,6/8,x,5,58,1
D5,229057.4222222222,229262.22222222222,204.80000000001746,0.5,6/8,x,5,58,1
A4,229262.22222222222,229421.5111111111,159.28888888887013,0.5,6/8,x,5,58,1
D5,229421.5111111111,229558.04444444444,136.53333333335468,0.5,6/8,x,5,58,1
F♯5,229558.04444444444,229762.84444444446,204.80000000001746,0.5,6/8,x,5,58,1
G4,229762.84444444446,229944.8888888889,182.0444444444438,0.5,6/8,b,5,59,1
E5,229944.8888888889,230013.15555555557,68.26666666666279,0.5,6/8,x,5,59,1
G5,230013.15555555557,230195.2,182.0444444444438,0.5,6/8,x,5,59,1
A4,230195.2,230536.53333333333,341.33333333331393,0.5,6/8,b,5,59,1
F♯5,230536.53333333333,230604.80000000002,68.26666666669189,0.5,6/8,x,5,59,1
E5,230604.80000000002,230695.82222222222,91.02222222220735,0.5,6/8,x,5,59,1
F♯5,230695.82222222222,231196.44444444444,500.62222222221317,0.5,6/8,x,5,60,1
G5,231196.44444444444,231219.2,22.755555555573665,0.5,6/8,x,5,60,1
E5,231219.2,231241.95555555556,22.75555555554456,0.5,6/8,x,5,60,1
D5,231241.95555555556,231697.06666666668,455.11111111112405,1.0,6/8,x,5,60,1
F♯5,231697.06666666668,231924.6222222222,227.55555555553292,0.5,6/8,x,5,60,1
G♯4,231924.6222222222,232288.7111111111,364.0888888888876,0.5,6/8,x,5,61,1
B4,232288.7111111111,232311.46666666667,22.755555555573665,0.5,6/8,x,5,61,1
E5,232311.46666666667,232516.26666666666,204.79999999998836,0.5,6/8,x,5,61,1
E4,232516.26666666666,232903.11111111112,386.84444444446126,1.0,6/8,x,5,61,1
D5,232903.11111111112,233403.7333333333,500.62222222218406,0.5,6/8,x,5,61,1
C♯5,233403.7333333333,233449.24444444446,45.51111111114733,0.5,6/8,x,5,62,1
D5,233449.24444444446,233472.0,22.75555555554456,0.5,6/8,x,5,62,1
B4,233472.0,233563.02222222224,91.02222222223645,0.5,6/8,x,5,62,1
A4,233563.02222222224,233927.11111111112,364.0888888888876,1.0,6/8,x,5,62,1
B4,233927.11111111112,234131.9111111111,204.79999999998836,0.5,6/8,x,5,62,1
A♯4,234131.9111111111,234382.22222222222,250.31111111110658,0.5,6/8,x,5,63,1
C♯5,234382.22222222222,234541.51111111112,159.28888888889924,0.5,6/8,x,5,63,1
F♯5,234541.51111111112,234996.6222222222,455.11111111109494,0.5,6/8,x,5,63,1
F♯4,234996.6222222222,235064.8888888889,68.26666666669189,1.0,6/8,x,5,63,1
C♯5,235064.8888888889,235246.93333333335,182.0444444444438,0.5,6/8,x,5,63,1
D5,235246.93333333335,235656.53333333333,409.5999999999767,0.5,6/8,x,5,64,1
E5,235656.53333333333,235679.2888888889,22.755555555573665,0.5,6/8,x,5,64,1
C♯5,235679.2888888889,235702.04444444444,22.75555555554456,0.5,6/8,x,5,64,1
B4,235702.04444444444,236134.4,432.3555555555504,1.0,6/8,x,5,64,1
F♯5,236134.4,236361.95555555556,227.55555555556202,0.5,6/8,x,5,64,1
G4,236361.95555555556,236566.75555555554,204.79999999998836,0.5,6/8,x,5,65,1
B4,236566.75555555554,236726.04444444444,159.28888888889924,0.5,6/8,x,5,65,1
E5,236726.04444444444,236885.33333333334,159.28888888889924,0.5,6/8,x,5,65,1
F♯4,236885.33333333334,237044.6222222222,159.28888888887013,0.5,6/8,x,5,65,1
A4,237044.6222222222,237203.91111111108,159.28888888887013,0.5,6/8,x,5,65,1
D5,237203.91111111108,237385.95555555556,182.0444444444729,0.5,6/8,x,5,65,1
E4,237385.95555555556,237727.2888888889,341.33333333334303,1.0,6/8,x,5,66,1
C♯5,237727.2888888889,237863.82222222222,136.53333333332557,0.5,6/8,x,5,66,1
G4,237863.82222222222,238205.15555555557,341.33333333334303,1.0,6/8,x,5,66,1
B4,238205.15555555557,238387.2,182.0444444444438,0.5,6/8,x,5,66,1
F♯4,238387.2,238569.24444444446,182.0444444444438,0.5,6/8,x,5,67,1
A♯4,238569.24444444446,238705.77777777778,136.53333333332557,0.5,6/8,x,5,67,1
C♯5,238705.77777777778,238865.06666666668,159.28888888889924,0.5,6/8,x,5,67,1
F♯4,238865.06666666668,239251.9111111111,386.84444444443216,1.0,6/8,x,5,67,1
E4,239251.9111111111,239456.7111111111,204.79999999998836,0.5,6/8,x,5,67,1
D4,239456.7111111111,239684.26666666666,227.55555555556202,0.5,6/8,x,5,68,1
C♯5,239684.26666666666,239820.8,136.53333333332557,0.5,6/8,x,5,68,1
B4,239820.8,240048.35555555555,227.55555555556202,0.5,6/8,x,5,68,1
F♯4,240048.35555555555,240071.11111111112,22.755555555573665,0.5,6/8,x,5,68,1
B4,240071.11111111112,240275.9111111111,204.79999999998836,0.5,6/8,x,5,68,1
A♯4,240275.9111111111,240480.7111111111,204.79999999998836,0.5,6/8,x,5,68,1
B4,240480.7111111111,240753.77777777778,273.06666666668025,0.5,6/8,x,5,69,1
A♯5,240753.77777777778,241891.55555555556,1137.777777777781,2.0,6/8,x,5,69,1
B5,241891.55555555556,241937.06666666668,45.511111111118225,0.5,6/8,x,5,69,1
E5,241937.06666666668,242164.6222222222,227.55555555553292,0.5,6/8,x,5,70,1
A♯5,242164.6222222222,242983.82222222222,819.2000000000116,2.0,6/8,x,5,70,1
B5,242983.82222222222,243188.6222222222,204.79999999998836,0.5,6/8,x,5,70,1
D5,243188.6222222222,243416.1777777778,227.55555555559113,0.5,6/8,x,5,71,1
A♯5,243416.1777777778,244371.9111111111,955.7333333333081,2.0,6/8,x,5,71,1
B5,244371.9111111111,244736.0,364.0888888888876,0.5,6/8,x,5,71,1
C5,244736.0,245077.33333333334,341.33333333334303,0.5,6/8,x,5,72,1
E5,245077.33333333334,245213.86666666667,136.53333333332557,0.5,6/8,x,5,72,1
G5,245213.86666666667,245373.15555555554,159.28888888887013,0.5,6/8,x,5,72,1
B4,245373.15555555554,245577.95555555556,204.80000000001746,0.5,6/8,x,5,72,1
E5,245577.95555555556,245691.73333333334,113.77777777778101,0.5,6/8,x,5,72,1
G5,245691.73333333334,245873.77777777778,182.0444444444438,0.5,6/8,x,5,72,1
A♯4,245873.77777777778,246055.82222222222,182.0444444444438,0.5,6/8,x,5,73,1
G5,246055.82222222222,246215.1111111111,159.28888888887013,0.5,6/8,x,5,73,1
F♯5,246215.1111111111,246374.4,159.28888888889924,0.5,6/8,x,5,73,1
B4,246374.4,246533.6888888889,159.28888888889924,0.5,6/8,x,5,73,1
D5,246533.6888888889,246692.97777777776,159.28888888887013,0.5,6/8,x,5,73,1
F♯5,246692.97777777776,246852.2666666667,159.28888888892834,0.5,6/8,x,5,73,1
E4,246852.2666666667,247102.57777777777,250.31111111107748,0.5,6/8,x,5,74,1
C♯5,247102.57777777777,247239.1111111111,136.53333333332557,0.5,6/8,x,5,74,1
B4,247239.1111111111,247534.93333333332,295.8222222222248,0.5,6/8,x,5,74,1
F♯4,247534.93333333332,248058.31111111114,523.3777777778159,1.0,6/8,x,5,74,1
A♯5,248058.31111111114,248376.88888888888,318.57777777774027,0.5,6/8,x,5,74,1
B4,248376.88888888888,251539.9111111111,3163.0222222222365,1.5,6/8,x,5,75,1
0,251539.9111111111,254839.46666666667,3299.555555555562,0.5,6/8,.,5,75,1
0,254839.46666666667,254862.22222222222,22.75555555554456,0.5,6/8,.,5,75,1
0,254862.22222222222,254862.22222222222,0.0,0,0,.,x,x,.
