Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
A5,239775.2888888889,240071.11111111112,295.8222222222248,0.5,4/4,x,2,62,0
F4,240071.11111111112,240344.17777777778,273.06666666665114,0.5,4/4,b,2,62,0
G4,240344.17777777778,240571.73333333334,227.55555555556202,0.5,4/4,x,2,63,0
E5,240571.73333333334,240822.04444444444,250.31111111110658,0.5,4/4,x,2,63,0
A4,240822.04444444444,241026.84444444443,204.79999999998836,0.5,4/4,x,2,63,0
C♯5,241026.84444444443,241277.15555555557,250.3111111111357,0.5,4/4,x,2,63,0
D5,241277.15555555557,241527.46666666667,250.31111111110658,0.5,4/4,x,2,63,0
D6,241527.46666666667,241641.24444444446,113.77777777778101,0.25,4/4,x,2,63,0
C♯6,241641.24444444446,241755.0222222222,113.77777777775191,0.25,4/4,x,2,63,0
D6,241755.0222222222,242050.84444444443,295.8222222222248,0.5,4/4,x,2,63,0
F4,242050.84444444443,242301.15555555557,250.3111111111357,0.5,4/4,b,2,63,0
G4,242301.15555555557,242779.0222222222,477.8666666666395,1.0,4/4,x,2,64,0
A4,242779.0222222222,243325.15555555557,546.1333333333605,1.0,4/4,x,2,64,0
D4,243325.15555555557,243712.0,386.84444444443216,1.0,4/4,x,2,64,0
0,243712.0,247603.19999999998,3891.1999999999825,1.0,4/4,.,2,64,0
0,247603.19999999998,247625.95555555556,22.755555555573665,0,0,.,x,x,.
A4,247625.95555555556,247921.77777777778,295.8222222222248,1.0,3/2,x,3,65,0
D5,247921.77777777778,248126.57777777777,204.79999999998836,1.0,3/2,x,3,65,0
C♯5,248126.57777777777,248285.86666666667,159.28888888889924,1.0,3/2,x,3,65,0
F5,248285.86666666667,248467.9111111111,182.0444444444438,1.0,3/2,x,3,65,0
E5,248467.9111111111,248649.95555555556,182.0444444444438,1.0,3/2,x,3,65,0
D5,248649.95555555556,248877.51111111112,227.55555555556202,1.0,3/2,x,3,65,0
G5,248877.51111111112,249264.35555555558,386.84444444446126,2.0,3/2,x,3,66,0
F5,249264.35555555558,249446.40000000002,182.0444444444438,1.0,3/2,x,3,66,0
E5,249446.40000000002,249605.6888888889,159.28888888887013,1.0,3/2,x,3,66,0
A5,249605.6888888889,249878.75555555554,273.06666666665114,1.0,3/2,x,3,66,0
G5,249878.75555555554,249969.77777777778,91.02222222223645,1.0,3/2,x,3,66,0
B♭5,249969.77777777778,250174.5777777778,204.80000000001746,1.0,3/2,x,3,67,0
A5,250174.5777777778,250447.64444444445,273.06666666665114,1.0,3/2,x,3,67,0
G5,250447.64444444445,250515.9111111111,68.26666666666279,1.0,3/2,x,3,67,0
F5,250515.9111111111,250697.95555555556,182.0444444444438,1.0,3/2,x,3,67,0
E5,250697.95555555556,250880.0,182.0444444444438,1.0,3/2,x,3,67,0
D5,250880.0,251039.28888888887,159.28888888887013,1.0,3/2,x,3,67,0
A4,251039.28888888887,251244.0888888889,204.80000000001746,1.0,3/2,x,3,68,0
D5,251244.0888888889,251585.42222222223,341.33333333334303,1.0,3/2,x,3,68,0
C♯5,251585.42222222223,251608.17777777778,22.75555555554456,1.0,3/2,x,3,68,0
F5,251608.17777777778,251812.97777777776,204.79999999998836,1.0,3/2,x,3,68,0
E5,251812.97777777776,251995.0222222222,182.0444444444438,1.0,3/2,x,3,68,0
D5,251995.0222222222,252222.5777777778,227.55555555559113,1.0,3/2,x,3,68,0
G5,252222.5777777778,252586.6666666667,364.0888888888876,2.0,3/2,x,3,69,0
F5,252586.6666666667,252768.71111111113,182.0444444444438,1.0,3/2,x,3,69,0
E5,252768.71111111113,252950.75555555557,182.0444444444438,1.0,3/2,x,3,69,0
A5,252950.75555555557,253132.80000000002,182.0444444444438,1.0,3/2,x,3,69,0
G5,253132.80000000002,253314.84444444443,182.0444444444147,1.0,3/2,x,3,69,0
B♭5,253314.84444444443,253542.4,227.55555555556202,1.0,3/2,x,3,70,0
A5,253542.4,253724.44444444447,182.0444444444729,1.0,3/2,x,3,70,0
A4,253724.44444444447,253906.4888888889,182.0444444444438,1.0,3/2,x,3,70,0
C♯5,253906.4888888889,254111.28888888887,204.79999999995925,1.0,3/2,x,3,70,0
D5,254111.28888888887,254634.6666666667,523.3777777778159,2.0,3/2,x,3,70,0
F5,254634.6666666667,254907.73333333334,273.06666666665114,1.0,3/2,x,3,71,0
C5,254907.73333333334,255067.0222222222,159.28888888887013,1.0,3/2,x,3,71,0
D5,255067.0222222222,255249.06666666665,182.0444444444438,1.0,3/2,x,3,71,0
A4,255249.06666666665,255431.1111111111,182.0444444444438,1.0,3/2,x,3,71,0
B♭4,255431.1111111111,255590.4,159.28888888889924,1.0,3/2,x,3,71,0
G4,255590.4,255817.95555555556,227.55555555556202,1.0,3/2,x,3,71,0
C5,255817.95555555556,256227.55555555556,409.6000000000058,2.0,3/2,x,3,72,0
A4,256227.55555555556,256386.84444444443,159.28888888887013,1.0,3/2,x,3,72,0
F4,256386.84444444443,256523.3777777778,136.53333333335468,1.0,3/2,x,3,72,0
F5,256523.3777777778,256773.6888888889,250.31111111110658,1.0,3/2,x,3,72,0
D5,256773.6888888889,256978.48888888888,204.79999999998836,1.0,3/2,x,3,72,0
B4,256978.48888888888,257228.8,250.31111111110658,1.0,3/2,x,3,73,0
G4,257228.8,257388.0888888889,159.28888888889924,1.0,3/2,x,3,73,0
D5,257388.0888888889,257638.4,250.31111111110658,1.0,3/2,x,3,73,0
G5,257638.4,257797.6888888889,159.28888888889924,1.0,3/2,x,3,73,0
E5,257797.6888888889,258207.2888888889,409.6000000000058,1.0,3/2,x,3,73,0
C5,258207.2888888889,258230.04444444444,22.75555555554456,1.0,3/2,x,3,73,0
F5,258230.04444444444,258503.11111111112,273.06666666668025,1.0,3/2,x,3,74,0
A5,258503.11111111112,258662.4,159.28888888887013,1.0,3/2,x,3,74,0
G5,258662.4,258821.6888888889,159.28888888889924,1.0,3/2,x,3,74,0
B♭5,258821.6888888889,258980.97777777776,159.28888888887013,1.0,3/2,x,3,74,0
A5,258980.97777777776,259276.8,295.8222222222248,1.0,3/2,x,3,74,0
G5,259276.8,259299.55555555556,22.755555555573665,0.5,3/2,x,3,74,0
F5,259299.55555555556,259390.57777777777,91.02222222220735,0.5,3/2,x,3,74,0
D6,259390.57777777777,259936.7111111111,546.1333333333314,2.0,3/2,x,3,75,0
B♭5,259936.7111111111,260004.97777777776,68.26666666666279,1.0,3/2,x,3,75,0
A5,260004.97777777776,260073.24444444446,68.26666666669189,0.5,3/2,x,3,75,0
G5,260073.24444444446,260187.0222222222,113.77777777775191,0.5,3/2,x,3,75,0
C6,260187.0222222222,260391.82222222222,204.80000000001746,1.0,3/2,x,3,75,0
E5,260391.82222222222,260778.66666666666,386.84444444443216,1.0,3/2,x,3,75,0
F5,260778.66666666666,260801.42222222223,22.755555555573665,1.0,3/2,x,3,76,0
G5,260801.42222222223,260960.7111111111,159.28888888887013,1.0,3/2,x,3,76,0
C5,260960.7111111111,261120.0,159.28888888889924,1.0,3/2,x,3,76,0
E5,261120.0,261506.84444444443,386.84444444443216,1.0,3/2,x,3,76,0
F5,261506.84444444443,262189.51111111115,682.6666666667152,2.0,3/2,x,3,76,0
A4,262189.51111111115,262462.57777777774,273.06666666659294,1.0,3/2,x,3,77,0
D5,262462.57777777774,262621.8666666667,159.28888888895744,1.0,3/2,x,3,77,0
C♯5,262621.8666666667,262826.6666666666,204.79999999993015,1.0,3/2,x,3,77,0
F5,262826.6666666666,263008.7111111111,182.0444444444729,1.0,3/2,x,3,77,0
E5,263008.7111111111,263213.51111111115,204.80000000004657,1.0,3/2,x,3,77,0
D5,263213.51111111115,263418.31111111114,204.79999999998836,1.0,3/2,x,3,77,0
G5,263418.31111111114,263827.9111111111,409.5999999999767,2.0,3/2,x,3,78,0
F5,263827.9111111111,263964.44444444444,136.53333333332557,1.0,3/2,x,3,78,0
E5,263964.44444444444,264169.2444444444,204.79999999998836,1.0,3/2,x,3,78,0
A5,264169.2444444444,264351.2888888889,182.0444444444729,1.0,3/2,x,3,78,0
G5,264351.2888888889,264556.0888888889,204.79999999998836,1.0,3/2,x,3,78,0
B♭5,264556.0888888889,264783.64444444445,227.55555555556202,1.0,3/2,x,3,79,0
A5,264783.64444444445,264965.6888888889,182.0444444444729,1.0,3/2,x,3,79,0
G5,264965.6888888889,265147.73333333334,182.0444444444147,1.0,3/2,x,3,79,0
F5,265147.73333333334,265307.0222222222,159.28888888884103,1.0,3/2,x,3,79,0
E5,265307.0222222222,265511.8222222222,204.80000000004657,1.0,3/2,x,3,79,0
D5,265511.8222222222,265648.35555555555,136.53333333332557,1.0,3/2,x,3,79,0
A4,265648.35555555555,265898.6666666666,250.31111111107748,1.0,3/2,x,3,80,0
D5,265898.6666666666,266080.7111111111,182.0444444444729,1.0,3/2,x,3,80,0
C♯5,266080.7111111111,266262.7555555555,182.0444444444147,1.0,3/2,x,3,80,0
F5,266262.7555555555,266467.55555555556,204.80000000004657,1.0,3/2,x,3,80,0
E5,266467.55555555556,266626.8444444444,159.28888888884103,1.0,3/2,x,3,80,0
D5,266626.8444444444,266854.4,227.55555555562023,1.0,3/2,x,3,80,0
G5,266854.4,267218.4888888889,364.0888888888876,2.0,3/2,x,3,81,0
F5,267218.4888888889,267423.28888888884,204.79999999993015,1.0,3/2,x,3,81,0
E5,267423.28888888884,267582.5777777778,159.28888888895744,1.0,3/2,x,3,81,0
A5,267582.5777777778,267855.64444444445,273.06666666665114,1.0,3/2,x,3,81,0
G5,267855.64444444445,267969.42222222226,113.77777777781012,1.0,3/2,x,3,81,0
B♭5,267969.42222222226,268174.22222222225,204.79999999998836,1.0,3/2,x,3,82,0
A5,268174.22222222225,268356.26666666666,182.0444444444147,1.0,3/2,x,3,82,0
A4,268356.26666666666,268515.55555555556,159.28888888889924,1.0,3/2,x,3,82,0
C♯5,268515.55555555556,268538.31111111114,22.755555555573665,1.0,3/2,x,3,82,0
D5,268538.31111111114,269448.5333333333,910.2222222221899,2.0,3/2,x,3,82,0
F5,269448.5333333333,269676.0888888889,227.55555555556202,1.0,3/2,x,3,83,0
E5,269676.0888888889,269926.4,250.3111111111357,1.0,3/2,x,3,83,0
D5,269926.4,270062.9333333333,136.53333333326736,1.0,3/2,x,3,83,0
C5,270062.9333333333,270244.97777777776,182.0444444444729,1.0,3/2,x,3,83,0
B4,270244.97777777776,270427.0222222222,182.0444444444147,1.0,3/2,x,3,83,0
A4,270427.0222222222,270654.5777777778,227.55555555562023,1.0,3/2,x,3,83,0
E5,270654.5777777778,271177.9555555556,523.3777777777868,2.0,3/2,x,3,84,0
E4,271177.9555555556,271360.0,182.0444444444147,1.0,3/2,x,3,84,0
D5,271360.0,271519.28888888884,159.28888888884103,1.0,3/2,x,3,84,0
C5,271519.28888888884,271678.5777777778,159.28888888895744,1.0,3/2,x,3,84,0
B4,271678.5777777778,271906.13333333336,227.55555555556202,1.0,3/2,x,3,84,0
A5,271906.13333333336,272179.19999999995,273.06666666659294,1.0,3/2,x,3,85,0
G5,272179.19999999995,272247.4666666666,68.26666666666279,0.5,3/2,x,3,85,0
F5,272247.4666666666,272361.2444444444,113.77777777781012,0.5,3/2,x,3,85,0
E5,272361.2444444444,272543.28888888884,182.0444444444147,1.0,3/2,x,3,85,0
C5,272543.28888888884,272725.3333333333,182.0444444444729,1.0,3/2,x,3,85,0
D5,272725.3333333333,272930.13333333336,204.80000000004657,1.0,3/2,x,3,85,0
B4,272930.13333333336,273112.1777777778,182.0444444444147,1.0,3/2,x,3,85,0
C5,273112.1777777778,273339.73333333334,227.55555555556202,1.0,3/2,x,3,86,0
A4,273339.73333333334,273544.5333333333,204.79999999998836,1.0,3/2,x,3,86,0
A5,273544.5333333333,273772.0888888889,227.55555555556202,1.0,3/2,x,3,86,0
E5,273772.0888888889,273931.3777777777,159.28888888884103,1.0,3/2,x,3,86,0
F5,273931.3777777777,274113.4222222222,182.0444444444729,1.0,3/2,x,3,86,0
D5,274113.4222222222,274363.73333333334,250.3111111111357,1.0,3/2,x,3,86,0
B5,274363.73333333334,274796.0888888889,432.3555555555504,2.0,3/2,x,3,87,0
G♯5,274796.0888888889,274978.13333333336,182.0444444444729,1.0,3/2,x,3,87,0
F♯5,274978.13333333336,275069.15555555554,91.02222222217824,0.5,3/2,x,3,87,0
E5,275069.15555555554,275182.93333333335,113.77777777781012,0.5,3/2,x,3,87,0
E6,275182.93333333335,275433.2444444444,250.31111111107748,1.0,3/2,x,3,87,0
B5,275433.2444444444,275592.5333333333,159.28888888889924,1.0,3/2,x,3,87,0
C6,275592.5333333333,275797.3333333333,204.79999999998836,1.0,3/2,x,3,88,0
A5,275797.3333333333,276024.8888888889,227.55555555556202,1.0,3/2,x,3,88,0
E5,276024.8888888889,276161.4222222222,136.53333333332557,1.0,3/2,x,3,88,0
G♯5,276161.4222222222,276480.0,318.5777777777985,1.0,3/2,x,3,88,0
A5,276480.0,277208.1777777778,728.1777777777752,2.0,3/2,x,3,88,0
A4,277208.1777777778,277481.2444444444,273.06666666665114,1.0,3/2,x,3,89,0
D5,277481.2444444444,277868.0888888889,386.84444444446126,1.0,3/2,x,3,89,0
C♯5,277868.0888888889,277890.84444444446,22.755555555573665,1.0,3/2,x,3,89,0
F5,277890.84444444446,278095.6444444444,204.79999999993015,1.0,3/2,x,3,89,0
E5,278095.6444444444,278254.93333333335,159.28888888895744,1.0,3/2,x,3,89,0
D5,278254.93333333335,278482.4888888889,227.55555555556202,1.0,3/2,x,3,89,0
G5,278482.4888888889,278869.3333333333,386.84444444440305,2.0,3/2,x,3,90,0
F5,278869.3333333333,279074.13333333336,204.80000000004657,1.0,3/2,x,3,90,0
E5,279074.13333333336,279278.93333333335,204.79999999998836,1.0,3/2,x,3,90,0
A5,279278.93333333335,279460.97777777776,182.0444444444147,1.0,3/2,x,3,90,0
G5,279460.97777777776,279643.02222222224,182.0444444444729,1.0,3/2,x,3,90,0
B♭5,279643.02222222224,279870.5777777778,227.55555555556202,1.0,3/2,x,3,91,0
A5,279870.5777777778,280052.6222222222,182.0444444444147,1.0,3/2,x,3,91,0
G5,280052.6222222222,280234.6666666667,182.0444444444729,1.0,3/2,x,3,91,0
F5,280234.6666666667,280439.4666666667,204.79999999998836,1.0,3/2,x,3,91,0
E5,280439.4666666667,280621.5111111111,182.0444444444147,1.0,3/2,x,3,91,0
D5,280621.5111111111,280780.8,159.28888888889924,1.0,3/2,x,3,91,0
A4,280780.8,281008.35555555555,227.55555555556202,1.0,3/2,x,3,92,0
D5,281008.35555555555,281167.6444444444,159.28888888884103,1.0,3/2,x,3,92,0
C♯5,281167.6444444444,281417.9555555556,250.3111111111939,1.0,3/2,x,3,92,0
F5,281417.9555555556,281600.0,182.0444444444147,1.0,3/2,x,3,92,0
E5,281600.0,281804.8,204.79999999998836,1.0,3/2,x,3,92,0
D5,281804.8,282055.1111111111,250.3111111111357,1.0,3/2,x,3,92,0
G5,282055.1111111111,282441.9555555556,386.84444444446126,2.0,3/2,x,3,93,0
F5,282441.9555555556,282624.0,182.0444444444147,1.0,3/2,x,3,93,0
E5,282624.0,282806.0444444445,182.0444444444729,1.0,3/2,x,3,93,0
A5,282806.0444444445,282988.0888888889,182.0444444444147,1.0,3/2,x,3,93,0
G5,282988.0888888889,283192.8888888889,204.79999999998836,1.0,3/2,x,3,93,0
B♭5,283192.8888888889,283420.44444444444,227.55555555556202,1.0,3/2,x,3,94,0
A5,283420.44444444444,283602.4888888889,182.0444444444729,1.0,3/2,x,3,94,0
A4,283602.4888888889,283807.2888888889,204.79999999998836,1.0,3/2,x,3,94,0
C♯5,283807.2888888889,284012.0888888889,204.79999999998836,1.0,3/2,x,3,94,0
D5,284012.0888888889,284649.2444444444,637.1555555555387,2.0,3/2,x,3,94,0
D6,284649.2444444444,284899.55555555556,250.3111111111357,1.0,3/2,x,3,95,0
A5,284899.55555555556,285104.35555555555,204.79999999998836,1.0,3/2,x,3,95,0
B♭5,285104.35555555555,285309.15555555554,204.79999999998836,1.0,3/2,x,3,95,0
F♯5,285309.15555555554,285491.2,182.0444444444729,1.0,3/2,x,3,95,0
G5,285491.2,285673.2444444444,182.0444444444147,1.0,3/2,x,3,95,0
D5,285673.2444444444,285991.8222222222,318.5777777777985,1.0,3/2,x,3,95,0
E♭5,285991.8222222222,286310.4,318.5777777777985,2.0,3/2,x,3,96,0
C5,286310.4,286560.7111111111,250.31111111107748,1.0,3/2,x,3,96,0
B♭4,286560.7111111111,286583.4666666667,22.755555555573665,0.5,3/2,x,3,96,0
A4,286583.4666666667,286697.2444444444,113.77777777775191,0.5,3/2,x,3,96,0
D5,286697.2444444444,286879.2888888889,182.0444444444729,1.0,3/2,x,3,96,0
F♯4,286879.2888888889,287084.0888888889,204.79999999998836,1.0,3/2,x,3,96,0
G4,287084.0888888889,287311.64444444445,227.55555555556202,1.0,3/2,x,3,97,0
C5,287311.64444444445,287516.44444444444,204.79999999998836,1.0,3/2,x,3,97,0
A4,287516.44444444444,287698.4888888889,182.0444444444729,1.0,3/2,x,3,97,0
D5,287698.4888888889,287903.2888888889,204.79999999998836,1.0,3/2,x,3,97,0
B♭4,287903.2888888889,288062.5777777778,159.28888888889924,1.0,3/2,x,3,97,0
G4,288062.5777777778,288335.64444444445,273.06666666665114,1.0,3/2,x,3,97,0
G5,288335.64444444445,288585.9555555555,250.31111111107748,1.0,3/2,x,3,98,0
B♭5,288585.9555555555,288790.7555555556,204.80000000004657,1.0,3/2,x,3,98,0
D5,288790.7555555556,289132.0888888889,341.33333333331393,1.0,3/2,x,3,98,0
F5,289132.0888888889,289154.84444444446,22.755555555573665,1.0,3/2,x,3,98,0
E5,289154.84444444446,289541.68888888886,386.84444444440305,1.0,3/2,x,3,98,0
D5,289541.68888888886,289564.44444444444,22.755555555573665,0.5,3/2,x,3,98,0
C5,289564.44444444444,289587.2,22.755555555573665,0.5,3/2,x,3,98,0
F5,289587.2,289974.0444444444,386.84444444440305,2.0,3/2,x,3,99,0
G5,289974.0444444444,290087.8222222222,113.77777777781012,1.0,3/2,x,3,99,0
F5,290087.8222222222,290269.86666666664,182.0444444444147,0.5,3/2,x,3,99,0
E5,290269.86666666664,290360.8888888889,91.02222222223645,0.5,3/2,x,3,99,0
A5,290360.8888888889,290588.44444444444,227.55555555556202,1.0,3/2,x,3,99,0
A4,290588.44444444444,290793.2444444444,204.79999999998836,1.0,3/2,x,3,99,0
D5,290793.2444444444,291020.8,227.55555555556202,1.0,3/2,x,3,100,0
E5,291020.8,291066.31111111114,45.51111111114733,0.5,3/2,x,3,100,0
F5,291066.31111111114,291180.0888888889,113.77777777775191,0.5,3/2,x,3,100,0
E5,291180.0888888889,291430.4,250.3111111111357,1.0,3/2,x,3,100,0
D5,291430.4,291726.22222222225,295.8222222222248,1.0,3/2,x,3,100,0
C♯5,291726.22222222225,292477.15555555554,750.9333333332906,2.0,3/2,x,3,100,0
A4,292477.15555555554,292772.97777777776,295.8222222222248,1.0,3/2,x,3,65,1
D5,292772.97777777776,292955.02222222224,182.0444444444729,1.0,3/2,x,3,65,1
C♯5,292955.02222222224,293159.8222222222,204.79999999998836,1.0,3/2,x,3,65,1
F5,293159.8222222222,293341.86666666664,182.0444444444147,1.0,3/2,x,3,65,1
E5,293341.86666666664,293546.6666666667,204.80000000004657,1.0,3/2,x,3,65,1
D5,293546.6666666667,293774.22222222225,227.55555555556202,1.0,3/2,x,3,65,1
G5,293774.22222222225,294183.8222222222,409.5999999999767,2.0,3/2,x,3,66,1
F5,294183.8222222222,294388.6222222222,204.79999999998836,1.0,3/2,x,3,66,1
E5,294388.6222222222,294570.6666666667,182.0444444444729,1.0,3/2,x,3,66,1
A5,294570.6666666667,294752.7111111111,182.0444444444147,1.0,3/2,x,3,66,1
G5,294752.7111111111,294957.5111111111,204.79999999998836,1.0,3/2,x,3,66,1
B♭5,294957.5111111111,295185.06666666665,227.55555555556202,1.0,3/2,x,3,67,1
A5,295185.06666666665,295367.1111111111,182.0444444444729,1.0,3/2,x,3,67,1
G5,295367.1111111111,295549.15555555554,182.0444444444147,1.0,3/2,x,3,67,1
F5,295549.15555555554,295753.9555555555,204.79999999998836,1.0,3/2,x,3,67,1
E5,295753.9555555555,295958.7555555556,204.80000000004657,1.0,3/2,x,3,67,1
D5,295958.7555555556,296140.8,182.0444444444147,1.0,3/2,x,3,67,1
A4,296140.8,296368.3555555556,227.55555555562023,1.0,3/2,x,3,68,1
D5,296368.3555555556,296504.8888888889,136.53333333326736,1.0,3/2,x,3,68,1
C♯5,296504.8888888889,296755.2,250.3111111111357,1.0,3/2,x,3,68,1
F5,296755.2,296960.0,204.79999999998836,1.0,3/2,x,3,68,1
E5,296960.0,297164.8,204.79999999998836,1.0,3/2,x,3,68,1
D5,297164.8,297369.6,204.79999999998836,1.0,3/2,x,3,68,1
G5,297369.6,297779.2,409.6000000000349,2.0,3/2,x,3,69,1
F5,297779.2,297961.2444444444,182.0444444444147,1.0,3/2,x,3,69,1
E5,297961.2444444444,298211.55555555556,250.3111111111357,1.0,3/2,x,3,69,1
A5,298211.55555555556,298348.0888888889,136.53333333332557,1.0,3/2,x,3,69,1
G5,298348.0888888889,298598.4,250.3111111111357,1.0,3/2,x,3,69,1
B♭5,298598.4,298916.97777777776,318.57777777774027,1.0,3/2,x,3,70,1
A5,298916.97777777776,299030.7555555556,113.77777777781012,1.0,3/2,x,3,70,1
A4,299030.7555555556,299212.8,182.0444444444147,1.0,3/2,x,3,70,1
C♯5,299212.8,299281.06666666665,68.26666666666279,1.0,3/2,x,3,70,1
D5,299281.06666666665,300919.4666666667,1638.4000000000233,2.0,3/2,x,3,70,1
0,300919.4666666667,304264.5333333334,3345.0666666667094,0,0,.,x,x,.
