Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
D5,214857.95555555556,214880.7111111111,22.75555555554456,1.0,3/8,x,3,95,0
A5,214880.7111111111,215222.04444444444,341.33333333334303,0.5,3/8,x,3,95,0
0,215222.04444444444,215244.8,22.75555555554456,0,0,.,x,x,.
B5,215244.8,215813.6888888889,568.8888888889051,0.5,3/8,S,2,16,1
B5,215813.6888888889,215836.44444444447,22.755555555573665,0.5,3/8,S,2,16,1
F♯5,215836.44444444447,216132.2666666667,295.8222222222248,0.5,3/8,S,2,16,1
G5,216132.2666666667,216541.86666666667,409.5999999999767,0.5,3/8,S,2,17,1
G5,216541.86666666667,216564.6222222222,22.75555555554456,0.25,3/8,S,2,17,1
A5,216564.6222222222,216723.9111111111,159.28888888889924,0.25,3/8,S,2,17,1
B5,216723.9111111111,217019.73333333334,295.8222222222248,0.5,3/8,S,2,17,1
E5,217019.73333333334,217338.31111111114,318.5777777777985,0.5,3/8,S,2,18,1
A5,217338.31111111114,217588.6222222222,250.31111111107748,0.5,3/8,S,2,18,1
G5,217588.6222222222,217929.95555555556,341.33333333334303,0.5,3/8,S,2,18,1
F♯5,217929.95555555556,218089.24444444443,159.28888888887013,0.25,3/8,S,2,19,1
G5,218089.24444444443,218271.28888888887,182.0444444444438,0.25,3/8,S,2,19,1
F♯5,218271.28888888887,218362.3111111111,91.02222222223645,0.25,3/8,S,2,19,1
E5,218362.3111111111,218498.84444444443,136.53333333332557,0.25,3/8,S,2,19,1
D5,218498.84444444443,218612.62222222224,113.77777777781012,0.25,3/8,S,2,19,1
E5,218612.62222222224,218749.15555555554,136.53333333329647,0.25,3/8,T,2,19,1
F♯5,218749.15555555554,218908.44444444447,159.28888888892834,0.25,3/8,T,2,20,1
A5,218908.44444444447,219022.22222222222,113.77777777775191,0.25,3/8,x,2,20,1
F♯5,219022.22222222222,219158.75555555554,136.53333333332557,0.25,3/8,T,2,20,1
D5,219158.75555555554,219477.3333333333,318.57777777776937,0.25,3/8,x,2,20,1
C♯5,219477.3333333333,219500.0888888889,22.755555555573665,0.25,3/8,T,2,20,1
E5,219500.0888888889,219568.35555555555,68.26666666666279,0.25,3/8,x,2,20,1
D5,219568.35555555555,219750.40000000002,182.0444444444729,0.25,3/8,T,2,21,1
D4,219750.40000000002,219864.17777777778,113.77777777775191,0.25,3/8,b,2,21,1
D5,219864.17777777778,220000.71111111113,136.53333333335468,0.25,3/8,T,2,21,1
E5,220000.71111111113,220160.0,159.28888888887013,0.25,3/8,T,2,21,1
F♯5,220160.0,220296.53333333335,136.53333333335468,0.25,3/8,T,2,21,1
D5,220296.53333333335,220433.06666666665,136.53333333329647,0.25,3/8,x,2,21,1
B4,220433.06666666665,220569.6,136.53333333335468,0.25,3/8,T,2,22,1
F♯5,220569.6,220728.88888888888,159.28888888887013,0.25,3/8,x,2,22,1
E5,220728.88888888888,220842.6666666667,113.77777777781012,0.25,3/8,T,2,22,1
B5,220842.6666666667,221001.95555555556,159.28888888887013,0.25,3/8,x,2,22,1
D5,221001.95555555556,221092.97777777776,91.02222222220735,0.25,3/8,T,2,22,1
B5,221092.97777777776,221297.77777777778,204.80000000001746,0.25,3/8,x,2,22,1
C♯5,221297.77777777778,221411.55555555556,113.77777777778101,0.25,3/8,T,2,23,1
D5,221411.55555555556,221707.37777777776,295.8222222221957,0.25,3/8,T,2,23,1
C♯5,221707.37777777776,221730.13333333333,22.755555555573665,0.25,3/8,T,2,23,1
B4,221730.13333333333,221866.6666666667,136.53333333335468,0.25,3/8,T,2,23,1
A4,221866.6666666667,222025.95555555556,159.28888888887013,0.25,3/8,T,2,23,1
F♯5,222025.95555555556,222162.4888888889,136.53333333335468,0.25,3/8,S,2,23,1
B4,222162.4888888889,222299.0222222222,136.53333333329647,0.25,3/8,B,2,24,1
G5,222299.0222222222,222458.3111111111,159.28888888889924,0.25,3/8,x,2,24,1
B4,222458.3111111111,222572.0888888889,113.77777777778101,0.25,3/8,B,2,24,1
G5,222572.0888888889,222754.13333333333,182.0444444444438,0.25,3/8,x,2,24,1
F♯4,222754.13333333333,222845.15555555554,91.02222222220735,0.25,3/8,b,2,24,1
A5,222845.15555555554,223004.44444444444,159.28888888889924,0.25,3/8,x,2,24,1
G4,223004.44444444444,223140.97777777776,136.53333333332557,0.25,3/8,b,2,25,1
B5,223140.97777777776,223300.26666666666,159.28888888889924,0.25,3/8,x,2,25,1
G4,223300.26666666666,223414.04444444444,113.77777777778101,0.25,3/8,B,2,25,1
A4,223414.04444444444,223573.3333333333,159.28888888887013,0.25,3/8,B,2,25,1
B4,223573.3333333333,223732.62222222224,159.28888888892834,0.25,3/8,B,2,25,1
F♯5,223732.62222222224,223846.4,113.77777777775191,0.25,3/8,x,2,25,1
E4,223846.4,224005.6888888889,159.28888888889924,0.25,3/8,b,2,26,1
G5,224005.6888888889,224142.22222222222,136.53333333332557,0.25,3/8,x,2,26,1
A4,224142.22222222222,224278.75555555557,136.53333333335468,0.25,3/8,B,2,26,1
F♯5,224278.75555555557,224415.28888888887,136.53333333329647,0.25,3/8,x,2,26,1
G4,224415.28888888887,224551.82222222222,136.53333333335468,0.25,3/8,B,2,26,1
E5,224551.82222222222,224711.1111111111,159.28888888887013,0.25,3/8,x,2,26,1
F♯4,224711.1111111111,224847.64444444445,136.53333333335468,0.25,3/8,b,2,27,1
G4,224847.64444444445,225029.6888888889,182.0444444444438,0.25,3/8,b,2,27,1
F♯4,225029.6888888889,225143.46666666665,113.77777777775191,0.25,3/8,b,2,27,1
E4,225143.46666666665,225393.77777777778,250.3111111111357,0.25,3/8,b,2,27,1
D4,225393.77777777778,225416.53333333333,22.75555555554456,0.25,3/8,b,2,27,1
F♯5,225416.53333333333,225575.82222222222,159.28888888889924,0.25,3/8,x,2,27,1
G4,225575.82222222222,225712.35555555555,136.53333333332557,0.25,3/8,x,2,28,1
F♯5,225712.35555555555,225848.8888888889,136.53333333335468,0.25,3/8,x,2,28,1
E5,225848.8888888889,225939.9111111111,91.02222222220735,0.25,3/8,x,2,28,1
D5,225939.9111111111,226235.73333333334,295.8222222222248,0.25,3/8,x,2,28,1
C♯5,226235.73333333334,226258.48888888888,22.75555555554456,0.25,3/8,x,2,28,1
B4,226258.48888888888,226395.02222222224,136.53333333335468,0.25,3/8,x,2,28,1
A♯4,226395.02222222224,227123.2,728.1777777777752,1.0,3/8,x,2,29,1
D5,227123.2,227464.53333333333,341.33333333331393,0.25,3/8,S,2,29,1
E5,227464.53333333333,227487.28888888887,22.75555555554456,0.25,3/8,S,2,29,1
F♯5,227487.28888888887,227646.57777777777,159.28888888889924,0.25,3/8,S,2,30,1
D5,227646.57777777777,227760.35555555555,113.77777777778101,0.25,3/8,B,2,30,1
F♯5,227760.35555555555,227874.13333333333,113.77777777778101,0.25,3/8,S,2,30,1
D5,227874.13333333333,228101.6888888889,227.55555555556202,0.25,3/8,B,2,30,1
G5,228101.6888888889,228238.22222222222,136.53333333332557,0.25,3/8,S,2,30,1
E5,228238.22222222222,228397.5111111111,159.28888888887013,0.25,3/8,B,2,30,1
F♯5,228397.5111111111,228534.04444444444,136.53333333335468,0.25,3/8,S,2,31,1
D5,228534.04444444444,228670.57777777777,136.53333333332557,0.25,3/8,B,2,31,1
F♯5,228670.57777777777,228761.59999999998,91.02222222220735,0.25,3/8,S,2,31,1
D5,228761.59999999998,228966.4,204.80000000001746,0.25,3/8,B,2,31,1
G5,228966.4,229125.6888888889,159.28888888889924,0.25,3/8,S,2,31,1
E5,229125.6888888889,229307.73333333334,182.0444444444438,0.25,3/8,B,2,31,1
F♯5,229307.73333333334,229398.75555555557,91.02222222223645,0.25,3/8,S,2,32,1
D5,229398.75555555557,229535.2888888889,136.53333333332557,0.25,3/8,B,2,32,1
F♯5,229535.2888888889,229671.82222222222,136.53333333332557,0.25,3/8,S,2,32,1
D5,229671.82222222222,229831.11111111112,159.28888888889924,0.25,3/8,B,2,32,1
E5,229831.11111111112,229922.13333333333,91.02222222220735,0.25,3/8,S,2,32,1
C♯5,229922.13333333333,229944.8888888889,22.755555555573665,0.25,3/8,B,2,32,1
D5,229944.8888888889,230400.0,455.11111111109494,0.5,3/8,x,2,33,1
B4,230400.0,230764.0888888889,364.0888888888876,0.5,3/8,x,2,33,1
D5,230764.0888888889,230900.6222222222,136.53333333332557,0.25,3/8,S,2,33,1
E5,230900.6222222222,231082.66666666666,182.0444444444438,0.25,3/8,S,2,33,1
F♯5,231082.66666666666,231264.7111111111,182.0444444444438,0.25,3/8,S,2,34,1
D5,231264.7111111111,231332.9777777778,68.26666666669189,0.25,3/8,B,2,34,1
F♯5,231332.9777777778,231515.02222222224,182.0444444444438,0.25,3/8,S,2,34,1
D5,231515.02222222224,231651.55555555553,136.53333333329647,0.25,3/8,B,2,34,1
G5,231651.55555555553,231765.33333333334,113.77777777781012,0.25,3/8,S,2,34,1
E5,231765.33333333334,231992.8888888889,227.55555555556202,0.25,3/8,B,2,34,1
F♯5,231992.8888888889,232129.42222222223,136.53333333332557,0.25,3/8,S,2,35,1
D5,232129.42222222223,232197.68888888886,68.26666666663368,0.25,3/8,B,2,35,1
F♯5,232197.68888888886,232379.7333333333,182.0444444444438,0.25,3/8,S,2,35,1
D5,232379.7333333333,232516.26666666666,136.53333333335468,0.25,3/8,B,2,35,1
G5,232516.26666666666,232652.80000000002,136.53333333335468,0.25,3/8,S,2,35,1
E5,232652.80000000002,232766.57777777777,113.77777777775191,0.25,3/8,B,2,35,1
F♯5,232766.57777777777,233016.8888888889,250.3111111111357,0.25,3/8,S,2,36,1
D5,233016.8888888889,233130.66666666666,113.77777777775191,0.25,3/8,B,2,36,1
F♯5,233130.66666666666,233267.2,136.53333333335468,0.25,3/8,S,2,36,1
D5,233267.2,233403.7333333333,136.53333333329647,0.25,3/8,B,2,36,1
E5,233403.7333333333,233494.75555555554,91.02222222223645,0.25,3/8,S,2,36,1
C♯5,233494.75555555554,233517.51111111112,22.755555555573665,0.25,3/8,B,2,36,1
D5,233517.51111111112,234131.9111111111,614.3999999999942,0.5,3/8,x,2,37,1
B4,234131.9111111111,234564.26666666666,432.3555555555504,0.5,3/8,x,2,37,1
F♯5,234564.26666666666,234905.6,341.33333333334303,0.5,3/8,x,2,37,1
E4,234905.6,235224.17777777778,318.57777777776937,0.5,3/8,b,2,38,1
G5,235224.17777777778,235360.7111111111,136.53333333332557,0.25,3/8,S,2,38,1
F♯5,235360.7111111111,235497.24444444446,136.53333333335468,0.25,3/8,S,2,38,1
G5,235497.24444444446,235633.77777777775,136.53333333329647,0.25,3/8,S,2,38,1
E4,235633.77777777775,235793.06666666668,159.28888888892834,0.25,3/8,b,2,38,1
F♯4,235793.06666666668,236134.4,341.33333333331393,0.5,3/8,b,2,39,1
A♯5,236134.4,236430.22222222222,295.8222222222248,0.5,3/8,S,2,39,1
F♯4,236430.22222222222,236771.55555555556,341.33333333334303,0.5,3/8,b,2,39,1
G4,236771.55555555556,237135.64444444445,364.0888888888876,0.5,3/8,b,2,40,1
B5,237135.64444444445,237249.42222222223,113.77777777778101,0.25,3/8,S,2,40,1
A♯5,237249.42222222223,237408.7111111111,159.28888888887013,0.25,3/8,S,2,40,1
B5,237408.7111111111,237704.53333333333,295.8222222222248,0.5,3/8,S,2,40,1
G♯4,237704.53333333333,238068.6222222222,364.0888888888876,0.5,3/8,b,2,41,1
B5,238068.6222222222,238205.15555555557,136.53333333335468,0.25,3/8,S,2,41,1
C♯6,238205.15555555557,238341.6888888889,136.53333333332557,0.25,3/8,S,2,41,1
D6,238341.6888888889,238500.9777777778,159.28888888889924,0.25,3/8,S,2,41,1
B5,238500.9777777778,238660.26666666666,159.28888888887013,0.25,3/8,S,2,41,1
A4,238660.26666666666,238978.84444444443,318.57777777776937,0.5,3/8,b,2,42,1
C♯6,238978.84444444443,239115.3777777778,136.53333333335468,0.25,3/8,S,2,42,1
B5,239115.3777777778,239251.9111111111,136.53333333332557,0.25,3/8,S,2,42,1
C♯6,239251.9111111111,239616.0,364.0888888888876,0.5,3/8,S,2,42,1
A♯4,239616.0,239934.57777777777,318.57777777776937,0.5,3/8,b,2,43,1
C♯6,239934.57777777777,240048.35555555555,113.77777777778101,0.25,3/8,S,2,43,1
D6,240048.35555555555,240389.6888888889,341.33333333334303,0.25,3/8,S,2,43,1
B5,240389.6888888889,240412.44444444444,22.75555555554456,0.25,3/8,S,2,43,1
C♯6,240412.44444444444,240480.7111111111,68.26666666666279,0.25,3/8,S,2,43,1
B4,240480.7111111111,240867.55555555556,386.84444444446126,0.5,3/8,b,2,44,1
D6,240867.55555555556,241026.84444444443,159.28888888887013,0.25,3/8,S,2,44,1
C♯6,241026.84444444443,241186.13333333333,159.28888888889924,0.25,3/8,S,2,44,1
D6,241186.13333333333,241595.73333333334,409.6000000000058,0.5,3/8,S,2,44,1
E5,241595.73333333334,241891.55555555556,295.8222222222248,0.5,3/8,B,2,45,1
C♯6,241891.55555555556,242028.08888888892,136.53333333335468,0.25,3/8,S,2,45,1
A♯5,242028.08888888892,242164.6222222222,136.53333333329647,0.25,3/8,S,2,45,1
B5,242164.6222222222,242301.15555555557,136.53333333335468,0.25,3/8,S,2,45,1
D5,242301.15555555557,242437.6888888889,136.53333333332557,0.25,3/8,B,2,45,1
E5,242437.6888888889,242551.46666666667,113.77777777778101,0.25,3/8,x,2,46,1
G5,242551.46666666667,242961.06666666665,409.5999999999767,0.25,3/8,x,2,46,1
F♯5,242961.06666666665,243006.57777777777,45.511111111118225,0.5,3/8,x,2,46,1
A♯5,243006.57777777777,243347.9111111111,341.33333333334303,0.5,3/8,x,2,46,1
B4,243347.9111111111,244212.6222222222,864.7111111111008,1.0,3/8,x,2,47,1
D5,244212.6222222222,244553.95555555556,341.33333333334303,0.5,3/8,x,2,47,1
F♯4,244553.95555555556,244736.0,182.0444444444438,0.25,3/8,x,2,48,1
A4,244736.0,244895.2888888889,159.28888888889924,0.25,3/8,x,2,48,1
D5,244895.2888888889,245031.82222222222,136.53333333332557,0.25,3/8,x,2,48,1
A5,245031.82222222222,245145.6,113.77777777778101,0.25,3/8,x,2,48,1
D5,245145.6,245509.6888888889,364.0888888888876,0.5,3/8,x,2,48,1
G4,245509.6888888889,245668.97777777776,159.28888888887013,0.25,3/8,x,2,49,1
B4,245668.97777777776,245828.2666666667,159.28888888892834,0.25,3/8,x,2,49,1
D5,245828.2666666667,245942.04444444444,113.77777777775191,0.25,3/8,x,2,49,1
B5,245942.04444444444,246101.33333333334,159.28888888889924,0.25,3/8,x,2,49,1
D5,246101.33333333334,246465.42222222223,364.0888888888876,0.5,3/8,x,2,49,1
A4,246465.42222222223,246624.7111111111,159.28888888887013,0.25,3/8,x,2,50,1
C5,246624.7111111111,246761.24444444446,136.53333333335468,0.25,3/8,x,2,50,1
G4,246761.24444444446,246875.0222222222,113.77777777775191,0.25,3/8,x,2,50,1
B4,246875.0222222222,247034.31111111114,159.28888888892834,0.25,3/8,x,2,50,1
F♯4,247034.31111111114,247170.84444444443,136.53333333329647,0.25,3/8,x,2,50,1
A4,247170.84444444443,247307.3777777778,136.53333333335468,0.25,3/8,x,2,50,1
G4,247307.3777777778,247421.15555555554,113.77777777775191,0.25,3/8,x,2,51,1
B4,247421.15555555554,247580.44444444447,159.28888888892834,0.25,3/8,x,2,51,1
A4,247580.44444444447,247739.73333333334,159.28888888887013,0.25,3/8,x,2,51,1
G4,247739.73333333334,247876.2666666667,136.53333333335468,0.25,3/8,x,2,51,1
B4,247876.2666666667,248194.84444444443,318.57777777774027,0.5,3/8,x,2,51,1
D♯4,248194.84444444443,248331.3777777778,136.53333333335468,0.25,3/8,x,2,52,1
F♯4,248331.3777777778,248354.13333333333,22.75555555554456,0.25,3/8,x,2,52,1
B4,248354.13333333333,248376.88888888888,22.75555555554456,0.25,3/8,x,2,52,1
F♯5,248376.88888888888,248786.4888888889,409.6000000000349,0.25,3/8,x,2,52,1
B4,248786.4888888889,249105.06666666665,318.57777777774027,0.5,3/8,x,2,52,1
E4,249105.06666666665,249241.6,136.53333333335468,0.25,3/8,x,2,53,1
G4,249241.6,249378.13333333333,136.53333333332557,0.25,3/8,x,2,53,1
B4,249378.13333333333,249514.66666666666,136.53333333332557,0.25,3/8,x,2,53,1
G5,249514.66666666666,249673.95555555556,159.28888888889924,0.25,3/8,x,2,53,1
B4,249673.95555555556,250038.04444444444,364.0888888888876,0.5,3/8,x,2,53,1
F♯4,250038.04444444444,250220.0888888889,182.0444444444438,0.25,3/8,x,2,54,1
A4,250220.0888888889,250379.3777777778,159.28888888889924,0.25,3/8,x,2,54,1
E4,250379.3777777778,250538.66666666666,159.28888888887013,0.25,3/8,x,2,54,1
G4,250538.66666666666,250697.95555555556,159.28888888889924,0.25,3/8,x,2,54,1
D♯4,250697.95555555556,250857.24444444443,159.28888888887013,0.25,3/8,x,2,54,1
F♯4,250857.24444444443,251016.53333333335,159.28888888892834,0.25,3/8,x,2,54,1
E4,251016.53333333335,251266.84444444443,250.31111111107748,0.25,3/8,b,2,55,1
G4,251266.84444444443,251448.88888888888,182.0444444444438,0.25,3/8,b,2,55,1
F♯4,251448.88888888888,251562.6666666667,113.77777777781012,0.25,3/8,b,2,55,1
E4,251562.6666666667,251585.42222222223,22.75555555554456,0.25,3/8,b,2,55,1
E5,251585.42222222223,252086.04444444444,500.62222222221317,0.5,3/8,T,2,55,1
F♯5,252086.04444444444,252632.17777777778,546.1333333333314,0.5,3/8,T,2,56,1
F♯5,252632.17777777778,252654.93333333332,22.75555555554456,0.5,3/8,T,2,56,1
C♯5,252654.93333333332,253019.0222222222,364.0888888888876,0.5,3/8,T,2,56,1
D5,253019.0222222222,253474.13333333333,455.11111111112405,0.5,3/8,T,2,57,1
D5,253474.13333333333,253496.88888888888,22.75555555554456,0.25,3/8,T,2,57,1
E5,253496.88888888888,253929.24444444443,432.3555555555504,0.25,3/8,T,2,57,1
F♯5,253929.24444444443,253952.0,22.755555555573665,0.5,3/8,T,2,57,1
B4,253952.0,254270.5777777778,318.5777777777985,0.5,3/8,T,2,58,1
E5,254270.5777777778,254589.15555555554,318.57777777774027,0.5,3/8,T,2,58,1
D5,254589.15555555554,254884.97777777776,295.8222222222248,0.5,3/8,T,2,58,1
C♯5,254884.97777777776,255203.55555555556,318.5777777777985,0.5,3/8,T,2,59,1
A4,255203.55555555556,255681.4222222222,477.8666666666395,0.5,3/8,x,2,59,1
A5,255681.4222222222,255931.73333333334,250.3111111111357,0.25,3/8,S,2,59,1
F♯4,255931.73333333334,256068.26666666666,136.53333333332557,0.25,3/8,b,2,59,1
B5,256068.26666666666,256204.8,136.53333333332557,0.25,3/8,S,2,60,1
G4,256204.8,256364.0888888889,159.28888888889924,0.25,3/8,b,2,60,1
B5,256364.0888888889,256455.11111111112,91.02222222223645,0.25,3/8,S,2,60,1
G4,256455.11111111112,256682.66666666666,227.55555555553292,0.25,3/8,b,2,60,1
F♯5,256682.66666666666,256796.44444444444,113.77777777778101,0.25,3/8,S,2,60,1
A4,256796.44444444444,256955.73333333334,159.28888888889924,0.25,3/8,b,2,60,1
G5,256955.73333333334,257115.0222222222,159.28888888887013,0.25,3/8,S,2,61,1
B4,257115.0222222222,257251.55555555556,136.53333333335468,0.25,3/8,b,2,61,1
G5,257251.55555555556,257388.0888888889,136.53333333332557,0.25,3/8,S,2,61,1
A5,257388.0888888889,257683.9111111111,295.8222222222248,0.25,3/8,S,2,61,1
B5,257683.9111111111,257706.66666666666,22.75555555554456,0.25,3/8,S,2,61,1
G4,257706.66666666666,257956.97777777776,250.31111111110658,0.25,3/8,b,2,61,1
E5,257956.97777777776,257979.73333333334,22.755555555573665,0.25,3/8,S,2,62,1
C♯5,257979.73333333334,258139.0222222222,159.28888888887013,0.25,3/8,x,2,62,1
A5,258139.0222222222,258457.6,318.5777777777985,0.25,3/8,S,2,62,1
A4,258457.6,258480.35555555555,22.75555555554456,0.25,3/8,x,2,62,1
G5,258480.35555555555,258616.88888888888,136.53333333332557,0.25,3/8,S,2,62,1
C♯5,258616.88888888888,258821.6888888889,204.80000000001746,0.25,3/8,x,2,62,1
F♯5,258821.6888888889,259003.73333333334,182.0444444444438,0.25,3/8,S,2,63,1
E5,259003.73333333334,259390.57777777777,386.84444444443216,0.25,3/8,x,2,63,1
D5,259390.57777777777,259595.3777777778,204.80000000001746,0.5,3/8,x,2,63,1
A5,259595.3777777778,259936.7111111111,341.33333333331393,0.5,3/8,x,2,63,1
B4,259936.7111111111,260209.77777777778,273.06666666668025,0.25,3/8,x,2,64,1
A5,260209.77777777778,260369.06666666665,159.28888888887013,0.25,3/8,x,2,64,1
G5,260369.06666666665,260573.86666666667,204.80000000001746,0.25,3/8,x,2,64,1
F♯5,260573.86666666667,260664.88888888888,91.02222222220735,0.25,3/8,x,2,64,1
E5,260664.88888888888,260937.95555555556,273.06666666668025,0.25,3/8,x,2,64,1
D5,260937.95555555556,260960.7111111111,22.75555555554456,0.25,3/8,x,2,64,1
A4,260960.7111111111,261165.51111111112,204.80000000001746,0.25,3/8,x,2,65,1
E5,261165.51111111112,261438.57777777777,273.06666666665114,0.25,3/8,x,2,65,1
D5,261438.57777777777,261552.35555555555,113.77777777778101,0.25,3/8,x,2,65,1
C♯5,261552.35555555555,261597.86666666667,45.511111111118225,0.25,3/8,x,2,65,1
F♯4,261597.86666666667,261711.64444444445,113.77777777778101,0.25,3/8,x,2,65,1
D5,261711.64444444445,261870.93333333332,159.28888888887013,0.25,3/8,x,2,65,1
G4,261870.93333333332,261984.7111111111,113.77777777778101,0.25,3/8,b,2,66,1
B5,261984.7111111111,262121.24444444448,136.53333333338378,0.25,3/8,x,2,66,1
A4,262121.24444444448,262326.0444444445,204.79999999998836,0.5,3/8,x,2,66,1
C♯5,262326.0444444445,262735.64444444445,409.5999999999767,0.5,3/8,x,2,66,1
D5,262735.64444444445,263577.60000000003,841.9555555555853,1.0,3/8,x,2,67,1
F♯5,263577.60000000003,263805.15555555554,227.55555555550382,0.25,3/8,S,2,67,1
G5,263805.15555555554,263964.44444444444,159.28888888889924,0.25,3/8,S,2,67,1
A5,263964.44444444444,264260.26666666666,295.8222222222248,0.25,3/8,S,2,68,1
F♯5,264260.26666666666,264328.5333333333,68.26666666666279,0.25,3/8,B,2,68,1
A5,264328.5333333333,264510.57777777774,182.0444444444147,0.25,3/8,S,2,68,1
F♯5,264510.57777777774,264624.35555555555,113.77777777781012,0.25,3/8,B,2,68,1
B5,264624.35555555555,264783.64444444445,159.28888888889924,0.25,3/8,S,2,68,1
G5,264783.64444444445,264920.1777777778,136.53333333332557,0.25,3/8,B,2,68,1
A5,264920.1777777778,265124.97777777776,204.79999999998836,0.25,3/8,S,2,69,1
F♯5,265124.97777777776,265193.2444444444,68.26666666666279,0.25,3/8,B,2,69,1
A5,265193.2444444444,265420.8,227.55555555556202,0.25,3/8,S,2,69,1
F♯5,265420.8,265557.3333333334,136.53333333338378,0.25,3/8,B,2,69,1
B5,265557.3333333334,265693.8666666667,136.53333333332557,0.25,3/8,S,2,69,1
G5,265693.8666666667,265830.4,136.53333333332557,0.25,3/8,B,2,69,1
A5,265830.4,266057.9555555556,227.55555555556202,0.25,3/8,S,2,70,1
F♯5,266057.9555555556,266126.22222222225,68.26666666666279,0.25,3/8,B,2,70,1
A5,266126.22222222225,266422.0444444445,295.8222222222248,0.25,3/8,S,2,70,1
F♯5,266422.0444444445,266444.8,22.755555555515457,0.25,3/8,B,2,70,1
G5,266444.8,266558.5777777778,113.77777777781012,0.25,3/8,S,2,70,1
E5,266558.5777777778,266945.42222222226,386.84444444446126,0.25,3/8,B,2,70,1
F♯5,266945.42222222226,267013.6888888889,68.26666666666279,0.5,3/8,x,2,71,1
D5,267013.6888888889,267423.28888888884,409.5999999999185,0.5,3/8,x,2,71,1
F♯5,267423.28888888884,267559.8222222222,136.53333333338378,0.25,3/8,S,2,71,1
G5,267559.8222222222,267719.11111111107,159.28888888884103,0.25,3/8,S,2,71,1
A5,267719.11111111107,268174.22222222225,455.11111111118225,0.25,3/8,S,2,72,1
F♯5,268174.22222222225,268196.97777777776,22.755555555515457,0.25,3/8,B,2,72,1
A5,268196.97777777776,268310.7555555556,113.77777777781012,0.25,3/8,S,2,72,1
F♯5,268310.7555555556,268333.51111111115,22.755555555573665,0.25,3/8,B,2,72,1
B5,268333.51111111115,268492.8,159.28888888884103,0.25,3/8,S,2,72,1
G5,268492.8,268606.5777777778,113.77777777781012,0.25,3/8,B,2,72,1
A5,268606.5777777778,269038.9333333333,432.3555555554922,0.25,3/8,S,2,73,1
F♯5,269038.9333333333,269107.19999999995,68.26666666666279,0.25,3/8,B,2,73,1
A5,269107.19999999995,269198.22222222225,91.02222222229466,0.25,3/8,S,2,73,1
F♯5,269198.22222222225,269220.97777777776,22.755555555515457,0.25,3/8,B,2,73,1
B5,269220.97777777776,269334.7555555556,113.77777777781012,0.25,3/8,S,2,73,1
G5,269334.7555555556,269494.0444444445,159.28888888889924,0.25,3/8,B,2,73,1
A5,269494.0444444445,269630.5777777778,136.53333333332557,0.25,3/8,S,2,74,1
F♯5,269630.5777777778,269698.84444444446,68.26666666666279,0.25,3/8,B,2,74,1
A5,269698.84444444446,269903.64444444445,204.79999999998836,0.25,3/8,S,2,74,1
F♯5,269903.64444444445,270062.9333333333,159.28888888884103,0.25,3/8,B,2,74,1
G5,270062.9333333333,270153.9555555556,91.02222222229466,0.25,3/8,S,2,74,1
E5,270153.9555555556,270381.51111111115,227.55555555556202,0.25,3/8,B,2,74,1
F♯5,270381.51111111115,270609.06666666665,227.55555555550382,0.5,3/8,x,2,75,1
D5,270609.06666666665,270927.64444444445,318.5777777777985,0.5,3/8,x,2,75,1
F♯4,270927.64444444445,271246.22222222225,318.5777777777985,0.5,3/8,b,2,75,1
G4,271246.22222222225,271519.28888888884,273.06666666659294,0.25,3/8,x,2,76,1
B4,271519.28888888884,271655.8222222222,136.53333333338378,0.25,3/8,x,2,76,1
D5,271655.8222222222,271746.84444444446,91.02222222223645,0.25,3/8,x,2,76,1
B4,271746.84444444446,271883.3777777777,136.53333333326736,0.25,3/8,x,2,76,1
G♯4,271883.3777777777,271997.15555555554,113.77777777781012,0.25,3/8,x,2,76,1
E5,271997.15555555554,272133.6888888889,136.53333333338378,0.25,3/8,x,2,76,1
A4,272133.6888888889,272475.02222222224,341.33333333331393,0.5,3/8,x,2,77,1
F♯5,272475.02222222224,272793.60000000003,318.5777777777985,0.5,3/8,x,2,77,1
A♯4,272793.60000000003,273112.1777777778,318.57777777774027,0.5,3/8,x,2,77,1
B4,273112.1777777778,273203.19999999995,91.02222222217824,0.25,3/8,x,2,78,1
D5,273203.19999999995,273430.7555555556,227.55555555562023,0.25,3/8,x,2,78,1
F♯5,273430.7555555556,273499.02222222224,68.26666666666279,0.25,3/8,x,2,78,1
D5,273499.02222222224,273749.3333333333,250.31111111107748,0.25,3/8,x,2,78,1
B4,273749.3333333333,273885.8666666667,136.53333333338378,0.25,3/8,x,2,78,1
G5,273885.8666666667,273999.64444444445,113.77777777775191,0.25,3/8,x,2,78,1
C♯5,273999.64444444445,274318.22222222225,318.5777777777985,0.5,3/8,x,2,79,1
A5,274318.22222222225,274705.06666666665,386.84444444440305,0.5,3/8,x,2,79,1
C♯5,274705.06666666665,275000.8888888889,295.8222222222248,0.5,3/8,x,2,79,1
D5,275000.8888888889,275137.4222222222,136.53333333332557,0.25,3/8,x,2,80,1
F♯5,275137.4222222222,275273.9555555556,136.53333333338378,0.25,3/8,x,2,80,1
A5,275273.9555555556,275433.2444444444,159.28888888884103,0.25,3/8,x,2,80,1
F♯5,275433.2444444444,275592.5333333333,159.28888888889924,0.25,3/8,x,2,80,1
