Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
G5,56183.46666666667,56297.24444444445,113.77777777778101,0.25,4/4,S,1,21,0
E5,56297.24444444445,56433.77777777778,136.53333333333285,0.25,4/4,x,1,21,0
G5,56433.77777777778,56593.066666666666,159.28888888888469,0.25,4/4,S,1,21,0
A4,56593.066666666666,56729.6,136.53333333333285,0.25,4/4,b,1,21,0
A5,56729.6,56866.13333333333,136.53333333333285,0.25,4/4,x,1,21,0
F♯5,56866.13333333333,57025.42222222222,159.28888888889196,0.25,4/4,x,1,22,0
D5,57025.42222222222,57161.955555555556,136.53333333333285,0.25,4/4,x,1,22,0
G5,57161.955555555556,57298.48888888889,136.53333333333285,0.25,4/4,S,1,22,0
B4,57298.48888888889,57412.26666666667,113.77777777778101,0.25,4/4,x,1,22,0
C5,57412.26666666667,57548.8,136.53333333333285,0.25,4/4,x,1,22,0
G5,57548.8,57662.57777777778,113.77777777777374,0.25,4/4,S,1,22,0
D5,57662.57777777778,57912.88888888888,250.31111111110658,0.25,4/4,x,1,22,0
F♯5,57912.88888888888,57935.64444444444,22.755555555559113,0.25,4/4,x,1,22,0
G5,57935.64444444444,58390.75555555556,455.11111111111677,0.5,4/4,S,1,22,0
G4,58390.75555555556,59027.91111111111,637.1555555555533,0.5,4/4,b,1,22,0
0,59027.91111111111,59483.02222222222,455.1111111111095,0.25,4/4,.,1,22,0
A4,59483.02222222222,59756.08888888889,273.0666666666657,0.25,4/4,S,1,22,0
B4,59756.08888888889,59960.88888888889,204.8000000000029,0.25,4/4,S,1,22,0
C♯5,59960.88888888889,60188.444444444445,227.55555555555475,0.25,4/4,S,1,22,0
D4,60188.444444444445,60211.2,22.755555555551837,0.25,4/4,b,1,23,0
D5,60211.2,60711.822222222225,500.6222222222277,0.25,4/4,S,1,23,0
E4,60711.822222222225,60802.84444444445,91.0222222222219,0.25,4/4,b,1,23,0
D5,60802.84444444445,61007.64444444444,204.79999999999563,0.25,4/4,S,1,23,0
F♯4,61007.64444444444,61121.42222222222,113.77777777778101,0.25,4/4,b,1,23,0
D5,61121.42222222222,61326.22222222222,204.79999999999563,0.25,4/4,S,1,23,0
D4,61326.22222222222,61348.97777777778,22.755555555559113,0.25,4/4,b,1,23,0
D5,61348.97777777778,61713.06666666667,364.08888888889487,0.25,4/4,S,1,23,0
E4,61713.06666666667,61895.11111111112,182.0444444444438,0.25,4/4,b,1,23,0
D5,61895.11111111112,62054.4,159.28888888888469,0.25,4/4,S,1,23,0
F♯4,62054.4,62168.177777777775,113.77777777777374,0.25,4/4,b,1,23,0
D5,62168.177777777775,62327.46666666667,159.28888888889196,0.25,4/4,S,1,23,0
G4,62327.46666666667,62418.48888888889,91.0222222222219,0.25,4/4,b,1,23,0
D5,62418.48888888889,62623.288888888885,204.79999999999563,0.25,4/4,S,1,23,0
E4,62623.288888888885,62714.31111111111,91.0222222222219,0.25,4/4,b,1,23,0
D5,62714.31111111111,62941.86666666667,227.55555555556202,0.25,4/4,S,1,23,0
F♯4,62941.86666666667,63169.42222222222,227.55555555555475,0.25,4/4,b,1,24,0
D5,63169.42222222222,63396.97777777778,227.55555555555475,0.25,4/4,S,1,24,0
D4,63396.97777777778,63465.24444444444,68.26666666666279,0.25,4/4,b,1,24,0
D5,63465.24444444444,63692.799999999996,227.55555555555475,0.25,4/4,S,1,24,0
E4,63692.799999999996,63829.33333333333,136.53333333333285,0.25,4/4,b,1,24,0
E5,63829.33333333333,64125.15555555555,295.8222222222248,0.25,4/4,x,1,24,0
F♯4,64125.15555555555,64261.688888888886,136.53333333333285,0.25,4/4,b,1,24,0
F♯5,64261.688888888886,64398.22222222222,136.53333333333285,0.25,4/4,x,1,24,0
G4,64398.22222222222,64671.28888888889,273.066666666673,0.25,4/4,b,1,24,0
G5,64671.28888888889,64830.57777777778,159.28888888888469,0.25,4/4,S,1,24,0
A4,64830.57777777778,64989.86666666667,159.28888888889196,0.25,4/4,b,1,24,0
G5,64989.86666666667,65149.15555555555,159.28888888888469,0.25,4/4,S,1,24,0
B4,65149.15555555555,65285.688888888886,136.53333333333285,0.25,4/4,b,1,24,0
G5,65285.688888888886,65444.97777777778,159.28888888889196,0.25,4/4,S,1,24,0
C5,65444.97777777778,65581.51111111112,136.53333333334012,0.25,4/4,b,1,24,0
A5,65581.51111111112,65718.04444444444,136.53333333332557,0.25,4/4,x,1,24,0
D5,65718.04444444444,65877.33333333334,159.28888888889924,0.25,4/4,B,1,25,0
F♯5,65877.33333333334,66036.62222222223,159.28888888888469,0.25,4/4,x,1,25,0
B4,66036.62222222223,66173.15555555555,136.53333333332557,0.25,4/4,x,1,25,0
G5,66173.15555555555,66309.68888888888,136.53333333332557,0.25,4/4,S,1,25,0
E5,66309.68888888888,66446.22222222222,136.53333333334012,0.25,4/4,x,1,25,0
G5,66446.22222222222,66628.26666666666,182.0444444444438,0.25,4/4,S,1,25,0
C5,66628.26666666666,66651.02222222222,22.755555555559113,0.25,4/4,x,1,25,0
A5,66651.02222222222,67037.86666666667,386.8444444444467,0.25,4/4,x,1,25,0
F♯5,67037.86666666667,67060.62222222223,22.755555555559113,0.25,4/4,x,1,25,0
D5,67060.62222222223,67174.40000000001,113.77777777778101,0.25,4/4,x,1,25,0
G5,67174.40000000001,67310.93333333333,136.53333333332557,0.25,4/4,S,1,25,0
B4,67310.93333333333,67447.46666666667,136.53333333334012,0.25,4/4,x,1,25,0
C5,67447.46666666667,67584.0,136.53333333332557,0.25,4/4,x,1,25,0
G5,67584.0,67743.28888888888,159.28888888888469,0.25,4/4,S,1,25,0
D5,67743.28888888888,67879.82222222221,136.53333333332557,0.25,4/4,x,1,25,0
F♯5,67879.82222222221,68016.35555555555,136.53333333334012,0.25,4/4,x,1,25,0
G5,68016.35555555555,68243.91111111111,227.55555555556202,0.25,4/4,S,1,26,0
B5,68243.91111111111,68403.2,159.28888888888469,0.25,4/4,x,1,26,0
G5,68403.2,68630.75555555556,227.55555555556202,0.25,4/4,S,1,26,0
D5,68630.75555555556,68812.8,182.0444444444438,0.25,4/4,x,1,26,0
B4,68812.8,68994.84444444443,182.04444444442925,0.25,4/4,x,1,26,0
G5,68994.84444444443,69222.4,227.55555555556202,0.25,4/4,S,1,26,0
D5,69222.4,69336.17777777778,113.77777777778101,0.25,4/4,x,1,26,0
B4,69336.17777777778,69472.71111111112,136.53333333334012,0.25,4/4,x,1,26,0
G4,69472.71111111112,71065.6,1592.8888888888905,1.0,4/4,x,1,26,0
0,71065.6,74478.93333333333,3413.3333333333285,1.0,4/4,.,1,26,0
0,74478.93333333333,74501.6888888889,22.755555555559113,0,0,.,x,x,.
0,74501.6888888889,74524.44444444444,22.75555555554456,1.0,4/4,.,2,27,0
E4,74524.44444444444,77050.3111111111,2525.8666666666686,1.0,4/4,x,2,27,0
C♯5,77050.3111111111,79098.31111111112,2048.0000000000146,1.0,4/4,x,2,27,0
G5,79098.31111111112,83421.86666666667,4323.5555555555475,1.0,4/4,x,2,27,0
D4,83421.86666666667,83444.62222222223,22.755555555559113,0.5,4/4,x,2,28,0
F♯5,83444.62222222223,84627.91111111111,1183.2888888888847,0.5,4/4,x,2,28,0
0,84627.91111111111,87358.57777777778,2730.6666666666715,1.0,4/4,.,2,28,0
0,87358.57777777778,87381.33333333333,22.75555555554456,0,0,.,x,x,.
0,87381.33333333333,87404.08888888889,22.755555555559113,0.5,4/4,.,3,29,0
D5,87404.08888888889,87768.17777777778,364.0888888888876,0.5,4/4,S,3,29,0
G5,87768.17777777778,88564.62222222223,796.4444444444525,0.5,4/4,S,3,29,0
G5,88564.62222222223,88587.37777777777,22.75555555554456,0.5,4/4,S,3,29,0
G5,88587.37777777777,88610.13333333333,22.755555555559113,0.5,4/4,S,3,29,0
G4,88610.13333333333,88837.6888888889,227.55555555556202,0.25,4/4,b,3,29,0
B4,88837.6888888889,88860.44444444444,22.75555555554456,0.25,4/4,b,3,29,0
A4,88860.44444444444,88974.22222222222,113.77777777778101,0.25,4/4,x,3,29,0
C5,88974.22222222222,89110.75555555556,136.53333333334012,0.25,4/4,x,3,29,0
B4,89110.75555555556,89224.53333333333,113.77777777776646,0.25,4/4,x,3,29,0
D5,89224.53333333333,89383.82222222222,159.28888888889924,0.25,4/4,x,3,29,0
C5,89383.82222222222,89702.4,318.57777777776937,0.5,4/4,x,3,30,0
E5,89702.4,89929.95555555556,227.55555555556202,0.5,4/4,S,3,30,0
A5,89929.95555555556,91044.97777777778,1115.022222222222,0.5,4/4,S,3,30,0
A5,91044.97777777778,91067.73333333334,22.755555555559113,0.5,4/4,S,3,30,0
A5,91067.73333333334,91090.48888888888,22.75555555554456,0.5,4/4,S,3,30,0
A4,91090.48888888888,91113.24444444444,22.755555555559113,0.25,4/4,b,3,30,0
C5,91113.24444444444,91136.0,22.755555555559113,0.25,4/4,b,3,30,0
B4,91136.0,91227.02222222222,91.0222222222219,0.25,4/4,x,3,30,0
D5,91227.02222222222,91454.57777777777,227.55555555554747,0.25,4/4,x,3,30,0
C♯5,91454.57777777777,91477.33333333333,22.755555555559113,0.25,4/4,x,3,30,0
E5,91477.33333333333,91613.86666666667,136.53333333334012,0.25,4/4,x,3,30,0
D5,91613.86666666667,91750.4,136.53333333332557,0.25,4/4,x,3,31,0
A5,91750.4,91864.17777777779,113.77777777779556,0.25,4/4,x,3,31,0
G5,91864.17777777779,91955.20000000001,91.0222222222219,0.25,4/4,x,3,31,0
F♯5,91955.20000000001,92137.24444444446,182.0444444444438,0.25,4/4,x,3,31,0
G5,92137.24444444446,92433.06666666667,295.82222222221026,0.5,4/4,x,3,31,0
B4,92433.06666666667,92683.37777777777,250.31111111110658,0.5,4/4,x,3,31,0
A4,92683.37777777777,92819.91111111111,136.53333333334012,0.25,4/4,b,3,31,0
G5,92819.91111111111,92956.44444444444,136.53333333332557,0.25,4/4,x,3,31,0
F♯5,92956.44444444444,93070.22222222223,113.77777777779556,0.25,4/4,x,3,31,0
E5,93070.22222222223,93184.0,113.77777777776646,0.25,4/4,x,3,31,0
F♯5,93184.0,93479.82222222222,295.8222222222248,0.5,4/4,x,3,31,0
D5,93479.82222222222,93752.88888888889,273.0666666666657,0.5,4/4,x,3,31,0
G4,93752.88888888889,93889.42222222222,136.53333333332557,0.25,4/4,x,3,32,0
B4,93889.42222222222,94048.71111111112,159.28888888889924,0.25,4/4,x,3,32,0
A4,94048.71111111112,94185.24444444446,136.53333333334012,0.25,4/4,x,3,32,0
G4,94185.24444444446,94344.53333333333,159.28888888887013,0.25,4/4,x,3,32,0
E5,94344.53333333333,94640.35555555556,295.82222222223936,0.5,4/4,S,3,32,0
G4,94640.35555555556,94867.91111111111,227.55555555554747,0.5,4/4,b,3,32,0
F♯4,94867.91111111111,95163.73333333334,295.8222222222248,0.5,4/4,b,3,32,0
D5,95163.73333333334,95414.04444444444,250.31111111110658,0.5,4/4,S,3,32,0
E4,95414.04444444444,95687.11111111111,273.0666666666657,0.5,4/4,b,3,32,0
C♯5,95687.11111111111,95960.17777777778,273.0666666666657,0.5,4/4,S,3,32,0
D4,95960.17777777778,96256.0,295.8222222222248,0.5,4/4,b,3,33,0
A5,96256.0,96551.82222222222,295.8222222222248,0.5,4/4,S,3,33,0
D6,96551.82222222222,97371.02222222222,819.1999999999971,0.5,4/4,S,3,33,0
D6,97371.02222222222,97393.77777777777,22.75555555554456,0.5,4/4,S,3,33,0
D6,97393.77777777777,97416.53333333334,22.755555555573665,0.5,4/4,S,3,33,0
D5,97416.53333333334,97666.84444444445,250.31111111110658,0.25,4/4,x,3,33,0
F♯5,97666.84444444445,97689.6,22.755555555559113,0.25,4/4,x,3,33,0
E5,97689.6,97780.62222222221,91.02222222220735,0.25,4/4,x,3,33,0
G5,97780.62222222221,97939.91111111111,159.28888888889924,0.25,4/4,x,3,33,0
F♯5,97939.91111111111,98053.68888888888,113.77777777776646,0.25,4/4,x,3,33,0
A5,98053.68888888888,98190.22222222222,136.53333333334012,0.25,4/4,x,3,33,0
G5,98190.22222222222,98440.53333333334,250.31111111112114,0.5,4/4,x,3,34,0
B5,98440.53333333334,98713.6,273.0666666666657,0.5,4/4,S,3,34,0
E6,98713.6,99601.06666666667,887.4666666666599,0.5,4/4,S,3,34,0
E6,99601.06666666667,99623.82222222221,22.75555555554456,0.5,4/4,S,3,34,0
E6,99623.82222222221,99646.57777777778,22.755555555573665,0.5,4/4,S,3,34,0
E5,99646.57777777778,99760.35555555555,113.77777777776646,0.25,4/4,x,3,34,0
G5,99760.35555555555,99896.88888888889,136.53333333334012,0.25,4/4,x,3,34,0
F♯5,99896.88888888889,100056.17777777778,159.28888888888469,0.25,4/4,x,3,34,0
A5,100056.17777777778,100147.2,91.0222222222219,0.25,4/4,x,3,34,0
G♯5,100147.2,100260.97777777778,113.77777777778101,0.25,4/4,x,3,34,0
B5,100260.97777777778,100420.26666666666,159.28888888888469,0.25,4/4,x,3,34,0
A5,100420.26666666666,100556.79999999999,136.53333333332557,0.25,4/4,x,3,35,0
C♯6,100556.79999999999,100647.82222222221,91.0222222222219,0.25,4/4,x,3,35,0
B5,100647.82222222221,100761.6,113.77777777779556,0.25,4/4,x,3,35,0
C♯6,100761.6,100920.88888888888,159.28888888887013,0.25,4/4,x,3,35,0
D6,100920.88888888888,101262.22222222222,341.33333333334303,0.5,4/4,x,3,35,0
F♯5,101262.22222222222,101512.53333333334,250.31111111112114,0.5,4/4,x,3,35,0
E5,101512.53333333334,101603.55555555556,91.0222222222219,0.25,4/4,x,3,35,0
D6,101603.55555555556,101785.6,182.0444444444438,0.25,4/4,x,3,35,0
C♯6,101785.6,101876.62222222223,91.0222222222219,0.25,4/4,x,3,35,0
B5,101876.62222222223,102058.66666666667,182.0444444444438,0.25,4/4,x,3,35,0
C♯6,102058.66666666667,102377.24444444444,318.57777777776937,0.5,4/4,x,3,35,0
A5,102377.24444444444,102627.55555555556,250.31111111112114,0.5,4/4,x,3,35,0
D5,102627.55555555556,102991.64444444445,364.0888888888876,0.5,4/4,x,3,36,0
D4,102991.64444444445,103059.91111111111,68.26666666666279,0.25,4/4,b,3,36,0
F♯4,103059.91111111111,103173.6888888889,113.77777777778101,0.25,4/4,b,3,36,0
E4,103173.6888888889,103310.22222222222,136.53333333332557,0.25,4/4,x,3,36,0
G4,103310.22222222222,103401.24444444444,91.0222222222219,0.25,4/4,x,3,36,0
F♯4,103401.24444444444,103560.53333333334,159.28888888889924,0.25,4/4,x,3,36,0
A4,103560.53333333334,103719.82222222222,159.28888888888469,0.25,4/4,x,3,36,0
G♯4,103719.82222222222,104015.64444444445,295.8222222222248,0.5,4/4,b,3,36,0
D5,104015.64444444445,104288.71111111112,273.0666666666657,0.5,4/4,x,3,36,0
E5,104288.71111111112,104561.77777777778,273.0666666666657,0.5,4/4,x,3,36,0
D5,104561.77777777778,105062.4,500.62222222221317,0.5,4/4,x,3,36,0
0,105062.4,105107.91111111111,45.511111111118225,0.5,4/4,.,3,37,0
B5,105107.91111111111,105198.93333333333,91.0222222222219,0.25,4/4,x,3,37,0
D6,105198.93333333333,105380.97777777778,182.0444444444438,0.25,4/4,x,3,37,0
C6,105380.97777777778,105654.04444444444,273.0666666666657,0.5,4/4,x,3,37,0
B5,105654.04444444444,105904.35555555555,250.31111111110658,0.5,4/4,x,3,37,0
C6,105904.35555555555,106245.6888888889,341.33333333334303,0.5,4/4,x,3,37,0
A4,106245.6888888889,106359.46666666666,113.77777777776646,0.25,4/4,b,3,37,0
C5,106359.46666666666,106473.24444444444,113.77777777778101,0.25,4/4,b,3,37,0
F♯4,106473.24444444444,106587.02222222222,113.77777777778101,0.25,4/4,x,3,37,0
A4,106587.02222222222,106700.8,113.77777777778101,0.25,4/4,x,3,37,0
F♯4,106700.8,106814.57777777777,113.77777777776646,0.25,4/4,x,3,37,0
A4,106814.57777777777,106973.86666666667,159.28888888889924,0.25,4/4,x,3,37,0
D♯4,106973.86666666667,107269.6888888889,295.8222222222248,0.5,4/4,x,3,38,0
B4,107269.6888888889,107542.75555555556,273.0666666666657,0.5,4/4,x,3,38,0
C5,107542.75555555556,107815.82222222222,273.0666666666657,0.5,4/4,x,3,38,0
B4,107815.82222222222,108043.37777777777,227.55555555554747,0.5,4/4,x,3,38,0
0,108043.37777777777,108452.97777777778,409.6000000000058,0.5,4/4,.,3,38,0
F♯5,108452.97777777778,108544.0,91.0222222222219,0.25,4/4,x,3,38,0
A5,108544.0,108771.55555555555,227.55555555554747,0.25,4/4,x,3,38,0
G5,108771.55555555555,108976.35555555555,204.8000000000029,0.5,4/4,x,3,38,0
F♯5,108976.35555555555,109317.6888888889,341.33333333334303,0.5,4/4,x,3,38,0
G5,109317.6888888889,109568.0,250.31111111110658,0.5,4/4,x,3,39,0
E4,109568.0,109727.2888888889,159.28888888889924,0.25,4/4,b,3,39,0
G4,109727.2888888889,109863.82222222222,136.53333333332557,0.25,4/4,b,3,39,0
F♯4,109863.82222222222,110000.35555555556,136.53333333334012,0.25,4/4,x,3,39,0
A4,110000.35555555556,110136.88888888889,136.53333333332557,0.25,4/4,x,3,39,0
G4,110136.88888888889,110250.66666666666,113.77777777776646,0.25,4/4,x,3,39,0
B4,110250.66666666666,110387.20000000001,136.53333333335468,0.25,4/4,x,3,39,0
A4,110387.20000000001,110500.97777777778,113.77777777776646,0.25,4/4,x,3,39,0
C5,110500.97777777778,110637.5111111111,136.53333333332557,0.25,4/4,x,3,39,0
F♯4,110637.5111111111,110796.8,159.28888888889924,0.25,4/4,x,3,39,0
A4,110796.8,110933.33333333334,136.53333333334012,0.25,4/4,x,3,39,0
G4,110933.33333333334,111024.35555555556,91.0222222222219,0.25,4/4,x,3,39,0
B4,111024.35555555556,111160.88888888889,136.53333333332557,0.25,4/4,x,3,39,0
A4,111160.88888888889,111274.66666666666,113.77777777776646,0.25,4/4,x,3,39,0
C5,111274.66666666666,111411.2,136.53333333334012,0.25,4/4,x,3,39,0
B4,111411.2,111707.02222222222,295.8222222222248,0.5,4/4,b,3,40,0
F♯5,111707.02222222222,111980.08888888889,273.0666666666657,0.5,4/4,S,3,40,0
B5,111980.08888888889,112799.2888888889,819.2000000000116,0.5,4/4,S,3,40,0
B5,112799.2888888889,112822.04444444444,22.75555555554456,0.5,4/4,S,3,40,0
B5,112822.04444444444,112844.8,22.755555555559113,0.5,4/4,S,3,40,0
B4,112844.8,112981.33333333334,136.53333333334012,0.25,4/4,b,3,40,0
D5,112981.33333333334,113231.64444444444,250.31111111109203,0.25,4/4,b,3,40,0
C♯5,113231.64444444444,113254.40000000001,22.755555555573665,0.25,4/4,x,3,40,0
E5,113254.40000000001,113413.68888888888,159.28888888887013,0.25,4/4,x,3,40,0
D♯5,113413.68888888888,113504.7111111111,91.0222222222219,0.25,4/4,x,3,40,0
F♯5,113504.7111111111,113641.24444444444,136.53333333334012,0.25,4/4,x,3,40,0
E5,113641.24444444444,114870.04444444444,1228.800000000003,0.5,4/4,x,3,41,0
E4,114870.04444444444,114892.79999999999,22.75555555554456,0.5,4/4,b,3,41,0
A4,114892.79999999999,115279.64444444445,386.84444444446126,0.5,4/4,b,3,41,0
A4,115279.64444444445,115302.40000000001,22.755555555559113,0.5,4/4,b,3,41,0
A4,115302.40000000001,115325.15555555555,22.75555555554456,0.5,4/4,b,3,41,0
G5,115325.15555555555,115529.95555555556,204.8000000000029,0.25,4/4,x,3,41,0
E5,115529.95555555556,115620.97777777778,91.0222222222219,0.25,4/4,x,3,41,0
F♯5,115620.97777777778,115757.51111111112,136.53333333334012,0.25,4/4,x,3,41,0
D♯5,115757.51111111112,115871.28888888888,113.77777777776646,0.25,4/4,x,3,41,0
E5,115871.28888888888,115985.06666666667,113.77777777778101,0.25,4/4,x,3,41,0
C♯5,115985.06666666667,116167.11111111111,182.0444444444438,0.25,4/4,x,3,41,0
D♯5,116167.11111111111,116303.64444444445,136.53333333334012,0.25,4/4,x,3,42,0
B4,116303.64444444445,116417.42222222223,113.77777777778101,0.25,4/4,x,3,42,0
C5,116417.42222222223,116531.2,113.77777777776646,0.25,4/4,x,3,42,0
B4,116531.2,116690.4888888889,159.28888888889924,0.25,4/4,x,3,42,0
E5,116690.4888888889,116940.8,250.31111111110658,0.5,4/4,x,3,42,0
G4,116940.8,117213.86666666665,273.06666666665114,0.5,4/4,b,3,42,0
F♯4,117213.86666666665,117350.4,136.53333333334012,0.25,4/4,b,3,42,0
E5,117350.4,117600.71111111112,250.31111111112114,0.25,4/4,x,3,42,0
D♯5,117600.71111111112,117623.46666666667,22.755555555559113,0.25,4/4,x,3,42,0
C♯5,117623.46666666667,117760.0,136.53333333332557,0.25,4/4,x,3,42,0
D♯5,117760.0,117987.55555555556,227.55555555556202,0.5,4/4,x,3,42,0
B4,117987.55555555556,118283.37777777777,295.82222222221026,0.5,4/4,x,3,42,0
E4,118283.37777777777,118624.71111111112,341.33333333334303,0.5,4/4,b,3,43,0
E5,118624.71111111112,118897.77777777778,273.0666666666657,0.25,4/4,x,3,43,0
F♯5,118897.77777777778,119034.3111111111,136.53333333332557,0.25,4/4,x,3,43,0
G5,119034.3111111111,119330.13333333333,295.8222222222248,0.5,4/4,x,3,43,0
E4,119330.13333333333,119603.2,273.0666666666657,0.5,4/4,b,3,43,0
A♯4,119603.2,119990.04444444444,386.8444444444467,0.5,4/4,b,3,43,0
G5,119990.04444444444,120263.11111111111,273.0666666666657,0.5,4/4,x,3,43,0
F♯5,120263.11111111111,120513.42222222222,250.31111111110658,0.5,4/4,x,3,43,0
E5,120513.42222222222,121127.82222222222,614.4000000000087,0.5,4/4,x,3,43,0
0,121127.82222222222,121150.57777777778,22.755555555559113,0.5,4/4,.,3,44,0
A♯5,121150.57777777778,121241.6,91.0222222222219,0.25,4/4,x,3,44,0
B5,121241.6,121400.88888888889,159.28888888888469,0.25,4/4,x,3,44,0
C♯6,121400.88888888889,121673.95555555556,273.0666666666657,0.5,4/4,x,3,44,0
F♯5,121673.95555555556,121901.5111111111,227.55555555554747,0.5,4/4,x,3,44,0
B4,121901.5111111111,122265.6,364.08888888890215,0.5,4/4,b,3,44,0
D6,122265.6,122766.22222222222,500.62222222221317,0.5,4/4,x,3,44,0
C♯6,122766.22222222222,122857.24444444444,91.0222222222219,0.5,4/4,x,3,44,0
B5,122857.24444444444,123107.55555555555,250.31111111110658,0.5,4/4,x,3,44,0
E4,123107.55555555555,123380.62222222223,273.06666666668025,0.5,4/4,b,3,45,0
C♯6,123380.62222222223,123812.97777777778,432.3555555555504,0.5,4/4,x,3,45,0
F♯4,123812.97777777778,123926.75555555556,113.77777777778101,0.5,4/4,b,3,45,0
A♯5,123926.75555555556,124313.59999999999,386.84444444443216,0.5,4/4,x,3,45,0
0,124313.59999999999,124541.15555555557,227.55555555557657,0.5,4/4,.,3,45,0
B4,124541.15555555557,124654.93333333333,113.77777777776646,0.25,4/4,x,3,45,0
C5,124654.93333333333,124768.71111111112,113.77777777778101,0.25,4/4,x,3,45,0
B4,124768.71111111112,125064.53333333333,295.82222222221026,0.5,4/4,x,3,45,0
A4,125064.53333333333,125337.59999999999,273.0666666666657,0.5,4/4,x,3,45,0
G4,125337.59999999999,125633.42222222222,295.8222222222248,0.5,4/4,x,3,46,0
D5,125633.42222222222,125952.0,318.5777777777839,0.5,4/4,S,3,46,0
G5,125952.0,126793.95555555556,841.9555555555562,0.5,4/4,S,3,46,0
G5,126793.95555555556,126816.7111111111,22.75555555554456,0.5,4/4,S,3,46,0
G5,126816.7111111111,126839.46666666666,22.755555555559113,0.5,4/4,S,3,46,0
G4,126839.46666666666,126976.0,136.53333333334012,0.25,4/4,b,3,46,0
B4,126976.0,127089.77777777778,113.77777777778101,0.25,4/4,b,3,46,0
A4,127089.77777777778,127340.08888888889,250.31111111110658,0.25,4/4,x,3,46,0
C5,127340.08888888889,127362.84444444445,22.755555555559113,0.25,4/4,x,3,46,0
B4,127362.84444444445,127476.62222222221,113.77777777776646,0.25,4/4,x,3,46,0
D5,127476.62222222221,127658.66666666666,182.0444444444438,0.25,4/4,x,3,46,0
C5,127658.66666666666,127931.73333333332,273.0666666666657,0.5,4/4,x,3,47,0
E5,127931.73333333332,128204.8,273.06666666668025,0.5,4/4,S,3,47,0
A5,128204.8,129069.5111111111,864.7111111111008,0.5,4/4,S,3,47,0
A5,129069.5111111111,129092.26666666666,22.755555555559113,0.5,4/4,S,3,47,0
A5,129092.26666666666,129115.02222222222,22.755555555559113,0.5,4/4,S,3,47,0
A4,129115.02222222222,129251.55555555556,136.53333333334012,0.25,4/4,b,3,47,0
C5,129251.55555555556,129342.57777777778,91.0222222222219,0.25,4/4,b,3,47,0
B4,129342.57777777778,129479.11111111111,136.53333333332557,0.25,4/4,x,3,47,0
D5,129479.11111111111,129729.42222222222,250.31111111110658,0.25,4/4,x,3,47,0
C♯5,129729.42222222222,129752.17777777778,22.755555555559113,0.25,4/4,x,3,47,0
E5,129752.17777777778,129888.71111111112,136.53333333334012,0.25,4/4,x,3,47,0
D5,129888.71111111112,130025.24444444444,136.53333333332557,0.25,4/4,x,3,48,0
A5,130025.24444444444,130161.77777777778,136.53333333334012,0.25,4/4,x,3,48,0
G5,130161.77777777778,130343.82222222222,182.0444444444438,0.25,4/4,x,3,48,0
F♯5,130343.82222222222,130457.60000000002,113.77777777779556,0.25,4/4,x,3,48,0
G5,130457.60000000002,130958.22222222222,500.6222222221986,0.5,4/4,x,3,48,0
B4,130958.22222222222,130980.97777777778,22.755555555559113,0.5,4/4,b,3,48,0
A4,130980.97777777778,131117.5111111111,136.53333333331102,0.25,4/4,b,3,48,0
G5,131117.5111111111,131231.28888888887,113.77777777778101,0.25,4/4,x,3,48,0
F♯5,131231.28888888887,131367.82222222222,136.53333333335468,0.25,4/4,x,3,48,0
E5,131367.82222222222,131504.35555555555,136.53333333332557,0.25,4/4,x,3,48,0
F♯5,131504.35555555555,131754.6666666667,250.3111111111357,0.5,4/4,x,3,48,0
D5,131754.6666666667,132050.48888888888,295.8222222221957,0.5,4/4,x,3,48,0
G4,132050.48888888888,132164.26666666666,113.77777777778101,0.25,4/4,b,3,49,0
B5,132164.26666666666,132323.55555555553,159.28888888887013,0.25,4/4,S,3,49,0
E5,132323.55555555553,132437.3333333333,113.77777777778101,0.25,4/4,T,3,49,0
D♯5,132437.3333333333,132551.11111111112,113.77777777781012,0.25,4/4,T,3,49,0
E5,132551.11111111112,132846.93333333335,295.8222222222248,0.5,4/4,T,3,49,0
G4,132846.93333333335,133097.24444444446,250.31111111110658,0.5,4/4,b,3,49,0
F♯4,133097.24444444446,133256.53333333333,159.28888888887013,0.25,4/4,b,3,49,0
A5,133256.53333333333,133370.3111111111,113.77777777778101,0.25,4/4,S,3,49,0
D5,133370.3111111111,133484.0888888889,113.77777777778101,0.25,4/4,T,3,49,0
C♯5,133484.0888888889,133597.86666666667,113.77777777778101,0.25,4/4,T,3,49,0
D5,133597.86666666667,134030.22222222222,432.3555555555504,0.5,4/4,T,3,49,0
F♯4,134030.22222222222,134166.75555555557,136.53333333335468,0.5,4/4,b,3,49,0
E4,134166.75555555557,134326.04444444444,159.28888888887013,0.25,4/4,b,3,50,0
G5,134326.04444444444,134485.33333333334,159.28888888889924,0.25,4/4,S,3,50,0
C5,134485.33333333334,134599.11111111112,113.77777777778101,0.25,4/4,T,3,50,0
B4,134599.11111111112,134735.64444444442,136.53333333329647,0.25,4/4,T,3,50,0
C5,134735.64444444442,135122.48888888888,386.84444444446126,0.5,4/4,T,3,50,0
E4,135122.48888888888,135418.3111111111,295.8222222222248,0.5,4/4,b,3,50,0
D4,135418.3111111111,135668.6222222222,250.31111111110658,0.25,4/4,b,3,50,0
C5,135668.6222222222,135805.15555555557,136.53333333335468,0.25,4/4,x,3,50,0
