Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
D6,201705.24444444446,202046.57777777777,341.33333333331393,1.0,4/4,x,7,84,1
C6,202046.57777777777,202160.35555555555,113.77777777778101,0.5,4/4,x,7,84,1
B5,202160.35555555555,202251.3777777778,91.02222222223645,0.5,4/4,x,7,84,1
C6,202251.3777777778,202524.44444444444,273.06666666665114,1.0,4/4,x,7,84,1
B♭5,202524.44444444444,202979.55555555556,455.11111111112405,0.5,4/4,x,7,84,1
A5,202979.55555555556,203047.8222222222,68.26666666663368,0.5,4/4,x,7,84,1
B♭5,203047.8222222222,203070.57777777777,22.755555555573665,1.0,4/4,x,7,85,1
A5,203070.57777777777,203093.33333333334,22.755555555573665,0.5,4/4,x,7,85,1
G5,203093.33333333334,203161.6,68.26666666666279,0.5,4/4,x,7,85,1
A5,203161.6,203502.93333333335,341.33333333334303,1.0,4/4,x,7,85,1
A5,203502.93333333335,203525.6888888889,22.75555555554456,0.5,4/4,x,7,85,1
C6,203525.6888888889,203593.95555555556,68.26666666666279,0.5,4/4,x,7,85,1
B♭5,203593.95555555556,203684.9777777778,91.02222222223645,1.0,4/4,x,7,86,1
A5,203684.9777777778,204071.8222222222,386.84444444440305,1.0,4/4,x,7,86,1
G5,204071.8222222222,204390.4,318.5777777777985,1.0,4/4,x,7,86,1
A5,204390.4,204526.93333333335,136.53333333335468,0.5,4/4,x,7,86,1
F♯5,204526.93333333335,204549.6888888889,22.75555555554456,0.5,4/4,x,7,86,1
G4,204549.6888888889,204686.22222222222,136.53333333332557,0.5,4/4,x,7,87,1
D5,204686.22222222222,204731.73333333334,45.511111111118225,0.5,4/4,x,7,87,1
G5,204731.73333333334,205550.93333333335,819.2000000000116,2.0,4/4,x,7,87,1
B4,205550.93333333335,205573.6888888889,22.75555555554456,0.5,4/4,x,7,88,0
C5,205573.6888888889,205687.46666666667,113.77777777778101,0.5,4/4,x,7,88,0
D5,205687.46666666667,206711.46666666667,1024.0,1.5,4/4,x,7,89,0
E5,206711.46666666667,207007.2888888889,295.8222222222248,0.5,4/4,x,7,89,0
D5,207007.2888888889,207052.8,45.51111111108912,1.5,4/4,x,7,89,0
E5,207052.8,207394.13333333333,341.33333333334303,0.5,4/4,x,7,89,0
D5,207394.13333333333,207416.88888888888,22.75555555554456,3.0,4/4,x,7,90,0
G5,207416.88888888888,207621.6888888889,204.80000000001746,1.0,4/4,x,7,90,0
D5,207621.6888888889,207849.24444444446,227.55555555556202,0.5,4/4,x,7,91,0
E5,207849.24444444446,207872.0,22.75555555554456,0.5,4/4,x,7,91,0
D5,207872.0,208054.04444444444,182.0444444444438,0.5,4/4,x,7,91,0
G5,208054.04444444444,208236.0888888889,182.0444444444438,0.5,4/4,x,7,91,0
D5,208236.0888888889,208372.6222222222,136.53333333332557,0.5,4/4,x,7,91,0
E5,208372.6222222222,208395.3777777778,22.755555555573665,0.5,4/4,x,7,91,0
D5,208395.3777777778,208554.66666666666,159.28888888887013,0.5,4/4,x,7,91,0
B5,208554.66666666666,208691.2,136.53333333335468,0.5,4/4,x,7,91,0
D5,208691.2,208918.75555555554,227.55555555553292,1.0,4/4,x,7,92,0
G5,208918.75555555554,209169.06666666668,250.3111111111357,1.0,4/4,x,7,92,0
0,209169.06666666668,209510.4,341.33333333331393,1.0,4/4,.,7,92,0
G4,209510.4,209624.17777777778,113.77777777778101,0.5,4/4,x,7,92,0
A4,209624.17777777778,209715.2,91.02222222223645,0.5,4/4,x,7,92,0
B4,209715.2,210079.2888888889,364.0888888888876,1.5,4/4,x,7,93,0
C5,210079.2888888889,210215.82222222222,136.53333333332557,0.5,4/4,x,7,93,0
B4,210215.82222222222,210557.15555555557,341.33333333334303,1.5,4/4,x,7,93,0
C5,210557.15555555557,211512.88888888888,955.7333333333081,0.5,4/4,x,7,93,0
B4,211512.88888888888,211535.64444444445,22.755555555573665,3.0,4/4,x,7,94,0
E5,211535.64444444445,211694.93333333332,159.28888888887013,1.0,4/4,x,7,94,0
B4,211694.93333333332,211854.22222222225,159.28888888892834,0.5,4/4,x,7,95,0
C5,211854.22222222225,212127.2888888889,273.06666666665114,0.5,4/4,x,7,95,0
B4,212127.2888888889,212172.8,45.51111111108912,0.5,4/4,x,7,95,0
E5,212172.8,212195.55555555556,22.755555555573665,0.5,4/4,x,7,95,0
B4,212195.55555555556,212400.35555555555,204.79999999998836,0.5,4/4,x,7,95,0
C5,212400.35555555555,212582.4,182.0444444444438,0.5,4/4,x,7,95,0
B4,212582.4,212627.9111111111,45.511111111118225,0.5,4/4,x,7,95,0
G5,212627.9111111111,212696.1777777778,68.26666666669189,0.5,4/4,x,7,95,0
B4,212696.1777777778,213333.33333333334,637.1555555555387,1.0,4/4,x,7,96,0
E5,213333.33333333334,213492.6222222222,159.28888888887013,1.0,4/4,x,7,96,0
0,213492.6222222222,213538.13333333333,45.511111111118225,1.0,4/4,.,7,96,0
C♯5,213538.13333333333,213720.17777777778,182.0444444444438,0.5,4/4,x,7,96,0
D5,213720.17777777778,213902.22222222225,182.0444444444729,0.5,4/4,x,7,96,0
E5,213902.22222222225,213947.73333333334,45.51111111108912,0.5,4/4,x,7,97,0
E5,213947.73333333334,213970.48888888888,22.75555555554456,0.5,4/4,x,7,97,0
E5,213970.48888888888,213993.24444444446,22.755555555573665,0.5,4/4,x,7,97,0
E5,213993.24444444446,214016.0,22.75555555554456,0.5,4/4,x,7,97,0
E5,214016.0,214038.75555555554,22.75555555554456,0.5,4/4,x,7,97,0
E5,214038.75555555554,214061.51111111112,22.755555555573665,0.5,4/4,x,7,97,0
E5,214061.51111111112,214084.2666666667,22.755555555573665,0.5,4/4,x,7,97,0
E5,214084.2666666667,214107.0222222222,22.755555555515457,0.5,4/4,x,7,97,0
E5,214107.0222222222,214129.77777777778,22.755555555573665,0.75,4/4,x,7,98,0
F♯5,214129.77777777778,214152.53333333333,22.75555555554456,0.25,4/4,x,7,98,0
E5,214152.53333333333,214630.40000000002,477.8666666666977,0.5,4/4,x,7,98,0
E5,214630.40000000002,214653.15555555554,22.755555555515457,0.5,4/4,x,7,98,0
E5,214653.15555555554,214675.9111111111,22.755555555573665,0.75,4/4,x,7,98,0
F♯5,214675.9111111111,214698.66666666666,22.75555555554456,0.25,4/4,x,7,98,0
E5,214698.66666666666,214880.7111111111,182.0444444444438,0.5,4/4,x,7,98,0
E5,214880.7111111111,214903.46666666667,22.755555555573665,0.5,4/4,x,7,98,0
E5,214903.46666666667,214926.22222222225,22.755555555573665,0.5,4/4,x,7,99,0
C♯5,214926.22222222225,214948.97777777776,22.755555555515457,0.5,4/4,x,7,99,0
E5,214948.97777777776,214971.73333333334,22.755555555573665,0.5,4/4,x,7,99,0
A5,214971.73333333334,214994.48888888888,22.75555555554456,0.5,4/4,x,7,99,0
E5,214994.48888888888,215290.31111111114,295.8222222222539,0.5,4/4,x,7,99,0
C♯5,215290.31111111114,215313.06666666665,22.755555555515457,0.5,4/4,x,7,99,0
E5,215313.06666666665,215677.15555555554,364.0888888888876,0.5,4/4,x,7,99,0
A5,215677.15555555554,215699.9111111111,22.755555555573665,0.5,4/4,x,7,99,0
E5,215699.9111111111,215881.95555555556,182.0444444444438,0.5,4/4,x,7,100,0
C♯5,215881.95555555556,215927.46666666667,45.511111111118225,0.5,4/4,x,7,100,0
E5,215927.46666666667,215950.22222222222,22.75555555554456,0.5,4/4,x,7,100,0
A5,215950.22222222222,215972.97777777776,22.75555555554456,0.5,4/4,x,7,100,0
0,215972.97777777776,217611.3777777778,1638.4000000000233,1.0,4/4,.,7,100,0
F♯5,217611.3777777778,217702.40000000002,91.02222222223645,0.5,4/4,x,7,100,0
G5,217702.40000000002,217816.17777777778,113.77777777775191,0.5,4/4,x,7,100,0
A5,217816.17777777778,218771.9111111111,955.7333333333372,0.5,4/4,x,7,101,0
A5,218771.9111111111,218794.6666666667,22.755555555573665,0.5,4/4,x,7,101,0
A5,218794.6666666667,218817.42222222223,22.75555555554456,0.5,4/4,x,7,101,0
A5,218817.42222222223,218840.17777777778,22.75555555554456,0.5,4/4,x,7,101,0
A5,218840.17777777778,218862.93333333332,22.75555555554456,0.5,4/4,x,7,101,0
A5,218862.93333333332,218885.6888888889,22.755555555573665,0.5,4/4,x,7,101,0
A5,218885.6888888889,218908.44444444447,22.755555555573665,0.5,4/4,x,7,101,0
A5,218908.44444444447,218931.19999999998,22.755555555515457,0.5,4/4,x,7,101,0
A5,218931.19999999998,218953.95555555556,22.755555555573665,0.75,4/4,x,7,102,0
B5,218953.95555555556,219158.75555555554,204.79999999998836,0.25,4/4,x,7,102,0
A5,219158.75555555554,219409.06666666665,250.31111111110658,0.5,4/4,x,7,102,0
A5,219409.06666666665,219431.82222222222,22.755555555573665,0.5,4/4,x,7,102,0
A5,219431.82222222222,219454.5777777778,22.755555555573665,0.75,4/4,x,7,102,0
B5,219454.5777777778,219659.3777777778,204.79999999998836,0.25,4/4,x,7,102,0
A5,219659.3777777778,220000.71111111113,341.33333333334303,0.5,4/4,x,7,102,0
A5,220000.71111111113,220023.46666666667,22.75555555554456,0.5,4/4,x,7,102,0
A5,220023.46666666667,220046.22222222222,22.75555555554456,0.5,4/4,x,7,103,0
F♯5,220046.22222222222,220068.97777777776,22.75555555554456,0.5,4/4,x,7,103,0
A5,220068.97777777776,220091.73333333334,22.755555555573665,0.5,4/4,x,7,103,0
D6,220091.73333333334,220273.77777777778,182.0444444444438,0.5,4/4,x,7,103,0
A5,220273.77777777778,220342.04444444444,68.26666666666279,0.5,4/4,x,7,103,0
F♯5,220342.04444444444,220364.8,22.75555555554456,0.5,4/4,x,7,103,0
A5,220364.8,220569.6,204.80000000001746,0.5,4/4,x,7,103,0
D6,220569.6,220706.13333333333,136.53333333332557,0.5,4/4,x,7,103,0
A5,220706.13333333333,220979.19999999998,273.06666666665114,0.5,4/4,x,7,104,0
F♯5,220979.19999999998,221001.95555555556,22.755555555573665,0.5,4/4,x,7,104,0
A5,221001.95555555556,221024.71111111113,22.755555555573665,0.5,4/4,x,7,104,0
D6,221024.71111111113,221411.55555555556,386.84444444443216,0.5,4/4,x,7,104,0
0,221411.55555555556,225143.46666666665,3731.9111111110833,1.0,4/4,.,7,104,0
C♯6,225143.46666666665,225166.22222222222,22.755555555573665,0.5,4/4,x,7,104,0
B5,225166.22222222222,225188.9777777778,22.755555555573665,0.5,4/4,x,7,104,0
A5,225188.9777777778,225211.73333333334,22.75555555554456,0.5,4/4,x,7,105,0
D6,225211.73333333334,225234.48888888888,22.75555555554456,0.5,4/4,x,7,105,0
C♯6,225234.48888888888,225257.24444444443,22.75555555554456,0.5,4/4,x,7,105,0
B5,225257.24444444443,225280.0,22.755555555573665,0.5,4/4,x,7,105,0
A5,225280.0,225302.75555555557,22.755555555573665,0.5,4/4,x,7,105,0
G5,225302.75555555557,225325.5111111111,22.755555555515457,0.5,4/4,x,7,105,0
F♯5,225325.5111111111,225348.26666666666,22.755555555573665,0.5,4/4,x,7,105,0
E5,225348.26666666666,225371.02222222224,22.755555555573665,0.5,4/4,x,7,105,0
D5,225371.02222222224,225393.77777777778,22.75555555554456,1.5,4/4,x,7,106,0
E5,225393.77777777778,225416.53333333333,22.75555555554456,0.5,4/4,x,7,106,0
E5,225416.53333333333,225439.28888888887,22.75555555554456,1.5,4/4,x,7,106,0
D5,225439.28888888887,225462.04444444444,22.755555555573665,0.5,4/4,x,7,106,0
D5,225462.04444444444,225484.80000000002,22.755555555573665,0.5,4/4,x,7,107,0
F♯5,225484.80000000002,225507.55555555556,22.75555555554456,0.5,4/4,x,7,107,0
D5,225507.55555555556,225530.3111111111,22.75555555554456,0.5,4/4,x,7,107,0
F♯5,225530.3111111111,225553.06666666668,22.755555555573665,0.5,4/4,x,7,107,0
A4,225553.06666666668,225575.82222222222,22.75555555554456,0.5,4/4,x,7,107,0
D5,225575.82222222222,225598.5777777778,22.755555555573665,0.5,4/4,x,7,107,0
F♯4,225598.5777777778,225621.3333333333,22.755555555515457,0.5,4/4,x,7,107,0
A4,225621.3333333333,225644.0888888889,22.755555555573665,0.5,4/4,x,7,107,0
D4,225644.0888888889,225666.84444444446,22.755555555573665,3.0,4/4,x,7,108,0
B4,225666.84444444446,225803.37777777776,136.53333333329647,0.5,4/4,x,7,88,1
C5,225803.37777777776,225917.15555555554,113.77777777778101,0.5,4/4,x,7,88,1
D5,225917.15555555554,226804.62222222224,887.4666666667035,1.5,4/4,x,7,89,1
E5,226804.62222222224,227191.46666666665,386.84444444440305,0.5,4/4,x,7,89,1
D5,227191.46666666665,227350.75555555557,159.28888888892834,1.5,4/4,x,7,89,1
E5,227350.75555555557,227396.26666666666,45.51111111108912,0.5,4/4,x,7,89,1
D5,227396.26666666666,227692.0888888889,295.8222222222248,3.0,4/4,x,7,90,1
G5,227692.0888888889,227942.4,250.31111111110658,1.0,4/4,x,7,90,1
D5,227942.4,228101.6888888889,159.28888888889924,0.5,4/4,x,7,91,1
E5,228101.6888888889,228192.71111111113,91.02222222223645,0.5,4/4,x,7,91,1
D5,228192.71111111113,228329.24444444446,136.53333333332557,0.5,4/4,x,7,91,1
G5,228329.24444444446,228443.02222222224,113.77777777778101,0.5,4/4,x,7,91,1
D5,228443.02222222224,228579.55555555553,136.53333333329647,0.5,4/4,x,7,91,1
E5,228579.55555555553,228670.57777777777,91.02222222223645,0.5,4/4,x,7,91,1
D5,228670.57777777777,228693.3333333333,22.75555555554456,0.5,4/4,x,7,91,1
B5,228693.3333333333,228716.0888888889,22.755555555573665,0.5,4/4,x,7,91,1
D5,228716.0888888889,228784.35555555555,68.26666666666279,1.0,4/4,x,7,92,1
G5,228784.35555555555,228807.11111111112,22.755555555573665,1.0,4/4,x,7,92,1
0,228807.11111111112,229717.33333333334,910.222222222219,1.0,4/4,.,7,92,1
G4,229717.33333333334,229899.3777777778,182.0444444444438,0.5,4/4,x,7,92,1
A4,229899.3777777778,229990.4,91.02222222220735,0.5,4/4,x,7,92,1
B4,229990.4,230354.48888888888,364.0888888888876,1.5,4/4,x,7,93,1
C5,230354.48888888888,230513.77777777778,159.28888888889924,0.5,4/4,x,7,93,1
B4,230513.77777777778,230832.35555555555,318.57777777776937,1.5,4/4,x,7,93,1
C5,230832.35555555555,231628.80000000002,796.4444444444671,0.5,4/4,x,7,93,1
B4,231628.80000000002,231810.84444444446,182.0444444444438,3.0,4/4,x,7,94,1
E5,231810.84444444446,231992.8888888889,182.0444444444438,1.0,4/4,x,7,94,1
B4,231992.8888888889,232174.93333333335,182.0444444444438,0.5,4/4,x,7,95,1
C5,232174.93333333335,232288.7111111111,113.77777777775191,0.5,4/4,x,7,95,1
B4,232288.7111111111,232425.24444444446,136.53333333335468,0.5,4/4,x,7,95,1
E5,232425.24444444446,232539.02222222224,113.77777777778101,0.5,4/4,x,7,95,1
B4,232539.02222222224,232698.3111111111,159.28888888887013,0.5,4/4,x,7,95,1
C5,232698.3111111111,232766.57777777777,68.26666666666279,0.5,4/4,x,7,95,1
B4,232766.57777777777,232948.6222222222,182.0444444444438,0.5,4/4,x,7,95,1
G5,232948.6222222222,233039.64444444442,91.02222222220735,0.5,4/4,x,7,95,1
B4,233039.64444444442,233335.46666666667,295.8222222222539,1.0,4/4,x,7,96,1
E5,233335.46666666667,233426.48888888888,91.02222222220735,1.0,4/4,x,7,96,1
0,233426.48888888888,233881.6,455.11111111112405,1.0,4/4,.,7,96,1
C♯5,233881.6,234086.4,204.79999999998836,0.5,4/4,x,7,96,1
D5,234086.4,234268.44444444444,182.0444444444438,0.5,4/4,x,7,96,1
E5,234268.44444444444,235224.17777777778,955.7333333333372,0.5,4/4,x,7,97,1
E5,235224.17777777778,235246.93333333335,22.755555555573665,0.5,4/4,x,7,97,1
E5,235246.93333333335,235269.6888888889,22.75555555554456,0.5,4/4,x,7,97,1
E5,235269.6888888889,235292.44444444444,22.75555555554456,0.5,4/4,x,7,97,1
E5,235292.44444444444,235315.2,22.755555555573665,0.5,4/4,x,7,97,1
E5,235315.2,235337.95555555556,22.75555555554456,0.5,4/4,x,7,97,1
E5,235337.95555555556,235360.7111111111,22.75555555554456,0.5,4/4,x,7,97,1
E5,235360.7111111111,235383.46666666667,22.755555555573665,0.5,4/4,x,7,97,1
E5,235383.46666666667,235406.22222222222,22.75555555554456,0.75,4/4,x,7,98,1
F♯5,235406.22222222222,235542.75555555554,136.53333333332557,0.25,4/4,x,7,98,1
E5,235542.75555555554,235861.33333333334,318.5777777777985,0.5,4/4,x,7,98,1
E5,235861.33333333334,235884.0888888889,22.75555555554456,0.5,4/4,x,7,98,1
E5,235884.0888888889,235906.84444444443,22.75555555554456,0.75,4/4,x,7,98,1
F♯5,235906.84444444443,235997.86666666664,91.02222222220735,0.25,4/4,x,7,98,1
E5,235997.86666666664,236157.15555555557,159.28888888892834,0.5,4/4,x,7,98,1
E5,236157.15555555557,236179.9111111111,22.75555555554456,0.5,4/4,x,7,98,1
E5,236179.9111111111,236202.66666666666,22.75555555554456,0.5,4/4,x,7,99,1
C♯5,236202.66666666666,236270.93333333335,68.26666666669189,0.5,4/4,x,7,99,1
E5,236270.93333333335,236475.73333333334,204.79999999998836,0.5,4/4,x,7,99,1
A5,236475.73333333334,236635.02222222224,159.28888888889924,0.5,4/4,x,7,99,1
E5,236635.02222222224,236657.77777777778,22.75555555554456,0.5,4/4,x,7,99,1
C♯5,236657.77777777778,236817.06666666668,159.28888888889924,0.5,4/4,x,7,99,1
E5,236817.06666666668,236976.35555555555,159.28888888887013,0.5,4/4,x,7,99,1
A5,236976.35555555555,237112.88888888888,136.53333333332557,0.5,4/4,x,7,99,1
E5,237112.88888888888,237135.64444444445,22.755555555573665,0.5,4/4,x,7,100,1
C♯5,237135.64444444445,237203.91111111108,68.26666666663368,0.5,4/4,x,7,100,1
E5,237203.91111111108,237317.6888888889,113.77777777781012,0.5,4/4,x,7,100,1
A5,237317.6888888889,237841.06666666668,523.3777777777868,0.5,4/4,x,7,100,1
0,237841.06666666668,237886.57777777777,45.51111111108912,1.0,4/4,.,7,100,1
F♯5,237886.57777777777,238023.11111111112,136.53333333335468,0.5,4/4,x,7,100,1
G5,238023.11111111112,238136.88888888888,113.77777777775191,0.5,4/4,x,7,100,1
A5,238136.88888888888,239115.3777777778,978.4888888889109,0.5,4/4,x,7,101,1
A5,239115.3777777778,239138.13333333333,22.75555555554456,0.5,4/4,x,7,101,1
A5,239138.13333333333,239160.88888888888,22.75555555554456,0.5,4/4,x,7,101,1
A5,239160.88888888888,239183.64444444445,22.755555555573665,0.5,4/4,x,7,101,1
A5,239183.64444444445,239206.4,22.75555555554456,0.5,4/4,x,7,101,1
A5,239206.4,239229.15555555557,22.755555555573665,0.5,4/4,x,7,101,1
A5,239229.15555555557,239251.9111111111,22.75555555554456,0.5,4/4,x,7,101,1
A5,239251.9111111111,239274.66666666666,22.75555555554456,0.5,4/4,x,7,101,1
A5,239274.66666666666,239297.42222222223,22.755555555573665,0.75,4/4,x,7,102,1
B5,239297.42222222223,239524.97777777776,227.55555555553292,0.25,4/4,x,7,102,1
A5,239524.97777777776,239775.2888888889,250.3111111111357,0.5,4/4,x,7,102,1
A5,239775.2888888889,239798.04444444444,22.75555555554456,0.5,4/4,x,7,102,1
A5,239798.04444444444,239820.8,22.75555555554456,0.75,4/4,x,7,102,1
B5,239820.8,240048.35555555555,227.55555555556202,0.25,4/4,x,7,102,1
A5,240048.35555555555,240366.93333333332,318.57777777776937,0.5,4/4,x,7,102,1
A5,240366.93333333332,240389.6888888889,22.755555555573665,0.5,4/4,x,7,102,1
A5,240389.6888888889,240412.44444444444,22.75555555554456,0.5,4/4,x,7,103,1
F♯5,240412.44444444444,240435.2,22.755555555573665,0.5,4/4,x,7,103,1
A5,240435.2,240457.95555555556,22.75555555554456,0.5,4/4,x,7,103,1
D6,240457.95555555556,240548.97777777776,91.02222222220735,0.5,4/4,x,7,103,1
A5,240548.97777777776,240731.0222222222,182.0444444444438,0.5,4/4,x,7,103,1
F♯5,240731.0222222222,240776.53333333333,45.511111111118225,0.5,4/4,x,7,103,1
A5,240776.53333333333,240913.06666666668,136.53333333335468,0.5,4/4,x,7,103,1
D6,240913.06666666668,241004.0888888889,91.02222222220735,0.5,4/4,x,7,103,1
A5,241004.0888888889,241322.66666666666,318.57777777776937,0.5,4/4,x,7,104,1
F♯5,241322.66666666666,241368.17777777778,45.511111111118225,0.5,4/4,x,7,104,1
A5,241368.17777777778,241390.93333333332,22.75555555554456,0.5,4/4,x,7,104,1
D6,241390.93333333332,241641.24444444446,250.3111111111357,0.5,4/4,x,7,104,1
0,241641.24444444446,245373.15555555554,3731.9111111110833,1.0,4/4,.,7,104,1
C♯6,245373.15555555554,245395.9111111111,22.755555555573665,0.5,4/4,x,7,104,1
B5,245395.9111111111,245418.66666666666,22.75555555554456,0.5,4/4,x,7,104,1
A5,245418.66666666666,245441.42222222223,22.755555555573665,0.5,4/4,x,7,105,1
D6,245441.42222222223,245464.1777777778,22.755555555573665,0.5,4/4,x,7,105,1
C♯6,245464.1777777778,245486.93333333332,22.755555555515457,0.5,4/4,x,7,105,1
B5,245486.93333333332,245509.6888888889,22.755555555573665,0.5,4/4,x,7,105,1
A5,245509.6888888889,245532.44444444444,22.75555555554456,0.5,4/4,x,7,105,1
G5,245532.44444444444,245555.2,22.755555555573665,0.5,4/4,x,7,105,1
F♯5,245555.2,245577.95555555556,22.75555555554456,0.5,4/4,x,7,105,1
E5,245577.95555555556,245600.7111111111,22.75555555554456,0.5,4/4,x,7,105,1
D5,245600.7111111111,245623.46666666667,22.755555555573665,1.5,4/4,x,7,106,1
E5,245623.46666666667,245646.22222222225,22.755555555573665,0.5,4/4,x,7,106,1
E5,245646.22222222225,245668.97777777776,22.755555555515457,1.5,4/4,x,7,106,1
D5,245668.97777777776,245691.73333333334,22.755555555573665,0.5,4/4,x,7,106,1
D5,245691.73333333334,245714.48888888888,22.75555555554456,0.5,4/4,x,7,107,1
F♯5,245714.48888888888,245737.24444444446,22.755555555573665,0.5,4/4,x,7,107,1
D5,245737.24444444446,245760.0,22.75555555554456,0.5,4/4,x,7,107,1
F♯5,245760.0,245782.75555555554,22.75555555554456,0.5,4/4,x,7,107,1
A4,245782.75555555554,245805.51111111112,22.755555555573665,0.5,4/4,x,7,107,1
D5,245805.51111111112,245828.2666666667,22.755555555573665,0.5,4/4,x,7,107,1
F♯4,245828.2666666667,245851.0222222222,22.755555555515457,0.5,4/4,x,7,107,1
A4,245851.0222222222,245873.77777777778,22.755555555573665,0.5,4/4,x,7,107,1
D4,245873.77777777778,245896.53333333333,22.75555555554456,3.0,4/4,x,7,108,1
F♯5,245896.53333333333,246010.31111111114,113.77777777781012,0.5,4/4,x,7,109,0
G5,246010.31111111114,246192.35555555558,182.0444444444438,0.5,4/4,x,7,109,0
A5,246192.35555555558,246579.19999999998,386.84444444440305,1.5,4/4,x,7,110,0
B5,246579.19999999998,246784.0,204.80000000001746,0.5,4/4,x,7,110,0
A5,246784.0,247057.06666666665,273.06666666665114,1.5,4/4,x,7,110,0
B5,247057.06666666665,247648.7111111111,591.6444444444496,0.5,4/4,x,7,110,0
A5,247648.7111111111,247671.46666666667,22.755555555573665,3.0,4/4,x,7,111,0
F♯5,247671.46666666667,247694.22222222222,22.75555555554456,0.5,4/4,x,7,111,0
G5,247694.22222222222,247716.97777777776,22.75555555554456,0.5,4/4,x,7,111,0
A5,247716.97777777776,247762.48888888888,45.511111111118225,0.5,4/4,x,7,112,0
F♯5,247762.48888888888,247785.24444444446,22.755555555573665,0.5,4/4,x,7,112,0
E5,247785.24444444446,247808.0,22.75555555554456,0.5,4/4,x,7,112,0
D5,247808.0,247830.75555555554,22.75555555554456,0.5,4/4,x,7,112,0
B5,247830.75555555554,247921.77777777778,91.02222222223645,0.5,4/4,x,7,112,0
G5,247921.77777777778,247944.53333333333,22.75555555554456,0.5,4/4,x,7,112,0
F♯5,247944.53333333333,248012.8,68.26666666666279,0.5,4/4,x,7,112,0
E5,248012.8,248035.55555555556,22.755555555573665,0.5,4/4,x,7,112,0
A5,248035.55555555556,248058.31111111114,22.755555555573665,0.5,4/4,x,7,113,0
F♯5,248058.31111111114,248081.06666666665,22.755555555515457,0.5,4/4,x,7,113,0
D5,248081.06666666665,248103.82222222222,22.755555555573665,1.0,4/4,x,7,113,0
0,248103.82222222222,249992.53333333335,1888.7111111111299,1.0,4/4,.,7,113,0
E5,249992.53333333335,250129.06666666665,136.53333333329647,0.5,4/4,x,7,113,0
F♯5,250129.06666666665,250220.0888888889,91.02222222223645,0.5,4/4,x,7,113,0
G5,250220.0888888889,250606.93333333332,386.84444444443216,1.5,4/4,x,7,114,0
A5,250606.93333333332,250720.7111111111,113.77777777778101,0.5,4/4,x,7,114,0
G5,250720.7111111111,251130.3111111111,409.6000000000058,1.5,4/4,x,7,114,0
A5,251130.3111111111,251972.26666666666,841.9555555555562,0.5,4/4,x,7,114,0
G5,251972.26666666666,251995.0222222222,22.75555555554456,3.0,4/4,x,7,115,0
B4,251995.0222222222,252108.8,113.77777777778101,0.5,4/4,x,7,115,0
C5,252108.8,252245.3333333333,136.53333333332557,0.5,4/4,x,7,115,0
D5,252245.3333333333,252404.62222222224,159.28888888892834,0.5,4/4,x,7,116,0
B4,252404.62222222224,252518.40000000002,113.77777777778101,0.5,4/4,x,7,116,0
A4,252518.40000000002,252609.42222222223,91.02222222220735,0.5,4/4,x,7,116,0
G4,252609.42222222223,252768.71111111113,159.28888888889924,0.5,4/4,x,7,116,0
E5,252768.71111111113,252905.24444444443,136.53333333329647,0.5,4/4,x,7,116,0
C5,252905.24444444443,252996.26666666666,91.02222222223645,0.5,4/4,x,7,116,0
B4,252996.26666666666,253087.28888888887,91.02222222220735,0.5,4/4,x,7,116,0
A4,253087.28888888887,253269.3333333333,182.0444444444438,0.5,4/4,x,7,116,0
D5,253269.3333333333,253337.6,68.26666666669189,0.5,4/4,x,7,117,0
B4,253337.6,253496.88888888888,159.28888888887013,0.5,4/4,x,7,117,0
G4,253496.88888888888,253656.17777777778,159.28888888889924,1.0,4/4,x,7,117,0
0,253656.17777777778,254111.28888888887,455.11111111109494,1.0,4/4,.,7,117,0
A4,254111.28888888887,254225.06666666665,113.77777777778101,0.5,4/4,x,7,117,0
B4,254225.06666666665,254293.3333333333,68.26666666666279,0.5,4/4,x,7,117,0
C5,254293.3333333333,254634.6666666667,341.33333333337214,1.0,4/4,x,7,118,0
C6,254634.6666666667,255385.6,750.9333333333198,1.0,4/4,x,7,118,0
C6,255385.6,255408.35555555555,22.75555555554456,1.0,4/4,x,7,118,0
C6,255408.35555555555,255431.1111111111,22.75555555554456,1.0,4/4,x,7,118,0
E5,255431.1111111111,255613.15555555554,182.0444444444438,0.5,4/4,x,7,119,0
C6,255613.15555555554,256295.82222222222,682.6666666666861,0.5,4/4,x,7,119,0
C6,256295.82222222222,256318.57777777777,22.75555555554456,0.5,4/4,x,7,119,0
C6,256318.57777777777,256341.33333333334,22.755555555573665,0.5,4/4,x,7,119,0
C6,256341.33333333334,256364.0888888889,22.75555555554456,0.5,4/4,x,7,119,0
C6,256364.0888888889,256386.84444444443,22.75555555554456,0.5,4/4,x,7,119,0
C6,256386.84444444443,256409.6,22.755555555573665,0.5,4/4,x,7,119,0
C6,256409.6,256432.35555555555,22.75555555554456,0.5,4/4,x,7,119,0
F♯5,256432.35555555555,256659.9111111111,227.55555555556202,1.0,4/4,x,7,120,0
C6,256659.9111111111,257524.6222222222,864.7111111111008,1.0,4/4,x,7,120,0
C6,257524.6222222222,257547.3777777778,22.755555555573665,1.0,4/4,x,7,120,0
C6,257547.3777777778,257570.13333333333,22.75555555554456,1.0,4/4,x,7,120,0
