Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
B5,291657.9555555555,291840.0,182.0444444444729,0.5,2/4,x,4,95,0
B4,291840.0,292955.02222222224,1115.0222222222365,0.5,2/4,b,4,95,0
B4,292955.02222222224,292977.77777777775,22.755555555515457,0.5,2/4,b,4,95,0
B4,292977.77777777775,293000.5333333333,22.755555555573665,1.0,2/4,x,4,96,0
D♯5,293000.5333333333,293114.31111111114,113.77777777781012,0.25,2/4,x,4,96,0
C♯5,293114.31111111114,293296.35555555555,182.0444444444147,0.25,2/4,x,4,96,0
D♯5,293296.35555555555,293364.6222222222,68.26666666666279,0.25,2/4,x,4,96,0
C♯5,293364.6222222222,293455.64444444445,91.02222222223645,0.25,2/4,x,4,96,0
B4,293455.64444444445,293842.4888888889,386.84444444446126,0.5,2/4,x,4,97,0
E5,293842.4888888889,294024.5333333333,182.0444444444147,0.5,2/4,x,4,97,0
D♯5,294024.5333333333,294274.84444444446,250.3111111111357,0.5,2/4,x,4,97,0
G♯5,294274.84444444446,294684.44444444444,409.5999999999767,0.5,2/4,x,4,97,0
F♯5,294684.44444444444,294843.73333333334,159.28888888889924,0.5,2/4,x,4,98,0
G♯5,294843.73333333334,294980.2666666667,136.53333333338378,0.25,2/4,x,4,98,0
A♯5,294980.2666666667,295048.5333333333,68.26666666660458,0.25,2/4,x,4,98,0
B5,295048.5333333333,295321.6,273.06666666665114,0.5,2/4,x,4,98,0
B4,295321.6,295594.6666666667,273.06666666670935,0.5,2/4,b,4,98,0
F♯4,295594.6666666667,296118.0444444444,523.3777777777286,1.0,2/4,x,4,99,0
A♯4,296118.0444444444,296664.1777777778,546.1333333333605,1.0,2/4,x,4,99,0
B4,296664.1777777778,297779.2,1115.0222222222365,1.5,2/4,x,4,100,0
G♯5,297779.2,297915.73333333334,136.53333333332557,0.25,2/4,x,4,84,1
A5,297915.73333333334,298006.7555555556,91.02222222223645,0.25,2/4,x,4,84,1
B5,298006.7555555556,298848.7111111111,841.9555555555271,0.5,2/4,x,4,85,1
E5,298848.7111111111,299645.15555555554,796.444444444438,0.5,2/4,x,4,85,1
E5,299645.15555555554,299667.9111111111,22.755555555573665,0.5,2/4,x,4,85,1
E5,299667.9111111111,299690.6666666667,22.755555555573665,0.5,2/4,x,4,85,1
E5,299690.6666666667,299713.4222222222,22.755555555515457,0.25,2/4,x,4,86,1
D♯5,299713.4222222222,299804.4444444445,91.02222222229466,0.25,2/4,x,4,86,1
E5,299804.4444444445,299963.73333333334,159.28888888884103,1.0,2/4,x,4,86,1
D♯5,299963.73333333334,300009.2444444444,45.51111111108912,0.25,2/4,x,4,86,1
C♯5,300009.2444444444,300145.77777777775,136.53333333332557,0.25,2/4,x,4,86,1
B4,300145.77777777775,300964.97777777776,819.2000000000116,0.5,2/4,x,4,87,1
E5,300964.97777777776,301010.4888888889,45.51111111114733,0.5,2/4,x,4,87,1
A4,301010.4888888889,301533.86666666664,523.3777777777286,1.0,2/4,x,4,87,1
G♯4,301533.86666666664,301670.39999999997,136.53333333332557,1.0,2/4,x,4,88,1
0,301670.39999999997,302125.5111111111,455.11111111112405,0.5,2/4,.,4,88,1
F♯4,302125.5111111111,302421.3333333333,295.8222222222248,0.5,2/4,x,4,88,1
E4,302421.3333333333,302739.9111111111,318.5777777777985,0.5,2/4,x,4,89,1
G♯4,302739.9111111111,302853.68888888886,113.77777777775191,0.25,2/4,x,4,89,1
E4,302853.68888888886,302921.9555555555,68.26666666666279,0.25,2/4,x,4,89,1
F♯4,302921.9555555555,303217.77777777775,295.8222222222248,0.5,2/4,x,4,89,1
A4,303217.77777777775,303468.0888888889,250.3111111111357,0.5,2/4,x,4,89,1
G♯4,303468.0888888889,303718.39999999997,250.31111111107748,0.5,2/4,x,4,90,1
B4,303718.39999999997,303809.4222222222,91.02222222223645,0.25,2/4,x,4,90,1
G♯4,303809.4222222222,303968.71111111116,159.28888888895744,0.25,2/4,x,4,90,1
A♯4,303968.71111111116,304241.77777777775,273.06666666659294,0.5,2/4,x,4,90,1
C♯5,304241.77777777775,304492.0888888889,250.3111111111357,0.5,2/4,x,4,90,1
B4,304492.0888888889,304787.9111111111,295.8222222222248,0.5,2/4,x,4,91,1
D♯5,304787.9111111111,304924.44444444444,136.53333333332557,0.25,2/4,x,4,91,1
B4,304924.44444444444,305015.4666666667,91.02222222223645,0.25,2/4,x,4,91,1
C♯5,305015.4666666667,305265.77777777775,250.31111111107748,0.5,2/4,x,4,91,1
E5,305265.77777777775,305902.93333333335,637.155555555597,0.5,2/4,x,4,91,1
D♯5,305902.93333333335,305925.68888888886,22.755555555515457,0.5,2/4,x,4,92,1
C♯5,305925.68888888886,306039.4666666667,113.77777777781012,0.5,2/4,x,4,92,1
G♯5,306039.4666666667,306403.55555555556,364.0888888888876,0.5,2/4,x,4,92,1
0,306403.55555555556,306631.1111111111,227.55555555556202,0.5,2/4,.,4,92,1
F♯5,306631.1111111111,307473.0666666667,841.9555555555853,0.5,2/4,x,4,93,1
E5,307473.0666666667,307495.8222222222,22.755555555515457,0.25,2/4,x,4,93,1
D♯5,307495.8222222222,307518.57777777774,22.755555555515457,0.25,2/4,x,4,93,1
E5,307518.57777777774,307541.3333333333,22.755555555573665,0.5,2/4,x,4,93,1
C♯5,307541.3333333333,307837.1555555556,295.822222222283,0.5,2/4,x,4,93,1
B4,307837.1555555556,308360.5333333333,523.3777777777286,1.0,2/4,x,4,94,1
D♯5,308360.5333333333,308428.80000000005,68.266666666721,0.25,2/4,x,4,94,1
C♯5,308428.80000000005,308519.8222222222,91.02222222217824,0.25,2/4,x,4,94,1
D♯5,308519.8222222222,308633.6,113.77777777775191,0.25,2/4,x,4,94,1
C♯5,308633.6,308770.1333333333,136.53333333332557,0.25,2/4,x,4,94,1
B4,308770.1333333333,309043.2,273.06666666670935,0.5,2/4,b,4,95,1
B5,309043.2,309270.7555555556,227.55555555556202,0.5,2/4,x,4,95,1
B4,309270.7555555556,310431.2888888889,1160.5333333333256,0.5,2/4,b,4,95,1
B4,310431.2888888889,310454.0444444444,22.755555555515457,0.5,2/4,b,4,95,1
B4,310454.0444444444,310476.80000000005,22.755555555631872,1.0,2/4,x,4,96,1
D♯5,310476.80000000005,310545.0666666667,68.26666666666279,0.25,2/4,x,4,96,1
C♯5,310545.0666666667,310613.3333333334,68.26666666666279,0.25,2/4,x,4,96,1
D♯5,310613.3333333334,310772.6222222222,159.28888888884103,0.25,2/4,x,4,96,1
C♯5,310772.6222222222,310863.64444444445,91.02222222223645,0.25,2/4,x,4,96,1
B4,310863.64444444445,311250.48888888885,386.84444444440305,0.5,2/4,x,4,97,1
E5,311250.48888888885,311455.2888888889,204.80000000004657,0.5,2/4,x,4,97,1
D♯5,311455.2888888889,311728.35555555555,273.06666666665114,0.5,2/4,x,4,97,1
G♯5,311728.35555555555,311978.6666666666,250.31111111107748,0.5,2/4,x,4,97,1
F♯5,311978.6666666666,312251.73333333334,273.06666666670935,0.5,2/4,x,4,98,1
G♯5,312251.73333333334,312388.26666666666,136.53333333332557,0.25,2/4,x,4,98,1
A♯5,312388.26666666666,312479.2888888889,91.02222222223645,0.25,2/4,x,4,98,1
B5,312479.2888888889,312775.1111111111,295.8222222222248,0.5,2/4,x,4,98,1
B4,312775.1111111111,313070.93333333335,295.8222222222248,0.5,2/4,b,4,98,1
F♯4,313070.93333333335,313548.80000000005,477.8666666666977,1.0,2/4,x,4,99,1
A♯4,313548.80000000005,313571.55555555556,22.755555555515457,1.0,2/4,x,4,99,1
B4,313571.55555555556,315096.1777777778,1524.6222222222132,1.5,2/4,x,4,100,1
D♯5,315096.1777777778,315232.7111111111,136.53333333332557,0.25,2/4,x,4,101,0
E5,315232.7111111111,315300.9777777778,68.266666666721,0.25,2/4,x,4,101,0
F♯5,315300.9777777778,315642.3111111111,341.3333333332557,0.5,2/4,x,4,102,0
D♯5,315642.3111111111,315824.35555555555,182.0444444444729,0.5,2/4,x,4,102,0
E5,315824.35555555555,316074.6666666666,250.31111111107748,0.5,2/4,x,4,102,0
C♯5,316074.6666666666,317098.6666666666,1024.0,0.5,2/4,x,4,102,0
C♯5,317098.6666666666,317121.42222222226,22.755555555631872,1.0,2/4,x,4,103,0
B♯4,317121.42222222226,317144.1777777778,22.755555555515457,0.5,2/4,x,4,103,0
A5,317144.1777777778,317371.73333333334,227.55555555556202,0.5,2/4,x,4,103,0
G♯5,317371.73333333334,317690.3111111111,318.57777777774027,0.5,2/4,x,4,104,0
F♯5,317690.3111111111,317804.0888888889,113.77777777781012,0.25,2/4,x,4,104,0
E5,317804.0888888889,317849.60000000003,45.51111111114733,0.25,2/4,x,4,104,0
F♯5,317849.60000000003,318486.7555555555,637.1555555554805,0.5,2/4,x,4,104,0
D♯5,318486.7555555555,319146.6666666666,659.9111111111124,0.5,2/4,x,4,104,0
D♯5,319146.6666666666,319169.42222222226,22.755555555631872,1.0,2/4,x,4,105,0
C♯5,319169.42222222226,319214.9333333333,45.511111111030914,0.5,2/4,x,4,105,0
G♯5,319214.9333333333,319442.48888888885,227.55555555556202,0.5,2/4,x,4,105,0
C♯5,319442.48888888885,319738.3111111111,295.8222222222248,0.5,2/4,x,4,106,0
E5,319738.3111111111,319874.8444444444,136.53333333332557,0.25,2/4,x,4,106,0
D♯5,319874.8444444444,319965.8666666667,91.02222222229466,0.25,2/4,x,4,106,0
E5,319965.8666666667,320284.44444444444,318.57777777774027,0.5,2/4,x,4,106,0
D♯5,320284.44444444444,321035.3777777778,750.9333333333489,0.5,2/4,x,4,106,0
D♯5,321035.3777777778,321058.1333333333,22.755555555515457,1.0,2/4,x,4,107,0
C♯5,321058.1333333333,321331.2,273.06666666670935,0.5,2/4,x,4,107,0
C♯6,321331.2,321558.7555555555,227.55555555550382,0.5,2/4,x,4,107,0
C♯5,321558.7555555555,321877.3333333334,318.5777777778567,0.5,2/4,x,4,108,0
E5,321877.3333333334,322127.64444444445,250.31111111107748,0.5,2/4,x,4,108,0
G♯4,322127.64444444445,322332.44444444444,204.79999999998836,0.5,2/4,x,4,108,0
B♯4,322332.44444444444,322673.7777777778,341.33333333337214,0.5,2/4,x,4,108,0
C♯5,322673.7777777778,323515.73333333334,841.9555555555271,1.0,2/4,x,4,109,0
0,323515.73333333334,323606.7555555555,91.02222222217824,0.5,2/4,.,4,109,0
G♯5,323606.7555555555,323788.8,182.0444444444729,0.25,2/4,x,4,109,0
A5,323788.8,323857.06666666665,68.26666666666279,0.25,2/4,x,4,109,0
B5,323857.06666666665,324630.7555555555,773.6888888888643,0.5,2/4,x,4,110,0
E5,324630.7555555555,324994.8444444444,364.0888888888876,0.5,2/4,x,4,110,0
E5,324994.8444444444,325017.60000000003,22.755555555631872,0.5,2/4,x,4,110,0
E5,325017.60000000003,325040.35555555555,22.755555555515457,0.5,2/4,x,4,110,0
E5,325040.35555555555,325063.11111111107,22.755555555515457,0.25,2/4,x,4,111,0
D♯5,325063.11111111107,325131.3777777778,68.266666666721,0.25,2/4,x,4,111,0
E5,325131.3777777778,325791.2888888889,659.9111111111124,1.0,2/4,x,4,111,0
D5,325791.2888888889,325814.0444444445,22.755555555573665,0.25,2/4,x,4,111,0
C♯5,325814.0444444445,325905.06666666665,91.02222222217824,0.25,2/4,x,4,111,0
D5,325905.06666666665,326451.19999999995,546.1333333333023,0.5,2/4,x,4,112,0
E5,326451.19999999995,326724.26666666666,273.06666666670935,0.25,2/4,x,4,112,0
F♯5,326724.26666666666,326747.0222222222,22.755555555515457,0.25,2/4,x,4,112,0
E5,326747.0222222222,326883.55555555556,136.53333333338378,0.5,2/4,x,4,112,0
D5,326883.55555555556,326906.31111111114,22.755555555573665,0.5,2/4,x,4,112,0
C♯5,326906.31111111114,327202.13333333336,295.8222222222248,0.5,2/4,x,4,113,0
B4,327202.13333333336,327793.7777777778,591.6444444444496,0.5,2/4,x,4,113,0
A4,327793.7777777778,327816.5333333333,22.755555555515457,0.5,2/4,x,4,113,0
E4,327816.5333333333,328112.35555555555,295.8222222222248,0.5,2/4,x,4,113,0
A4,328112.35555555555,328430.9333333333,318.57777777774027,0.5,2/4,x,4,114,0
C♯5,328430.9333333333,328567.4666666667,136.53333333338378,0.25,2/4,x,4,114,0
A4,328567.4666666667,328635.73333333334,68.26666666666279,0.25,2/4,x,4,114,0
B4,328635.73333333334,328931.55555555556,295.8222222222248,0.5,2/4,x,4,114,0
D5,328931.55555555556,329181.8666666667,250.3111111111357,0.5,2/4,x,4,114,0
C♯5,329181.8666666667,329477.6888888889,295.8222222222248,0.5,2/4,x,4,115,0
E5,329477.6888888889,329591.4666666667,113.77777777775191,0.25,2/4,x,4,115,0
C♯5,329591.4666666667,329682.4888888889,91.02222222223645,0.25,2/4,x,4,115,0
D♯5,329682.4888888889,329955.55555555556,273.06666666665114,0.5,2/4,x,4,115,0
F♯5,329955.55555555556,330205.8666666667,250.3111111111357,0.5,2/4,x,4,115,0
E5,330205.8666666667,330478.9333333333,273.06666666659294,0.5,2/4,x,4,116,0
G♯5,330478.9333333333,330615.4666666667,136.53333333338378,0.25,2/4,x,4,116,0
E5,330615.4666666667,330683.73333333334,68.26666666666279,0.25,2/4,x,4,116,0
F♯5,330683.73333333334,330979.55555555556,295.8222222222248,0.5,2/4,x,4,116,0
A5,330979.55555555556,331207.11111111107,227.55555555550382,0.5,2/4,x,4,116,0
G♯5,331207.11111111107,331525.6888888889,318.5777777778567,0.5,2/4,x,4,117,0
F♯5,331525.6888888889,331776.0,250.31111111107748,0.5,2/4,x,4,117,0
A5,331776.0,332344.8888888889,568.888888888876,0.5,2/4,x,4,117,0
0,332344.8888888889,332367.64444444445,22.755555555573665,0.5,2/4,.,4,117,0
G♯5,332367.64444444445,332754.4888888889,386.84444444446126,0.5,2/4,x,4,118,0
F♯5,332754.4888888889,333095.8222222222,341.33333333331393,0.25,2/4,x,4,118,0
E5,333095.8222222222,333118.5777777778,22.755555555573665,0.25,2/4,x,4,118,0
F♯5,333118.5777777778,333141.3333333333,22.755555555515457,0.5,2/4,x,4,118,0
D♯5,333141.3333333333,333391.64444444445,250.3111111111357,0.5,2/4,x,4,118,0
E5,333391.64444444445,333960.5333333333,568.888888888876,1.0,2/4,x,4,119,0
G♯5,333960.5333333333,334119.8222222222,159.28888888889924,0.25,2/4,x,4,119,0
A5,334119.8222222222,334210.84444444446,91.02222222223645,0.25,2/4,x,4,119,0
B5,334210.84444444446,334370.13333333336,159.28888888889924,0.25,2/4,x,4,119,0
G♯5,334370.13333333336,334597.6888888889,227.55555555556202,0.25,2/4,x,4,119,0
E5,334597.6888888889,334734.22222222225,136.53333333332557,0.5,2/4,x,4,120,0
E6,334734.22222222225,335189.3333333333,455.11111111106584,0.5,2/4,x,4,120,0
E5,335189.3333333333,336076.8,887.4666666666744,0.5,2/4,x,4,120,0
E5,336076.8,336099.55555555556,22.755555555573665,0.5,2/4,x,4,120,0
E5,336099.55555555556,336122.31111111114,22.755555555573665,1.0,2/4,x,4,121,0
G♯5,336122.31111111114,336349.8666666667,227.55555555556202,0.25,2/4,x,4,121,0
A5,336349.8666666667,336372.6222222222,22.755555555515457,0.25,2/4,x,4,121,0
B5,336372.6222222222,336850.4888888889,477.8666666666977,0.25,2/4,x,4,121,0
G♯5,336850.4888888889,336873.2444444444,22.755555555515457,0.25,2/4,x,4,121,0
E5,336873.2444444444,336918.7555555556,45.51111111114733,0.5,2/4,x,4,122,0
A5,336918.7555555556,337419.3777777777,500.62222222215496,0.5,2/4,x,4,122,0
G♯5,337419.3777777777,337442.13333333336,22.755555555631872,0.5,2/4,x,4,122,0
C♯6,337442.13333333336,337715.19999999995,273.06666666659294,0.5,2/4,x,4,122,0
B5,337715.19999999995,337988.26666666666,273.06666666670935,0.5,2/4,x,4,123,0
E6,337988.26666666666,338102.0444444445,113.77777777781012,0.25,2/4,x,4,123,0
D♯6,338102.0444444445,338193.06666666665,91.02222222217824,0.25,2/4,x,4,123,0
E6,338193.06666666665,338761.9555555556,568.8888888889342,0.5,2/4,x,4,123,0
E5,338761.9555555556,338784.7111111111,22.755555555515457,0.5,2/4,x,4,123,0
B4,338784.7111111111,339444.6222222222,659.9111111111124,1.0,2/4,x,4,124,0
D♯5,339444.6222222222,339990.7555555556,546.1333333333605,1.0,2/4,x,4,124,0
E5,339990.7555555556,340855.4666666666,864.7111111110426,1.5,2/4,x,4,125,0
D♯5,340855.4666666666,340992.0,136.53333333338378,0.25,2/4,x,4,101,1
E5,340992.0,341083.02222222224,91.02222222223645,0.25,2/4,x,4,101,1
F♯5,341083.02222222224,341902.22222222225,819.2000000000116,0.5,2/4,x,4,102,1
D♯5,341902.22222222225,341947.73333333334,45.51111111108912,0.5,2/4,x,4,102,1
E5,341947.73333333334,341970.4888888889,22.755555555573665,0.5,2/4,x,4,102,1
C♯5,341970.4888888889,342698.6666666667,728.1777777777752,0.5,2/4,x,4,102,1
C♯5,342698.6666666667,342721.4222222222,22.755555555515457,1.0,2/4,x,4,103,1
B♯4,342721.4222222222,342994.4888888889,273.06666666670935,0.5,2/4,x,4,103,1
A5,342994.4888888889,343404.0888888889,409.5999999999767,0.5,2/4,x,4,103,1
G♯5,343404.0888888889,343950.22222222225,546.1333333333605,0.5,2/4,x,4,104,1
F♯5,343950.22222222225,344086.7555555556,136.53333333332557,0.25,2/4,x,4,104,1
E5,344086.7555555556,344109.5111111111,22.755555555515457,0.25,2/4,x,4,104,1
F♯5,344109.5111111111,344200.5333333333,91.02222222223645,0.5,2/4,x,4,104,1
D♯5,344200.5333333333,344792.1777777778,591.6444444444496,0.5,2/4,x,4,104,1
D♯5,344792.1777777778,344814.93333333335,22.755555555573665,1.0,2/4,x,4,105,1
C♯5,344814.93333333335,345179.02222222224,364.0888888888876,0.5,2/4,x,4,105,1
G♯5,345179.02222222224,345429.3333333333,250.31111111107748,0.5,2/4,x,4,105,1
C♯5,345429.3333333333,345702.4,273.06666666670935,0.5,2/4,x,4,106,1
E5,345702.4,345816.1777777778,113.77777777775191,0.25,2/4,x,4,106,1
D♯5,345816.1777777778,345907.2,91.02222222223645,0.25,2/4,x,4,106,1
E5,345907.2,346271.2888888889,364.0888888888876,0.5,2/4,x,4,106,1
D♯5,346271.2888888889,347249.77777777775,978.4888888888527,0.5,2/4,x,4,106,1
D♯5,347249.77777777775,347272.5333333333,22.755555555573665,1.0,2/4,x,4,107,1
C♯5,347272.5333333333,347295.2888888889,22.755555555573665,0.5,2/4,x,4,107,1
C♯6,347295.2888888889,347522.84444444446,227.55555555556202,0.5,2/4,x,4,107,1
C♯5,347522.84444444446,347795.9111111111,273.06666666665114,0.5,2/4,x,4,108,1
E5,347795.9111111111,348114.4888888889,318.5777777777985,0.5,2/4,x,4,108,1
G♯4,348114.4888888889,348319.2888888889,204.79999999998836,0.5,2/4,x,4,108,1
B♯4,348319.2888888889,348933.68888888886,614.3999999999651,0.5,2/4,x,4,108,1
C♯5,348933.68888888886,349457.06666666665,523.3777777777868,1.0,2/4,x,4,109,1
0,349457.06666666665,349639.1111111111,182.0444444444729,0.5,2/4,.,4,109,1
G♯5,349639.1111111111,349798.4,159.28888888889924,0.25,2/4,x,4,109,1
A5,349798.4,349866.6666666667,68.26666666666279,0.25,2/4,x,4,109,1
B5,349866.6666666667,350640.35555555555,773.6888888888643,0.5,2/4,x,4,110,1
E5,350640.35555555555,351004.44444444444,364.0888888888876,0.5,2/4,x,4,110,1
E5,351004.44444444444,351027.2,22.755555555573665,0.5,2/4,x,4,110,1
E5,351027.2,351049.9555555555,22.755555555515457,0.5,2/4,x,4,110,1
E5,351049.9555555555,351072.7111111111,22.755555555573665,0.25,2/4,x,4,111,1
D♯5,351072.7111111111,351140.97777777776,68.26666666666279,0.25,2/4,x,4,111,1
E5,351140.97777777776,351800.8888888889,659.9111111111124,1.0,2/4,x,4,111,1
D5,351800.8888888889,351823.64444444445,22.755555555573665,0.25,2/4,x,4,111,1
C♯5,351823.64444444445,352028.44444444444,204.79999999998836,0.25,2/4,x,4,111,1
D5,352028.44444444444,352483.55555555556,455.11111111112405,0.5,2/4,x,4,112,1
E5,352483.55555555556,352711.1111111111,227.55555555556202,0.25,2/4,x,4,112,1
F♯5,352711.1111111111,352756.6222222222,45.51111111108912,0.25,2/4,x,4,112,1
E5,352756.6222222222,352893.15555555554,136.53333333332557,0.5,2/4,x,4,112,1
D5,352893.15555555554,352915.9111111111,22.755555555573665,0.5,2/4,x,4,112,1
C♯5,352915.9111111111,353211.73333333334,295.8222222222248,0.5,2/4,x,4,113,1
B4,353211.73333333334,353803.3777777778,591.6444444444496,0.5,2/4,x,4,113,1
A4,353803.3777777778,353826.13333333336,22.755555555573665,0.5,2/4,x,4,113,1
E4,353826.13333333336,354144.7111111111,318.57777777774027,0.5,2/4,x,4,113,1
A4,354144.7111111111,354463.2888888889,318.5777777777985,0.5,2/4,x,4,114,1
C♯5,354463.2888888889,354577.06666666665,113.77777777775191,0.25,2/4,x,4,114,1
A4,354577.06666666665,354668.08888888895,91.02222222229466,0.25,2/4,x,4,114,1
B4,354668.08888888895,354963.9111111111,295.8222222221666,0.5,2/4,x,4,114,1
D5,354963.9111111111,355191.4666666667,227.55555555556202,0.5,2/4,x,4,114,1
C♯5,355191.4666666667,355259.73333333334,68.26666666666279,0.5,2/4,x,4,115,1
E5,355259.73333333334,355282.4888888889,22.755555555573665,0.25,2/4,x,4,115,1
C♯5,355282.4888888889,355464.5333333333,182.0444444444147,0.25,2/4,x,4,115,1
D♯5,355464.5333333333,355487.2888888889,22.755555555573665,0.5,2/4,x,4,115,1
F♯5,355487.2888888889,355510.0444444444,22.755555555515457,0.5,2/4,x,4,115,1
E5,355510.0444444444,355532.8,22.755555555573665,0.5,2/4,x,4,116,1
G♯5,355532.8,355555.55555555556,22.755555555573665,0.25,2/4,x,4,116,1
E5,355555.55555555556,355601.06666666665,45.51111111108912,0.25,2/4,x,4,116,1
F♯5,355601.06666666665,355623.8222222222,22.755555555573665,0.5,2/4,x,4,116,1
A5,355623.8222222222,355646.5777777778,22.755555555573665,0.5,2/4,x,4,116,1
G♯5,355646.5777777778,355669.3333333333,22.755555555515457,0.5,2/4,x,4,117,1
F♯5,355669.3333333333,355692.0888888889,22.755555555573665,0.5,2/4,x,4,117,1
A5,355692.0888888889,355714.84444444446,22.755555555573665,0.5,2/4,x,4,117,1
0,355714.84444444446,358445.5111111111,2730.666666666628,0.5,2/4,.,4,117,1
G♯5,358445.5111111111,359196.44444444444,750.9333333333489,0.5,2/4,x,4,118,1
F♯5,359196.44444444444,359219.2,22.755555555573665,0.25,2/4,x,4,118,1
E5,359219.2,359310.2222222222,91.02222222217824,0.25,2/4,x,4,118,1
F♯5,359310.2222222222,359332.97777777776,22.755555555573665,0.5,2/4,x,4,118,1
D♯5,359332.97777777776,359355.73333333334,22.755555555573665,0.5,2/4,x,4,118,1
E5,359355.73333333334,360015.64444444445,659.9111111111124,1.0,2/4,x,4,119,1
G♯5,360015.64444444445,360083.9111111111,68.26666666666279,0.25,2/4,x,4,119,1
A5,360083.9111111111,360197.68888888886,113.77777777775191,0.25,2/4,x,4,119,1
B5,360197.68888888886,360356.97777777776,159.28888888889924,0.25,2/4,x,4,119,1
G♯5,360356.97777777776,360493.5111111111,136.53333333332557,0.25,2/4,x,4,119,1
E5,360493.5111111111,360698.31111111114,204.80000000004657,0.5,2/4,x,4,120,1
E6,360698.31111111114,361198.93333333335,500.62222222221317,0.5,2/4,x,4,120,1
E5,361198.93333333335,362086.4,887.4666666666744,0.5,2/4,x,4,120,1
E5,362086.4,362109.15555555554,22.755555555515457,0.5,2/4,x,4,120,1
E5,362109.15555555554,362131.9111111111,22.755555555573665,1.0,2/4,x,4,121,1
G♯5,362131.9111111111,362268.4444444445,136.53333333338378,0.25,2/4,x,4,121,1
A5,362268.4444444445,362336.7111111111,68.26666666660458,0.25,2/4,x,4,121,1
B5,362336.7111111111,362655.2888888889,318.5777777777985,0.25,2/4,x,4,121,1
G♯5,362655.2888888889,362678.0444444444,22.755555555515457,0.25,2/4,x,4,121,1
E5,362678.0444444444,362882.84444444446,204.80000000004657,0.5,2/4,x,4,122,1
A5,362882.84444444446,363155.9111111111,273.06666666665114,0.5,2/4,x,4,122,1
G♯5,363155.9111111111,363406.2222222222,250.31111111107748,0.5,2/4,x,4,122,1
C♯6,363406.2222222222,363702.0444444444,295.8222222222248,0.5,2/4,x,4,122,1
B5,363702.0444444444,363952.35555555555,250.3111111111357,0.5,2/4,x,4,123,1
E6,363952.35555555555,364111.64444444445,159.28888888889924,0.25,2/4,x,4,123,1
D♯6,364111.64444444445,364179.9111111111,68.26666666666279,0.25,2/4,x,4,123,1
E6,364179.9111111111,364862.5777777778,682.6666666666861,0.5,2/4,x,4,123,1
E5,364862.5777777778,364885.3333333333,22.755555555515457,0.5,2/4,x,4,123,1
B4,364885.3333333333,365522.4888888889,637.155555555597,1.0,2/4,x,4,124,1
D♯5,365522.4888888889,366114.1333333333,591.6444444443914,1.0,2/4,x,4,124,1
E5,366114.1333333333,368526.2222222222,2412.0888888888876,1.5,2/4,x,4,125,1
0,368526.2222222222,378811.73333333334,10285.511111111147,0,0,.,x,x,.
