Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
A4,130639.64444444445,130707.91111111111,68.26666666666279,0.25,4/4,x,3,50,0
G4,130707.91111111111,130980.97777777778,273.0666666666657,0.25,4/4,x,3,50,0
F5,130980.97777777778,131140.26666666666,159.28888888888469,0.25,4/4,x,3,50,0
E5,131140.26666666666,131254.04444444444,113.77777777778101,0.25,4/4,x,3,50,0
D5,131254.04444444444,131413.3333333333,159.28888888887013,0.25,4/4,x,3,50,0
C5,131413.3333333333,131618.13333333333,204.80000000001746,0.25,4/4,x,3,51,0
E5,131618.13333333333,131731.9111111111,113.77777777778101,0.25,4/4,x,3,51,0
C5,131731.9111111111,131868.44444444444,136.53333333332557,0.25,4/4,x,3,51,0
E5,131868.44444444444,132004.9777777778,136.53333333335468,0.25,4/4,x,3,51,0
A4,132004.9777777778,132187.02222222224,182.0444444444438,0.25,4/4,x,3,51,0
C5,132187.02222222224,132323.55555555553,136.53333333329647,0.25,4/4,x,3,51,0
A4,132323.55555555553,132414.57777777777,91.02222222223645,0.25,4/4,x,3,51,0
C5,132414.57777777777,132596.6222222222,182.0444444444438,0.25,4/4,x,3,51,0
F♯4,132596.6222222222,132915.2,318.5777777777985,0.5,4/4,x,3,51,0
C5,132915.2,133233.77777777778,318.57777777776937,0.5,4/4,x,3,51,0
B4,133233.77777777778,133984.71111111113,750.9333333333489,0.5,4/4,x,3,51,0
A4,133984.71111111113,134007.46666666665,22.755555555515457,0.5,4/4,x,3,51,0
0,134007.46666666665,134280.53333333333,273.06666666668025,0.5,4/4,.,3,52,0
A5,134280.53333333333,134462.57777777777,182.0444444444438,0.25,4/4,x,3,52,0
C6,134462.57777777777,134576.35555555555,113.77777777778101,0.25,4/4,x,3,52,0
B5,134576.35555555555,134985.95555555556,409.6000000000058,0.5,4/4,x,3,52,0
A5,134985.95555555556,135168.0,182.0444444444438,0.5,4/4,x,3,52,0
B5,135168.0,135441.06666666668,273.06666666668025,0.5,4/4,x,3,52,0
A5,135441.06666666668,136055.46666666667,614.3999999999942,0.25,4/4,x,3,52,0
G5,136055.46666666667,136237.51111111112,182.0444444444438,0.25,4/4,x,3,52,0
D5,136237.51111111112,136260.26666666666,22.75555555554456,0.5,4/4,x,3,52,0
F♯5,136260.26666666666,136419.55555555553,159.28888888887013,0.5,4/4,x,3,52,0
G5,136419.55555555553,136829.15555555557,409.6000000000349,0.5,4/4,x,3,53,0
G4,136829.15555555557,137033.95555555556,204.79999999998836,0.25,4/4,x,3,53,0
B4,137033.95555555556,137170.48888888888,136.53333333332557,0.25,4/4,x,3,53,0
A4,137170.48888888888,137307.02222222224,136.53333333335468,0.25,4/4,x,3,53,0
C5,137307.02222222224,137466.3111111111,159.28888888887013,0.25,4/4,x,3,53,0
B4,137466.3111111111,137716.6222222222,250.31111111110658,0.25,4/4,x,3,53,0
D5,137716.6222222222,137762.13333333333,45.511111111118225,0.25,4/4,x,3,53,0
C5,137762.13333333333,137921.42222222223,159.28888888889924,0.25,4/4,x,3,53,0
E5,137921.42222222223,138057.95555555556,136.53333333332557,0.25,4/4,x,3,53,0
A4,138057.95555555556,138240.0,182.0444444444438,0.25,4/4,x,3,53,0
C5,138240.0,138376.53333333333,136.53333333332557,0.25,4/4,x,3,53,0
B4,138376.53333333333,138535.8222222222,159.28888888887013,0.25,4/4,x,3,53,0
D5,138535.8222222222,138649.6,113.77777777781012,0.25,4/4,x,3,53,0
C♯5,138649.6,138831.64444444445,182.0444444444438,0.25,4/4,x,3,53,0
E5,138831.64444444445,138968.17777777778,136.53333333332557,0.25,4/4,x,3,53,0
D5,138968.17777777778,139377.77777777775,409.5999999999767,0.5,4/4,x,3,54,0
A5,139377.77777777775,139673.6,295.8222222222539,0.5,4/4,S,3,54,0
D6,139673.6,140879.64444444445,1206.0444444444438,0.5,4/4,S,3,54,0
D6,140879.64444444445,140902.4,22.75555555554456,0.5,4/4,S,3,54,0
D6,140902.4,140925.15555555557,22.755555555573665,0.5,4/4,S,3,54,0
D5,140925.15555555557,140947.9111111111,22.75555555554456,0.25,4/4,x,3,54,0
F♯5,140947.9111111111,140970.66666666666,22.75555555554456,0.25,4/4,x,3,54,0
E5,140970.66666666666,141084.44444444444,113.77777777778101,0.25,4/4,x,3,54,0
G5,141084.44444444444,141198.22222222222,113.77777777778101,0.25,4/4,x,3,54,0
F♯5,141198.22222222222,141471.2888888889,273.06666666668025,0.25,4/4,x,3,54,0
A5,141471.2888888889,141494.04444444444,22.75555555554456,0.25,4/4,x,3,54,0
G5,141494.04444444444,141789.86666666667,295.8222222222248,0.5,4/4,x,3,55,0
G4,141789.86666666667,142153.95555555556,364.0888888888876,0.5,4/4,b,3,55,0
C5,142153.95555555556,143177.95555555556,1024.0,0.5,4/4,b,3,55,0
C5,143177.95555555556,143200.7111111111,22.75555555554456,0.5,4/4,b,3,55,0
C5,143200.7111111111,143223.46666666667,22.755555555573665,0.5,4/4,b,3,55,0
B5,143223.46666666667,143405.51111111112,182.0444444444438,0.25,4/4,x,3,55,0
G5,143405.51111111112,143542.04444444444,136.53333333332557,0.25,4/4,x,3,55,0
A5,143542.04444444444,143792.35555555555,250.31111111110658,0.25,4/4,x,3,55,0
F♯5,143792.35555555555,143815.11111111112,22.755555555573665,0.25,4/4,x,3,55,0
G5,143815.11111111112,143974.4,159.28888888887013,0.25,4/4,x,3,55,0
E5,143974.4,144065.42222222223,91.02222222223645,0.25,4/4,x,3,55,0
F♯5,144065.42222222223,144315.73333333334,250.31111111110658,0.25,4/4,x,3,56,0
D5,144315.73333333334,144384.0,68.26666666666279,0.25,4/4,x,3,56,0
E5,144384.0,144588.8,204.79999999998836,0.25,4/4,x,3,56,0
F♯5,144588.8,144611.55555555556,22.755555555573665,0.25,4/4,x,3,56,0
G5,144611.55555555556,144952.88888888888,341.33333333331393,0.5,4/4,x,3,56,0
B4,144952.88888888888,145271.46666666667,318.5777777777985,0.5,4/4,b,3,56,0
A4,145271.46666666667,145476.26666666666,204.79999999998836,0.25,4/4,b,3,56,0
G5,145476.26666666666,145703.82222222222,227.55555555556202,0.25,4/4,x,3,56,0
F♯5,145703.82222222222,145749.33333333334,45.511111111118225,0.25,4/4,x,3,56,0
E5,145749.33333333334,145863.11111111112,113.77777777778101,0.25,4/4,x,3,56,0
F♯5,145863.11111111112,146204.44444444444,341.33333333331393,0.5,4/4,x,3,56,0
D5,146204.44444444444,146500.26666666666,295.8222222222248,0.5,4/4,x,3,56,0
G4,146500.26666666666,146727.82222222222,227.55555555556202,0.25,4/4,x,3,57,0
A4,146727.82222222222,146818.84444444443,91.02222222220735,0.25,4/4,x,3,57,0
B4,146818.84444444443,146978.13333333336,159.28888888892834,0.25,4/4,x,3,57,0
C5,146978.13333333336,147205.6888888889,227.55555555553292,0.25,4/4,x,3,57,0
D5,147205.6888888889,147501.51111111112,295.8222222222248,0.5,4/4,x,3,57,0
D4,147501.51111111112,147979.3777777778,477.8666666666686,0.5,4/4,b,3,57,0
G4,147979.3777777778,150323.2,2343.822222222225,1.0,4/4,x,3,57,0
0,150323.2,153372.44444444447,3049.2444444444554,1.0,4/4,.,3,57,0
0,153372.44444444447,153395.19999999998,22.755555555515457,0,0,.,x,x,.
G5,153395.19999999998,153508.97777777776,113.77777777778101,0.5,6/4,x,4,58,0
F♯5,153508.97777777776,153600.0,91.02222222223645,0.5,6/4,x,4,58,0
G5,153600.0,153850.31111111114,250.3111111111357,1.0,6/4,x,4,59,0
D5,153850.31111111114,154009.6,159.28888888887013,1.0,6/4,x,4,59,0
B4,154009.6,154214.40000000002,204.80000000001746,1.0,6/4,x,4,59,0
D5,154214.40000000002,154419.19999999998,204.79999999995925,1.0,6/4,x,4,59,0
B4,154419.19999999998,154601.24444444443,182.0444444444438,1.0,6/4,x,4,59,0
G4,154601.24444444443,154897.06666666665,295.8222222222248,1.0,6/4,x,4,59,0
E5,154897.06666666665,155556.97777777776,659.9111111111124,3.0,6/4,x,4,60,0
D5,155556.97777777776,156285.15555555554,728.1777777777752,3.0,6/4,x,4,60,0
B4,156285.15555555554,156421.6888888889,136.53333333335468,0.5,6/4,x,4,61,0
C5,156421.6888888889,156512.71111111113,91.02222222223645,0.5,6/4,x,4,61,0
D5,156512.71111111113,156740.26666666666,227.55555555553292,1.0,6/4,x,4,61,0
G4,156740.26666666666,156967.82222222222,227.55555555556202,1.0,6/4,x,4,61,0
A4,156967.82222222222,157058.84444444443,91.02222222220735,0.5,6/4,x,4,61,0
B4,157058.84444444443,157149.86666666667,91.02222222223645,0.5,6/4,x,4,61,0
C5,157149.86666666667,157377.42222222223,227.55555555556202,1.0,6/4,x,4,61,0
E4,157377.42222222223,157604.97777777776,227.55555555553292,1.0,6/4,x,4,61,0
F♯4,157604.97777777776,157741.51111111112,136.53333333335468,0.5,6/4,x,4,62,0
G4,157741.51111111112,157809.77777777778,68.26666666666279,0.5,6/4,x,4,62,0
A4,157809.77777777778,158037.3333333333,227.55555555553292,1.0,6/4,x,4,62,0
D4,158037.3333333333,158287.64444444445,250.3111111111357,1.0,6/4,x,4,62,0
D5,158287.64444444445,158697.24444444443,409.5999999999767,2.0,6/4,x,4,62,0
C5,158697.24444444443,158970.3111111111,273.06666666668025,1.0,6/4,x,4,62,0
B4,158970.3111111111,159152.35555555555,182.0444444444438,1.0,6/4,x,4,63,0
D5,159152.35555555555,159357.15555555554,204.79999999998836,1.0,6/4,x,4,63,0
G4,159357.15555555554,159607.46666666665,250.31111111110658,1.0,6/4,x,4,63,0
E5,159607.46666666665,159994.3111111111,386.84444444446126,2.0,6/4,x,4,63,0
D5,159994.3111111111,160244.62222222224,250.3111111111357,1.0,6/4,x,4,63,0
C♯5,160244.62222222224,160403.9111111111,159.28888888887013,1.0,6/4,x,4,64,0
E5,160403.9111111111,160608.71111111113,204.80000000001746,1.0,6/4,x,4,64,0
A4,160608.71111111113,160859.02222222224,250.31111111110658,1.0,6/4,x,4,64,0
A5,160859.02222222224,161268.62222222224,409.6000000000058,2.0,6/4,x,4,64,0
G5,161268.62222222224,161518.93333333335,250.31111111110658,1.0,6/4,x,4,64,0
F♯5,161518.93333333335,161632.71111111113,113.77777777778101,0.5,6/4,x,4,65,0
G5,161632.71111111113,161723.73333333334,91.02222222220735,0.5,6/4,x,4,65,0
A5,161723.73333333334,161928.53333333333,204.79999999998836,1.0,6/4,x,4,65,0
D5,161928.53333333333,162133.3333333333,204.79999999998836,1.0,6/4,x,4,65,0
C♯5,162133.3333333333,162338.13333333333,204.80000000001746,0.5,6/4,x,4,65,0
D5,162338.13333333333,162360.8888888889,22.755555555573665,0.5,6/4,x,4,65,0
E5,162360.8888888889,162520.17777777778,159.28888888887013,1.0,6/4,x,4,65,0
C♯5,162520.17777777778,162838.75555555557,318.5777777777985,1.0,6/4,x,4,65,0
D5,162838.75555555557,163066.3111111111,227.55555555553292,1.0,6/4,x,4,66,0
F♯5,163066.3111111111,163293.86666666667,227.55555555556202,1.0,6/4,x,4,66,0
A4,163293.86666666667,163498.6666666667,204.80000000001746,1.0,6/4,x,4,66,0
E5,163498.6666666667,163726.22222222222,227.55555555553292,1.0,6/4,x,4,66,0
G5,163726.22222222222,163908.26666666666,182.0444444444438,1.0,6/4,x,4,66,0
A4,163908.26666666666,164135.82222222222,227.55555555556202,1.0,6/4,x,4,66,0
F♯5,164135.82222222222,164386.13333333333,250.31111111110658,1.0,6/4,x,4,67,0
A5,164386.13333333333,164545.4222222222,159.28888888887013,1.0,6/4,x,4,67,0
A4,164545.4222222222,164750.22222222222,204.80000000001746,1.0,6/4,x,4,67,0
G5,164750.22222222222,164977.77777777778,227.55555555556202,1.0,6/4,x,4,67,0
A5,164977.77777777778,165182.57777777777,204.79999999998836,1.0,6/4,x,4,67,0
A4,165182.57777777777,165410.13333333333,227.55555555556202,1.0,6/4,x,4,67,0
F♯5,165410.13333333333,165614.93333333335,204.80000000001746,1.0,6/4,x,4,68,0
A5,165614.93333333335,165819.73333333334,204.79999999998836,1.0,6/4,x,4,68,0
A4,165819.73333333334,166024.53333333333,204.79999999998836,1.0,6/4,x,4,68,0
E5,166024.53333333333,166252.0888888889,227.55555555556202,1.0,6/4,x,4,68,0
G5,166252.0888888889,166434.13333333333,182.0444444444438,1.0,6/4,x,4,68,0
A4,166434.13333333333,166684.44444444444,250.31111111110658,1.0,6/4,x,4,68,0
F♯5,166684.44444444444,166798.22222222222,113.77777777778101,0.5,6/4,x,4,69,0
G5,166798.22222222222,166866.48888888888,68.26666666666279,0.5,6/4,x,4,69,0
A5,166866.48888888888,167116.80000000002,250.3111111111357,1.0,6/4,x,4,69,0
D5,167116.80000000002,167298.84444444446,182.0444444444438,1.0,6/4,x,4,69,0
C♯5,167298.84444444446,167480.8888888889,182.0444444444438,0.5,6/4,x,4,69,0
D5,167480.8888888889,167503.64444444442,22.755555555515457,0.5,6/4,x,4,69,0
E5,167503.64444444442,167731.2,227.55555555559113,1.0,6/4,x,4,69,0
C♯5,167731.2,167958.75555555557,227.55555555556202,1.0,6/4,x,4,69,0
A4,167958.75555555557,168209.06666666668,250.31111111110658,1.0,6/4,x,4,70,0
D5,168209.06666666668,169369.59999999998,1160.5333333332965,4.0,6/4,x,4,70,0
G5,169369.59999999998,169892.9777777778,523.3777777778159,0.5,6/4,x,4,58,1
F♯5,169892.9777777778,169915.7333333333,22.755555555515457,0.5,6/4,x,4,58,1
G5,169915.7333333333,170279.82222222222,364.0888888889167,1.0,6/4,x,4,59,1
D5,170279.82222222222,170484.6222222222,204.79999999998836,1.0,6/4,x,4,59,1
B4,170484.6222222222,170598.4,113.77777777778101,1.0,6/4,x,4,59,1
D5,170598.4,170621.15555555557,22.755555555573665,1.0,6/4,x,4,59,1
B4,170621.15555555557,170666.66666666666,45.51111111108912,1.0,6/4,x,4,59,1
G4,170666.66666666666,170962.48888888888,295.8222222222248,1.0,6/4,x,4,59,1
E5,170962.48888888888,171622.4,659.9111111111124,3.0,6/4,x,4,60,1
D5,171622.4,172305.06666666668,682.6666666666861,3.0,6/4,x,4,60,1
B4,172305.06666666668,172418.84444444443,113.77777777775191,0.5,6/4,x,4,61,1
C5,172418.84444444443,172669.15555555557,250.3111111111357,0.5,6/4,x,4,61,1
D5,172669.15555555557,172782.93333333335,113.77777777778101,1.0,6/4,x,4,61,1
G4,172782.93333333335,173010.48888888888,227.55555555553292,1.0,6/4,x,4,61,1
A4,173010.48888888888,173101.51111111112,91.02222222223645,0.5,6/4,x,4,61,1
B4,173101.51111111112,173215.2888888889,113.77777777778101,0.5,6/4,x,4,61,1
C5,173215.2888888889,173442.84444444443,227.55555555553292,1.0,6/4,x,4,61,1
E4,173442.84444444443,173670.4,227.55555555556202,1.0,6/4,x,4,61,1
F♯4,173670.4,173806.93333333335,136.53333333335468,0.5,6/4,x,4,62,1
G4,173806.93333333335,173852.44444444444,45.51111111108912,0.5,6/4,x,4,62,1
A4,173852.44444444444,174102.75555555554,250.31111111110658,1.0,6/4,x,4,62,1
D4,174102.75555555554,174444.0888888889,341.33333333334303,1.0,6/4,x,4,62,1
D5,174444.0888888889,174785.42222222223,341.33333333334303,2.0,6/4,x,4,62,1
C5,174785.42222222223,175012.9777777778,227.55555555556202,1.0,6/4,x,4,62,1
B4,175012.9777777778,175217.77777777778,204.79999999998836,1.0,6/4,x,4,63,1
D5,175217.77777777778,175399.82222222222,182.0444444444438,1.0,6/4,x,4,63,1
G4,175399.82222222222,175672.88888888888,273.06666666665114,1.0,6/4,x,4,63,1
E5,175672.88888888888,176264.53333333333,591.6444444444496,2.0,6/4,x,4,63,1
D5,176264.53333333333,176287.2888888889,22.755555555573665,1.0,6/4,x,4,63,1
C♯5,176287.2888888889,176514.84444444443,227.55555555553292,1.0,6/4,x,4,64,1
E5,176514.84444444443,176696.88888888888,182.0444444444438,1.0,6/4,x,4,64,1
A4,176696.88888888888,176947.2,250.3111111111357,1.0,6/4,x,4,64,1
A5,176947.2,177698.13333333333,750.9333333333198,2.0,6/4,x,4,64,1
G5,177698.13333333333,177766.4,68.26666666666279,1.0,6/4,x,4,64,1
F♯5,177766.4,177789.15555555557,22.755555555573665,0.5,6/4,x,4,65,1
G5,177789.15555555557,177811.9111111111,22.75555555554456,0.5,6/4,x,4,65,1
A5,177811.9111111111,178198.75555555554,386.84444444443216,1.0,6/4,x,4,65,1
D5,178198.75555555554,178221.51111111112,22.755555555573665,1.0,6/4,x,4,65,1
C♯5,178221.51111111112,178403.55555555556,182.0444444444438,0.5,6/4,x,4,65,1
D5,178403.55555555556,178426.3111111111,22.75555555554456,0.5,6/4,x,4,65,1
E5,178426.3111111111,178631.11111111112,204.80000000001746,1.0,6/4,x,4,65,1
C♯5,178631.11111111112,178813.15555555557,182.0444444444438,1.0,6/4,x,4,65,1
D5,178813.15555555557,179200.0,386.84444444443216,1.0,6/4,x,4,66,1
F♯5,179200.0,179427.55555555556,227.55555555556202,1.0,6/4,x,4,66,1
A4,179427.55555555556,179655.1111111111,227.55555555553292,1.0,6/4,x,4,66,1
E5,179655.1111111111,179882.66666666666,227.55555555556202,1.0,6/4,x,4,66,1
G5,179882.66666666666,180087.46666666667,204.80000000001746,1.0,6/4,x,4,66,1
A4,180087.46666666667,180292.26666666666,204.79999999998836,1.0,6/4,x,4,66,1
F♯5,180292.26666666666,180497.06666666665,204.79999999998836,1.0,6/4,x,4,67,1
A5,180497.06666666665,180724.6222222222,227.55555555556202,1.0,6/4,x,4,67,1
A4,180724.6222222222,180929.42222222223,204.80000000001746,1.0,6/4,x,4,67,1
G5,180929.42222222223,181179.73333333334,250.31111111110658,1.0,6/4,x,4,67,1
A5,181179.73333333334,181361.77777777778,182.0444444444438,1.0,6/4,x,4,67,1
A4,181361.77777777778,181566.57777777777,204.79999999998836,1.0,6/4,x,4,67,1
F♯5,181566.57777777777,181794.13333333333,227.55555555556202,1.0,6/4,x,4,68,1
A5,181794.13333333333,181976.17777777778,182.0444444444438,1.0,6/4,x,4,68,1
A4,181976.17777777778,182272.0,295.8222222222248,1.0,6/4,x,4,68,1
E5,182272.0,182408.53333333333,136.53333333332557,1.0,6/4,x,4,68,1
G5,182408.53333333333,182613.33333333334,204.80000000001746,1.0,6/4,x,4,68,1
A4,182613.33333333334,182840.88888888888,227.55555555553292,1.0,6/4,x,4,68,1
F♯5,182840.88888888888,182954.66666666666,113.77777777778101,0.5,6/4,x,4,69,1
G5,182954.66666666666,183045.6888888889,91.02222222223645,0.5,6/4,x,4,69,1
A5,183045.6888888889,183432.53333333333,386.84444444443216,1.0,6/4,x,4,69,1
D5,183432.53333333333,183478.04444444444,45.511111111118225,1.0,6/4,x,4,69,1
C♯5,183478.04444444444,183569.06666666665,91.02222222220735,0.5,6/4,x,4,69,1
D5,183569.06666666665,183660.0888888889,91.02222222223645,0.5,6/4,x,4,69,1
E5,183660.0888888889,183887.64444444445,227.55555555556202,1.0,6/4,x,4,69,1
C♯5,183887.64444444445,184115.19999999998,227.55555555553292,1.0,6/4,x,4,69,1
A4,184115.19999999998,184365.51111111112,250.3111111111357,1.0,6/4,x,4,70,1
D5,184365.51111111112,185594.31111111114,1228.8000000000175,4.0,6/4,x,4,70,1
D6,185594.31111111114,185708.0888888889,113.77777777775191,0.5,6/4,x,4,71,0
C♯6,185708.0888888889,185776.35555555558,68.26666666669189,0.5,6/4,x,4,71,0
D6,185776.35555555558,186504.53333333335,728.1777777777752,1.0,6/4,x,4,72,0
A5,186504.53333333335,186845.86666666667,341.33333333331393,1.0,6/4,x,4,72,0
F♯5,186845.86666666667,186936.88888888888,91.02222222220735,1.0,6/4,x,4,72,0
A5,186936.88888888888,187141.6888888889,204.80000000001746,1.0,6/4,x,4,72,0
F♯5,187141.6888888889,187164.44444444447,22.755555555573665,1.0,6/4,x,4,72,0
D5,187164.44444444447,187187.19999999998,22.755555555515457,1.0,6/4,x,4,72,0
C6,187187.19999999998,187869.86666666667,682.6666666666861,3.0,6/4,x,4,73,0
B5,187869.86666666667,188620.8,750.9333333333198,3.0,6/4,x,4,73,0
G5,188620.8,188757.3333333333,136.53333333332557,0.5,6/4,x,4,74,0
A5,188757.3333333333,188802.84444444443,45.511111111118225,0.5,6/4,x,4,74,0
B5,188802.84444444443,189485.51111111112,682.6666666666861,1.0,6/4,x,4,74,0
E5,189485.51111111112,189508.26666666666,22.75555555554456,1.0,6/4,x,4,74,0
D♯5,189508.26666666666,189531.0222222222,22.75555555554456,0.5,6/4,x,4,74,0
E5,189531.0222222222,189553.77777777778,22.755555555573665,0.5,6/4,x,4,74,0
F♯5,189553.77777777778,189849.6,295.8222222222248,1.0,6/4,x,4,74,0
D♯5,189849.6,189917.86666666667,68.26666666666279,1.0,6/4,x,4,74,0
B4,189917.86666666667,190190.93333333332,273.06666666665114,1.0,6/4,x,4,75,0
E5,190190.93333333332,190623.28888888887,432.3555555555504,2.0,6/4,x,4,75,0
B4,190623.28888888887,190896.35555555555,273.06666666668025,1.0,6/4,x,4,75,0
G5,190896.35555555555,191442.4888888889,546.1333333333605,2.0,6/4,x,4,75,0
E5,191442.4888888889,191510.75555555557,68.26666666666279,0.5,6/4,x,4,76,0
D5,191510.75555555557,191556.26666666666,45.51111111108912,0.5,6/4,x,4,76,0
E5,191556.26666666666,191806.5777777778,250.3111111111357,1.0,6/4,x,4,76,0
C5,191806.5777777778,192034.13333333333,227.55555555553292,1.0,6/4,x,4,76,0
D5,192034.13333333333,192125.15555555554,91.02222222220735,0.5,6/4,x,4,76,0
C5,192125.15555555554,192307.19999999998,182.0444444444438,0.5,6/4,x,4,76,0
D5,192307.19999999998,192466.48888888888,159.28888888889924,1.0,6/4,x,4,76,0
B4,192466.48888888888,192694.04444444444,227.55555555556202,1.0,6/4,x,4,76,0
G4,192694.04444444444,192967.1111111111,273.06666666665114,1.0,6/4,x,4,77,0
C5,192967.1111111111,193490.48888888888,523.3777777777868,2.0,6/4,x,4,77,0
G4,193490.48888888888,193763.55555555556,273.06666666668025,1.0,6/4,x,4,77,0
E5,193763.55555555556,194286.93333333335,523.3777777777868,2.0,6/4,x,4,77,0
D5,194286.93333333335,194560.0,273.06666666665114,1.0,6/4,x,4,78,0
G5,194560.0,194764.80000000002,204.80000000001746,1.0,6/4,x,4,78,0
B4,194764.80000000002,194969.6,204.79999999998836,1.0,6/4,x,4,78,0
C5,194969.6,195219.9111111111,250.31111111110658,1.0,6/4,x,4,78,0
E5,195219.9111111111,195401.95555555556,182.0444444444438,1.0,6/4,x,4,78,0
A4,195401.95555555556,195629.5111111111,227.55555555553292,1.0,6/4,x,4,78,0
B4,195629.5111111111,195857.06666666668,227.55555555559113,1.0,6/4,x,4,79,0
D5,195857.06666666668,196039.11111111112,182.0444444444438,1.0,6/4,x,4,79,0
G4,196039.11111111112,196266.6666666667,227.55555555556202,1.0,6/4,x,4,79,0
A4,196266.6666666667,196494.22222222222,227.55555555553292,1.0,6/4,x,4,79,0
D4,196494.22222222222,196744.53333333333,250.31111111110658,1.0,6/4,x,4,79,0
C6,196744.53333333333,197040.35555555555,295.8222222222248,1.0,6/4,x,4,79,0
B5,197040.35555555555,197131.37777777776,91.02222222220735,0.5,6/4,x,4,80,0
A5,197131.37777777776,197222.4,91.02222222223645,0.5,6/4,x,4,80,0
G5,197222.4,197859.55555555553,637.1555555555387,2.0,6/4,x,4,80,0
A5,197859.55555555553,197882.3111111111,22.755555555573665,0.5,6/4,x,4,80,0
G5,197882.3111111111,197950.57777777777,68.26666666666279,0.5,6/4,x,4,80,0
F♯5,197950.57777777777,198792.53333333333,841.9555555555562,2.0,6/4,x,4,80,0
G5,198792.53333333333,198906.3111111111,113.77777777778101,1.0,6/4,x,4,81,0
C♯5,198906.3111111111,199088.35555555555,182.0444444444438,1.0,6/4,x,4,81,0
D5,199088.35555555555,199315.9111111111,227.55555555556202,1.0,6/4,x,4,81,0
A5,199315.9111111111,199566.22222222222,250.31111111110658,1.0,6/4,x,4,81,0
C♯5,199566.22222222222,199771.02222222224,204.80000000001746,1.0,6/4,x,4,81,0
D5,199771.02222222224,199975.82222222222,204.79999999998836,1.0,6/4,x,4,81,0
B5,199975.82222222222,200248.8888888889,273.06666666668025,1.0,6/4,x,4,82,0
C♯5,200248.8888888889,200453.68888888886,204.79999999995925,1.0,6/4,x,4,82,0
D5,200453.68888888886,200681.24444444446,227.55555555559113,1.0,6/4,x,4,82,0
C6,200681.24444444446,200908.80000000002,227.55555555556202,1.0,6/4,x,4,82,0
C♯5,200908.80000000002,201113.59999999998,204.79999999995925,1.0,6/4,x,4,82,0
D5,201113.59999999998,201341.15555555557,227.55555555559113,1.0,6/4,x,4,82,0
B5,201341.15555555557,201614.22222222222,273.06666666665114,1.0,6/4,x,4,83,0
C♯5,201614.22222222222,201819.02222222224,204.80000000001746,1.0,6/4,x,4,83,0
D5,201819.02222222224,202023.82222222222,204.79999999998836,1.0,6/4,x,4,83,0
A5,202023.82222222222,202569.95555555556,546.1333333333314,2.0,6/4,x,4,83,0
C5,202569.95555555556,202820.26666666666,250.31111111110658,1.0,6/4,x,4,83,0
B4,202820.26666666666,202865.77777777775,45.51111111108912,0.5,6/4,x,4,84,0
C5,202865.77777777775,202979.55555555556,113.77777777781012,0.5,6/4,x,4,84,0
D5,202979.55555555556,203229.86666666667,250.31111111110658,1.0,6/4,x,4,84,0
G4,203229.86666666667,203457.42222222223,227.55555555556202,1.0,6/4,x,4,84,0
F♯4,203457.42222222223,203593.95555555556,136.53333333332557,0.5,6/4,x,4,84,0
G4,203593.95555555556,203662.22222222222,68.26666666666279,0.5,6/4,x,4,84,0
A4,203662.22222222222,203867.02222222224,204.80000000001746,1.0,6/4,x,4,84,0
F♯4,203867.02222222224,204117.33333333334,250.31111111110658,1.0,6/4,x,4,84,0
D4,204117.33333333334,204344.8888888889,227.55555555556202,1.0,6/4,x,4,85,0
G4,204344.8888888889,205573.6888888889,1228.7999999999884,4.0,6/4,x,4,85,0
D6,205573.6888888889,205687.46666666667,113.77777777778101,0.5,6/4,x,4,71,1
C♯6,205687.46666666667,205801.24444444446,113.77777777778101,0.5,6/4,x,4,71,1
D6,205801.24444444446,206483.9111111111,682.666666666657,1.0,6/4,x,4,72,1
A5,206483.9111111111,206756.9777777778,273.06666666668025,1.0,6/4,x,4,72,1
F♯5,206756.9777777778,206802.48888888888,45.51111111108912,1.0,6/4,x,4,72,1
A5,206802.48888888888,206916.26666666666,113.77777777778101,1.0,6/4,x,4,72,1
F♯5,206916.26666666666,206939.02222222224,22.755555555573665,1.0,6/4,x,4,72,1
D5,206939.02222222224,207166.57777777777,227.55555555553292,1.0,6/4,x,4,72,1
C6,207166.57777777777,207849.24444444446,682.6666666666861,3.0,6/4,x,4,73,1
B5,207849.24444444446,208577.42222222223,728.1777777777752,3.0,6/4,x,4,73,1
G5,208577.42222222223,208759.46666666667,182.0444444444438,0.5,6/4,x,4,74,1
A5,208759.46666666667,208782.22222222222,22.75555555554456,0.5,6/4,x,4,74,1
B5,208782.22222222222,209396.6222222222,614.3999999999942,1.0,6/4,x,4,74,1
E5,209396.6222222222,209464.88888888888,68.26666666666279,1.0,6/4,x,4,74,1
D♯5,209464.88888888888,209487.64444444445,22.755555555573665,0.5,6/4,x,4,74,1
E5,209487.64444444445,209510.4,22.75555555554456,0.5,6/4,x,4,74,1
F♯5,209510.4,209646.93333333332,136.53333333332557,1.0,6/4,x,4,74,1
D♯5,209646.93333333332,209920.0,273.06666666668025,1.0,6/4,x,4,74,1
B4,209920.0,210215.82222222222,295.8222222222248,1.0,6/4,x,4,75,1
E5,210215.82222222222,210397.86666666667,182.0444444444438,2.0,6/4,x,4,75,1
B4,210397.86666666667,210898.48888888888,500.62222222221317,1.0,6/4,x,4,75,1
