Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
G♯5,171030.75555555554,171372.0888888889,341.33333333334303,1.0,4/4,x,2,63,0
G♯5,171372.0888888889,171394.84444444443,22.75555555554456,0.5,4/4,x,2,63,0
F♯5,171394.84444444443,171417.6,22.755555555573665,0.5,4/4,x,2,63,0
E♯5,171417.6,171645.15555555557,227.55555555556202,1.0,4/4,x,2,64,0
G♯5,171645.15555555557,171827.2,182.0444444444438,1.0,4/4,x,2,64,0
C♯5,171827.2,172009.24444444446,182.0444444444438,1.0,4/4,x,2,64,0
E♯5,172009.24444444446,172259.55555555556,250.31111111110658,1.0,4/4,x,2,64,0
F♯4,172259.55555555556,172782.93333333335,523.3777777777868,2.0,4/4,x,2,65,0
F♯5,172782.93333333335,173192.53333333333,409.5999999999767,1.0,4/4,x,2,65,0
F♯5,173192.53333333333,173215.2888888889,22.755555555573665,1.0,4/4,x,2,65,0
C♯5,173215.2888888889,173647.64444444445,432.3555555555504,1.0,4/4,S,2,66,0
C♯5,173647.64444444445,173670.4,22.75555555554456,1.0,4/4,S,2,66,0
A5,173670.4,173988.9777777778,318.5777777777985,1.0,4/4,S,2,66,0
A5,173988.9777777778,174011.73333333334,22.75555555554456,1.0,4/4,S,2,66,0
G♯5,174011.73333333334,174489.6,477.8666666666686,2.0,4/4,S,2,67,0
C♯6,174489.6,174899.2,409.6000000000058,1.0,4/4,S,2,67,0
E5,174899.2,174921.95555555553,22.755555555515457,1.0,4/4,S,2,67,0
F♯5,174921.95555555553,175104.0,182.0444444444729,1.0,4/4,S,2,68,0
D♯6,175104.0,175354.3111111111,250.31111111110658,1.0,4/4,S,2,68,0
G♯5,175354.3111111111,175536.35555555555,182.0444444444438,1.0,4/4,S,2,68,0
D♯6,175536.35555555555,175741.15555555557,204.80000000001746,1.0,4/4,S,2,68,0
E6,175741.15555555557,176355.55555555556,614.3999999999942,1.0,4/4,S,2,69,0
E5,176355.55555555556,176378.3111111111,22.75555555554456,1.0,4/4,x,2,69,0
A5,176378.3111111111,176492.0888888889,113.77777777778101,1.0,4/4,x,2,69,0
G♯5,176492.0888888889,176651.3777777778,159.28888888889924,1.0,4/4,x,2,69,0
F♯♯5,176651.3777777778,176765.15555555557,113.77777777778101,1.0,4/4,x,2,70,0
G♯5,176765.15555555557,177060.97777777776,295.8222222221957,1.0,4/4,x,2,70,0
D5,177060.97777777776,177197.51111111112,136.53333333335468,1.0,4/4,x,2,70,0
C♯5,177197.51111111112,177425.06666666668,227.55555555556202,1.0,4/4,x,2,70,0
B♯4,177425.06666666668,177925.6888888889,500.62222222221317,2.0,4/4,x,2,71,0
G♯5,177925.6888888889,178198.75555555554,273.06666666665114,1.0,4/4,x,2,71,0
F♯5,178198.75555555554,178449.06666666665,250.31111111110658,1.0,4/4,x,2,71,0
E♯5,178449.06666666665,178540.08888888892,91.02222222226555,1.0,4/4,x,2,72,0
F♯5,178540.08888888892,178699.3777777778,159.28888888887013,1.0,4/4,x,2,72,0
C♯5,178699.3777777778,178949.6888888889,250.31111111110658,1.0,4/4,x,2,72,0
B4,178949.6888888889,179177.24444444446,227.55555555556202,1.0,4/4,x,2,72,0
A♯4,179177.24444444446,179632.35555555555,455.11111111109494,2.0,4/4,x,2,73,0
F♯5,179632.35555555555,179859.9111111111,227.55555555556202,1.0,4/4,x,2,73,0
E5,179859.9111111111,180041.95555555556,182.0444444444438,1.0,4/4,x,2,73,0
D♯5,180041.95555555556,180269.51111111112,227.55555555556202,1.0,4/4,x,2,74,0
E5,180269.51111111112,180474.3111111111,204.79999999998836,1.0,4/4,x,2,74,0
B4,180474.3111111111,180679.1111111111,204.79999999998836,1.0,4/4,x,2,74,0
A4,180679.1111111111,180952.1777777778,273.06666666670935,1.0,4/4,x,2,74,0
G♯4,180952.1777777778,181657.6,705.4222222222015,2.0,4/4,x,2,75,0
E5,181657.6,182135.46666666667,477.8666666666686,1.0,4/4,x,2,75,0
E5,182135.46666666667,182158.22222222225,22.755555555573665,1.0,4/4,x,2,75,0
A4,182158.22222222225,182567.82222222222,409.5999999999767,1.0,4/4,S,2,76,0
A4,182567.82222222222,182590.57777777777,22.75555555554456,1.0,4/4,S,2,76,0
F♯5,182590.57777777777,183045.6888888889,455.11111111112405,1.0,4/4,S,2,76,0
F♯5,183045.6888888889,183068.44444444444,22.75555555554456,1.0,4/4,S,2,76,0
E5,183068.44444444444,183387.0222222222,318.57777777776937,2.0,4/4,S,2,77,0
A5,183387.0222222222,183591.82222222222,204.80000000001746,1.0,4/4,S,2,77,0
C♯5,183591.82222222222,183819.3777777778,227.55555555556202,1.0,4/4,S,2,77,0
D5,183819.3777777778,184024.17777777778,204.79999999998836,1.0,4/4,S,2,78,0
B5,184024.17777777778,184251.73333333334,227.55555555556202,1.0,4/4,S,2,78,0
E5,184251.73333333334,184274.4888888889,22.755555555573665,1.0,4/4,S,2,78,0
B5,184274.4888888889,184638.57777777777,364.0888888888585,1.0,4/4,S,2,78,0
C♯6,184638.57777777777,185070.93333333332,432.3555555555504,1.0,4/4,S,2,79,0
A4,185070.93333333332,185093.6888888889,22.755555555573665,1.0,4/4,x,2,79,0
F♯5,185093.6888888889,185548.8,455.11111111109494,1.0,4/4,x,2,79,0
F♯5,185548.8,185571.55555555556,22.755555555573665,0.5,4/4,x,2,79,0
E5,185571.55555555556,185594.31111111114,22.755555555573665,0.5,4/4,x,2,79,0
D5,185594.31111111114,185776.35555555558,182.0444444444438,1.0,4/4,x,2,80,0
D5,185776.35555555558,185799.1111111111,22.755555555515457,0.5,4/4,x,2,80,0
C♯5,185799.1111111111,185890.13333333333,91.02222222223645,0.5,4/4,x,2,80,0
B4,185890.13333333333,186185.95555555556,295.8222222222248,1.0,4/4,x,2,80,0
B4,186185.95555555556,186208.7111111111,22.75555555554456,0.5,4/4,x,2,80,0
A4,186208.7111111111,186254.22222222222,45.511111111118225,0.5,4/4,x,2,80,0
G♯4,186254.22222222222,186686.5777777778,432.3555555555795,1.0,4/4,x,2,81,0
E4,186686.5777777778,186709.3333333333,22.755555555515457,1.0,4/4,x,2,81,0
C♯5,186709.3333333333,187096.17777777778,386.84444444446126,1.0,4/4,x,2,81,0
E4,187096.17777777778,187118.93333333332,22.75555555554456,1.0,4/4,x,2,81,0
B4,187118.93333333332,187369.24444444443,250.31111111110658,1.0,4/4,x,2,82,0
E4,187369.24444444443,187528.53333333335,159.28888888892834,1.0,4/4,x,2,82,0
A4,187528.53333333335,187778.84444444443,250.31111111107748,1.0,4/4,x,2,82,0
E4,187778.84444444443,187938.13333333333,159.28888888889924,1.0,4/4,x,2,82,0
B4,187938.13333333333,188188.44444444447,250.3111111111357,1.0,4/4,x,2,83,0
E4,188188.44444444447,188370.4888888889,182.0444444444438,1.0,4/4,x,2,83,0
E5,188370.4888888889,188575.28888888887,204.79999999995925,1.0,4/4,x,2,83,0
F♯5,188575.28888888887,188689.06666666665,113.77777777778101,0.5,4/4,x,2,83,0
G♯5,188689.06666666665,188757.3333333333,68.26666666666279,0.5,4/4,x,2,83,0
A5,188757.3333333333,189007.64444444445,250.3111111111357,1.0,4/4,x,2,84,0
A4,189007.64444444445,189189.6888888889,182.0444444444438,1.0,4/4,x,2,84,0
E4,189189.6888888889,189417.24444444443,227.55555555553292,1.0,4/4,x,2,84,0
G♯4,189417.24444444443,189644.80000000002,227.55555555559113,1.0,4/4,x,2,84,0
A4,189644.80000000002,190168.17777777778,523.3777777777577,2.0,4/4,x,2,85,0
C♯5,190168.17777777778,190441.24444444443,273.06666666665114,1.0,4/4,x,2,85,0
F♯4,190441.24444444443,190623.28888888887,182.0444444444438,1.0,4/4,x,2,85,0
D5,190623.28888888887,190850.84444444446,227.55555555559113,1.0,4/4,x,2,86,0
B4,190850.84444444446,191101.15555555554,250.31111111107748,1.0,4/4,x,2,86,0
E5,191101.15555555554,191260.44444444444,159.28888888889924,1.0,4/4,x,2,86,0
F♯4,191260.44444444444,191442.4888888889,182.0444444444729,1.0,4/4,x,2,86,0
D5,191442.4888888889,191601.77777777778,159.28888888887013,0.5,4/4,x,2,87,0
B4,191601.77777777778,191670.04444444444,68.26666666666279,0.5,4/4,x,2,87,0
D5,191670.04444444444,191874.84444444446,204.80000000001746,0.5,4/4,x,2,87,0
E5,191874.84444444446,191897.6,22.75555555554456,0.5,4/4,x,2,87,0
F♯5,191897.6,192307.19999999998,409.5999999999767,1.0,4/4,x,2,87,0
F♯5,192307.19999999998,192329.95555555556,22.755555555573665,1.0,4/4,x,2,87,0
B4,192329.95555555556,192716.80000000002,386.84444444446126,1.0,4/4,S,2,88,0
B4,192716.80000000002,192739.55555555556,22.75555555554456,1.0,4/4,S,2,88,0
G5,192739.55555555556,193149.15555555554,409.5999999999767,1.0,4/4,S,2,88,0
G5,193149.15555555554,193171.9111111111,22.755555555573665,1.0,4/4,S,2,88,0
F♯5,193171.9111111111,193627.02222222224,455.11111111112405,2.0,4/4,S,2,89,0
B5,193627.02222222224,194059.37777777776,432.3555555555213,1.0,4/4,S,2,89,0
D5,194059.37777777776,194082.13333333333,22.755555555573665,1.0,4/4,S,2,89,0
E5,194082.13333333333,194218.6666666667,136.53333333335468,1.0,4/4,S,2,90,0
C♯6,194218.6666666667,194468.9777777778,250.31111111110658,1.0,4/4,S,2,90,0
F♯5,194468.9777777778,194605.5111111111,136.53333333329647,1.0,4/4,S,2,90,0
C♯6,194605.5111111111,194855.82222222222,250.3111111111357,1.0,4/4,S,2,90,0
D6,194855.82222222222,195288.17777777778,432.3555555555504,1.0,4/4,S,2,91,0
B4,195288.17777777778,195310.93333333335,22.755555555573665,1.0,4/4,x,2,91,0
F♯4,195310.93333333335,195515.73333333334,204.79999999998836,1.0,4/4,x,2,91,0
A♯4,195515.73333333334,195697.77777777778,182.0444444444438,1.0,4/4,x,2,91,0
B4,195697.77777777778,196221.15555555557,523.3777777777868,2.0,4/4,x,2,92,0
B5,196221.15555555557,197063.11111111112,841.9555555555562,1.0,4/4,x,2,92,0
D5,197063.11111111112,197085.86666666667,22.75555555554456,1.0,4/4,x,2,92,0
G♯5,197085.86666666667,197108.6222222222,22.75555555554456,1.0,4/4,x,2,93,0
E5,197108.6222222222,197131.37777777776,22.75555555554456,1.0,4/4,x,2,93,0
A5,197131.37777777776,197290.6666666667,159.28888888892834,1.0,4/4,x,2,93,0
C♯5,197290.6666666667,197495.46666666665,204.79999999995925,1.0,4/4,x,2,93,0
F♯5,197495.46666666665,197768.53333333333,273.06666666668025,1.0,4/4,x,2,94,0
D5,197768.53333333333,197814.04444444444,45.511111111118225,0.5,4/4,x,2,94,0
E5,197814.04444444444,197836.80000000002,22.755555555573665,0.5,4/4,x,2,94,0
F♯5,197836.80000000002,198200.8888888889,364.0888888888876,1.0,4/4,x,2,94,0
A4,198200.8888888889,198405.68888888886,204.79999999995925,1.0,4/4,x,2,94,0
D♯5,198405.68888888886,198633.24444444446,227.55555555559113,1.0,4/4,x,2,95,0
B4,198633.24444444446,198815.2888888889,182.0444444444438,1.0,4/4,x,2,95,0
E5,198815.2888888889,199020.0888888889,204.79999999998836,1.0,4/4,x,2,95,0
G♯4,199020.0888888889,199224.8888888889,204.80000000001746,1.0,4/4,x,2,95,0
C♯5,199224.8888888889,199634.48888888888,409.5999999999767,1.0,4/4,x,2,96,0
A4,199634.48888888888,199816.53333333333,182.0444444444438,0.5,4/4,x,2,96,0
B4,199816.53333333333,199862.04444444444,45.511111111118225,0.5,4/4,x,2,96,0
C♯5,199862.04444444444,200339.9111111111,477.8666666666686,1.0,4/4,x,2,96,0
C♯5,200339.9111111111,200362.66666666666,22.75555555554456,1.0,4/4,x,2,96,0
F♯4,200362.66666666666,200795.02222222224,432.3555555555795,1.0,4/4,S,2,97,0
F♯4,200795.02222222224,200817.77777777778,22.75555555554456,1.0,4/4,S,2,97,0
D5,200817.77777777778,201227.3777777778,409.6000000000058,1.0,4/4,S,2,97,0
D5,201227.3777777778,201250.13333333333,22.75555555554456,1.0,4/4,S,2,97,0
C♯5,201250.13333333333,201819.02222222224,568.8888888889051,2.0,4/4,S,2,98,0
F♯5,201819.02222222224,201932.8,113.77777777775191,1.0,4/4,S,2,98,0
A4,201932.8,202092.0888888889,159.28888888889924,1.0,4/4,S,2,98,0
B4,202092.0888888889,202319.64444444445,227.55555555556202,1.0,4/4,S,2,99,0
G♯5,202319.64444444445,202501.68888888886,182.0444444444147,1.0,4/4,S,2,99,0
C♯5,202501.68888888886,202752.0,250.3111111111357,1.0,4/4,S,2,99,0
G♯5,202752.0,202934.04444444444,182.0444444444438,1.0,4/4,S,2,99,0
A5,202934.04444444444,203593.95555555556,659.9111111111124,1.0,4/4,S,2,100,0
F♯4,203593.95555555556,203616.7111111111,22.75555555554456,1.0,4/4,x,2,100,0
D5,203616.7111111111,203707.73333333334,91.02222222223645,1.0,4/4,x,2,100,0
C♯5,203707.73333333334,203912.53333333333,204.79999999998836,1.0,4/4,x,2,100,0
B♯4,203912.53333333333,204140.0888888889,227.55555555556202,1.0,4/4,x,2,101,0
C♯5,204140.0888888889,204367.64444444445,227.55555555556202,1.0,4/4,x,2,101,0
G5,204367.64444444445,204572.44444444444,204.79999999998836,1.0,4/4,x,2,101,0
F♯5,204572.44444444444,204800.0,227.55555555556202,1.0,4/4,x,2,101,0
E♯5,204800.0,205300.6222222222,500.62222222221317,2.0,4/4,x,2,102,0
C♯5,205300.6222222222,205505.42222222223,204.80000000001746,1.0,4/4,x,2,102,0
B4,205505.42222222223,205687.46666666667,182.0444444444438,1.0,4/4,x,2,102,0
A♯4,205687.46666666667,205915.02222222224,227.55555555556202,1.0,4/4,x,2,103,0
B4,205915.02222222224,206119.82222222222,204.79999999998836,1.0,4/4,x,2,103,0
F♯5,206119.82222222222,206324.6222222222,204.79999999998836,1.0,4/4,x,2,103,0
E5,206324.6222222222,206552.17777777778,227.55555555556202,1.0,4/4,x,2,103,0
D♯5,206552.17777777778,206984.53333333333,432.3555555555504,2.0,4/4,x,2,104,0
B4,206984.53333333333,207212.0888888889,227.55555555556202,1.0,4/4,x,2,104,0
A4,207212.0888888889,207348.6222222222,136.53333333332557,1.0,4/4,x,2,104,0
G♯4,207348.6222222222,207689.95555555556,341.33333333334303,1.0,4/4,x,2,105,0
A4,207689.95555555556,207849.24444444446,159.28888888889924,1.0,4/4,x,2,105,0
E5,207849.24444444446,208145.06666666668,295.8222222222248,1.0,4/4,x,2,105,0
D5,208145.06666666668,208304.35555555555,159.28888888887013,1.0,4/4,x,2,105,0
C♯5,208304.35555555555,208873.24444444446,568.8888888889051,2.0,4/4,x,2,106,0
C♯6,208873.24444444446,209578.66666666666,705.4222222222015,1.0,4/4,x,2,106,0
C♯6,209578.66666666666,209601.42222222223,22.755555555573665,1.0,4/4,x,2,106,0
F♯5,209601.42222222223,209783.46666666667,182.0444444444438,1.0,4/4,S,2,107,0
F♯5,209783.46666666667,209806.22222222222,22.75555555554456,1.0,4/4,S,2,107,0
D6,209806.22222222222,210397.86666666667,591.6444444444496,1.0,4/4,S,2,107,0
D6,210397.86666666667,210420.6222222222,22.75555555554456,1.0,4/4,S,2,107,0
C♯6,210420.6222222222,210875.73333333334,455.11111111112405,2.0,4/4,S,2,108,0
F♯5,210875.73333333334,210944.0,68.26666666666279,1.0,4/4,S,2,108,0
A4,210944.0,211103.2888888889,159.28888888889924,1.0,4/4,S,2,108,0
B4,211103.2888888889,211353.6,250.31111111110658,1.0,4/4,S,2,109,0
G♯5,211353.6,211535.64444444445,182.0444444444438,1.0,4/4,S,2,109,0
C♯5,211535.64444444445,211763.2,227.55555555556202,1.0,4/4,S,2,109,0
G♯5,211763.2,212036.26666666666,273.06666666665114,1.0,4/4,S,2,109,0
A5,212036.26666666666,212354.84444444443,318.57777777776937,1.0,4/4,S,2,110,0
F♯5,212354.84444444443,212377.6,22.755555555573665,1.0,4/4,x,2,110,0
C♯5,212377.6,212559.64444444445,182.0444444444438,1.0,4/4,x,2,110,0
E♯5,212559.64444444445,212832.7111111111,273.06666666665114,1.0,4/4,x,2,110,0
F♯5,212832.7111111111,213310.57777777777,477.8666666666686,2.0,4/4,x,2,111,0
D5,213310.57777777777,213674.66666666666,364.0888888888876,1.0,4/4,x,2,111,0
D5,213674.66666666666,213697.42222222223,22.755555555573665,0.5,4/4,x,2,111,0
C♯5,213697.42222222223,213788.44444444444,91.02222222220735,0.5,4/4,x,2,111,0
B4,213788.44444444444,214084.2666666667,295.8222222222539,1.0,4/4,x,2,112,0
B4,214084.2666666667,214107.0222222222,22.755555555515457,0.5,4/4,x,2,112,0
A4,214107.0222222222,214175.2888888889,68.26666666669189,0.5,4/4,x,2,112,0
G♯4,214175.2888888889,214471.1111111111,295.8222222221957,1.0,4/4,x,2,112,0
G♯4,214471.1111111111,214493.86666666667,22.755555555573665,0.5,4/4,x,2,112,0
F♯4,214493.86666666667,214562.13333333333,68.26666666666279,0.5,4/4,x,2,112,0
E♯4,214562.13333333333,214948.97777777776,386.84444444443216,1.0,4/4,x,2,113,0
C♯5,214948.97777777776,215153.77777777778,204.80000000001746,1.0,4/4,x,2,113,0
G♯5,215153.77777777778,215358.57777777777,204.79999999998836,1.0,4/4,x,2,113,0
C♯5,215358.57777777777,215563.3777777778,204.80000000001746,1.0,4/4,x,2,113,0
F♯4,215563.3777777778,215813.6888888889,250.31111111110658,1.0,4/4,x,2,114,0
C♯5,215813.6888888889,216041.24444444443,227.55555555553292,1.0,4/4,x,2,114,0
A5,216041.24444444443,216223.2888888889,182.0444444444729,1.0,4/4,x,2,114,0
C♯5,216223.2888888889,216450.84444444443,227.55555555553292,1.0,4/4,x,2,114,0
E♯4,216450.84444444443,216723.9111111111,273.06666666668025,1.0,4/4,x,2,115,0
C♯5,216723.9111111111,216928.7111111111,204.79999999998836,1.0,4/4,x,2,115,0
G♯5,216928.7111111111,217156.26666666666,227.55555555556202,1.0,4/4,x,2,115,0
C♯5,217156.26666666666,217315.55555555556,159.28888888889924,1.0,4/4,x,2,115,0
0,217315.55555555556,217861.6888888889,546.1333333333314,1.0,4/4,.,2,116,0
G♯5,217861.6888888889,218043.73333333334,182.0444444444438,0.5,4/4,x,2,116,0
A5,218043.73333333334,218066.4888888889,22.755555555573665,0.5,4/4,x,2,116,0
B5,218066.4888888889,218498.84444444443,432.3555555555213,1.0,4/4,x,2,116,0
A5,218498.84444444443,218521.6,22.755555555573665,0.5,4/4,x,2,116,0
G♯5,218521.6,218567.1111111111,45.51111111108912,0.5,4/4,x,2,116,0
A5,218567.1111111111,218612.62222222224,45.51111111114733,1.0,4/4,x,2,117,0
F♯5,218612.62222222224,218635.3777777778,22.75555555554456,1.0,4/4,x,2,117,0
B5,218635.3777777778,219249.77777777778,614.3999999999942,1.0,4/4,x,2,117,0
A5,219249.77777777778,219272.53333333335,22.755555555573665,0.5,4/4,x,2,117,0
G♯5,219272.53333333335,219340.8,68.26666666663368,0.5,4/4,x,2,117,0
A5,219340.8,219795.9111111111,455.11111111112405,1.0,4/4,x,2,118,0
F♯5,219795.9111111111,219818.6666666667,22.755555555573665,1.0,4/4,x,2,118,0
C♯5,219818.6666666667,220023.46666666667,204.79999999998836,1.0,4/4,x,2,118,0
E♯5,220023.46666666667,220251.0222222222,227.55555555553292,1.0,4/4,x,2,118,0
F♯5,220251.0222222222,220660.62222222224,409.6000000000349,1.0,4/4,x,2,119,0
F♯4,220660.62222222224,220956.44444444447,295.8222222222248,1.0,4/4,x,2,119,0
D5,220956.44444444447,221184.0,227.55555555553292,1.0,4/4,x,2,119,0
C♯5,221184.0,221320.53333333335,136.53333333335468,0.5,4/4,x,2,119,0
B4,221320.53333333335,221366.04444444444,45.51111111108912,0.5,4/4,x,2,119,0
C♯5,221366.04444444444,221639.1111111111,273.06666666665114,1.0,4/4,x,2,120,0
A4,221639.1111111111,221730.13333333333,91.02222222223645,1.0,4/4,x,2,120,0
B4,221730.13333333333,222094.22222222222,364.0888888888876,1.0,4/4,x,2,120,0
C♯5,222094.22222222222,222412.80000000002,318.5777777777985,1.0,4/4,x,2,120,0
F♯4,222412.80000000002,222958.93333333335,546.1333333333314,4.0,4/4,x,2,121,0
0,222958.93333333335,226963.9111111111,4004.9777777777635,0,0,.,x,x,.
C♯5,226963.9111111111,227328.0,364.0888888888876,0.5,3/8,x,3,122,0
D5,227328.0,227532.80000000002,204.80000000001746,0.25,3/8,x,3,122,0
B4,227532.80000000002,227692.0888888889,159.28888888887013,0.25,3/8,x,3,122,0
E5,227692.0888888889,227805.86666666667,113.77777777778101,0.5,3/8,x,3,122,0
C♯5,227805.86666666667,228716.0888888889,910.222222222219,1.0,3/8,x,3,123,0
B4,228716.0888888889,229080.17777777778,364.0888888888876,0.5,3/8,x,3,123,0
A4,229080.17777777778,229376.0,295.8222222222248,0.5,3/8,x,3,124,0
B4,229376.0,229603.55555555553,227.55555555553292,0.25,3/8,x,3,124,0
G♯4,229603.55555555553,229740.0888888889,136.53333333335468,0.25,3/8,x,3,124,0
C♯5,229740.0888888889,230377.24444444446,637.1555555555678,0.5,3/8,x,3,124,0
A4,230377.24444444446,230718.57777777777,341.33333333331393,1.0,3/8,x,3,125,0
G♯4,230718.57777777777,231128.17777777778,409.6000000000058,0.5,3/8,x,3,125,0
F♯4,231128.17777777778,231537.77777777778,409.6000000000058,0.5,3/8,b,3,126,0
F♯5,231537.77777777778,231697.06666666668,159.28888888889924,0.25,3/8,x,3,126,0
G♯5,231697.06666666668,231856.35555555555,159.28888888887013,0.25,3/8,x,3,126,0
A5,231856.35555555555,232243.2,386.84444444446126,0.5,3/8,x,3,126,0
E♯4,232243.2,232607.2888888889,364.0888888888876,0.5,3/8,b,3,127,0
G♯5,232607.2888888889,232925.86666666667,318.57777777776937,0.25,3/8,x,3,127,0
A5,232925.86666666667,232948.6222222222,22.75555555554456,0.25,3/8,x,3,127,0
B5,232948.6222222222,233267.2,318.5777777777985,0.5,3/8,x,3,127,0
F♯4,233267.2,233608.53333333333,341.33333333331393,0.5,3/8,b,3,128,0
A5,233608.53333333333,233745.06666666668,136.53333333335468,0.25,3/8,x,3,128,0
G♯5,233745.06666666668,233972.6222222222,227.55555555553292,0.25,3/8,x,3,128,0
A5,233972.6222222222,235428.9777777778,1456.3555555555795,0.25,3/8,x,3,128,0
B5,235428.9777777778,235451.73333333334,22.75555555554456,0.25,3/8,x,3,128,0
G♯5,235451.73333333334,235565.51111111112,113.77777777778101,1.5,3/8,x,3,129,0
C♯5,235565.51111111112,235952.35555555555,386.84444444443216,0.5,3/8,x,3,122,1
D5,235952.35555555555,236134.4,182.0444444444438,0.25,3/8,x,3,122,1
B4,236134.4,236316.44444444444,182.0444444444438,0.25,3/8,x,3,122,1
E5,236316.44444444444,236771.55555555556,455.11111111112405,0.5,3/8,x,3,122,1
C♯5,236771.55555555556,237408.7111111111,637.1555555555387,1.0,3/8,x,3,123,1
B4,237408.7111111111,237772.8,364.0888888888876,0.5,3/8,x,3,123,1
A4,237772.8,238409.95555555556,637.1555555555678,0.5,3/8,x,3,124,1
B4,238409.95555555556,239502.22222222222,1092.2666666666628,0.25,3/8,x,3,124,1
G♯4,239502.22222222222,239638.75555555554,136.53333333332557,0.25,3/8,x,3,124,1
C♯5,239638.75555555554,239661.51111111112,22.755555555573665,0.5,3/8,x,3,124,1
A4,239661.51111111112,239684.26666666666,22.75555555554456,1.0,3/8,x,3,125,1
G♯4,239684.26666666666,239911.82222222222,227.55555555556202,0.5,3/8,x,3,125,1
F♯4,239911.82222222222,240253.15555555557,341.33333333334303,0.5,3/8,b,3,126,1
F♯5,240253.15555555557,240435.2,182.0444444444438,0.25,3/8,x,3,126,1
G♯5,240435.2,240981.33333333334,546.1333333333314,0.25,3/8,x,3,126,1
A5,240981.33333333334,241004.0888888889,22.75555555554456,0.5,3/8,x,3,126,1
E♯4,241004.0888888889,241459.2,455.11111111112405,0.5,3/8,b,3,127,1
G♯5,241459.2,241959.82222222222,500.62222222221317,0.25,3/8,x,3,127,1
A5,241959.82222222222,242005.33333333334,45.511111111118225,0.25,3/8,x,3,127,1
B5,242005.33333333334,242232.88888888888,227.55555555553292,0.5,3/8,x,3,127,1
F♯4,242232.88888888888,242574.22222222222,341.33333333334303,0.5,3/8,b,3,128,1
A5,242574.22222222222,242665.24444444446,91.02222222223645,0.25,3/8,x,3,128,1
G♯5,242665.24444444446,243620.97777777776,955.7333333333081,0.25,3/8,x,3,128,1
A5,243620.97777777776,243825.77777777778,204.80000000001746,0.25,3/8,x,3,128,1
B5,243825.77777777778,243848.53333333333,22.75555555554456,0.25,3/8,x,3,128,1
G♯5,243848.53333333333,244076.0888888889,227.55555555556202,1.5,3/8,x,3,129,1
A5,244076.0888888889,245350.4,1274.3111111111066,0.5,3/8,x,3,130,0
E5,245350.4,245373.15555555554,22.75555555554456,0.5,3/8,x,3,130,0
D5,245373.15555555554,245668.97777777776,295.8222222222248,0.5,3/8,x,3,130,0
C♯5,245668.97777777776,245896.53333333333,227.55555555556202,0.25,3/8,x,3,131,0
D5,245896.53333333333,246033.06666666665,136.53333333332557,0.25,3/8,x,3,131,0
E5,246033.06666666665,246761.24444444446,728.1777777778043,1.0,3/8,x,3,131,0
B5,246761.24444444446,247102.57777777777,341.33333333331393,0.5,3/8,x,3,132,0
E5,247102.57777777777,247625.95555555556,523.3777777777868,0.5,3/8,x,3,132,0
D5,247625.95555555556,247762.48888888888,136.53333333332557,0.5,3/8,x,3,132,0
C♯5,247762.48888888888,247944.53333333333,182.0444444444438,0.25,3/8,x,3,133,0
B4,247944.53333333333,248149.33333333334,204.80000000001746,0.25,3/8,x,3,133,0
A4,248149.33333333334,248854.75555555554,705.4222222222015,1.0,3/8,x,3,133,0
B4,248854.75555555554,249059.55555555556,204.80000000001746,0.25,3/8,x,3,134,0
E4,249059.55555555556,249241.6,182.0444444444438,0.25,3/8,x,3,134,0
D5,249241.6,249400.88888888888,159.28888888887013,0.25,3/8,x,3,134,0
B4,249400.88888888888,249537.42222222223,136.53333333335468,0.25,3/8,x,3,134,0
C♯5,249537.42222222223,249742.22222222222,204.79999999998836,0.25,3/8,x,3,134,0
A4,249742.22222222222,249878.75555555554,136.53333333332557,0.25,3/8,x,3,134,0
B4,249878.75555555554,250129.06666666665,250.31111111110658,0.25,3/8,x,3,135,0
E4,250129.06666666665,250220.0888888889,91.02222222223645,0.25,3/8,x,3,135,0
D5,250220.0888888889,250333.86666666667,113.77777777778101,0.25,3/8,x,3,135,0
B4,250333.86666666667,250515.9111111111,182.0444444444438,0.25,3/8,x,3,135,0
C♯5,250515.9111111111,250743.46666666667,227.55555555556202,0.25,3/8,x,3,135,0
A4,250743.46666666667,250902.75555555554,159.28888888887013,0.25,3/8,x,3,135,0
A5,250902.75555555554,251312.35555555558,409.6000000000349,0.5,3/8,x,3,136,0
A4,251312.35555555558,251403.3777777778,91.02222222220735,0.5,3/8,b,3,136,0
B4,251403.3777777778,251812.97777777776,409.5999999999767,0.25,3/8,x,3,136,0
G♯4,251812.97777777776,252086.04444444444,273.06666666668025,0.25,3/8,x,3,136,0
A4,252086.04444444444,252518.40000000002,432.3555555555795,0.75,3/8,x,3,137,0
B4,252518.40000000002,252677.6888888889,159.28888888887013,0.25,3/8,x,3,137,0
C♯5,252677.6888888889,252882.4888888889,204.80000000001746,0.25,3/8,x,3,137,0
D5,252882.4888888889,253201.06666666665,318.57777777774027,0.25,3/8,x,3,137,0
C♯5,253201.06666666665,253428.62222222224,227.55555555559113,0.5,3/8,x,3,138,0
F♯5,253428.62222222224,253633.4222222222,204.79999999995925,0.25,3/8,x,3,138,0
D♯5,253633.4222222222,253769.95555555556,136.53333333335468,0.25,3/8,x,3,138,0
E5,253769.95555555556,254361.6,591.6444444444496,0.5,3/8,x,3,138,0
