Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
B4,179131.73333333334,179245.51111111112,113.77777777778101,0.25,3/8,x,4,51,1
C♯5,179245.51111111112,179609.6,364.0888888888876,0.5,3/8,x,4,52,1
B4,179609.6,179882.66666666666,273.06666666665114,0.5,3/8,x,4,52,1
A4,179882.66666666666,180269.51111111112,386.84444444446126,0.5,3/8,x,4,52,1
F♯5,180269.51111111112,180497.06666666665,227.55555555553292,0.25,3/8,x,4,53,1
E5,180497.06666666665,180565.33333333334,68.26666666669189,0.25,3/8,x,4,53,1
F♯5,180565.33333333334,180747.3777777778,182.0444444444438,0.25,3/8,x,4,53,1
D5,180747.3777777778,180883.9111111111,136.53333333332557,0.25,3/8,x,4,53,1
C♯5,180883.9111111111,181020.44444444444,136.53333333332557,0.25,3/8,x,4,53,1
D5,181020.44444444444,181179.73333333334,159.28888888889924,0.25,3/8,x,4,53,1
A5,181179.73333333334,181657.6,477.8666666666686,0.25,3/8,x,4,54,1
G♯5,181657.6,181680.35555555555,22.75555555554456,0.25,3/8,x,4,54,1
A5,181680.35555555555,181725.86666666667,45.511111111118225,0.25,3/8,x,4,54,1
C♯5,181725.86666666667,181885.15555555554,159.28888888887013,0.25,3/8,x,4,54,1
B4,181885.15555555554,181953.42222222223,68.26666666669189,0.25,3/8,x,4,54,1
A4,181953.42222222223,182135.46666666667,182.0444444444438,0.25,3/8,x,4,54,1
B4,182135.46666666667,182431.2888888889,295.8222222222248,0.5,3/8,x,4,55,1
E4,182431.2888888889,182658.84444444443,227.55555555553292,0.5,3/8,x,4,55,1
G♯4,182658.84444444443,183159.46666666667,500.62222222224227,0.5,3/8,x,4,55,1
A4,183159.46666666667,183364.2666666667,204.80000000001746,0.25,3/8,x,4,56,1
C♯5,183364.2666666667,183500.8,136.53333333329647,0.25,3/8,x,4,56,1
E5,183500.8,183637.33333333334,136.53333333335468,0.25,3/8,x,4,56,1
A5,183637.33333333334,183682.84444444443,45.51111111108912,0.25,3/8,x,4,56,1
G♯5,183682.84444444443,183728.35555555558,45.51111111114733,0.25,3/8,x,4,56,1
A5,183728.35555555558,184137.95555555556,409.5999999999767,0.25,3/8,x,4,56,1
A4,184137.95555555556,184365.51111111112,227.55555555556202,0.25,3/8,x,4,57,1
D5,184365.51111111112,184502.04444444444,136.53333333332557,0.25,3/8,x,4,57,1
F♯5,184502.04444444444,184615.82222222222,113.77777777778101,0.25,3/8,x,4,57,1
A5,184615.82222222222,185002.66666666666,386.84444444443216,0.25,3/8,x,4,57,1
G♯5,185002.66666666666,185025.42222222223,22.755555555573665,0.25,3/8,x,4,57,1
A5,185025.42222222223,185161.95555555556,136.53333333332557,0.25,3/8,x,4,57,1
A4,185161.95555555556,185275.73333333334,113.77777777778101,0.25,3/8,x,4,58,1
C♯5,185275.73333333334,185435.0222222222,159.28888888887013,0.25,3/8,x,4,58,1
E5,185435.0222222222,185480.53333333335,45.51111111114733,0.25,3/8,x,4,58,1
A5,185480.53333333335,185617.06666666665,136.53333333329647,0.25,3/8,x,4,58,1
G♯5,185617.06666666665,185639.82222222222,22.755555555573665,0.25,3/8,x,4,58,1
A5,185639.82222222222,186276.97777777776,637.1555555555387,0.25,3/8,x,4,58,1
F♯5,186276.97777777776,186390.75555555554,113.77777777778101,0.25,3/8,x,4,59,1
E5,186390.75555555554,186413.51111111112,22.755555555573665,0.25,3/8,x,4,59,1
F♯5,186413.51111111112,186504.53333333335,91.02222222223645,0.25,3/8,x,4,59,1
D5,186504.53333333335,186732.0888888889,227.55555555553292,0.25,3/8,x,4,59,1
C♯5,186732.0888888889,186800.35555555558,68.26666666669189,0.25,3/8,x,4,59,1
D5,186800.35555555558,186914.13333333333,113.77777777775191,0.25,3/8,x,4,59,1
A5,186914.13333333333,187369.24444444443,455.11111111109494,0.25,3/8,x,4,60,1
G♯5,187369.24444444443,187414.75555555554,45.511111111118225,0.25,3/8,x,4,60,1
A5,187414.75555555554,187437.51111111112,22.755555555573665,0.25,3/8,x,4,60,1
C♯5,187437.51111111112,187528.53333333335,91.02222222223645,0.25,3/8,x,4,60,1
B4,187528.53333333335,187687.82222222222,159.28888888887013,0.25,3/8,x,4,60,1
A4,187687.82222222222,187892.62222222224,204.80000000001746,0.25,3/8,x,4,60,1
B4,187892.62222222224,188188.44444444447,295.8222222222248,0.5,3/8,x,4,61,1
E4,188188.44444444447,188575.28888888887,386.84444444440305,0.5,3/8,x,4,61,1
G♯4,188575.28888888887,189053.15555555554,477.8666666666686,0.5,3/8,x,4,61,1
A4,189053.15555555554,192011.37777777776,2958.222222222219,1.5,3/8,x,4,63,0
0,192011.37777777776,201796.26666666666,9784.888888888905,0,0,.,x,x,.
