Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
G4,188393.24444444443,188734.5777777778,341.33333333337214,0.5,6/8,x,5,46,1
B4,188734.5777777778,188780.0888888889,45.51111111108912,0.5,6/8,x,5,46,1
E5,188780.0888888889,188871.1111111111,91.02222222220735,0.5,6/8,x,5,46,1
A4,188871.1111111111,189075.9111111111,204.80000000001746,0.5,6/8,x,5,46,1
D5,189075.9111111111,189166.93333333332,91.02222222220735,0.5,6/8,x,5,46,1
C♯5,189166.93333333332,189440.0,273.06666666668025,0.5,6/8,x,5,46,1
D4,189440.0,189713.06666666665,273.06666666665114,0.5,6/8,x,5,47,1
C♯5,189713.06666666665,190418.4888888889,705.4222222222597,2.0,6/8,x,5,47,1
D5,190418.4888888889,190555.0222222222,136.53333333329647,0.5,6/8,x,5,47,1
G4,190555.0222222222,190759.82222222222,204.80000000001746,0.5,6/8,x,5,48,1
C♯5,190759.82222222222,191533.51111111112,773.6888888888934,2.0,6/8,x,5,48,1
D5,191533.51111111112,191556.26666666666,22.75555555554456,0.5,6/8,x,5,48,1
F♯4,191556.26666666666,191783.82222222222,227.55555555556202,0.5,6/8,x,5,49,1
C♯5,191783.82222222222,192307.19999999998,523.3777777777577,2.0,6/8,x,5,49,1
D5,192307.19999999998,192603.02222222224,295.8222222222539,0.5,6/8,x,5,49,1
B4,192603.02222222224,192853.3333333333,250.31111111107748,0.5,6/8,x,5,50,1
D5,192853.3333333333,192989.86666666667,136.53333333335468,0.5,6/8,x,5,50,1
G5,192989.86666666667,193171.9111111111,182.0444444444438,0.5,6/8,x,5,50,1
A4,193171.9111111111,193262.93333333335,91.02222222223645,0.5,6/8,x,5,50,1
G5,193262.93333333335,193422.22222222222,159.28888888887013,0.5,6/8,x,5,50,1
F♯5,193422.22222222222,193649.77777777778,227.55555555556202,0.5,6/8,x,5,50,1
G4,193649.77777777778,193809.06666666668,159.28888888889924,0.5,6/8,x,5,51,1
B4,193809.06666666668,194013.86666666667,204.79999999998836,0.5,6/8,x,5,51,1
E5,194013.86666666667,194104.8888888889,91.02222222223645,0.5,6/8,x,5,51,1
G♯4,194104.8888888889,194423.46666666665,318.57777777774027,0.5,6/8,x,5,51,1
E5,194423.46666666665,194446.22222222222,22.755555555573665,0.5,6/8,x,5,51,1
D5,194446.22222222222,194582.75555555557,136.53333333335468,0.5,6/8,x,5,51,1
A4,194582.75555555557,194764.80000000002,182.0444444444438,0.5,6/8,x,5,52,1
C♯5,194764.80000000002,194992.35555555555,227.55555555553292,0.5,6/8,x,5,52,1
E5,194992.35555555555,195060.62222222224,68.26666666669189,0.5,6/8,x,5,52,1
G4,195060.62222222224,195356.44444444444,295.8222222221957,0.5,6/8,x,5,52,1
E5,195356.44444444444,195379.2,22.755555555573665,0.5,6/8,x,5,52,1
G4,195379.2,195538.48888888888,159.28888888887013,0.5,6/8,x,5,52,1
F♯4,195538.48888888888,195948.0888888889,409.6000000000058,1.0,6/8,x,5,53,1
A5,195948.0888888889,196130.13333333333,182.0444444444438,0.5,6/8,x,5,53,1
B4,196130.13333333333,196266.6666666667,136.53333333335468,0.5,6/8,x,5,53,1
C♯5,196266.6666666667,196425.95555555556,159.28888888887013,0.5,6/8,x,5,53,1
D5,196425.95555555556,196562.48888888888,136.53333333332557,0.5,6/8,x,5,53,1
G4,196562.48888888888,196767.2888888889,204.80000000001746,0.5,6/8,x,5,54,1
C♯5,196767.2888888889,196926.57777777777,159.28888888887013,0.5,6/8,x,5,54,1
D5,196926.57777777777,197040.35555555555,113.77777777778101,0.5,6/8,x,5,54,1
A4,197040.35555555555,197222.4,182.0444444444438,0.5,6/8,x,5,54,1
D5,197222.4,197336.17777777778,113.77777777778101,0.5,6/8,x,5,54,1
C♯5,197336.17777777778,197427.2,91.02222222223645,0.5,6/8,x,5,54,1
D4,197427.2,197449.95555555556,22.75555555554456,1.5,6/8,x,5,55,1
0,197449.95555555556,198519.46666666665,1069.5111111110891,0.5,6/8,.,5,55,1
0,198519.46666666665,198542.22222222222,22.755555555573665,0.5,6/8,.,5,55,1
A5,198542.22222222222,198929.06666666668,386.84444444446126,0.5,6/8,x,5,56,0
A5,198929.06666666668,198951.82222222222,22.75555555554456,0.5,6/8,x,5,57,0
G5,198951.82222222222,198997.33333333334,45.511111111118225,0.5,6/8,x,5,57,0
A5,198997.33333333334,199429.68888888886,432.3555555555213,0.5,6/8,x,5,57,0
F♯5,199429.68888888886,199475.2,45.51111111114733,0.5,6/8,x,5,57,0
E5,199475.2,199520.7111111111,45.51111111108912,0.5,6/8,x,5,57,0
F♯5,199520.7111111111,199702.75555555557,182.0444444444729,0.5,6/8,x,5,57,0
D5,199702.75555555557,199862.04444444444,159.28888888887013,0.5,6/8,x,5,58,0
C♯5,199862.04444444444,199975.82222222222,113.77777777778101,0.5,6/8,x,5,58,0
D5,199975.82222222222,200135.11111111112,159.28888888889924,0.5,6/8,x,5,58,0
A4,200135.11111111112,200362.66666666666,227.55555555553292,0.5,6/8,x,5,58,0
D5,200362.66666666666,200499.2,136.53333333335468,0.5,6/8,x,5,58,0
F♯5,200499.2,200658.48888888888,159.28888888887013,0.5,6/8,x,5,58,0
G4,200658.48888888888,200840.53333333333,182.0444444444438,0.5,6/8,b,5,59,0
E5,200840.53333333333,200954.3111111111,113.77777777778101,0.5,6/8,x,5,59,0
G5,200954.3111111111,201159.11111111112,204.80000000001746,0.5,6/8,x,5,59,0
A4,201159.11111111112,201341.15555555557,182.0444444444438,0.5,6/8,b,5,59,0
F♯5,201341.15555555557,201477.68888888886,136.53333333329647,0.5,6/8,x,5,59,0
E5,201477.68888888886,201591.46666666667,113.77777777781012,0.5,6/8,x,5,59,0
F♯5,201591.46666666667,201841.77777777775,250.31111111107748,0.5,6/8,x,5,60,0
G5,201841.77777777775,201910.04444444444,68.26666666669189,0.5,6/8,x,5,60,0
E5,201910.04444444444,202069.33333333334,159.28888888889924,0.5,6/8,x,5,60,0
D5,202069.33333333334,202433.42222222223,364.0888888888876,1.0,6/8,x,5,60,0
F♯5,202433.42222222223,202615.46666666667,182.0444444444438,0.5,6/8,x,5,60,0
G♯4,202615.46666666667,202774.75555555554,159.28888888887013,0.5,6/8,x,5,61,0
B4,202774.75555555554,203093.33333333334,318.5777777777985,0.5,6/8,x,5,61,0
E5,203093.33333333334,203116.0888888889,22.75555555554456,0.5,6/8,x,5,61,0
E4,203116.0888888889,203434.66666666666,318.57777777776937,1.0,6/8,x,5,61,0
D5,203434.66666666666,203593.95555555556,159.28888888889924,0.5,6/8,x,5,61,0
C♯5,203593.95555555556,203821.51111111112,227.55555555556202,0.5,6/8,x,5,62,0
D5,203821.51111111112,204049.06666666668,227.55555555556202,0.5,6/8,x,5,62,0
B4,204049.06666666668,204094.57777777777,45.51111111108912,0.5,6/8,x,5,62,0
A4,204094.57777777777,204367.64444444445,273.06666666668025,1.0,6/8,x,5,62,0
B4,204367.64444444445,204595.2,227.55555555556202,0.5,6/8,x,5,62,0
A♯4,204595.2,204731.73333333334,136.53333333332557,0.5,6/8,x,5,63,0
C♯5,204731.73333333334,204891.02222222224,159.28888888889924,0.5,6/8,x,5,63,0
F♯5,204891.02222222224,205073.06666666668,182.0444444444438,0.5,6/8,x,5,63,0
F♯4,205073.06666666668,205391.64444444445,318.57777777776937,1.0,6/8,x,5,63,0
C♯5,205391.64444444445,205596.44444444444,204.79999999998836,0.5,6/8,x,5,63,0
D5,205596.44444444444,205778.48888888888,182.0444444444438,0.5,6/8,x,5,64,0
E5,205778.48888888888,205846.75555555554,68.26666666666279,0.5,6/8,x,5,64,0
C♯5,205846.75555555554,206051.55555555556,204.80000000001746,0.5,6/8,x,5,64,0
B4,206051.55555555556,206392.88888888888,341.33333333331393,1.0,6/8,x,5,64,0
F♯5,206392.88888888888,206620.44444444444,227.55555555556202,0.5,6/8,x,5,64,0
G4,206620.44444444444,207030.04444444444,409.6000000000058,0.5,6/8,x,5,65,0
B4,207030.04444444444,207052.8,22.75555555554456,0.5,6/8,x,5,65,0
E5,207052.8,207075.55555555556,22.755555555573665,0.5,6/8,x,5,65,0
F♯4,207075.55555555556,207280.35555555555,204.79999999998836,0.5,6/8,x,5,65,0
A4,207280.35555555555,207394.13333333333,113.77777777778101,0.5,6/8,x,5,65,0
D5,207394.13333333333,207553.42222222223,159.28888888889924,0.5,6/8,x,5,65,0
E4,207553.42222222223,207894.75555555554,341.33333333331393,1.0,6/8,x,5,66,0
C♯5,207894.75555555554,208076.8,182.0444444444438,0.5,6/8,x,5,66,0
G4,208076.8,208372.6222222222,295.8222222222248,1.0,6/8,x,5,66,0
B4,208372.6222222222,208554.66666666666,182.0444444444438,0.5,6/8,x,5,66,0
F♯4,208554.66666666666,208759.46666666667,204.80000000001746,0.5,6/8,x,5,67,0
A♯4,208759.46666666667,208873.24444444446,113.77777777778101,0.5,6/8,x,5,67,0
C♯5,208873.24444444446,209055.2888888889,182.0444444444438,0.5,6/8,x,5,67,0
F♯4,209055.2888888889,209442.13333333333,386.84444444443216,1.0,6/8,x,5,67,0
E4,209442.13333333333,209601.42222222223,159.28888888889924,0.5,6/8,x,5,67,0
D4,209601.42222222223,209828.97777777776,227.55555555553292,0.5,6/8,x,5,68,0
C♯5,209828.97777777776,209988.26666666666,159.28888888889924,0.5,6/8,x,5,68,0
B4,209988.26666666666,210124.8,136.53333333332557,0.5,6/8,x,5,68,0
F♯4,210124.8,210306.84444444443,182.0444444444438,0.5,6/8,x,5,68,0
B4,210306.84444444443,210488.88888888888,182.0444444444438,0.5,6/8,x,5,68,0
A♯4,210488.88888888888,210579.9111111111,91.02222222223645,0.5,6/8,x,5,68,0
B4,210579.9111111111,210875.73333333334,295.8222222222248,0.5,6/8,x,5,69,0
A♯5,210875.73333333334,211649.42222222223,773.6888888888934,2.0,6/8,x,5,69,0
B5,211649.42222222223,211922.48888888888,273.06666666665114,0.5,6/8,x,5,69,0
E5,211922.48888888888,211945.24444444446,22.755555555573665,0.5,6/8,x,5,70,0
A♯5,211945.24444444446,212514.13333333333,568.888888888876,2.0,6/8,x,5,70,0
B5,212514.13333333333,212718.93333333332,204.79999999998836,0.5,6/8,x,5,70,0
D5,212718.93333333332,212969.24444444446,250.3111111111357,0.5,6/8,x,5,71,0
A♯5,212969.24444444446,213515.3777777778,546.1333333333314,2.0,6/8,x,5,71,0
B5,213515.3777777778,213879.46666666667,364.0888888888876,0.5,6/8,x,5,71,0
C5,213879.46666666667,214198.04444444444,318.57777777776937,0.5,6/8,x,5,72,0
E5,214198.04444444444,214220.8,22.75555555554456,0.5,6/8,x,5,72,0
G5,214220.8,214380.0888888889,159.28888888889924,0.5,6/8,x,5,72,0
B4,214380.0888888889,214539.3777777778,159.28888888889924,0.5,6/8,x,5,72,0
E5,214539.3777777778,214630.40000000002,91.02222222223645,0.5,6/8,x,5,72,0
G5,214630.40000000002,214835.19999999998,204.79999999995925,0.5,6/8,x,5,72,0
A♯4,214835.19999999998,215017.24444444446,182.0444444444729,0.5,6/8,x,5,73,0
G5,215017.24444444446,215176.53333333333,159.28888888887013,0.5,6/8,x,5,73,0
F♯5,215176.53333333333,215335.82222222222,159.28888888889924,0.5,6/8,x,5,73,0
B4,215335.82222222222,215495.1111111111,159.28888888887013,0.5,6/8,x,5,73,0
D5,215495.1111111111,215654.40000000002,159.28888888892834,0.5,6/8,x,5,73,0
F♯5,215654.40000000002,215836.44444444447,182.0444444444438,0.5,6/8,x,5,73,0
E4,215836.44444444447,216018.4888888889,182.0444444444438,0.5,6/8,x,5,74,0
C♯5,216018.4888888889,216155.0222222222,136.53333333329647,0.5,6/8,x,5,74,0
B4,216155.0222222222,216291.55555555556,136.53333333335468,0.5,6/8,x,5,74,0
F♯4,216291.55555555556,216678.40000000002,386.84444444446126,1.0,6/8,x,5,74,0
A♯5,216678.40000000002,216837.6888888889,159.28888888887013,0.5,6/8,x,5,74,0
B4,216837.6888888889,217543.1111111111,705.4222222222015,1.5,6/8,x,5,75,0
0,217543.1111111111,217816.17777777778,273.06666666668025,0.5,6/8,.,5,75,0
0,217816.17777777778,217838.93333333332,22.75555555554456,0.5,6/8,.,5,75,0
A5,217838.93333333332,218385.06666666665,546.1333333333314,0.5,6/8,x,5,56,1
A5,218385.06666666665,218407.82222222222,22.755555555573665,0.5,6/8,x,5,57,1
G5,218407.82222222222,218453.33333333334,45.511111111118225,0.5,6/8,x,5,57,1
A5,218453.33333333334,218612.62222222224,159.28888888889924,0.5,6/8,x,5,57,1
F♯5,218612.62222222224,218885.6888888889,273.06666666665114,0.5,6/8,x,5,57,1
E5,218885.6888888889,218908.44444444447,22.755555555573665,0.5,6/8,x,5,57,1
F♯5,218908.44444444447,219044.97777777776,136.53333333329647,0.5,6/8,x,5,57,1
D5,219044.97777777776,219272.53333333335,227.55555555559113,0.5,6/8,x,5,58,1
C♯5,219272.53333333335,219340.8,68.26666666663368,0.5,6/8,x,5,58,1
D5,219340.8,219545.6,204.80000000001746,0.5,6/8,x,5,58,1
A4,219545.6,219750.40000000002,204.80000000001746,0.5,6/8,x,5,58,1
D5,219750.40000000002,219886.93333333332,136.53333333329647,0.5,6/8,x,5,58,1
F♯5,219886.93333333332,220046.22222222222,159.28888888889924,0.5,6/8,x,5,58,1
G4,220046.22222222222,220387.55555555556,341.33333333334303,0.5,6/8,b,5,59,1
E5,220387.55555555556,220410.3111111111,22.75555555554456,0.5,6/8,x,5,59,1
G5,220410.3111111111,220615.1111111111,204.79999999998836,0.5,6/8,x,5,59,1
A4,220615.1111111111,220797.15555555554,182.0444444444438,0.5,6/8,b,5,59,1
F♯5,220797.15555555554,220979.19999999998,182.0444444444438,0.5,6/8,x,5,59,1
E5,220979.19999999998,221092.97777777776,113.77777777778101,0.5,6/8,x,5,59,1
F♯5,221092.97777777776,221388.80000000002,295.8222222222539,0.5,6/8,x,5,60,1
G5,221388.80000000002,221548.0888888889,159.28888888887013,0.5,6/8,x,5,60,1
E5,221548.0888888889,221616.35555555555,68.26666666666279,0.5,6/8,x,5,60,1
D5,221616.35555555555,221980.44444444447,364.0888888889167,1.0,6/8,x,5,60,1
F♯5,221980.44444444447,222139.73333333334,159.28888888887013,0.5,6/8,x,5,60,1
G♯4,222139.73333333334,222503.82222222222,364.0888888888876,0.5,6/8,x,5,61,1
B4,222503.82222222222,222526.5777777778,22.755555555573665,0.5,6/8,x,5,61,1
E5,222526.5777777778,222640.35555555555,113.77777777775191,0.5,6/8,x,5,61,1
E4,222640.35555555555,222958.93333333335,318.5777777777985,1.0,6/8,x,5,61,1
D5,222958.93333333335,223140.97777777776,182.0444444444147,0.5,6/8,x,5,61,1
C♯5,223140.97777777776,223436.80000000002,295.8222222222539,0.5,6/8,x,5,62,1
D5,223436.80000000002,223459.55555555556,22.75555555554456,0.5,6/8,x,5,62,1
B4,223459.55555555556,223641.6,182.0444444444438,0.5,6/8,x,5,62,1
A4,223641.6,223914.6666666667,273.06666666668025,1.0,6/8,x,5,62,1
B4,223914.6666666667,224164.9777777778,250.31111111110658,0.5,6/8,x,5,62,1
A♯4,224164.9777777778,224301.51111111112,136.53333333332557,0.5,6/8,x,5,63,1
C♯5,224301.51111111112,224620.0888888889,318.57777777776937,0.5,6/8,x,5,63,1
F♯5,224620.0888888889,224642.84444444446,22.755555555573665,0.5,6/8,x,5,63,1
F♯4,224642.84444444446,224961.4222222222,318.57777777774027,1.0,6/8,x,5,63,1
C♯5,224961.4222222222,225166.22222222222,204.80000000001746,0.5,6/8,x,5,63,1
D5,225166.22222222222,225598.5777777778,432.3555555555795,0.5,6/8,x,5,64,1
E5,225598.5777777778,225621.3333333333,22.755555555515457,0.5,6/8,x,5,64,1
C♯5,225621.3333333333,225689.6,68.26666666669189,0.5,6/8,x,5,64,1
B4,225689.6,226076.44444444444,386.84444444443216,1.0,6/8,x,5,64,1
F♯5,226076.44444444444,226304.0,227.55555555556202,0.5,6/8,x,5,64,1
G4,226304.0,226759.11111111112,455.11111111112405,0.5,6/8,x,5,65,1
B4,226759.11111111112,226781.86666666667,22.75555555554456,0.5,6/8,x,5,65,1
E5,226781.86666666667,226804.62222222224,22.755555555573665,0.5,6/8,x,5,65,1
F♯4,226804.62222222224,227009.4222222222,204.79999999995925,0.5,6/8,x,5,65,1
A4,227009.4222222222,227123.2,113.77777777781012,0.5,6/8,x,5,65,1
D5,227123.2,227282.48888888888,159.28888888887013,0.5,6/8,x,5,65,1
E4,227282.48888888888,227623.82222222222,341.33333333334303,1.0,6/8,x,5,66,1
C♯5,227623.82222222222,227805.86666666667,182.0444444444438,0.5,6/8,x,5,66,1
G4,227805.86666666667,228101.6888888889,295.8222222222248,1.0,6/8,x,5,66,1
B4,228101.6888888889,228283.73333333334,182.0444444444438,0.5,6/8,x,5,66,1
F♯4,228283.73333333334,228511.2888888889,227.55555555556202,0.5,6/8,x,5,67,1
A♯4,228511.2888888889,228579.55555555553,68.26666666663368,0.5,6/8,x,5,67,1
C♯5,228579.55555555553,228807.11111111112,227.55555555559113,0.5,6/8,x,5,67,1
F♯4,228807.11111111112,229148.44444444444,341.33333333331393,1.0,6/8,x,5,67,1
E4,229148.44444444444,229307.73333333334,159.28888888889924,0.5,6/8,x,5,67,1
D4,229307.73333333334,229535.2888888889,227.55555555556202,0.5,6/8,x,5,68,1
C♯5,229535.2888888889,229671.82222222222,136.53333333332557,0.5,6/8,x,5,68,1
B4,229671.82222222222,229831.11111111112,159.28888888889924,0.5,6/8,x,5,68,1
F♯4,229831.11111111112,230058.66666666666,227.55555555553292,0.5,6/8,x,5,68,1
B4,230058.66666666666,230195.2,136.53333333335468,0.5,6/8,x,5,68,1
A♯4,230195.2,230331.73333333334,136.53333333332557,0.5,6/8,x,5,68,1
B4,230331.73333333334,230582.04444444444,250.31111111110658,0.5,6/8,x,5,69,1
A♯5,230582.04444444444,231424.0,841.9555555555562,2.0,6/8,x,5,69,1
B5,231424.0,231697.06666666668,273.06666666668025,0.5,6/8,x,5,69,1
E5,231697.06666666668,231719.82222222222,22.75555555554456,0.5,6/8,x,5,70,1
A♯5,231719.82222222222,232265.95555555556,546.1333333333314,2.0,6/8,x,5,70,1
B5,232265.95555555556,232539.02222222224,273.06666666668025,0.5,6/8,x,5,70,1
D5,232539.02222222224,232721.06666666668,182.0444444444438,0.5,6/8,x,5,71,1
A♯5,232721.06666666668,233267.2,546.1333333333314,2.0,6/8,x,5,71,1
B5,233267.2,233563.02222222224,295.8222222222248,0.5,6/8,x,5,71,1
C5,233563.02222222224,233904.35555555555,341.33333333331393,0.5,6/8,x,5,72,1
E5,233904.35555555555,233927.11111111112,22.755555555573665,0.5,6/8,x,5,72,1
G5,233927.11111111112,234063.64444444445,136.53333333332557,0.5,6/8,x,5,72,1
B4,234063.64444444445,234245.68888888886,182.0444444444147,0.5,6/8,x,5,72,1
E5,234245.68888888886,234313.95555555556,68.26666666669189,0.5,6/8,x,5,72,1
G5,234313.95555555556,234518.75555555554,204.79999999998836,0.5,6/8,x,5,72,1
A♯4,234518.75555555554,234723.55555555556,204.80000000001746,0.5,6/8,x,5,73,1
G5,234723.55555555556,234905.6,182.0444444444438,0.5,6/8,x,5,73,1
F♯5,234905.6,235042.13333333333,136.53333333332557,0.5,6/8,x,5,73,1
B4,235042.13333333333,235224.17777777778,182.0444444444438,0.5,6/8,x,5,73,1
D5,235224.17777777778,235360.7111111111,136.53333333332557,0.5,6/8,x,5,73,1
F♯5,235360.7111111111,235542.75555555554,182.0444444444438,0.5,6/8,x,5,73,1
E4,235542.75555555554,235747.55555555556,204.80000000001746,0.5,6/8,x,5,74,1
C♯5,235747.55555555556,235884.0888888889,136.53333333332557,0.5,6/8,x,5,74,1
B4,235884.0888888889,236066.13333333333,182.0444444444438,0.5,6/8,x,5,74,1
F♯4,236066.13333333333,236498.48888888888,432.3555555555504,1.0,6/8,x,5,74,1
A♯5,236498.48888888888,236703.2888888889,204.80000000001746,0.5,6/8,x,5,74,1
B4,236703.2888888889,238637.51111111112,1934.222222222219,1.5,6/8,x,5,75,1
0,238637.51111111112,248581.6888888889,9944.177777777775,0.5,6/8,.,5,75,1
0,248581.6888888889,248604.44444444447,22.755555555573665,0.5,6/8,.,5,75,1
0,248604.44444444447,248604.44444444447,0.0,0,0,.,x,x,.
