Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
E5,193467.73333333334,194605.5111111111,1137.777777777752,1.5,4/4,x,3,94,0
D5,194605.5111111111,195766.04444444444,1160.5333333333547,0.5,4/4,x,3,94,0
D5,195766.04444444444,195788.80000000002,22.755555555573665,1.0,3/8,x,3,95,0
A5,195788.80000000002,196084.6222222222,295.8222222221957,0.5,3/8,x,3,95,0
0,196084.6222222222,196107.37777777776,22.75555555554456,0,0,.,x,x,.
B5,196107.37777777776,197017.59999999998,910.222222222219,0.5,3/8,S,2,16,1
B5,197017.59999999998,197040.35555555555,22.755555555573665,0.5,3/8,S,2,16,1
F♯5,197040.35555555555,197063.11111111112,22.755555555573665,0.5,3/8,S,2,16,1
G5,197063.11111111112,197518.22222222222,455.11111111109494,0.5,3/8,S,2,17,1
G5,197518.22222222222,197540.9777777778,22.755555555573665,0.25,3/8,S,2,17,1
A5,197540.9777777778,197654.75555555557,113.77777777778101,0.25,3/8,S,2,17,1
B5,197654.75555555557,198223.64444444442,568.8888888888469,0.5,3/8,S,2,17,1
E5,198223.64444444442,198246.4,22.755555555573665,0.5,3/8,S,2,18,1
A5,198246.4,198496.71111111113,250.3111111111357,0.5,3/8,S,2,18,1
G5,198496.71111111113,198838.04444444444,341.33333333331393,0.5,3/8,S,2,18,1
F♯5,198838.04444444444,198974.57777777777,136.53333333332557,0.25,3/8,S,2,19,1
G5,198974.57777777777,199088.35555555555,113.77777777778101,0.25,3/8,S,2,19,1
F♯5,199088.35555555555,199247.64444444442,159.28888888887013,0.25,3/8,S,2,19,1
E5,199247.64444444442,199361.42222222223,113.77777777781012,0.25,3/8,S,2,19,1
D5,199361.42222222223,199543.46666666667,182.0444444444438,0.25,3/8,S,2,19,1
E5,199543.46666666667,199657.24444444446,113.77777777778101,0.25,3/8,T,2,19,1
F♯5,199657.24444444446,199862.04444444444,204.79999999998836,0.25,3/8,T,2,20,1
A5,199862.04444444444,199907.55555555553,45.51111111108912,0.25,3/8,x,2,20,1
F♯5,199907.55555555553,200135.11111111112,227.55555555559113,0.25,3/8,T,2,20,1
D5,200135.11111111112,200248.8888888889,113.77777777778101,0.25,3/8,x,2,20,1
C♯5,200248.8888888889,200385.42222222223,136.53333333332557,0.25,3/8,T,2,20,1
E5,200385.42222222223,200499.2,113.77777777778101,0.25,3/8,x,2,20,1
D5,200499.2,200726.75555555554,227.55555555553292,0.25,3/8,T,2,21,1
D4,200726.75555555554,200908.80000000002,182.0444444444729,0.25,3/8,b,2,21,1
D5,200908.80000000002,201181.86666666667,273.06666666665114,0.25,3/8,T,2,21,1
E5,201181.86666666667,201204.6222222222,22.75555555554456,0.25,3/8,T,2,21,1
F♯5,201204.6222222222,201250.13333333333,45.511111111118225,0.25,3/8,T,2,21,1
D5,201250.13333333333,201500.44444444444,250.31111111110658,0.25,3/8,x,2,21,1
B4,201500.44444444444,201682.48888888888,182.0444444444438,0.25,3/8,T,2,22,1
F♯5,201682.48888888888,201796.26666666666,113.77777777778101,0.25,3/8,x,2,22,1
E5,201796.26666666666,201955.55555555556,159.28888888889924,0.25,3/8,T,2,22,1
B5,201955.55555555556,202137.6,182.0444444444438,0.25,3/8,x,2,22,1
D5,202137.6,202228.6222222222,91.02222222220735,0.25,3/8,T,2,22,1
B5,202228.6222222222,202387.9111111111,159.28888888889924,0.25,3/8,x,2,22,1
C♯5,202387.9111111111,202592.7111111111,204.79999999998836,0.25,3/8,T,2,23,1
D5,202592.7111111111,202683.7333333333,91.02222222220735,0.25,3/8,T,2,23,1
C♯5,202683.7333333333,202865.77777777775,182.0444444444438,0.25,3/8,T,2,23,1
B4,202865.77777777775,203047.8222222222,182.0444444444438,0.25,3/8,T,2,23,1
A4,203047.8222222222,203298.13333333333,250.3111111111357,0.25,3/8,T,2,23,1
F♯5,203298.13333333333,203457.42222222223,159.28888888889924,0.25,3/8,S,2,23,1
B4,203457.42222222223,203639.46666666667,182.0444444444438,0.25,3/8,B,2,24,1
G5,203639.46666666667,203776.0,136.53333333332557,0.25,3/8,x,2,24,1
B4,203776.0,203912.53333333333,136.53333333332557,0.25,3/8,B,2,24,1
G5,203912.53333333333,204071.8222222222,159.28888888887013,0.25,3/8,x,2,24,1
F♯4,204071.8222222222,204299.3777777778,227.55555555559113,0.25,3/8,b,2,24,1
A5,204299.3777777778,204458.66666666666,159.28888888887013,0.25,3/8,x,2,24,1
G4,204458.66666666666,204686.22222222222,227.55555555556202,0.25,3/8,b,2,25,1
B5,204686.22222222222,204868.26666666666,182.0444444444438,0.25,3/8,x,2,25,1
G4,204868.26666666666,205027.55555555556,159.28888888889924,0.25,3/8,B,2,25,1
A4,205027.55555555556,205164.0888888889,136.53333333332557,0.25,3/8,B,2,25,1
B4,205164.0888888889,205528.17777777778,364.0888888888876,0.25,3/8,B,2,25,1
F♯5,205528.17777777778,205550.93333333335,22.755555555573665,0.25,3/8,x,2,25,1
E4,205550.93333333335,205732.9777777778,182.0444444444438,0.25,3/8,b,2,26,1
G5,205732.9777777778,205892.26666666666,159.28888888887013,0.25,3/8,x,2,26,1
A4,205892.26666666666,205983.2888888889,91.02222222223645,0.25,3/8,B,2,26,1
F♯5,205983.2888888889,206097.06666666668,113.77777777778101,0.25,3/8,x,2,26,1
G4,206097.06666666668,206119.82222222222,22.75555555554456,0.25,3/8,B,2,26,1
E5,206119.82222222222,206142.57777777777,22.75555555554456,0.25,3/8,x,2,26,1
F♯4,206142.57777777777,206188.0888888889,45.511111111118225,0.25,3/8,b,2,27,1
G4,206188.0888888889,206279.11111111112,91.02222222223645,0.25,3/8,b,2,27,1
F♯4,206279.11111111112,206961.77777777778,682.666666666657,0.25,3/8,b,2,27,1
E4,206961.77777777778,207143.82222222222,182.0444444444438,0.25,3/8,b,2,27,1
D4,207143.82222222222,207348.6222222222,204.79999999998836,0.25,3/8,b,2,27,1
F♯5,207348.6222222222,207485.15555555557,136.53333333335468,0.25,3/8,x,2,27,1
G4,207485.15555555557,207826.48888888888,341.33333333331393,0.25,3/8,x,2,28,1
F♯5,207826.48888888888,207849.24444444446,22.755555555573665,0.25,3/8,x,2,28,1
E5,207849.24444444446,208054.04444444444,204.79999999998836,0.25,3/8,x,2,28,1
D5,208054.04444444444,208349.86666666667,295.8222222222248,0.25,3/8,x,2,28,1
C♯5,208349.86666666667,208554.66666666666,204.79999999998836,0.25,3/8,x,2,28,1
B4,208554.66666666666,209555.9111111111,1001.2444444444554,0.25,3/8,x,2,28,1
A♯4,209555.9111111111,209578.66666666666,22.75555555554456,1.0,3/8,x,2,29,1
D5,209578.66666666666,209806.22222222222,227.55555555556202,0.25,3/8,S,2,29,1
E5,209806.22222222222,209920.0,113.77777777778101,0.25,3/8,S,2,29,1
F♯5,209920.0,210124.8,204.79999999998836,0.25,3/8,S,2,30,1
D5,210124.8,210215.82222222222,91.02222222223645,0.25,3/8,B,2,30,1
F♯5,210215.82222222222,210397.86666666667,182.0444444444438,0.25,3/8,S,2,30,1
D5,210397.86666666667,210579.9111111111,182.0444444444438,0.25,3/8,B,2,30,1
G5,210579.9111111111,210693.6888888889,113.77777777778101,0.25,3/8,S,2,30,1
E5,210693.6888888889,210830.22222222222,136.53333333332557,0.25,3/8,B,2,30,1
F♯5,210830.22222222222,211057.77777777778,227.55555555556202,0.25,3/8,S,2,31,1
D5,211057.77777777778,211126.04444444444,68.26666666666279,0.25,3/8,B,2,31,1
F♯5,211126.04444444444,211308.0888888889,182.0444444444438,0.25,3/8,S,2,31,1
D5,211308.0888888889,211444.6222222222,136.53333333332557,0.25,3/8,B,2,31,1
G5,211444.6222222222,211672.1777777778,227.55555555559113,0.25,3/8,S,2,31,1
E5,211672.1777777778,211740.44444444444,68.26666666663368,0.25,3/8,B,2,31,1
F♯5,211740.44444444444,211945.24444444446,204.80000000001746,0.25,3/8,S,2,32,1
D5,211945.24444444446,212036.26666666666,91.02222222220735,0.25,3/8,B,2,32,1
F♯5,212036.26666666666,212195.55555555556,159.28888888889924,0.25,3/8,S,2,32,1
D5,212195.55555555556,212309.33333333334,113.77777777778101,0.25,3/8,B,2,32,1
E5,212309.33333333334,212445.86666666667,136.53333333332557,0.25,3/8,S,2,32,1
C♯5,212445.86666666667,212605.15555555557,159.28888888889924,0.25,3/8,B,2,32,1
D5,212605.15555555557,212969.24444444446,364.0888888888876,0.5,3/8,x,2,33,1
B4,212969.24444444446,213378.84444444443,409.5999999999767,0.5,3/8,x,2,33,1
D5,213378.84444444443,213538.13333333333,159.28888888889924,0.25,3/8,S,2,33,1
E5,213538.13333333333,213674.66666666666,136.53333333332557,0.25,3/8,S,2,33,1
F♯5,213674.66666666666,213697.42222222223,22.755555555573665,0.25,3/8,S,2,34,1
D5,213697.42222222223,213720.17777777778,22.75555555554456,0.25,3/8,B,2,34,1
F♯5,213720.17777777778,213902.22222222225,182.0444444444729,0.25,3/8,S,2,34,1
D5,213902.22222222225,213993.24444444446,91.02222222220735,0.25,3/8,B,2,34,1
G5,213993.24444444446,214016.0,22.75555555554456,0.25,3/8,S,2,34,1
E5,214016.0,214243.55555555556,227.55555555556202,0.25,3/8,B,2,34,1
F♯5,214243.55555555556,214266.31111111114,22.755555555573665,0.25,3/8,S,2,35,1
D5,214266.31111111114,214402.84444444443,136.53333333329647,0.25,3/8,B,2,35,1
F♯5,214402.84444444443,214880.7111111111,477.8666666666686,0.25,3/8,S,2,35,1
D5,214880.7111111111,215313.06666666665,432.3555555555504,0.25,3/8,B,2,35,1
G5,215313.06666666665,215495.1111111111,182.0444444444438,0.25,3/8,S,2,35,1
E5,215495.1111111111,216086.75555555554,591.6444444444496,0.25,3/8,B,2,35,1
F♯5,216086.75555555554,216109.51111111112,22.755555555573665,0.25,3/8,S,2,36,1
D5,216109.51111111112,216223.2888888889,113.77777777778101,0.25,3/8,B,2,36,1
F♯5,216223.2888888889,216246.04444444444,22.75555555554456,0.25,3/8,S,2,36,1
D5,216246.04444444444,216268.8,22.75555555554456,0.25,3/8,B,2,36,1
E5,216268.8,216359.82222222222,91.02222222223645,0.25,3/8,S,2,36,1
C♯5,216359.82222222222,216519.1111111111,159.28888888887013,0.25,3/8,B,2,36,1
D5,216519.1111111111,216837.6888888889,318.5777777777985,0.5,3/8,x,2,37,1
B4,216837.6888888889,217224.53333333335,386.84444444446126,0.5,3/8,x,2,37,1
F♯5,217224.53333333335,217656.88888888888,432.3555555555213,0.5,3/8,x,2,37,1
E4,217656.88888888888,218020.97777777776,364.0888888888876,0.5,3/8,b,2,38,1
G5,218020.97777777776,218180.26666666666,159.28888888889924,0.25,3/8,S,2,38,1
F♯5,218180.26666666666,218294.04444444444,113.77777777778101,0.25,3/8,S,2,38,1
G5,218294.04444444444,218476.0888888889,182.0444444444438,0.25,3/8,S,2,38,1
E4,218476.0888888889,218680.88888888888,204.79999999998836,0.25,3/8,b,2,38,1
F♯4,218680.88888888888,219044.97777777776,364.0888888888876,0.5,3/8,b,2,39,1
A♯5,219044.97777777776,219318.04444444444,273.06666666668025,0.5,3/8,S,2,39,1
F♯4,219318.04444444444,219659.3777777778,341.33333333334303,0.5,3/8,b,2,39,1
G4,219659.3777777778,220023.46666666667,364.0888888888876,0.5,3/8,b,2,40,1
B5,220023.46666666667,220160.0,136.53333333332557,0.25,3/8,S,2,40,1
A♯5,220160.0,220319.28888888887,159.28888888887013,0.25,3/8,S,2,40,1
B5,220319.28888888887,220797.15555555554,477.8666666666686,0.5,3/8,S,2,40,1
G♯4,220797.15555555554,220979.19999999998,182.0444444444438,0.5,3/8,b,2,41,1
B5,220979.19999999998,221184.0,204.80000000001746,0.25,3/8,S,2,41,1
C♯6,221184.0,221320.53333333335,136.53333333335468,0.25,3/8,S,2,41,1
D6,221320.53333333335,221593.6,273.06666666665114,0.25,3/8,S,2,41,1
B5,221593.6,222003.19999999998,409.5999999999767,0.25,3/8,S,2,41,1
A4,222003.19999999998,222025.95555555556,22.755555555573665,0.5,3/8,b,2,42,1
C♯6,222025.95555555556,222139.73333333334,113.77777777778101,0.25,3/8,S,2,42,1
B5,222139.73333333334,222276.26666666666,136.53333333332557,0.25,3/8,S,2,42,1
C♯6,222276.26666666666,222708.62222222224,432.3555555555795,0.5,3/8,S,2,42,1
A♯4,222708.62222222224,222822.4,113.77777777775191,0.5,3/8,b,2,43,1
C♯6,222822.4,223049.95555555556,227.55555555556202,0.25,3/8,S,2,43,1
D6,223049.95555555556,223209.24444444443,159.28888888887013,0.25,3/8,S,2,43,1
B5,223209.24444444443,223345.77777777778,136.53333333335468,0.25,3/8,S,2,43,1
C♯6,223345.77777777778,223482.3111111111,136.53333333332557,0.25,3/8,S,2,43,1
B4,223482.3111111111,223800.8888888889,318.5777777777985,0.5,3/8,b,2,44,1
D6,223800.8888888889,223982.93333333335,182.0444444444438,0.25,3/8,S,2,44,1
C♯6,223982.93333333335,224119.46666666665,136.53333333329647,0.25,3/8,S,2,44,1
D6,224119.46666666665,224711.1111111111,591.6444444444496,0.5,3/8,S,2,44,1
E5,224711.1111111111,224733.86666666667,22.755555555573665,0.5,3/8,B,2,45,1
C♯6,224733.86666666667,224893.15555555554,159.28888888887013,0.25,3/8,S,2,45,1
A♯5,224893.15555555554,225006.93333333335,113.77777777781012,0.25,3/8,S,2,45,1
B5,225006.93333333335,225211.73333333334,204.79999999998836,0.25,3/8,S,2,45,1
D5,225211.73333333334,225325.5111111111,113.77777777775191,0.25,3/8,B,2,45,1
E5,225325.5111111111,225530.3111111111,204.80000000001746,0.25,3/8,x,2,46,1
G5,225530.3111111111,225666.84444444446,136.53333333335468,0.25,3/8,x,2,46,1
F♯5,225666.84444444446,225962.6666666667,295.8222222222248,0.5,3/8,x,2,46,1
A♯5,225962.6666666667,226372.26666666666,409.5999999999767,0.5,3/8,x,2,46,1
B4,226372.26666666666,227305.24444444443,932.9777777777635,1.0,3/8,x,2,47,1
D5,227305.24444444443,227692.0888888889,386.84444444446126,0.5,3/8,x,2,47,1
F♯4,227692.0888888889,227874.13333333333,182.0444444444438,0.25,3/8,x,2,48,1
A4,227874.13333333333,227942.4,68.26666666666279,0.25,3/8,x,2,48,1
D5,227942.4,228169.95555555556,227.55555555556202,0.25,3/8,x,2,48,1
A5,228169.95555555556,228283.73333333334,113.77777777778101,0.25,3/8,x,2,48,1
D5,228283.73333333334,228716.0888888889,432.3555555555504,0.5,3/8,x,2,48,1
G4,228716.0888888889,228943.64444444442,227.55555555553292,0.25,3/8,x,2,49,1
B4,228943.64444444442,229080.17777777778,136.53333333335468,0.25,3/8,x,2,49,1
D5,229080.17777777778,229216.71111111113,136.53333333335468,0.25,3/8,x,2,49,1
B5,229216.71111111113,229444.26666666666,227.55555555553292,0.25,3/8,x,2,49,1
D5,229444.26666666666,229762.84444444446,318.5777777777985,0.5,3/8,x,2,49,1
A4,229762.84444444446,229967.64444444442,204.79999999995925,0.25,3/8,x,2,50,1
C5,229967.64444444442,230104.17777777778,136.53333333335468,0.25,3/8,x,2,50,1
G4,230104.17777777778,230240.71111111113,136.53333333335468,0.25,3/8,x,2,50,1
B4,230240.71111111113,230354.48888888888,113.77777777775191,0.25,3/8,x,2,50,1
F♯4,230354.48888888888,230559.2888888889,204.80000000001746,0.25,3/8,x,2,50,1
A4,230559.2888888889,230650.3111111111,91.02222222220735,0.25,3/8,x,2,50,1
G4,230650.3111111111,230877.86666666667,227.55555555556202,0.25,3/8,x,2,51,1
B4,230877.86666666667,231014.4,136.53333333332557,0.25,3/8,x,2,51,1
A4,231014.4,231196.44444444444,182.0444444444438,0.25,3/8,x,2,51,1
G4,231196.44444444444,231332.9777777778,136.53333333335468,0.25,3/8,x,2,51,1
B4,231332.9777777778,231765.33333333334,432.3555555555504,0.5,3/8,x,2,51,1
D♯4,231765.33333333334,232038.4,273.06666666665114,0.25,3/8,x,2,52,1
F♯4,232038.4,232220.44444444444,182.0444444444438,0.25,3/8,x,2,52,1
B4,232220.44444444444,232379.7333333333,159.28888888887013,0.25,3/8,x,2,52,1
F♯5,232379.7333333333,232539.02222222224,159.28888888892834,0.25,3/8,x,2,52,1
B4,232539.02222222224,232971.3777777778,432.3555555555504,0.5,3/8,x,2,52,1
E4,232971.3777777778,233176.17777777778,204.79999999998836,0.25,3/8,x,2,53,1
G4,233176.17777777778,233335.46666666667,159.28888888889924,0.25,3/8,x,2,53,1
B4,233335.46666666667,233472.0,136.53333333332557,0.25,3/8,x,2,53,1
G5,233472.0,233699.55555555556,227.55555555556202,0.25,3/8,x,2,53,1
B4,233699.55555555556,234018.13333333333,318.57777777776937,0.5,3/8,x,2,53,1
F♯4,234018.13333333333,234245.68888888886,227.55555555553292,0.25,3/8,x,2,54,1
A4,234245.68888888886,234382.22222222222,136.53333333335468,0.25,3/8,x,2,54,1
E4,234382.22222222222,234541.51111111112,159.28888888889924,0.25,3/8,x,2,54,1
G4,234541.51111111112,234723.55555555556,182.0444444444438,0.25,3/8,x,2,54,1
D♯4,234723.55555555556,234837.33333333334,113.77777777778101,0.25,3/8,x,2,54,1
F♯4,234837.33333333334,234996.6222222222,159.28888888887013,0.25,3/8,x,2,54,1
E4,234996.6222222222,235201.42222222223,204.80000000001746,0.25,3/8,b,2,55,1
G4,235201.42222222223,235269.6888888889,68.26666666666279,0.25,3/8,b,2,55,1
F♯4,235269.6888888889,235542.75555555554,273.06666666665114,0.25,3/8,b,2,55,1
E4,235542.75555555554,235702.04444444444,159.28888888889924,0.25,3/8,b,2,55,1
E5,235702.04444444444,236088.8888888889,386.84444444446126,0.5,3/8,T,2,55,1
F♯5,236088.8888888889,236657.77777777778,568.888888888876,0.5,3/8,T,2,56,1
F♯5,236657.77777777778,236680.53333333333,22.75555555554456,0.5,3/8,T,2,56,1
C♯5,236680.53333333333,237158.4,477.8666666666686,0.5,3/8,T,2,56,1
D5,237158.4,237681.77777777778,523.3777777777868,0.5,3/8,T,2,57,1
D5,237681.77777777778,237704.53333333333,22.75555555554456,0.25,3/8,T,2,57,1
E5,237704.53333333333,237795.55555555556,91.02222222223645,0.25,3/8,T,2,57,1
F♯5,237795.55555555556,238114.13333333333,318.57777777776937,0.5,3/8,T,2,57,1
B4,238114.13333333333,238432.7111111111,318.57777777776937,0.5,3/8,T,2,58,1
E5,238432.7111111111,238705.77777777778,273.06666666668025,0.5,3/8,T,2,58,1
D5,238705.77777777778,239160.88888888888,455.11111111109494,0.5,3/8,T,2,58,1
C♯5,239160.88888888888,239456.7111111111,295.8222222222248,0.5,3/8,T,2,59,1
A4,239456.7111111111,239911.82222222222,455.11111111112405,0.5,3/8,x,2,59,1
A5,239911.82222222222,240184.88888888888,273.06666666665114,0.25,3/8,S,2,59,1
F♯4,240184.88888888888,240389.6888888889,204.80000000001746,0.25,3/8,b,2,59,1
B5,240389.6888888889,240594.48888888888,204.79999999998836,0.25,3/8,S,2,60,1
G4,240594.48888888888,240708.26666666666,113.77777777778101,0.25,3/8,b,2,60,1
B5,240708.26666666666,240935.82222222222,227.55555555556202,0.25,3/8,S,2,60,1
G4,240935.82222222222,241095.11111111112,159.28888888889924,0.25,3/8,b,2,60,1
F♯5,241095.11111111112,241277.15555555557,182.0444444444438,0.25,3/8,S,2,60,1
A4,241277.15555555557,241413.6888888889,136.53333333332557,0.25,3/8,b,2,60,1
G5,241413.6888888889,241641.24444444446,227.55555555556202,0.25,3/8,S,2,61,1
B4,241641.24444444446,241777.77777777778,136.53333333332557,0.25,3/8,b,2,61,1
G5,241777.77777777778,241982.57777777777,204.79999999998836,0.25,3/8,S,2,61,1
A5,241982.57777777777,242096.35555555555,113.77777777778101,0.25,3/8,S,2,61,1
B5,242096.35555555555,242323.9111111111,227.55555555556202,0.25,3/8,S,2,61,1
G4,242323.9111111111,242483.2,159.28888888889924,0.25,3/8,b,2,61,1
E5,242483.2,242619.73333333334,136.53333333332557,0.25,3/8,S,2,62,1
C♯5,242619.73333333334,242733.51111111112,113.77777777778101,0.25,3/8,x,2,62,1
A5,242733.51111111112,242961.06666666665,227.55555555553292,0.25,3/8,S,2,62,1
A4,242961.06666666665,243074.84444444443,113.77777777778101,0.25,3/8,x,2,62,1
G5,243074.84444444443,243234.13333333336,159.28888888892834,0.25,3/8,S,2,62,1
C♯5,243234.13333333336,243393.42222222223,159.28888888887013,0.25,3/8,x,2,62,1
F♯5,243393.42222222223,243575.46666666667,182.0444444444438,0.25,3/8,S,2,63,1
E5,243575.46666666667,243712.0,136.53333333332557,0.25,3/8,x,2,63,1
D5,243712.0,244053.33333333334,341.33333333334303,0.5,3/8,x,2,63,1
A5,244053.33333333334,244417.42222222223,364.0888888888876,0.5,3/8,x,2,63,1
B4,244417.42222222223,244622.22222222225,204.80000000001746,0.25,3/8,x,2,64,1
A5,244622.22222222225,244781.51111111112,159.28888888887013,0.25,3/8,x,2,64,1
G5,244781.51111111112,245168.35555555555,386.84444444443216,0.25,3/8,x,2,64,1
F♯5,245168.35555555555,245213.86666666667,45.511111111118225,0.25,3/8,x,2,64,1
E5,245213.86666666667,245236.6222222222,22.75555555554456,0.25,3/8,x,2,64,1
D5,245236.6222222222,245373.15555555554,136.53333333332557,0.25,3/8,x,2,64,1
A4,245373.15555555554,245623.46666666667,250.3111111111357,0.25,3/8,x,2,65,1
E5,245623.46666666667,245737.24444444446,113.77777777778101,0.25,3/8,x,2,65,1
D5,245737.24444444446,245896.53333333333,159.28888888887013,0.25,3/8,x,2,65,1
C♯5,245896.53333333333,246101.33333333334,204.80000000001746,0.25,3/8,x,2,65,1
F♯4,246101.33333333334,246283.3777777778,182.0444444444438,0.25,3/8,x,2,65,1
D5,246283.3777777778,246442.66666666666,159.28888888887013,0.25,3/8,x,2,65,1
G4,246442.66666666666,246624.7111111111,182.0444444444438,0.25,3/8,b,2,66,1
B5,246624.7111111111,246806.75555555554,182.0444444444438,0.25,3/8,x,2,66,1
A4,246806.75555555554,247079.82222222222,273.06666666668025,0.5,3/8,x,2,66,1
C♯5,247079.82222222222,247580.44444444447,500.62222222224227,0.5,3/8,x,2,66,1
D5,247580.44444444447,248513.42222222223,932.9777777777635,1.0,3/8,x,2,67,1
F♯5,248513.42222222223,248740.97777777776,227.55555555553292,0.25,3/8,S,2,67,1
G5,248740.97777777776,248900.26666666666,159.28888888889924,0.25,3/8,S,2,67,1
A5,248900.26666666666,249105.06666666665,204.79999999998836,0.25,3/8,S,2,68,1
F♯5,249105.06666666665,249196.0888888889,91.02222222223645,0.25,3/8,B,2,68,1
A5,249196.0888888889,249423.64444444445,227.55555555556202,0.25,3/8,S,2,68,1
F♯5,249423.64444444445,249514.66666666666,91.02222222220735,0.25,3/8,B,2,68,1
B5,249514.66666666666,249719.46666666667,204.80000000001746,0.25,3/8,S,2,68,1
G5,249719.46666666667,249833.24444444443,113.77777777775191,0.25,3/8,B,2,68,1
A5,249833.24444444443,250060.8,227.55555555556202,0.25,3/8,S,2,69,1
F♯5,250060.8,250174.5777777778,113.77777777781012,0.25,3/8,B,2,69,1
A5,250174.5777777778,250288.35555555558,113.77777777778101,0.25,3/8,S,2,69,1
F♯5,250288.35555555558,250470.40000000002,182.0444444444438,0.25,3/8,B,2,69,1
B5,250470.40000000002,250675.19999999998,204.79999999995925,0.25,3/8,S,2,69,1
G5,250675.19999999998,250766.22222222222,91.02222222223645,0.25,3/8,B,2,69,1
A5,250766.22222222222,251062.04444444444,295.8222222222248,0.25,3/8,S,2,70,1
F♯5,251062.04444444444,251084.8,22.75555555554456,0.25,3/8,B,2,70,1
A5,251084.8,251335.1111111111,250.31111111110658,0.25,3/8,S,2,70,1
F♯5,251335.1111111111,251380.62222222224,45.51111111114733,0.25,3/8,B,2,70,1
G5,251380.62222222224,251517.15555555554,136.53333333329647,0.25,3/8,S,2,70,1
E5,251517.15555555554,251653.6888888889,136.53333333335468,0.25,3/8,B,2,70,1
F♯5,251653.6888888889,251972.26666666666,318.57777777776937,0.5,3/8,x,2,71,1
D5,251972.26666666666,252154.3111111111,182.0444444444438,0.5,3/8,x,2,71,1
F♯5,252154.3111111111,252541.15555555554,386.84444444443216,0.25,3/8,S,2,71,1
G5,252541.15555555554,252700.44444444447,159.28888888892834,0.25,3/8,S,2,71,1
A5,252700.44444444447,252905.24444444443,204.79999999995925,0.25,3/8,S,2,72,1
F♯5,252905.24444444443,253019.0222222222,113.77777777778101,0.25,3/8,B,2,72,1
A5,253019.0222222222,253223.82222222222,204.80000000001746,0.25,3/8,S,2,72,1
F♯5,253223.82222222222,253360.35555555555,136.53333333332557,0.25,3/8,B,2,72,1
B5,253360.35555555555,253815.46666666667,455.11111111112405,0.25,3/8,S,2,72,1
G5,253815.46666666667,253997.51111111112,182.0444444444438,0.25,3/8,B,2,72,1
A5,253997.51111111112,254020.26666666666,22.75555555554456,0.25,3/8,S,2,73,1
F♯5,254020.26666666666,254043.0222222222,22.75555555554456,0.25,3/8,B,2,73,1
A5,254043.0222222222,254111.28888888887,68.26666666666279,0.25,3/8,S,2,73,1
F♯5,254111.28888888887,254293.3333333333,182.0444444444438,0.25,3/8,B,2,73,1
B5,254293.3333333333,254566.4,273.06666666668025,0.25,3/8,S,2,73,1
G5,254566.4,254611.9111111111,45.511111111118225,0.25,3/8,B,2,73,1
A5,254611.9111111111,254839.46666666667,227.55555555556202,0.25,3/8,S,2,74,1
F♯5,254839.46666666667,254953.24444444443,113.77777777775191,0.25,3/8,B,2,74,1
A5,254953.24444444443,255158.04444444444,204.80000000001746,0.25,3/8,S,2,74,1
F♯5,255158.04444444444,255408.35555555555,250.31111111110658,0.25,3/8,B,2,74,1
G5,255408.35555555555,255431.1111111111,22.75555555554456,0.25,3/8,S,2,74,1
E5,255431.1111111111,255499.37777777776,68.26666666666279,0.25,3/8,B,2,74,1
F♯5,255499.37777777776,255886.22222222222,386.84444444446126,0.5,3/8,x,2,75,1
D5,255886.22222222222,256227.55555555556,341.33333333334303,0.5,3/8,x,2,75,1
F♯4,256227.55555555556,256659.9111111111,432.3555555555504,0.5,3/8,b,2,75,1
G4,256659.9111111111,256955.73333333334,295.8222222222248,0.25,3/8,x,2,76,1
B4,256955.73333333334,257092.26666666666,136.53333333332557,0.25,3/8,x,2,76,1
D5,257092.26666666666,257365.33333333334,273.06666666668025,0.25,3/8,x,2,76,1
B4,257365.33333333334,257433.6,68.26666666666279,0.25,3/8,x,2,76,1
G♯4,257433.6,257592.88888888888,159.28888888887013,0.25,3/8,x,2,76,1
E5,257592.88888888888,257752.17777777778,159.28888888889924,0.25,3/8,x,2,76,1
A4,257752.17777777778,258070.75555555554,318.57777777776937,0.5,3/8,x,2,77,1
F♯5,258070.75555555554,258434.84444444443,364.0888888888876,0.5,3/8,x,2,77,1
A♯4,258434.84444444443,258730.66666666666,295.8222222222248,0.5,3/8,x,2,77,1
B4,258730.66666666666,258958.22222222222,227.55555555556202,0.25,3/8,x,2,78,1
D5,258958.22222222222,259094.75555555554,136.53333333332557,0.25,3/8,x,2,78,1
F♯5,259094.75555555554,259231.2888888889,136.53333333335468,0.25,3/8,x,2,78,1
D5,259231.2888888889,259390.57777777777,159.28888888887013,0.25,3/8,x,2,78,1
B4,259390.57777777777,259572.6222222222,182.0444444444438,0.25,3/8,x,2,78,1
G5,259572.6222222222,259686.4,113.77777777778101,0.25,3/8,x,2,78,1
C♯5,259686.4,260027.73333333334,341.33333333334303,0.5,3/8,x,2,79,1
A5,260027.73333333334,260323.55555555556,295.8222222222248,0.5,3/8,x,2,79,1
C♯5,260323.55555555556,260664.88888888888,341.33333333331393,0.5,3/8,x,2,79,1
D5,260664.88888888888,260824.17777777778,159.28888888889924,0.25,3/8,x,2,80,1
F♯5,260824.17777777778,260960.7111111111,136.53333333332557,0.25,3/8,x,2,80,1
A5,260960.7111111111,261233.77777777778,273.06666666668025,0.25,3/8,x,2,80,1
