Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
A♯5,244462.93333333332,244576.7111111111,113.77777777778101,0.25,2/4,x,4,98,1
B5,244576.7111111111,244872.53333333333,295.8222222222248,0.5,2/4,x,4,98,1
B4,244872.53333333333,245168.35555555555,295.8222222222248,0.5,2/4,b,4,98,1
F♯4,245168.35555555555,245691.73333333334,523.3777777777868,1.0,2/4,x,4,99,1
A♯4,245691.73333333334,246351.64444444445,659.9111111111124,1.0,2/4,x,4,99,1
B4,246351.64444444445,247193.6,841.9555555555562,1.5,2/4,x,4,100,1
D♯5,247193.6,247307.3777777778,113.77777777778101,0.25,2/4,x,4,101,0
E5,247307.3777777778,247421.15555555554,113.77777777775191,0.25,2/4,x,4,101,0
F♯5,247421.15555555554,247648.7111111111,227.55555555556202,0.5,2/4,x,4,102,0
D♯5,247648.7111111111,248058.31111111114,409.6000000000349,0.5,2/4,x,4,102,0
E5,248058.31111111114,248149.33333333334,91.02222222220735,0.5,2/4,x,4,102,0
C♯5,248149.33333333334,248900.26666666666,750.9333333333198,0.5,2/4,x,4,102,0
C♯5,248900.26666666666,248923.0222222222,22.75555555554456,1.0,2/4,x,4,103,0
B♯4,248923.0222222222,249218.84444444443,295.8222222222248,0.5,2/4,x,4,103,0
A5,249218.84444444443,249355.3777777778,136.53333333335468,0.5,2/4,x,4,103,0
G♯5,249355.3777777778,249924.26666666666,568.888888888876,0.5,2/4,x,4,104,0
F♯5,249924.26666666666,250197.33333333334,273.06666666668025,0.25,2/4,x,4,104,0
E5,250197.33333333334,250220.0888888889,22.75555555554456,0.25,2/4,x,4,104,0
F♯5,250220.0888888889,250288.35555555558,68.26666666669189,0.5,2/4,x,4,104,0
D♯5,250288.35555555558,251062.04444444444,773.6888888888643,0.5,2/4,x,4,104,0
D♯5,251062.04444444444,251084.8,22.75555555554456,1.0,2/4,x,4,105,0
C♯5,251084.8,251357.86666666667,273.06666666668025,0.5,2/4,x,4,105,0
G♯5,251357.86666666667,251630.93333333332,273.06666666665114,0.5,2/4,x,4,105,0
C♯5,251630.93333333332,252063.28888888887,432.3555555555504,0.5,2/4,x,4,106,0
E5,252063.28888888887,252086.04444444444,22.755555555573665,0.25,2/4,x,4,106,0
D♯5,252086.04444444444,252154.3111111111,68.26666666666279,0.25,2/4,x,4,106,0
E5,252154.3111111111,252427.37777777776,273.06666666665114,0.5,2/4,x,4,106,0
D♯5,252427.37777777776,253178.3111111111,750.9333333333489,0.5,2/4,x,4,106,0
D♯5,253178.3111111111,253201.06666666665,22.75555555554456,1.0,2/4,x,4,107,0
C♯5,253201.06666666665,253474.13333333333,273.06666666668025,0.5,2/4,x,4,107,0
C♯6,253474.13333333333,253747.19999999998,273.06666666665114,0.5,2/4,x,4,107,0
C♯5,253747.19999999998,254043.0222222222,295.8222222222248,0.5,2/4,x,4,108,0
E5,254043.0222222222,254270.5777777778,227.55555555559113,0.5,2/4,x,4,108,0
G♯4,254270.5777777778,254520.8888888889,250.31111111110658,0.5,2/4,x,4,108,0
B♯4,254520.8888888889,254839.46666666667,318.57777777776937,0.5,2/4,x,4,108,0
C♯5,254839.46666666667,255658.6666666667,819.2000000000116,1.0,2/4,x,4,109,0
0,255658.6666666667,255726.93333333335,68.26666666666279,0.5,2/4,.,4,109,0
G♯5,255726.93333333335,255886.22222222222,159.28888888887013,0.25,2/4,x,4,109,0
A5,255886.22222222222,255931.73333333334,45.511111111118225,0.25,2/4,x,4,109,0
B5,255931.73333333334,256500.6222222222,568.888888888876,0.5,2/4,x,4,110,0
E5,256500.6222222222,257115.0222222222,614.3999999999942,0.5,2/4,x,4,110,0
E5,257115.0222222222,257137.77777777778,22.755555555573665,0.5,2/4,x,4,110,0
E5,257137.77777777778,257160.53333333333,22.75555555554456,0.5,2/4,x,4,110,0
E5,257160.53333333333,257183.2888888889,22.755555555573665,0.25,2/4,x,4,111,0
D♯5,257183.2888888889,257251.55555555556,68.26666666666279,0.25,2/4,x,4,111,0
E5,257251.55555555556,257706.66666666666,455.11111111109494,1.0,2/4,x,4,111,0
D5,257706.66666666666,257865.95555555556,159.28888888889924,0.25,2/4,x,4,111,0
C♯5,257865.95555555556,258048.0,182.0444444444438,0.25,2/4,x,4,111,0
D5,258048.0,258275.55555555556,227.55555555556202,0.5,2/4,x,4,112,0
E5,258275.55555555556,258343.82222222222,68.26666666666279,0.25,2/4,x,4,112,0
F♯5,258343.82222222222,258389.33333333334,45.511111111118225,0.25,2/4,x,4,112,0
E5,258389.33333333334,258412.0888888889,22.75555555554456,0.5,2/4,x,4,112,0
D5,258412.0888888889,258867.2,455.11111111112405,0.5,2/4,x,4,112,0
C♯5,258867.2,259140.26666666666,273.06666666665114,0.5,2/4,x,4,113,0
B4,259140.26666666666,259731.9111111111,591.6444444444496,0.5,2/4,x,4,113,0
A4,259731.9111111111,259754.66666666666,22.75555555554456,0.5,2/4,x,4,113,0
E4,259754.66666666666,260073.24444444446,318.5777777777985,0.5,2/4,x,4,113,0
A4,260073.24444444446,260391.82222222222,318.57777777776937,0.5,2/4,x,4,114,0
C♯5,260391.82222222222,260505.6,113.77777777778101,0.25,2/4,x,4,114,0
A4,260505.6,260619.3777777778,113.77777777778101,0.25,2/4,x,4,114,0
B4,260619.3777777778,260915.20000000004,295.8222222222539,0.5,2/4,x,4,114,0
D5,260915.20000000004,261165.51111111112,250.31111111107748,0.5,2/4,x,4,114,0
C♯5,261165.51111111112,261484.0888888889,318.57777777776937,0.5,2/4,x,4,115,0
E5,261484.0888888889,261529.6,45.511111111118225,0.25,2/4,x,4,115,0
C♯5,261529.6,261688.88888888888,159.28888888887013,0.25,2/4,x,4,115,0
D♯5,261688.88888888888,261961.95555555556,273.06666666668025,0.5,2/4,x,4,115,0
F♯5,261961.95555555556,262212.26666666666,250.31111111110658,0.5,2/4,x,4,115,0
E5,262212.26666666666,262485.3333333334,273.06666666670935,0.5,2/4,x,4,116,0
G♯5,262485.3333333334,262621.8666666667,136.53333333332557,0.25,2/4,x,4,116,0
E5,262621.8666666667,262872.1777777778,250.31111111107748,0.25,2/4,x,4,116,0
F♯5,262872.1777777778,262963.19999999995,91.02222222217824,0.5,2/4,x,4,116,0
A5,262963.19999999995,263008.7111111111,45.51111111114733,0.5,2/4,x,4,116,0
G♯5,263008.7111111111,263668.6222222222,659.9111111111124,0.5,2/4,x,4,117,0
F♯5,263668.6222222222,263782.4,113.77777777781012,0.5,2/4,x,4,117,0
A5,263782.4,263827.9111111111,45.51111111108912,0.5,2/4,x,4,117,0
0,263827.9111111111,263850.6666666666,22.755555555515457,0.5,2/4,.,4,117,0
G♯5,263850.6666666666,264806.4,955.7333333333954,0.5,2/4,x,4,118,0
F♯5,264806.4,264851.9111111111,45.51111111108912,0.25,2/4,x,4,118,0
E5,264851.9111111111,265124.97777777776,273.06666666665114,0.25,2/4,x,4,118,0
F♯5,265124.97777777776,265147.73333333334,22.755555555573665,0.5,2/4,x,4,118,0
D♯5,265147.73333333334,265489.06666666665,341.33333333331393,0.5,2/4,x,4,118,0
E5,265489.06666666665,265989.6888888889,500.6222222222714,1.0,2/4,x,4,119,0
G♯5,265989.6888888889,266262.7555555555,273.06666666659294,0.25,2/4,x,4,119,0
A5,266262.7555555555,266285.51111111115,22.755555555631872,0.25,2/4,x,4,119,0
B5,266285.51111111115,266353.7777777778,68.26666666666279,0.25,2/4,x,4,119,0
G♯5,266353.7777777778,266649.60000000003,295.8222222222248,0.25,2/4,x,4,119,0
E5,266649.60000000003,266763.3777777778,113.77777777775191,0.5,2/4,x,4,120,0
E6,266763.3777777778,266990.9333333333,227.55555555550382,0.5,2/4,x,4,120,0
E5,266990.9333333333,268037.6888888889,1046.7555555556319,0.5,2/4,x,4,120,0
E5,268037.6888888889,268060.44444444444,22.755555555515457,0.5,2/4,x,4,120,0
E5,268060.44444444444,268083.19999999995,22.755555555515457,1.0,2/4,x,4,121,0
G♯5,268083.19999999995,268333.51111111115,250.3111111111939,0.25,2/4,x,4,121,0
A5,268333.51111111115,268356.26666666666,22.755555555515457,0.25,2/4,x,4,121,0
B5,268356.26666666666,268470.0444444445,113.77777777781012,0.25,2/4,x,4,121,0
G♯5,268470.0444444445,268652.0888888889,182.0444444444147,0.25,2/4,x,4,121,0
E5,268652.0888888889,268720.35555555555,68.26666666666279,0.5,2/4,x,4,122,0
A5,268720.35555555555,268743.11111111107,22.755555555515457,0.5,2/4,x,4,122,0
G♯5,268743.11111111107,269357.51111111115,614.4000000000815,0.5,2/4,x,4,122,0
C♯6,269357.51111111115,269562.31111111114,204.79999999998836,0.5,2/4,x,4,122,0
B5,269562.31111111114,269880.8888888889,318.57777777774027,0.5,2/4,x,4,123,0
E6,269880.8888888889,269994.6666666667,113.77777777781012,0.25,2/4,x,4,123,0
D♯6,269994.6666666667,270108.44444444444,113.77777777775191,0.25,2/4,x,4,123,0
E6,270108.44444444444,270381.51111111115,273.06666666670935,0.5,2/4,x,4,123,0
E5,270381.51111111115,270631.8222222222,250.31111111107748,0.5,2/4,x,4,123,0
B4,270631.8222222222,271246.22222222225,614.4000000000233,1.0,2/4,x,4,124,0
D♯5,271246.22222222225,271655.8222222222,409.5999999999767,1.0,2/4,x,4,124,0
E5,271655.8222222222,273999.64444444445,2343.822222222225,1.5,2/4,x,4,125,0
0,273999.64444444445,279984.35555555555,5984.711111111101,0,0,.,x,x,.
