Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
C6,157422.93333333332,157787.0222222222,364.0888888888876,0.5,4/4,x,7,84,1
B5,157787.0222222222,157809.77777777778,22.755555555573665,0.5,4/4,x,7,84,1
C6,157809.77777777778,157832.53333333335,22.755555555573665,1.0,4/4,x,7,84,1
B♭5,157832.53333333335,157900.80000000002,68.26666666666279,0.5,4/4,x,7,84,1
A5,157900.80000000002,157946.3111111111,45.51111111108912,0.5,4/4,x,7,84,1
B♭5,157946.3111111111,158219.37777777776,273.06666666665114,1.0,4/4,x,7,85,1
A5,158219.37777777776,158264.88888888888,45.511111111118225,0.5,4/4,x,7,85,1
G5,158264.88888888888,158378.6666666667,113.77777777781012,0.5,4/4,x,7,85,1
A5,158378.6666666667,158674.4888888889,295.8222222222248,1.0,4/4,x,7,85,1
A5,158674.4888888889,158697.24444444443,22.755555555515457,0.5,4/4,x,7,85,1
C6,158697.24444444443,158788.26666666666,91.02222222223645,0.5,4/4,x,7,85,1
B♭5,158788.26666666666,159015.82222222222,227.55555555556202,1.0,4/4,x,7,86,1
A5,159015.82222222222,159243.37777777776,227.55555555553292,1.0,4/4,x,7,86,1
G5,159243.37777777776,159402.6666666667,159.28888888892834,1.0,4/4,x,7,86,1
A5,159402.6666666667,159493.6888888889,91.02222222220735,0.5,4/4,x,7,86,1
F♯5,159493.6888888889,159698.48888888888,204.79999999998836,0.5,4/4,x,7,86,1
G4,159698.48888888888,159812.26666666666,113.77777777778101,0.5,4/4,x,7,87,1
D5,159812.26666666666,159880.53333333335,68.26666666669189,0.5,4/4,x,7,87,1
G5,159880.53333333335,161518.93333333335,1638.3999999999942,2.0,4/4,x,7,87,1
B4,161518.93333333335,161700.9777777778,182.0444444444438,0.5,4/4,x,7,88,0
C5,161700.9777777778,161837.5111111111,136.53333333329647,0.5,4/4,x,7,88,0
D5,161837.5111111111,162793.24444444443,955.7333333333372,1.5,4/4,x,7,89,0
E5,162793.24444444443,162884.26666666666,91.02222222223645,0.5,4/4,x,7,89,0
D5,162884.26666666666,162929.77777777778,45.511111111118225,1.5,4/4,x,7,89,0
E5,162929.77777777778,163157.3333333333,227.55555555553292,0.5,4/4,x,7,89,0
D5,163157.3333333333,163521.4222222222,364.0888888888876,3.0,4/4,x,7,90,0
G5,163521.4222222222,163726.22222222222,204.80000000001746,1.0,4/4,x,7,90,0
D5,163726.22222222222,163840.0,113.77777777778101,0.5,4/4,x,7,91,0
E5,163840.0,163931.02222222224,91.02222222223645,0.5,4/4,x,7,91,0
D5,163931.02222222224,164044.80000000002,113.77777777778101,0.5,4/4,x,7,91,0
G5,164044.80000000002,164135.82222222222,91.02222222220735,0.5,4/4,x,7,91,0
D5,164135.82222222222,164272.35555555555,136.53333333332557,0.5,4/4,x,7,91,0
E5,164272.35555555555,164340.6222222222,68.26666666666279,0.5,4/4,x,7,91,0
D5,164340.6222222222,164454.4,113.77777777778101,0.5,4/4,x,7,91,0
B5,164454.4,164613.6888888889,159.28888888889924,0.5,4/4,x,7,91,0
D5,164613.6888888889,164932.26666666666,318.57777777776937,1.0,4/4,x,7,92,0
G5,164932.26666666666,165614.93333333335,682.6666666666861,1.0,4/4,x,7,92,0
0,165614.93333333335,165637.6888888889,22.75555555554456,1.0,4/4,.,7,92,0
G4,165637.6888888889,165796.9777777778,159.28888888889924,0.5,4/4,x,7,92,0
A4,165796.9777777778,165933.5111111111,136.53333333329647,0.5,4/4,x,7,92,0
B4,165933.5111111111,166912.0,978.4888888889109,1.5,4/4,x,7,93,0
C5,166912.0,166980.26666666666,68.26666666666279,0.5,4/4,x,7,93,0
B4,166980.26666666666,167207.82222222222,227.55555555556202,1.5,4/4,x,7,93,0
C5,167207.82222222222,167253.33333333334,45.511111111118225,0.5,4/4,x,7,93,0
B4,167253.33333333334,167776.7111111111,523.3777777777577,3.0,4/4,x,7,94,0
E5,167776.7111111111,168049.77777777778,273.06666666668025,1.0,4/4,x,7,94,0
B4,168049.77777777778,168209.06666666668,159.28888888889924,0.5,4/4,x,7,95,0
C5,168209.06666666668,168254.57777777777,45.51111111108912,0.5,4/4,x,7,95,0
B4,168254.57777777777,168482.13333333333,227.55555555556202,0.5,4/4,x,7,95,0
E5,168482.13333333333,168527.64444444442,45.51111111108912,0.5,4/4,x,7,95,0
B4,168527.64444444442,168709.68888888886,182.0444444444438,0.5,4/4,x,7,95,0
C5,168709.68888888886,168755.2,45.51111111114733,0.5,4/4,x,7,95,0
B4,168755.2,168891.7333333333,136.53333333329647,0.5,4/4,x,7,95,0
G5,168891.7333333333,169005.51111111112,113.77777777781012,0.5,4/4,x,7,95,0
B4,169005.51111111112,169415.11111111112,409.6000000000058,1.0,4/4,x,7,96,0
E5,169415.11111111112,170006.75555555554,591.6444444444205,1.0,4/4,x,7,96,0
0,170006.75555555554,170029.51111111112,22.755555555573665,1.0,4/4,.,7,96,0
C♯5,170029.51111111112,170166.04444444444,136.53333333332557,0.5,4/4,x,7,96,0
D5,170166.04444444444,170439.11111111112,273.06666666668025,0.5,4/4,x,7,96,0
E5,170439.11111111112,171963.73333333334,1524.6222222222132,0.5,4/4,x,7,97,0
E5,171963.73333333334,171986.48888888888,22.75555555554456,0.5,4/4,x,7,97,0
E5,171986.48888888888,172009.24444444446,22.755555555573665,0.5,4/4,x,7,97,0
E5,172009.24444444446,172032.0,22.75555555554456,0.5,4/4,x,7,97,0
E5,172032.0,172054.75555555554,22.75555555554456,0.5,4/4,x,7,97,0
E5,172054.75555555554,172077.51111111112,22.755555555573665,0.5,4/4,x,7,97,0
E5,172077.51111111112,172100.26666666666,22.75555555554456,0.5,4/4,x,7,97,0
E5,172100.26666666666,172123.02222222224,22.755555555573665,0.5,4/4,x,7,97,0
E5,172123.02222222224,172145.77777777775,22.755555555515457,0.75,4/4,x,7,98,0
F♯5,172145.77777777775,172168.53333333333,22.755555555573665,0.25,4/4,x,7,98,0
E5,172168.53333333333,172191.2888888889,22.755555555573665,0.5,4/4,x,7,98,0
E5,172191.2888888889,172214.04444444444,22.75555555554456,0.5,4/4,x,7,98,0
E5,172214.04444444444,172236.8,22.75555555554456,0.75,4/4,x,7,98,0
F♯5,172236.8,172259.55555555556,22.755555555573665,0.25,4/4,x,7,98,0
E5,172259.55555555556,172623.64444444445,364.0888888888876,0.5,4/4,x,7,98,0
E5,172623.64444444445,172646.4,22.75555555554456,0.5,4/4,x,7,98,0
E5,172646.4,172669.15555555557,22.755555555573665,0.5,4/4,x,7,99,0
C♯5,172669.15555555557,172691.9111111111,22.75555555554456,0.5,4/4,x,7,99,0
E5,172691.9111111111,172737.42222222223,45.511111111118225,0.5,4/4,x,7,99,0
A5,172737.42222222223,172873.95555555556,136.53333333332557,0.5,4/4,x,7,99,0
E5,172873.95555555556,173147.02222222224,273.06666666668025,0.5,4/4,x,7,99,0
C♯5,173147.02222222224,173169.77777777778,22.75555555554456,0.5,4/4,x,7,99,0
E5,173169.77777777778,173238.04444444444,68.26666666666279,0.5,4/4,x,7,99,0
A5,173238.04444444444,173351.82222222222,113.77777777778101,0.5,4/4,x,7,99,0
E5,173351.82222222222,173511.11111111112,159.28888888889924,0.5,4/4,x,7,100,0
C♯5,173511.11111111112,173670.4,159.28888888887013,0.5,4/4,x,7,100,0
E5,173670.4,173784.17777777778,113.77777777778101,0.5,4/4,x,7,100,0
A5,173784.17777777778,174239.2888888889,455.11111111112405,0.5,4/4,x,7,100,0
0,174239.2888888889,174648.88888888888,409.5999999999767,1.0,4/4,.,7,100,0
F♯5,174648.88888888888,174785.42222222223,136.53333333335468,0.5,4/4,x,7,100,0
G5,174785.42222222223,174921.95555555553,136.53333333329647,0.5,4/4,x,7,100,0
A5,174921.95555555553,176059.73333333334,1137.7777777778101,0.5,4/4,x,7,101,0
A5,176059.73333333334,176082.48888888888,22.75555555554456,0.5,4/4,x,7,101,0
A5,176082.48888888888,176105.24444444446,22.755555555573665,0.5,4/4,x,7,101,0
A5,176105.24444444446,176128.0,22.75555555554456,0.5,4/4,x,7,101,0
A5,176128.0,176150.75555555554,22.75555555554456,0.5,4/4,x,7,101,0
A5,176150.75555555554,176173.51111111112,22.755555555573665,0.5,4/4,x,7,101,0
A5,176173.51111111112,176196.26666666666,22.75555555554456,0.5,4/4,x,7,101,0
A5,176196.26666666666,176219.02222222224,22.755555555573665,0.5,4/4,x,7,101,0
A5,176219.02222222224,176241.77777777778,22.75555555554456,0.75,4/4,x,7,102,0
B5,176241.77777777778,176355.55555555556,113.77777777778101,0.25,4/4,x,7,102,0
A5,176355.55555555556,176856.17777777778,500.62222222221317,0.5,4/4,x,7,102,0
A5,176856.17777777778,176878.93333333332,22.75555555554456,0.5,4/4,x,7,102,0
A5,176878.93333333332,176901.6888888889,22.755555555573665,0.75,4/4,x,7,102,0
B5,176901.6888888889,176947.2,45.511111111118225,0.25,4/4,x,7,102,0
A5,176947.2,177152.0,204.79999999998836,0.5,4/4,x,7,102,0
A5,177152.0,177174.75555555554,22.75555555554456,0.5,4/4,x,7,102,0
A5,177174.75555555554,177197.51111111112,22.755555555573665,0.5,4/4,x,7,103,0
F♯5,177197.51111111112,177243.0222222222,45.51111111108912,0.5,4/4,x,7,103,0
A5,177243.0222222222,177402.3111111111,159.28888888889924,0.5,4/4,x,7,103,0
D6,177402.3111111111,177561.6,159.28888888889924,0.5,4/4,x,7,103,0
A5,177561.6,177629.86666666667,68.26666666666279,0.5,4/4,x,7,103,0
F♯5,177629.86666666667,177766.4,136.53333333332557,0.5,4/4,x,7,103,0
A5,177766.4,177880.17777777778,113.77777777778101,0.5,4/4,x,7,103,0
D6,177880.17777777778,177993.95555555556,113.77777777778101,0.5,4/4,x,7,103,0
A5,177993.95555555556,178084.97777777776,91.02222222220735,0.5,4/4,x,7,104,0
F♯5,178084.97777777776,178244.26666666666,159.28888888889924,0.5,4/4,x,7,104,0
A5,178244.26666666666,178403.55555555556,159.28888888889924,0.5,4/4,x,7,104,0
D6,178403.55555555556,178881.42222222223,477.8666666666686,0.5,4/4,x,7,104,0
0,178881.42222222223,178972.44444444444,91.02222222220735,1.0,4/4,.,7,104,0
C♯6,178972.44444444444,179108.97777777776,136.53333333332557,0.5,4/4,x,7,104,0
B5,179108.97777777776,179222.75555555554,113.77777777778101,0.5,4/4,x,7,104,0
A5,179222.75555555554,179427.55555555556,204.80000000001746,0.5,4/4,x,7,105,0
D6,179427.55555555556,179564.0888888889,136.53333333332557,0.5,4/4,x,7,105,0
C♯6,179564.0888888889,179700.6222222222,136.53333333332557,0.5,4/4,x,7,105,0
B5,179700.6222222222,179768.88888888888,68.26666666666279,0.5,4/4,x,7,105,0
A5,179768.88888888888,179882.66666666666,113.77777777778101,0.5,4/4,x,7,105,0
G5,179882.66666666666,179973.6888888889,91.02222222223645,0.5,4/4,x,7,105,0
F♯5,179973.6888888889,180110.22222222225,136.53333333335468,0.5,4/4,x,7,105,0
E5,180110.22222222225,180155.73333333334,45.51111111108912,0.5,4/4,x,7,105,0
D5,180155.73333333334,180406.04444444444,250.31111111110658,1.5,4/4,x,7,106,0
E5,180406.04444444444,180792.88888888888,386.84444444443216,0.5,4/4,x,7,106,0
E5,180792.88888888888,180815.64444444445,22.755555555573665,1.5,4/4,x,7,106,0
D5,180815.64444444445,181270.75555555554,455.11111111109494,0.5,4/4,x,7,106,0
D5,181270.75555555554,181293.51111111112,22.755555555573665,0.5,4/4,x,7,107,0
F♯5,181293.51111111112,181361.77777777778,68.26666666666279,0.5,4/4,x,7,107,0
D5,181361.77777777778,181452.8,91.02222222220735,0.5,4/4,x,7,107,0
F♯5,181452.8,181475.55555555556,22.755555555573665,0.5,4/4,x,7,107,0
A4,181475.55555555556,181543.82222222222,68.26666666666279,0.5,4/4,x,7,107,0
D5,181543.82222222222,181725.86666666667,182.0444444444438,0.5,4/4,x,7,107,0
F♯4,181725.86666666667,181862.4,136.53333333332557,0.5,4/4,x,7,107,0
A4,181862.4,182044.44444444444,182.0444444444438,0.5,4/4,x,7,107,0
D4,182044.44444444444,183614.57777777777,1570.1333333333314,3.0,4/4,x,7,108,0
B4,183614.57777777777,183955.9111111111,341.33333333334303,0.5,4/4,x,7,88,1
C5,183955.9111111111,183978.66666666666,22.75555555554456,0.5,4/4,x,7,88,1
D5,183978.66666666666,184388.2666666667,409.6000000000349,1.5,4/4,x,7,89,1
E5,184388.2666666667,184547.55555555556,159.28888888887013,0.5,4/4,x,7,89,1
D5,184547.55555555556,184797.86666666667,250.31111111110658,1.5,4/4,x,7,89,1
E5,184797.86666666667,185161.95555555556,364.0888888888876,0.5,4/4,x,7,89,1
D5,185161.95555555556,185662.5777777778,500.62222222224227,3.0,4/4,x,7,90,1
G5,185662.5777777778,185890.13333333333,227.55555555553292,1.0,4/4,x,7,90,1
D5,185890.13333333333,186003.9111111111,113.77777777778101,0.5,4/4,x,7,91,1
E5,186003.9111111111,186049.42222222223,45.511111111118225,0.5,4/4,x,7,91,1
D5,186049.42222222223,186208.7111111111,159.28888888887013,0.5,4/4,x,7,91,1
G5,186208.7111111111,186299.73333333334,91.02222222223645,0.5,4/4,x,7,91,1
D5,186299.73333333334,186436.26666666666,136.53333333332557,0.5,4/4,x,7,91,1
E5,186436.26666666666,186504.53333333335,68.26666666669189,0.5,4/4,x,7,91,1
D5,186504.53333333335,186709.3333333333,204.79999999995925,0.5,4/4,x,7,91,1
B5,186709.3333333333,186800.35555555558,91.02222222226555,0.5,4/4,x,7,91,1
D5,186800.35555555558,187118.93333333332,318.57777777774027,1.0,4/4,x,7,92,1
G5,187118.93333333332,187642.3111111111,523.3777777777868,1.0,4/4,x,7,92,1
0,187642.3111111111,187938.13333333333,295.8222222222248,1.0,4/4,.,7,92,1
G4,187938.13333333333,188097.42222222223,159.28888888889924,0.5,4/4,x,7,92,1
A4,188097.42222222223,188233.95555555556,136.53333333332557,0.5,4/4,x,7,92,1
B4,188233.95555555556,189485.51111111112,1251.555555555562,1.5,4/4,x,7,93,1
C5,189485.51111111112,189690.3111111111,204.79999999998836,0.5,4/4,x,7,93,1
B4,189690.3111111111,189849.6,159.28888888889924,1.5,4/4,x,7,93,1
C5,189849.6,190077.15555555554,227.55555555553292,0.5,4/4,x,7,93,1
B4,190077.15555555554,190213.6888888889,136.53333333335468,3.0,4/4,x,7,94,1
E5,190213.6888888889,190464.0,250.31111111110658,1.0,4/4,x,7,94,1
B4,190464.0,190646.04444444444,182.0444444444438,0.5,4/4,x,7,95,1
C5,190646.04444444444,190691.55555555556,45.511111111118225,0.5,4/4,x,7,95,1
B4,190691.55555555556,190896.35555555555,204.79999999998836,0.5,4/4,x,7,95,1
E5,190896.35555555555,190987.37777777776,91.02222222220735,0.5,4/4,x,7,95,1
B4,190987.37777777776,191146.6666666667,159.28888888892834,0.5,4/4,x,7,95,1
C5,191146.6666666667,191214.93333333335,68.26666666666279,0.5,4/4,x,7,95,1
B4,191214.93333333335,191328.71111111113,113.77777777778101,0.5,4/4,x,7,95,1
G5,191328.71111111113,191488.0,159.28888888887013,0.5,4/4,x,7,95,1
B4,191488.0,191897.6,409.6000000000058,1.0,4/4,x,7,96,1
E5,191897.6,192329.95555555556,432.3555555555504,1.0,4/4,x,7,96,1
0,192329.95555555556,192648.53333333335,318.5777777777985,1.0,4/4,.,7,96,1
C♯5,192648.53333333335,192716.80000000002,68.26666666666279,0.5,4/4,x,7,96,1
D5,192716.80000000002,192853.3333333333,136.53333333329647,0.5,4/4,x,7,96,1
E5,192853.3333333333,193991.11111111112,1137.7777777778101,0.5,4/4,x,7,97,1
E5,193991.11111111112,194013.86666666667,22.75555555554456,0.5,4/4,x,7,97,1
E5,194013.86666666667,194036.62222222224,22.755555555573665,0.5,4/4,x,7,97,1
E5,194036.62222222224,194059.37777777776,22.755555555515457,0.5,4/4,x,7,97,1
E5,194059.37777777776,194082.13333333333,22.755555555573665,0.5,4/4,x,7,97,1
E5,194082.13333333333,194104.8888888889,22.755555555573665,0.5,4/4,x,7,97,1
E5,194104.8888888889,194127.64444444445,22.75555555554456,0.5,4/4,x,7,97,1
E5,194127.64444444445,194150.4,22.75555555554456,0.5,4/4,x,7,97,1
E5,194150.4,194173.15555555554,22.75555555554456,0.75,4/4,x,7,98,1
F♯5,194173.15555555554,194218.6666666667,45.51111111114733,0.25,4/4,x,7,98,1
E5,194218.6666666667,194605.5111111111,386.84444444440305,0.5,4/4,x,7,98,1
E5,194605.5111111111,194628.26666666666,22.755555555573665,0.5,4/4,x,7,98,1
E5,194628.26666666666,194651.02222222224,22.755555555573665,0.75,4/4,x,7,98,1
F♯5,194651.02222222224,194673.77777777778,22.75555555554456,0.25,4/4,x,7,98,1
E5,194673.77777777778,195083.37777777776,409.5999999999767,0.5,4/4,x,7,98,1
E5,195083.37777777776,195106.13333333333,22.755555555573665,0.5,4/4,x,7,98,1
E5,195106.13333333333,195128.8888888889,22.755555555573665,0.5,4/4,x,7,99,1
C♯5,195128.8888888889,195151.64444444445,22.75555555554456,0.5,4/4,x,7,99,1
E5,195151.64444444445,195242.6666666667,91.02222222223645,0.5,4/4,x,7,99,1
A5,195242.6666666667,195424.71111111113,182.0444444444438,0.5,4/4,x,7,99,1
E5,195424.71111111113,195584.0,159.28888888887013,0.5,4/4,x,7,99,1
C♯5,195584.0,195629.5111111111,45.51111111108912,0.5,4/4,x,7,99,1
E5,195629.5111111111,195720.53333333333,91.02222222223645,0.5,4/4,x,7,99,1
A5,195720.53333333333,195857.06666666668,136.53333333335468,0.5,4/4,x,7,99,1
E5,195857.06666666668,195993.59999999998,136.53333333329647,0.5,4/4,x,7,100,1
C♯5,195993.59999999998,196152.8888888889,159.28888888892834,0.5,4/4,x,7,100,1
E5,196152.8888888889,196243.9111111111,91.02222222220735,0.5,4/4,x,7,100,1
A5,196243.9111111111,196630.75555555557,386.84444444446126,0.5,4/4,x,7,100,1
0,196630.75555555557,196994.84444444446,364.0888888888876,1.0,4/4,.,7,100,1
F♯5,196994.84444444446,197108.6222222222,113.77777777775191,0.5,4/4,x,7,100,1
G5,197108.6222222222,197267.9111111111,159.28888888889924,0.5,4/4,x,7,100,1
A5,197267.9111111111,198269.15555555557,1001.2444444444554,0.5,4/4,x,7,101,1
A5,198269.15555555557,198291.9111111111,22.75555555554456,0.5,4/4,x,7,101,1
A5,198291.9111111111,198314.66666666666,22.75555555554456,0.5,4/4,x,7,101,1
A5,198314.66666666666,198337.4222222222,22.75555555554456,0.5,4/4,x,7,101,1
A5,198337.4222222222,198360.17777777778,22.755555555573665,0.5,4/4,x,7,101,1
A5,198360.17777777778,198382.93333333335,22.755555555573665,0.5,4/4,x,7,101,1
A5,198382.93333333335,198405.68888888886,22.755555555515457,0.5,4/4,x,7,101,1
A5,198405.68888888886,198428.44444444444,22.755555555573665,0.5,4/4,x,7,101,1
A5,198428.44444444444,198451.2,22.755555555573665,0.75,4/4,x,7,102,1
B5,198451.2,198473.95555555556,22.75555555554456,0.25,4/4,x,7,102,1
A5,198473.95555555556,198838.04444444444,364.0888888888876,0.5,4/4,x,7,102,1
A5,198838.04444444444,198860.80000000002,22.755555555573665,0.5,4/4,x,7,102,1
A5,198860.80000000002,198883.55555555553,22.755555555515457,0.75,4/4,x,7,102,1
B5,198883.55555555553,198929.06666666668,45.51111111114733,0.25,4/4,x,7,102,1
A5,198929.06666666668,199224.8888888889,295.8222222222248,0.5,4/4,x,7,102,1
A5,199224.8888888889,199247.64444444442,22.755555555515457,0.5,4/4,x,7,102,1
A5,199247.64444444442,199270.4,22.755555555573665,0.5,4/4,x,7,103,1
F♯5,199270.4,199384.17777777778,113.77777777778101,0.5,4/4,x,7,103,1
A5,199384.17777777778,199520.7111111111,136.53333333332557,0.5,4/4,x,7,103,1
D6,199520.7111111111,199657.24444444446,136.53333333335468,0.5,4/4,x,7,103,1
A5,199657.24444444446,199725.5111111111,68.26666666663368,0.5,4/4,x,7,103,1
F♯5,199725.5111111111,199839.2888888889,113.77777777781012,0.5,4/4,x,7,103,1
A5,199839.2888888889,200021.33333333334,182.0444444444438,0.5,4/4,x,7,103,1
D6,200021.33333333334,200157.86666666667,136.53333333332557,0.5,4/4,x,7,103,1
A5,200157.86666666667,200203.3777777778,45.511111111118225,0.5,4/4,x,7,104,1
F♯5,200203.3777777778,200362.66666666666,159.28888888887013,0.5,4/4,x,7,104,1
A5,200362.66666666666,200612.9777777778,250.3111111111357,0.5,4/4,x,7,104,1
D6,200612.9777777778,200908.80000000002,295.8222222222248,0.5,4/4,x,7,104,1
0,200908.80000000002,202433.42222222223,1524.6222222222132,1.0,4/4,.,7,104,1
C♯6,202433.42222222223,202456.17777777778,22.75555555554456,0.5,4/4,x,7,104,1
B5,202456.17777777778,202478.93333333335,22.755555555573665,0.5,4/4,x,7,104,1
A5,202478.93333333335,202501.68888888886,22.755555555515457,0.5,4/4,x,7,105,1
D6,202501.68888888886,202524.44444444444,22.755555555573665,0.5,4/4,x,7,105,1
C♯6,202524.44444444444,202547.2,22.755555555573665,0.5,4/4,x,7,105,1
B5,202547.2,202569.95555555556,22.75555555554456,0.5,4/4,x,7,105,1
A5,202569.95555555556,202592.7111111111,22.75555555554456,0.5,4/4,x,7,105,1
G5,202592.7111111111,202615.46666666667,22.755555555573665,0.5,4/4,x,7,105,1
F♯5,202615.46666666667,202638.22222222222,22.75555555554456,0.5,4/4,x,7,105,1
E5,202638.22222222222,202752.0,113.77777777778101,0.5,4/4,x,7,105,1
D5,202752.0,202911.2888888889,159.28888888889924,1.5,4/4,x,7,106,1
E5,202911.2888888889,202934.04444444444,22.75555555554456,0.5,4/4,x,7,106,1
E5,202934.04444444444,202956.8,22.75555555554456,1.5,4/4,x,7,106,1
D5,202956.8,203093.33333333334,136.53333333335468,0.5,4/4,x,7,106,1
D5,203093.33333333334,203116.0888888889,22.75555555554456,0.5,4/4,x,7,107,1
F♯5,203116.0888888889,203252.6222222222,136.53333333332557,0.5,4/4,x,7,107,1
D5,203252.6222222222,203275.3777777778,22.755555555573665,0.5,4/4,x,7,107,1
F♯5,203275.3777777778,203298.13333333333,22.75555555554456,0.5,4/4,x,7,107,1
A4,203298.13333333333,203389.15555555557,91.02222222223645,0.5,4/4,x,7,107,1
D5,203389.15555555557,203571.2,182.0444444444438,0.5,4/4,x,7,107,1
F♯4,203571.2,203684.9777777778,113.77777777778101,0.5,4/4,x,7,107,1
A4,203684.9777777778,203821.51111111112,136.53333333332557,0.5,4/4,x,7,107,1
D4,203821.51111111112,205050.3111111111,1228.7999999999884,3.0,4/4,x,7,108,1
F♯5,205050.3111111111,205255.11111111112,204.80000000001746,0.5,4/4,x,7,109,0
G5,205255.11111111112,205414.4,159.28888888887013,0.5,4/4,x,7,109,0
A5,205414.4,205869.51111111112,455.11111111112405,1.5,4/4,x,7,110,0
B5,205869.51111111112,205960.53333333333,91.02222222220735,0.5,4/4,x,7,110,0
A5,205960.53333333333,206415.64444444445,455.11111111112405,1.5,4/4,x,7,110,0
B5,206415.64444444445,206506.66666666666,91.02222222220735,0.5,4/4,x,7,110,0
A5,206506.66666666666,207143.82222222222,637.1555555555678,3.0,4/4,x,7,111,0
F♯5,207143.82222222222,207303.11111111112,159.28888888889924,0.5,4/4,x,7,111,0
G5,207303.11111111112,207439.64444444445,136.53333333332557,0.5,4/4,x,7,111,0
A5,207439.64444444445,207576.17777777778,136.53333333332557,0.5,4/4,x,7,112,0
F♯5,207576.17777777778,207712.7111111111,136.53333333332557,0.5,4/4,x,7,112,0
E5,207712.7111111111,207780.97777777776,68.26666666666279,0.5,4/4,x,7,112,0
D5,207780.97777777776,207894.75555555554,113.77777777778101,0.5,4/4,x,7,112,0
B5,207894.75555555554,208008.53333333333,113.77777777778101,0.5,4/4,x,7,112,0
G5,208008.53333333333,208122.3111111111,113.77777777778101,0.5,4/4,x,7,112,0
F♯5,208122.3111111111,208258.84444444443,136.53333333332557,0.5,4/4,x,7,112,0
E5,208258.84444444443,208327.11111111112,68.26666666669189,0.5,4/4,x,7,112,0
A5,208327.11111111112,208463.64444444445,136.53333333332557,0.5,4/4,x,7,113,0
F♯5,208463.64444444445,208622.93333333332,159.28888888887013,0.5,4/4,x,7,113,0
D5,208622.93333333332,209214.57777777777,591.6444444444496,1.0,4/4,x,7,113,0
0,209214.57777777777,209510.4,295.8222222222248,1.0,4/4,.,7,113,0
E5,209510.4,209646.93333333332,136.53333333332557,0.5,4/4,x,7,113,0
F♯5,209646.93333333332,209783.46666666667,136.53333333335468,0.5,4/4,x,7,113,0
G5,209783.46666666667,210170.3111111111,386.84444444443216,1.5,4/4,x,7,114,0
A5,210170.3111111111,210306.84444444443,136.53333333332557,0.5,4/4,x,7,114,0
G5,210306.84444444443,210579.9111111111,273.06666666668025,1.5,4/4,x,7,114,0
A5,210579.9111111111,210852.97777777776,273.06666666665114,0.5,4/4,x,7,114,0
G5,210852.97777777776,211467.3777777778,614.4000000000233,3.0,4/4,x,7,115,0
B4,211467.3777777778,211626.66666666666,159.28888888887013,0.5,4/4,x,7,115,0
C5,211626.66666666666,211763.2,136.53333333335468,0.5,4/4,x,7,115,0
D5,211763.2,211899.73333333334,136.53333333332557,0.5,4/4,x,7,116,0
B4,211899.73333333334,212036.26666666666,136.53333333332557,0.5,4/4,x,7,116,0
A4,212036.26666666666,212104.53333333333,68.26666666666279,0.5,4/4,x,7,116,0
G4,212104.53333333333,212263.82222222222,159.28888888889924,0.5,4/4,x,7,116,0
E5,212263.82222222222,212377.6,113.77777777778101,0.5,4/4,x,7,116,0
C5,212377.6,212468.6222222222,91.02222222220735,0.5,4/4,x,7,116,0
B4,212468.6222222222,212605.15555555557,136.53333333335468,0.5,4/4,x,7,116,0
A4,212605.15555555557,212718.93333333332,113.77777777775191,0.5,4/4,x,7,116,0
D5,212718.93333333332,212832.7111111111,113.77777777778101,0.5,4/4,x,7,117,0
B4,212832.7111111111,212969.24444444446,136.53333333335468,0.5,4/4,x,7,117,0
G4,212969.24444444446,213560.88888888888,591.6444444444205,1.0,4/4,x,7,117,0
0,213560.88888888888,213833.95555555556,273.06666666668025,1.0,4/4,.,7,117,0
A4,213833.95555555556,214016.0,182.0444444444438,0.5,4/4,x,7,117,0
B4,214016.0,214175.2888888889,159.28888888889924,0.5,4/4,x,7,117,0
C5,214175.2888888889,214516.6222222222,341.33333333331393,1.0,4/4,x,7,118,0
C6,214516.6222222222,215449.6,932.9777777777927,1.0,4/4,x,7,118,0
C6,215449.6,215472.35555555558,22.755555555573665,1.0,4/4,x,7,118,0
C6,215472.35555555558,215495.1111111111,22.755555555515457,1.0,4/4,x,7,118,0
E5,215495.1111111111,215722.66666666666,227.55555555556202,0.5,4/4,x,7,119,0
C6,215722.66666666666,216314.31111111114,591.6444444444787,0.5,4/4,x,7,119,0
C6,216314.31111111114,216337.06666666665,22.755555555515457,0.5,4/4,x,7,119,0
C6,216337.06666666665,216359.82222222222,22.755555555573665,0.5,4/4,x,7,119,0
C6,216359.82222222222,216382.57777777777,22.75555555554456,0.5,4/4,x,7,119,0
C6,216382.57777777777,216405.33333333334,22.755555555573665,0.5,4/4,x,7,119,0
C6,216405.33333333334,216428.0888888889,22.75555555554456,0.5,4/4,x,7,119,0
C6,216428.0888888889,216450.84444444443,22.75555555554456,0.5,4/4,x,7,119,0
F♯5,216450.84444444443,216746.66666666666,295.8222222222248,1.0,4/4,x,7,120,0
C6,216746.66666666666,217474.84444444443,728.1777777777752,1.0,4/4,x,7,120,0
C6,217474.84444444443,217497.6,22.755555555573665,1.0,4/4,x,7,120,0
C6,217497.6,217520.35555555558,22.755555555573665,1.0,4/4,x,7,120,0
G4,217520.35555555558,217838.93333333332,318.57777777774027,0.5,4/4,x,7,121,0
B5,217838.93333333332,218407.82222222222,568.8888888889051,0.5,4/4,x,7,121,0
