Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
A4,176469.33333333334,176742.4,273.06666666665114,0.5,6/8,x,6,92,1
G5,176742.4,177038.22222222222,295.8222222222248,0.75,6/8,x,6,93,1
F♯5,177038.22222222222,177152.0,113.77777777778101,0.25,6/8,x,6,93,1
G5,177152.0,177402.3111111111,250.31111111110658,0.5,6/8,x,6,93,1
A5,177402.3111111111,177857.42222222223,455.11111111112405,1.0,6/8,x,6,93,1
C5,177857.42222222223,178130.48888888888,273.06666666665114,0.5,6/8,x,6,93,1
B4,178130.48888888888,178289.77777777778,159.28888888889924,0.5,6/8,x,6,94,1
G4,178289.77777777778,178813.15555555557,523.3777777777868,1.0,6/8,x,6,94,1
A4,178813.15555555557,178904.17777777778,91.02222222220735,0.5,6/8,x,6,94,1
F♯4,178904.17777777778,179564.0888888889,659.9111111111124,1.0,6/8,x,6,94,1
G4,179564.0888888889,180815.64444444445,1251.555555555562,2.5,6/8,x,6,95,1
D5,180815.64444444445,181634.84444444443,819.1999999999825,0.5,6/8,x,6,96,0
D5,181634.84444444443,181657.6,22.755555555573665,0.75,6/8,x,6,97,0
E5,181657.6,181680.35555555555,22.75555555554456,0.25,6/8,x,6,97,0
D5,181680.35555555555,181862.4,182.0444444444438,0.5,6/8,x,6,97,0
B4,181862.4,182385.77777777778,523.3777777777868,1.0,6/8,x,6,97,0
D5,182385.77777777778,183136.7111111111,750.9333333333198,0.5,6/8,x,6,97,0
D5,183136.7111111111,183159.46666666667,22.755555555573665,0.75,6/8,x,6,98,0
E5,183159.46666666667,183204.97777777776,45.51111111108912,0.25,6/8,x,6,98,0
D5,183204.97777777776,183364.2666666667,159.28888888892834,0.5,6/8,x,6,98,0
B4,183364.2666666667,184137.95555555556,773.6888888888643,1.0,6/8,x,6,98,0
D5,184137.95555555556,184160.7111111111,22.75555555554456,0.5,6/8,x,6,98,0
C5,184160.7111111111,184342.75555555554,182.0444444444438,0.5,6/8,x,6,99,0
A4,184342.75555555554,184888.88888888888,546.1333333333314,1.0,6/8,x,6,99,0
D5,184888.88888888888,185070.93333333332,182.0444444444438,0.5,6/8,x,6,99,0
B4,185070.93333333332,185548.8,477.8666666666686,1.0,6/8,x,6,99,0
C5,185548.8,185776.35555555558,227.55555555559113,0.5,6/8,x,6,100,0
A4,185776.35555555558,186777.6,1001.2444444444263,2.0,6/8,x,6,100,0
B4,186777.6,186891.3777777778,113.77777777778101,0.25,6/8,x,6,100,0
C♯5,186891.3777777778,187005.15555555554,113.77777777775191,0.25,6/8,x,6,100,0
D5,187005.15555555554,187323.73333333334,318.5777777777985,0.75,6/8,x,6,101,0
E5,187323.73333333334,187414.75555555554,91.02222222220735,0.25,6/8,x,6,101,0
D5,187414.75555555554,188279.46666666667,864.7111111111299,0.5,6/8,x,6,101,0
D5,188279.46666666667,188302.22222222222,22.75555555554456,0.75,6/8,x,6,101,0
C♯5,188302.22222222222,188347.73333333334,45.511111111118225,0.25,6/8,x,6,101,0
D5,188347.73333333334,188529.77777777778,182.0444444444438,0.5,6/8,x,6,101,0
E5,188529.77777777778,189212.44444444447,682.6666666666861,0.75,6/8,x,6,102,0
F5,189212.44444444447,189280.71111111113,68.26666666666279,0.25,6/8,x,6,102,0
E5,189280.71111111113,189417.24444444443,136.53333333329647,0.5,6/8,x,6,102,0
E5,189417.24444444443,189440.0,22.755555555573665,0.75,6/8,x,6,102,0
D5,189440.0,189508.26666666666,68.26666666666279,0.25,6/8,x,6,102,0
E5,189508.26666666666,189826.84444444446,318.5777777777985,0.5,6/8,x,6,102,0
F5,189826.84444444446,190168.17777777778,341.33333333331393,0.75,6/8,x,6,103,0
G5,190168.17777777778,190259.19999999998,91.02222222220735,0.25,6/8,x,6,103,0
A5,190259.19999999998,190532.26666666666,273.06666666668025,0.5,6/8,x,6,103,0
A4,190532.26666666666,190850.84444444446,318.5777777777985,0.75,6/8,x,6,103,0
D5,190850.84444444446,190919.1111111111,68.26666666663368,0.25,6/8,x,6,103,0
C♯5,190919.1111111111,191237.6888888889,318.5777777777985,0.5,6/8,x,6,103,0
D5,191237.6888888889,191897.6,659.9111111111124,1.5,6/8,x,6,104,0
D4,191897.6,192489.24444444443,591.6444444444205,1.0,6/8,x,6,104,0
D5,192489.24444444443,192625.77777777778,136.53333333335468,0.25,6/8,x,6,104,0
E5,192625.77777777778,192694.04444444444,68.26666666666279,0.25,6/8,x,6,104,0
F5,192694.04444444444,192830.5777777778,136.53333333335468,0.5,6/8,x,6,105,0
D5,192830.5777777778,193399.46666666665,568.8888888888469,1.0,6/8,x,6,105,0
A5,193399.46666666665,193490.48888888888,91.02222222223645,0.5,6/8,x,6,105,0
F5,193490.48888888888,194104.8888888889,614.4000000000233,1.0,6/8,x,6,105,0
G5,194104.8888888889,194332.44444444444,227.55555555553292,0.5,6/8,x,6,106,0
E5,194332.44444444444,195197.15555555557,864.7111111111299,2.0,6/8,x,6,106,0
D5,195197.15555555557,195310.93333333335,113.77777777778101,0.25,6/8,x,6,106,0
E5,195310.93333333335,195401.95555555556,91.02222222220735,0.25,6/8,x,6,106,0
F5,195401.95555555556,195538.48888888888,136.53333333332557,0.5,6/8,x,6,107,0
D5,195538.48888888888,196084.6222222222,546.1333333333314,1.0,6/8,x,6,107,0
E5,196084.6222222222,196221.15555555557,136.53333333335468,0.5,6/8,x,6,107,0
C5,196221.15555555557,196721.77777777778,500.62222222221317,1.0,6/8,x,6,107,0
D5,196721.77777777778,196949.3333333333,227.55555555553292,0.5,6/8,x,6,108,0
G4,196949.3333333333,197950.57777777777,1001.2444444444554,2.0,6/8,x,6,108,0
E5,197950.57777777777,198064.35555555555,113.77777777778101,0.25,6/8,x,6,108,0
F5,198064.35555555555,198178.13333333333,113.77777777778101,0.25,6/8,x,6,108,0
G5,198178.13333333333,198542.22222222222,364.0888888888876,0.75,6/8,x,6,109,0
A5,198542.22222222222,198610.48888888888,68.26666666666279,0.25,6/8,x,6,109,0
G5,198610.48888888888,198929.06666666668,318.5777777777985,0.5,6/8,x,6,109,0
C6,198929.06666666668,199406.93333333335,477.8666666666686,1.0,6/8,x,6,109,0
E5,199406.93333333335,199725.5111111111,318.57777777774027,0.5,6/8,x,6,109,0
F5,199725.5111111111,200021.33333333334,295.8222222222539,0.75,6/8,x,6,110,0
G5,200021.33333333334,200089.59999999998,68.26666666663368,0.25,6/8,x,6,110,0
F5,200089.59999999998,200385.42222222223,295.8222222222539,0.5,6/8,x,6,110,0
D6,200385.42222222223,200886.04444444444,500.62222222221317,1.0,6/8,x,6,110,0
F5,200886.04444444444,201227.3777777778,341.33333333334303,0.5,6/8,x,6,110,0
E5,201227.3777777778,201341.15555555557,113.77777777778101,0.5,6/8,x,6,111,0
C5,201341.15555555557,201864.53333333333,523.3777777777577,1.0,6/8,x,6,111,0
D5,201864.53333333333,202023.82222222222,159.28888888889924,0.5,6/8,x,6,111,0
B4,202023.82222222222,202501.68888888886,477.8666666666395,1.0,6/8,x,6,111,0
C5,202501.68888888886,203298.13333333333,796.4444444444671,1.5,6/8,x,6,112,0
A5,203298.13333333333,203958.04444444444,659.9111111111124,1.5,6/8,x,6,112,0
G5,203958.04444444444,204299.3777777778,341.33333333334303,0.75,6/8,x,6,113,0
F5,204299.3777777778,204413.15555555557,113.77777777778101,0.25,6/8,x,6,113,0
E5,204413.15555555557,204686.22222222222,273.06666666665114,0.5,6/8,x,6,113,0
F5,204686.22222222222,204982.04444444444,295.8222222222248,0.75,6/8,x,6,113,0
E5,204982.04444444444,205073.06666666668,91.02222222223645,0.25,6/8,x,6,113,0
D5,205073.06666666668,205368.88888888888,295.8222222221957,0.5,6/8,x,6,113,0
C5,205368.88888888888,206119.82222222222,750.9333333333489,1.5,6/8,x,6,114,0
A5,206119.82222222222,206802.48888888888,682.666666666657,1.5,6/8,x,6,114,0
G5,206802.48888888888,207189.33333333334,386.84444444446126,0.75,6/8,x,6,115,0
F5,207189.33333333334,207234.84444444443,45.51111111108912,0.25,6/8,x,6,115,0
E5,207234.84444444443,207530.66666666666,295.8222222222248,0.5,6/8,x,6,115,0
F5,207530.66666666666,207872.0,341.33333333334303,0.75,6/8,x,6,115,0
E5,207872.0,207940.26666666666,68.26666666666279,0.25,6/8,x,6,115,0
D5,207940.26666666666,208236.0888888889,295.8222222222248,0.5,6/8,x,6,115,0
C6,208236.0888888889,208281.6,45.511111111118225,0.75,6/8,x,6,116,0
B5,208281.6,208304.35555555555,22.75555555554456,0.25,6/8,x,6,116,0
C6,208304.35555555555,208896.0,591.6444444444496,0.5,6/8,x,6,116,0
D6,208896.0,209373.86666666667,477.8666666666686,1.0,6/8,x,6,116,0
F5,209373.86666666667,209669.6888888889,295.8222222222248,0.5,6/8,x,6,116,0
E5,209669.6888888889,209806.22222222222,136.53333333332557,0.5,6/8,x,6,117,0
C5,209806.22222222222,210306.84444444443,500.62222222221317,1.0,6/8,x,6,117,0
D5,210306.84444444443,210466.13333333336,159.28888888892834,0.5,6/8,x,6,117,0
B4,210466.13333333336,210989.51111111112,523.3777777777577,1.0,6/8,x,6,117,0
C5,210989.51111111112,212241.06666666665,1251.555555555533,2.5,6/8,x,6,118,0
D5,212241.06666666665,213083.0222222222,841.9555555555562,0.5,6/8,x,6,96,1
D5,213083.0222222222,213105.77777777778,22.755555555573665,0.75,6/8,x,6,97,1
E5,213105.77777777778,213196.8,91.02222222220735,0.25,6/8,x,6,97,1
D5,213196.8,213310.57777777777,113.77777777778101,0.5,6/8,x,6,97,1
B4,213310.57777777777,213788.44444444444,477.8666666666686,1.0,6/8,x,6,97,1
D5,213788.44444444444,214471.1111111111,682.666666666657,0.5,6/8,x,6,97,1
D5,214471.1111111111,214493.86666666667,22.755555555573665,0.75,6/8,x,6,98,1
E5,214493.86666666667,214562.13333333333,68.26666666666279,0.25,6/8,x,6,98,1
D5,214562.13333333333,214835.19999999998,273.06666666665114,0.5,6/8,x,6,98,1
B4,214835.19999999998,215495.1111111111,659.9111111111124,1.0,6/8,x,6,98,1
D5,215495.1111111111,215517.86666666667,22.755555555573665,0.5,6/8,x,6,98,1
C5,215517.86666666667,215677.15555555554,159.28888888887013,0.5,6/8,x,6,99,1
A4,215677.15555555554,216246.04444444444,568.8888888889051,1.0,6/8,x,6,99,1
D5,216246.04444444444,216314.31111111114,68.26666666669189,0.5,6/8,x,6,99,1
B4,216314.31111111114,216814.93333333332,500.62222222218406,1.0,6/8,x,6,99,1
C5,216814.93333333332,216905.95555555556,91.02222222223645,0.5,6/8,x,6,100,1
A4,216905.95555555556,218043.73333333334,1137.777777777781,2.0,6/8,x,6,100,1
B4,218043.73333333334,218203.0222222222,159.28888888887013,0.25,6/8,x,6,100,1
C♯5,218203.0222222222,218271.28888888887,68.26666666666279,0.25,6/8,x,6,100,1
D5,218271.28888888887,219044.97777777776,773.6888888888934,0.75,6/8,x,6,101,1
E5,219044.97777777776,219113.24444444443,68.26666666666279,0.25,6/8,x,6,101,1
D5,219113.24444444443,219318.04444444444,204.80000000001746,0.5,6/8,x,6,101,1
D5,219318.04444444444,219340.8,22.75555555554456,0.75,6/8,x,6,101,1
C♯5,219340.8,219363.55555555556,22.755555555573665,0.25,6/8,x,6,101,1
D5,219363.55555555556,219704.88888888888,341.33333333331393,0.5,6/8,x,6,101,1
E5,219704.88888888888,219955.19999999998,250.31111111110658,0.75,6/8,x,6,102,1
F5,219955.19999999998,220023.46666666667,68.26666666669189,0.25,6/8,x,6,102,1
E5,220023.46666666667,220615.1111111111,591.6444444444205,0.5,6/8,x,6,102,1
E5,220615.1111111111,220637.86666666667,22.755555555573665,0.75,6/8,x,6,102,1
D5,220637.86666666667,220706.13333333333,68.26666666666279,0.25,6/8,x,6,102,1
E5,220706.13333333333,221024.71111111113,318.5777777777985,0.5,6/8,x,6,102,1
F5,221024.71111111113,221388.80000000002,364.0888888888876,0.75,6/8,x,6,103,1
G5,221388.80000000002,221479.82222222222,91.02222222220735,0.25,6/8,x,6,103,1
A5,221479.82222222222,221752.88888888888,273.06666666665114,0.5,6/8,x,6,103,1
A4,221752.88888888888,222025.95555555556,273.06666666668025,0.75,6/8,x,6,103,1
D5,222025.95555555556,222230.75555555557,204.80000000001746,0.25,6/8,x,6,103,1
C♯5,222230.75555555557,222503.82222222222,273.06666666665114,0.5,6/8,x,6,103,1
D5,222503.82222222222,223209.24444444443,705.4222222222015,1.5,6/8,x,6,104,1
D4,223209.24444444443,223778.13333333333,568.8888888889051,1.0,6/8,x,6,104,1
D5,223778.13333333333,223937.4222222222,159.28888888887013,0.25,6/8,x,6,104,1
E5,223937.4222222222,223982.93333333335,45.51111111114733,0.25,6/8,x,6,104,1
F5,223982.93333333335,224119.46666666665,136.53333333329647,0.5,6/8,x,6,105,1
D5,224119.46666666665,224642.84444444446,523.3777777778159,1.0,6/8,x,6,105,1
A5,224642.84444444446,224802.13333333333,159.28888888887013,0.5,6/8,x,6,105,1
F5,224802.13333333333,225120.71111111113,318.5777777777985,1.0,6/8,x,6,105,1
G5,225120.71111111113,225530.3111111111,409.5999999999767,0.5,6/8,x,6,106,1
E5,225530.3111111111,226304.0,773.6888888888934,2.0,6/8,x,6,106,1
D5,226304.0,226486.04444444444,182.0444444444438,0.25,6/8,x,6,106,1
E5,226486.04444444444,226531.55555555553,45.51111111108912,0.25,6/8,x,6,106,1
F5,226531.55555555553,226668.0888888889,136.53333333335468,0.5,6/8,x,6,107,1
D5,226668.0888888889,227214.22222222222,546.1333333333314,1.0,6/8,x,6,107,1
E5,227214.22222222222,227236.9777777778,22.755555555573665,0.5,6/8,x,6,107,1
C5,227236.9777777778,227646.57777777777,409.5999999999767,1.0,6/8,x,6,107,1
D5,227646.57777777777,227783.11111111112,136.53333333335468,0.5,6/8,x,6,108,1
G4,227783.11111111112,228875.37777777776,1092.2666666666337,2.0,6/8,x,6,108,1
E5,228875.37777777776,229011.9111111111,136.53333333335468,0.25,6/8,x,6,108,1
F5,229011.9111111111,229102.93333333335,91.02222222223645,0.25,6/8,x,6,108,1
G5,229102.93333333335,229467.02222222224,364.0888888888876,0.75,6/8,x,6,109,1
A5,229467.02222222224,229603.55555555553,136.53333333329647,0.25,6/8,x,6,109,1
G5,229603.55555555553,229876.6222222222,273.06666666668025,0.5,6/8,x,6,109,1
C6,229876.6222222222,230354.48888888888,477.8666666666686,1.0,6/8,x,6,109,1
E5,230354.48888888888,230582.04444444444,227.55555555556202,0.5,6/8,x,6,109,1
F5,230582.04444444444,230650.3111111111,68.26666666666279,0.75,6/8,x,6,110,1
G5,230650.3111111111,230673.06666666668,22.755555555573665,0.25,6/8,x,6,110,1
F5,230673.06666666668,231287.46666666667,614.3999999999942,0.5,6/8,x,6,110,1
D6,231287.46666666667,231788.0888888889,500.62222222221317,1.0,6/8,x,6,110,1
F5,231788.0888888889,232015.64444444442,227.55555555553292,0.5,6/8,x,6,110,1
E5,232015.64444444442,232220.44444444444,204.80000000001746,0.5,6/8,x,6,111,1
C5,232220.44444444444,232630.04444444444,409.6000000000058,1.0,6/8,x,6,111,1
D5,232630.04444444444,232721.06666666668,91.02222222223645,0.5,6/8,x,6,111,1
B4,232721.06666666668,233289.95555555556,568.888888888876,1.0,6/8,x,6,111,1
C5,233289.95555555556,233881.6,591.6444444444496,1.5,6/8,x,6,112,1
A5,233881.6,234632.53333333333,750.9333333333198,1.5,6/8,x,6,112,1
G5,234632.53333333333,234928.35555555555,295.8222222222248,0.75,6/8,x,6,113,1
F5,234928.35555555555,234996.6222222222,68.26666666666279,0.25,6/8,x,6,113,1
E5,234996.6222222222,235110.4,113.77777777778101,0.5,6/8,x,6,113,1
F5,235110.4,235633.77777777775,523.3777777777577,0.75,6/8,x,6,113,1
E5,235633.77777777775,235679.2888888889,45.51111111114733,0.25,6/8,x,6,113,1
D5,235679.2888888889,235952.35555555555,273.06666666665114,0.5,6/8,x,6,113,1
C5,235952.35555555555,236657.77777777778,705.4222222222306,1.5,6/8,x,6,114,1
A5,236657.77777777778,237226.66666666666,568.888888888876,1.5,6/8,x,6,114,1
G5,237226.66666666666,237590.75555555554,364.0888888888876,0.75,6/8,x,6,115,1
F5,237590.75555555554,237704.53333333333,113.77777777778101,0.25,6/8,x,6,115,1
E5,237704.53333333333,237932.0888888889,227.55555555556202,0.5,6/8,x,6,115,1
F5,237932.0888888889,238296.17777777778,364.0888888888876,0.75,6/8,x,6,115,1
E5,238296.17777777778,238364.44444444444,68.26666666666279,0.25,6/8,x,6,115,1
D5,238364.44444444444,238660.26666666666,295.8222222222248,0.5,6/8,x,6,115,1
C6,238660.26666666666,238978.84444444443,318.57777777776937,0.75,6/8,x,6,116,1
B5,238978.84444444443,239001.6,22.755555555573665,0.25,6/8,x,6,116,1
C6,239001.6,239251.9111111111,250.31111111110658,0.5,6/8,x,6,116,1
D6,239251.9111111111,239775.2888888889,523.3777777777868,1.0,6/8,x,6,116,1
F5,239775.2888888889,240071.11111111112,295.8222222222248,0.5,6/8,x,6,116,1
E5,240071.11111111112,240230.4,159.28888888887013,0.5,6/8,x,6,117,1
C5,240230.4,240799.2888888889,568.8888888889051,1.0,6/8,x,6,117,1
D5,240799.2888888889,240913.06666666668,113.77777777778101,0.5,6/8,x,6,117,1
B4,240913.06666666668,241823.2888888889,910.222222222219,1.0,6/8,x,6,117,1
C5,241823.2888888889,243848.53333333333,2025.2444444444263,2.5,6/8,x,6,118,1
0,243848.53333333333,249924.26666666666,6075.733333333337,0,0,.,x,x,.
