Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
F4,77778.48888888888,78028.8,250.31111111112114,0.5,3/4,b,2,46,0
A5,78028.8,78119.82222222222,91.0222222222219,0.25,3/4,S,2,46,0
G♯5,78119.82222222222,78210.84444444445,91.0222222222219,0.25,3/4,S,2,46,0
A5,78210.84444444445,78483.91111111111,273.0666666666657,0.5,3/4,S,2,46,0
C5,78483.91111111111,78597.68888888888,113.77777777776646,0.5,3/4,S,2,46,0
E4,78597.68888888888,78779.73333333334,182.04444444445835,0.5,3/4,b,2,46,0
A5,78779.73333333334,79143.82222222222,364.0888888888876,0.5,3/4,S,2,46,0
D4,79143.82222222222,79234.84444444445,91.0222222222219,0.5,3/4,b,2,47,0
F5,79234.84444444445,79303.11111111111,68.26666666666279,0.25,3/4,S,2,47,0
E5,79303.11111111111,79439.64444444444,136.53333333332557,0.25,3/4,S,2,47,0
F5,79439.64444444444,79598.93333333333,159.28888888889924,0.5,3/4,S,2,47,0
A4,79598.93333333333,79826.48888888888,227.55555555554747,0.5,3/4,x,2,47,0
D5,79826.48888888888,80167.82222222222,341.33333333334303,0.5,3/4,x,2,47,0
F5,80167.82222222222,80213.33333333334,45.511111111118225,0.5,3/4,B,2,47,0
E4,80213.33333333334,80418.13333333333,204.79999999998836,0.5,3/4,b,2,48,0
E5,80418.13333333333,80622.93333333333,204.8000000000029,0.5,3/4,S,2,48,0
F♯4,80622.93333333333,80850.4888888889,227.55555555556202,0.5,3/4,b,2,48,0
D5,80850.4888888889,81078.04444444444,227.55555555554747,0.5,3/4,b,2,48,0
G♯4,81078.04444444444,81328.35555555556,250.31111111112114,0.5,3/4,B,2,48,0
B5,81328.35555555556,81578.66666666666,250.31111111109203,0.5,3/4,S,2,48,0
A4,81578.66666666666,81942.75555555554,364.0888888888876,0.5,3/4,B,2,49,0
C5,81942.75555555554,82011.02222222222,68.26666666667734,0.25,3/4,S,2,49,0
D5,82011.02222222222,82102.04444444444,91.0222222222219,0.25,3/4,S,2,49,0
E5,82102.04444444444,82306.84444444445,204.8000000000029,0.5,3/4,S,2,49,0
G♯4,82306.84444444445,82511.64444444445,204.8000000000029,0.5,3/4,B,2,49,0
A4,82511.64444444445,82716.44444444445,204.8000000000029,0.5,3/4,B,2,49,0
F5,82716.44444444445,82944.0,227.55555555554747,0.5,3/4,S,2,49,0
G♯4,82944.0,83194.3111111111,250.31111111110658,0.5,3/4,b,2,50,0
F5,83194.3111111111,83399.11111111111,204.8000000000029,0.5,3/4,S,2,50,0
E5,83399.11111111111,83558.40000000001,159.28888888889924,0.5,3/4,S,2,50,0
F♯4,83558.40000000001,83763.2,204.79999999998836,0.5,3/4,b,2,50,0
G4,83763.2,83968.0,204.8000000000029,0.5,3/4,b,2,50,0
E5,83968.0,84150.04444444444,182.0444444444438,0.5,3/4,S,2,50,0
F♯4,84150.04444444444,84332.08888888889,182.0444444444438,0.5,3/4,b,2,51,0
E5,84332.08888888889,84536.88888888888,204.79999999998836,0.5,3/4,S,2,51,0
D5,84536.88888888888,84764.44444444445,227.55555555557657,0.5,3/4,S,2,51,0
E4,84764.44444444445,84969.24444444444,204.79999999998836,0.5,3/4,b,2,51,0
F4,84969.24444444444,85105.77777777778,136.53333333334012,0.5,3/4,b,2,51,0
D5,85105.77777777778,85310.57777777778,204.8000000000029,0.5,3/4,S,2,51,0
E4,85310.57777777778,85401.6,91.0222222222219,0.25,3/4,b,2,52,0
D5,85401.6,85492.62222222223,91.0222222222219,0.25,3/4,S,2,52,0
C5,85492.62222222223,85583.64444444445,91.0222222222219,0.25,3/4,S,2,52,0
B4,85583.64444444445,85651.9111111111,68.26666666664823,0.25,3/4,S,2,52,0
C5,85651.9111111111,85879.46666666667,227.55555555557657,0.5,3/4,S,2,52,0
A4,85879.46666666667,86084.26666666666,204.79999999998836,0.5,3/4,B,2,52,0
E4,86084.26666666666,86220.8,136.53333333334012,0.5,3/4,b,2,52,0
G♯5,86220.8,86357.33333333333,136.53333333332557,0.5,3/4,S,2,52,0
A4,86357.33333333333,86380.08888888889,22.755555555559113,0.5,3/4,B,2,53,0
C5,86380.08888888889,86402.84444444445,22.755555555559113,0.25,3/4,S,2,53,0
E5,86402.84444444445,86425.6,22.755555555559113,0.25,3/4,S,2,53,0
A5,86425.6,86448.35555555555,22.75555555554456,0.5,3/4,S,2,53,0
A4,86448.35555555555,86471.11111111111,22.755555555559113,0.5,3/4,B,2,53,0
A5,86471.11111111111,86493.86666666667,22.755555555559113,0.5,3/4,S,2,53,0
A4,86493.86666666667,86607.64444444445,113.77777777778101,0.5,3/4,B,2,53,0
0,86607.64444444445,86835.2,227.55555555554747,0.5,3/4,.,2,54,0
C5,86835.2,86857.95555555554,22.75555555554456,0.25,3/4,S,2,54,0
E5,86857.95555555554,86880.71111111112,22.755555555573665,0.25,3/4,S,2,54,0
A5,86880.71111111112,87426.84444444445,546.1333333333314,0.5,3/4,S,2,54,0
A4,87426.84444444445,87722.66666666667,295.8222222222248,0.5,3/4,B,2,54,0
A5,87722.66666666667,88610.13333333333,887.4666666666599,0.5,3/4,S,2,54,0
A4,88610.13333333333,88860.44444444444,250.31111111110658,0.5,3/4,B,2,54,0
0,88860.44444444444,89201.77777777778,341.33333333334303,0.5,3/4,.,2,55,0
C5,89201.77777777778,89224.53333333333,22.75555555554456,0.25,3/4,S,2,55,0
E5,89224.53333333333,89247.28888888888,22.755555555559113,0.25,3/4,S,2,55,0
A5,89247.28888888888,89383.82222222222,136.53333333334012,0.5,3/4,S,2,55,0
A4,89383.82222222222,89611.37777777777,227.55555555554747,0.5,3/4,B,2,55,0
A5,89611.37777777777,89816.17777777778,204.8000000000029,0.5,3/4,S,2,55,0
A4,89816.17777777778,89975.46666666666,159.28888888888469,0.5,3/4,B,2,55,0
F5,89975.46666666666,90089.24444444444,113.77777777778101,0.25,3/4,S,2,56,0
G5,90089.24444444444,90180.26666666666,91.0222222222219,0.25,3/4,S,2,56,0
F5,90180.26666666666,90339.55555555555,159.28888888888469,0.25,3/4,S,2,56,0
E5,90339.55555555555,90362.3111111111,22.755555555559113,0.25,3/4,S,2,56,0
D5,90362.3111111111,90407.82222222222,45.511111111118225,0.25,3/4,S,2,56,0
E5,90407.82222222222,90521.6,113.77777777778101,0.25,3/4,S,2,56,0
D5,90521.6,90612.62222222223,91.0222222222219,0.25,3/4,S,2,56,0
C5,90612.62222222223,90703.64444444445,91.0222222222219,0.25,3/4,S,2,56,0
B4,90703.64444444445,90840.17777777778,136.53333333332557,0.25,3/4,S,2,56,0
C5,90840.17777777778,90862.93333333333,22.755555555559113,0.25,3/4,S,2,56,0
B4,90862.93333333333,90953.95555555556,91.0222222222219,0.25,3/4,S,2,56,0
A4,90953.95555555556,91158.75555555556,204.8000000000029,0.25,3/4,S,2,56,0
F5,91158.75555555556,91181.5111111111,22.75555555554456,0.25,3/4,S,2,57,0
G5,91181.5111111111,91272.53333333333,91.0222222222219,0.25,3/4,S,2,57,0
F5,91272.53333333333,91340.8,68.26666666667734,0.25,3/4,S,2,57,0
E5,91340.8,91431.82222222222,91.0222222222219,0.25,3/4,S,2,57,0
D5,91431.82222222222,91522.84444444445,91.0222222222219,0.25,3/4,S,2,57,0
E5,91522.84444444445,91613.86666666667,91.0222222222219,0.25,3/4,S,2,57,0
D5,91613.86666666667,91704.88888888889,91.0222222222219,0.25,3/4,S,2,57,0
C5,91704.88888888889,91750.4,45.51111111110367,0.25,3/4,S,2,57,0
B4,91750.4,91864.17777777779,113.77777777779556,0.25,3/4,S,2,57,0
C5,91864.17777777779,91886.93333333333,22.75555555554456,0.25,3/4,S,2,57,0
B4,91886.93333333333,91955.20000000001,68.26666666667734,0.25,3/4,S,2,57,0
A4,91955.20000000001,92091.73333333334,136.53333333332557,0.25,3/4,S,2,57,0
G♯5,92091.73333333334,92319.28888888888,227.55555555554747,0.5,3/4,S,2,58,0
E5,92319.28888888888,92569.59999999999,250.31111111110658,0.5,3/4,B,2,58,0
A5,92569.59999999999,92774.4,204.8000000000029,0.5,3/4,S,2,58,0
C5,92774.4,93001.95555555556,227.55555555556202,0.5,3/4,B,2,58,0
E4,93001.95555555556,93092.97777777778,91.0222222222219,0.5,3/4,b,2,58,0
G♯5,93092.97777777778,93457.06666666667,364.0888888888876,0.5,3/4,S,2,58,0
A5,93457.06666666667,93775.64444444444,318.57777777776937,0.5,3/4,x,2,59,0
E5,93775.64444444444,94025.95555555556,250.31111111112114,0.5,3/4,x,2,59,0
A4,94025.95555555556,95414.04444444444,1388.0888888888876,1.0,3/4,x,2,59,0
0,95414.04444444444,97439.28888888888,2025.244444444441,1.0,3/4,.,2,59,0
0,97439.28888888888,97462.04444444444,22.755555555559113,0,0,.,x,x,.
C5,97462.04444444444,99282.4888888889,1820.4444444444525,1.1666666666666667,4/4,x,3,60,0
G5,99282.4888888889,99646.57777777778,364.0888888888876,0.16666666666666666,4/4,x,3,60,0
F5,99646.57777777778,99942.40000000001,295.8222222222248,0.16666666666666666,4/4,x,3,60,0
E5,99942.40000000001,100283.73333333334,341.3333333333285,0.16666666666666666,4/4,x,3,60,0
D5,100283.73333333334,100488.53333333334,204.8000000000029,0.16666666666666666,4/4,x,3,60,0
C5,100488.53333333334,100738.84444444443,250.31111111109203,0.16666666666666666,4/4,x,3,60,0
D5,100738.84444444443,101398.75555555556,659.911111111127,0.375,4/4,x,3,60,0
F♯4,101398.75555555556,101649.06666666667,250.31111111110658,0.125,4/4,x,3,60,0
G4,101649.06666666667,102855.11111111111,1206.0444444444438,0.6666666666666666,4/4,x,3,60,0
D5,102855.11111111111,103196.44444444444,341.3333333333285,0.16666666666666666,4/4,x,3,60,0
C5,103196.44444444444,103378.4888888889,182.04444444445835,0.16666666666666666,4/4,x,3,60,0
B4,103378.4888888889,103697.06666666667,318.57777777776937,0.16666666666666666,4/4,x,3,60,0
A4,103697.06666666667,103879.11111111111,182.0444444444438,0.16666666666666666,4/4,x,3,60,0
G4,103879.11111111111,104129.42222222222,250.31111111110658,0.16666666666666666,4/4,x,3,60,0
E5,104129.42222222222,104903.11111111111,773.6888888888934,0.375,4/4,x,3,61,0
B4,104903.11111111111,105267.2,364.0888888888876,0.125,4/4,x,3,61,0
C5,105267.2,106245.6888888889,978.4888888888963,0.6666666666666666,4/4,x,3,61,0
G5,106245.6888888889,106587.02222222222,341.3333333333285,0.16666666666666666,4/4,x,3,61,0
F5,106587.02222222222,106882.84444444445,295.8222222222248,0.16666666666666666,4/4,x,3,61,0
E5,106882.84444444445,107246.93333333333,364.0888888888876,0.16666666666666666,4/4,x,3,61,0
D5,107246.93333333333,107497.24444444444,250.31111111110658,0.16666666666666666,4/4,x,3,61,0
C5,107497.24444444444,107724.8,227.55555555556202,0.16666666666666666,4/4,x,3,61,0
D5,107724.8,108384.71111111112,659.9111111111124,0.375,4/4,x,3,61,0
F♯4,108384.71111111112,108635.02222222222,250.31111111110658,0.125,4/4,x,3,61,0
G4,108635.02222222222,109886.57777777777,1251.5555555555475,0.5,4/4,x,3,61,0
0,109886.57777777777,110683.02222222222,796.4444444444525,0.5,4/4,.,3,61,0
D5,110683.02222222222,111433.95555555556,750.9333333333343,0.375,4/4,x,3,61,0
E5,111433.95555555556,111707.02222222222,273.0666666666657,0.125,4/4,x,3,61,0
F5,111707.02222222222,112184.88888888889,477.8666666666686,0.25,4/4,x,3,62,0
A4,112184.88888888889,112822.04444444444,637.1555555555533,0.25,4/4,b,3,62,0
G4,112822.04444444444,113026.84444444445,204.8000000000029,0.25,4/4,b,3,62,0
F4,113026.84444444445,113345.42222222223,318.5777777777839,0.25,4/4,b,3,62,0
F5,113345.42222222223,113800.53333333334,455.1111111111095,0.25,4/4,x,3,62,0
B4,113800.53333333334,114346.66666666666,546.1333333333168,0.25,4/4,b,3,62,0
A4,114346.66666666666,114574.22222222222,227.55555555556202,0.25,4/4,b,3,62,0
G4,114574.22222222222,114870.04444444444,295.8222222222248,0.25,4/4,b,3,62,0
F5,114870.04444444444,115598.22222222222,728.1777777777752,0.375,4/4,x,3,62,0
D5,115598.22222222222,115734.75555555554,136.53333333332557,0.125,4/4,x,3,62,0
E5,115734.75555555554,117873.77777777778,2139.0222222222365,0.5,4/4,x,3,62,0
0,117873.77777777778,117896.53333333334,22.755555555559113,0.5,4/4,.,3,62,0
E5,117896.53333333334,118078.57777777778,182.0444444444438,0.375,4/4,x,3,62,0
F♯5,118078.57777777778,118283.37777777777,204.79999999998836,0.125,4/4,x,3,62,0
G5,118283.37777777777,118715.73333333334,432.35555555556493,0.25,4/4,x,3,63,0
B4,118715.73333333334,119375.64444444445,659.9111111111124,0.25,4/4,b,3,63,0
A4,119375.64444444445,119512.17777777778,136.53333333332557,0.25,4/4,b,3,63,0
G4,119512.17777777778,119808.0,295.8222222222248,0.25,4/4,b,3,63,0
G5,119808.0,120285.86666666667,477.8666666666686,0.25,4/4,x,3,63,0
C♯5,120285.86666666667,120536.17777777778,250.31111111110658,0.25,4/4,b,3,63,0
B4,120536.17777777778,121127.82222222222,591.6444444444496,0.25,4/4,b,3,63,0
A4,121127.82222222222,121469.15555555555,341.3333333333285,0.25,4/4,b,3,63,0
G5,121469.15555555555,122197.33333333333,728.1777777777752,0.375,4/4,x,3,63,0
E5,122197.33333333333,122379.37777777777,182.0444444444438,0.125,4/4,x,3,63,0
F5,122379.37777777777,123312.35555555555,932.9777777777781,0.5,4/4,x,3,63,0
0,123312.35555555555,123721.95555555556,409.6000000000058,0.25,4/4,.,3,63,0
G5,123721.95555555556,124745.95555555556,1024.0,0.25,4/4,x,3,63,0
G5,124745.95555555556,124768.71111111112,22.755555555559113,0.25,4/4,x,3,63,0
F5,124768.71111111112,124905.24444444446,136.53333333334012,0.125,4/4,x,3,63,0
G5,124905.24444444446,125041.77777777778,136.53333333332557,0.125,4/4,x,3,63,0
A5,125041.77777777778,125906.48888888888,864.7111111111008,0.5,4/4,x,3,64,0
F4,125906.48888888888,126589.15555555555,682.6666666666715,0.375,4/4,b,3,64,0
A5,126589.15555555555,126930.48888888888,341.3333333333285,0.125,4/4,x,3,64,0
F4,126930.48888888888,127340.08888888889,409.6000000000058,0.25,4/4,b,3,64,0
F5,127340.08888888889,128295.82222222222,955.7333333333372,0.25,4/4,x,3,64,0
F5,128295.82222222222,128318.57777777778,22.755555555559113,0.25,4/4,x,3,64,0
E5,128318.57777777778,128432.35555555555,113.77777777776646,0.125,4/4,x,3,64,0
F5,128432.35555555555,128591.64444444445,159.28888888889924,0.125,4/4,x,3,64,0
G5,128591.64444444445,129433.6,841.9555555555562,0.5,4/4,x,3,64,0
E4,129433.6,130093.5111111111,659.9111111110979,0.375,4/4,b,3,64,0
G5,130093.5111111111,130412.08888888889,318.5777777777839,0.125,4/4,x,3,64,0
E4,130412.08888888889,130821.6888888889,409.6000000000058,0.25,4/4,b,3,64,0
E5,130821.6888888889,131663.64444444445,841.9555555555562,0.25,4/4,x,3,64,0
E5,131663.64444444445,131686.4,22.75555555554456,0.25,4/4,x,3,64,0
D5,131686.4,131822.93333333335,136.53333333335468,0.125,4/4,x,3,64,0
E5,131822.93333333335,131982.22222222222,159.28888888887013,0.125,4/4,x,3,64,0
F5,131982.22222222222,132869.6888888889,887.4666666666744,0.5,4/4,x,3,65,0
D4,132869.6888888889,133506.84444444446,637.1555555555678,0.375,4/4,b,3,65,0
F5,133506.84444444446,133870.93333333335,364.0888888888876,0.125,4/4,x,3,65,0
D4,133870.93333333335,133984.71111111113,113.77777777778101,0.25,4/4,b,3,65,0
D5,133984.71111111113,135031.46666666665,1046.7555555555155,0.25,4/4,x,3,65,0
D5,135031.46666666665,135054.22222222222,22.755555555573665,0.25,4/4,x,3,65,0
C5,135054.22222222222,135168.0,113.77777777778101,0.125,4/4,x,3,65,0
D5,135168.0,135350.04444444444,182.0444444444438,0.125,4/4,x,3,65,0
E5,135350.04444444444,135873.42222222223,523.3777777777868,0.25,4/4,x,3,65,0
D5,135873.42222222223,135987.2,113.77777777778101,0.125,4/4,x,3,65,0
C5,135987.2,136169.24444444446,182.0444444444438,0.125,4/4,x,3,65,0
F5,136169.24444444446,136624.35555555555,455.11111111109494,0.25,4/4,x,3,65,0
E5,136624.35555555555,136965.68888888886,341.33333333331393,0.125,4/4,x,3,65,0
D5,136965.68888888886,137079.46666666667,113.77777777781012,0.125,4/4,x,3,65,0
G5,137079.46666666667,137534.57777777777,455.11111111109494,0.25,4/4,x,3,65,0
E4,137534.57777777777,137989.68888888886,455.11111111109494,0.25,4/4,b,3,65,0
A5,137989.68888888886,138399.2888888889,409.6000000000349,0.25,4/4,x,3,65,0
F4,138399.2888888889,138786.13333333333,386.84444444443216,0.25,4/4,b,3,65,0
B4,138786.13333333333,139423.2888888889,637.1555555555678,0.25,4/4,x,3,66,0
A4,139423.2888888889,139537.06666666668,113.77777777778101,0.125,4/4,x,3,66,0
G4,139537.06666666668,139810.13333333333,273.06666666665114,0.125,4/4,x,3,66,0
C5,139810.13333333333,140288.0,477.8666666666686,0.25,4/4,x,3,66,0
F5,140288.0,140811.3777777778,523.3777777777868,0.25,4/4,x,3,66,0
D5,140811.3777777778,142017.42222222223,1206.0444444444438,0.75,4/4,x,3,66,0
C5,142017.42222222223,143246.22222222222,1228.7999999999884,0.25,4/4,x,3,66,0
C5,143246.22222222222,143268.9777777778,22.755555555573665,0.375,4/4,x,3,66,0
G4,143268.9777777778,143610.3111111111,341.33333333331393,0.125,4/4,x,3,66,0
E♭5,143610.3111111111,144793.6,1183.2888888888992,0.5,4/4,x,3,66,0
0,144793.6,145089.42222222223,295.8222222222248,0.16666666666666666,4/4,.,3,66,0
F♯4,145089.42222222223,145430.75555555554,341.33333333331393,0.16666666666666666,4/4,x,3,66,0
G4,145430.75555555554,145726.57777777777,295.8222222222248,0.16666666666666666,4/4,x,3,66,0
A4,145726.57777777777,145976.88888888888,250.31111111110658,0.16666666666666666,4/4,x,3,66,0
G4,145976.88888888888,146249.95555555556,273.06666666668025,0.16666666666666666,4/4,x,3,66,0
F♯4,146249.95555555556,146636.8,386.84444444443216,0.16666666666666666,4/4,x,3,66,0
C5,146636.8,147228.44444444444,591.6444444444496,0.375,4/4,x,3,67,0
A4,147228.44444444444,147433.24444444446,204.80000000001746,0.125,4/4,x,3,67,0
E♭5,147433.24444444446,148844.0888888889,1410.8444444444322,0.5,4/4,x,3,67,0
0,148844.0888888889,148866.84444444443,22.75555555554456,0.16666666666666666,4/4,.,3,67,0
F♯4,148866.84444444443,149185.42222222223,318.5777777777985,0.16666666666666666,4/4,x,3,67,0
G4,149185.42222222223,149504.0,318.57777777776937,0.16666666666666666,4/4,x,3,67,0
A4,149504.0,149777.06666666665,273.06666666665114,0.16666666666666666,4/4,x,3,67,0
G4,149777.06666666665,150027.3777777778,250.3111111111357,0.16666666666666666,4/4,x,3,67,0
F♯4,150027.3777777778,150323.2,295.8222222222248,0.16666666666666666,4/4,x,3,67,0
E♭5,150323.2,150983.1111111111,659.9111111110833,0.375,4/4,x,3,67,0
C5,150983.1111111111,151233.42222222223,250.3111111111357,0.125,4/4,x,3,67,0
A5,151233.42222222223,152462.22222222222,1228.7999999999884,0.5,4/4,x,3,67,0
0,152462.22222222222,152780.8,318.57777777776937,0.25,4/4,.,3,67,0
E♭5,152780.8,153304.17777777778,523.3777777777868,0.25,4/4,x,3,67,0
D5,153304.17777777778,153713.77777777778,409.6000000000058,0.25,4/4,x,3,67,0
C5,153713.77777777778,154055.1111111111,341.33333333331393,0.25,4/4,x,3,67,0
B4,154055.1111111111,154396.44444444447,341.33333333337214,0.125,4/4,x,3,68,0
G5,154396.44444444447,154669.51111111112,273.06666666665114,0.125,4/4,x,3,68,0
A5,154669.51111111112,154897.06666666665,227.55555555553292,0.125,4/4,x,3,68,0
B5,154897.06666666665,155147.3777777778,250.3111111111357,0.125,4/4,x,3,68,0
C6,155147.3777777778,156216.88888888888,1069.5111111110891,0.375,4/4,x,3,68,0
C5,156216.88888888888,156580.97777777776,364.0888888888876,0.125,4/4,x,3,68,0
G4,156580.97777777776,157218.13333333333,637.1555555555678,0.25,4/4,x,3,68,0
D5,157218.13333333333,159789.51111111112,2571.377777777787,0.75,4/4,x,3,68,0
C5,159789.51111111112,162838.75555555557,3049.2444444444554,1.0,4/4,x,3,68,0
0,162838.75555555557,165660.44444444444,2821.6888888888643,1.0,4/4,.,3,68,0
0,165660.44444444444,165683.2,22.755555555573665,0,0,.,x,x,.
E5,165683.2,165842.48888888888,159.28888888887013,0.5,2/4,x,4,69,0
A5,165842.48888888888,166047.2888888889,204.80000000001746,0.5,2/4,x,4,70,0
B5,166047.2888888889,166320.35555555555,273.06666666665114,0.25,2/4,x,4,70,0
C6,166320.35555555555,166343.11111111112,22.755555555573665,0.25,2/4,x,4,70,0
B5,166343.11111111112,166411.3777777778,68.26666666666279,0.5,2/4,x,4,70,0
A5,166411.3777777778,166616.17777777778,204.79999999998836,0.5,2/4,x,4,70,0
G♯5,166616.17777777778,167276.0888888889,659.9111111111124,0.5,2/4,x,4,71,0
A5,167276.0888888889,167298.84444444446,22.755555555573665,0.5,2/4,x,4,71,0
0,167298.84444444446,167367.11111111112,68.26666666666279,0.5,2/4,.,4,71,0
E5,167367.11111111112,167503.64444444442,136.53333333329647,0.5,2/4,x,4,71,0
D5,167503.64444444442,167571.9111111111,68.26666666669189,0.25,2/4,x,4,72,0
C5,167571.9111111111,167685.68888888886,113.77777777775191,0.25,2/4,x,4,72,0
B4,167685.68888888886,167776.7111111111,91.02222222223645,0.25,2/4,x,4,72,0
A4,167776.7111111111,167867.7333333333,91.02222222220735,0.25,2/4,x,4,72,0
E5,167867.7333333333,168095.2888888889,227.55555555559113,0.5,2/4,x,4,72,0
A4,168095.2888888889,168322.84444444446,227.55555555556202,0.5,2/4,x,4,72,0
G♯4,168322.84444444446,168618.66666666666,295.8222222221957,0.5,2/4,x,4,73,0
A4,168618.66666666666,168937.24444444446,318.5777777777985,0.5,2/4,x,4,73,0
0,168937.24444444446,168960.0,22.75555555554456,0.5,2/4,.,4,73,0
E4,168960.0,169187.55555555556,227.55555555556202,0.5,2/4,x,4,73,0
A4,169187.55555555556,169301.33333333334,113.77777777778101,0.25,2/4,x,4,74,0
B4,169301.33333333334,169392.35555555555,91.02222222220735,0.25,2/4,x,4,74,0
C5,169392.35555555555,169483.3777777778,91.02222222223645,0.25,2/4,x,4,74,0
A4,169483.3777777778,169574.4,91.02222222220735,0.25,2/4,x,4,74,0
B4,169574.4,169688.17777777778,113.77777777778101,0.25,2/4,x,4,74,0
C5,169688.17777777778,169756.44444444444,68.26666666666279,0.25,2/4,x,4,74,0
D5,169756.44444444444,169847.46666666667,91.02222222223645,0.25,2/4,x,4,74,0
B4,169847.46666666667,169938.48888888888,91.02222222220735,0.25,2/4,x,4,74,0
C5,169938.48888888888,170006.75555555554,68.26666666666279,0.25,2/4,x,4,75,0
B4,170006.75555555554,170097.77777777775,91.02222222220735,0.25,2/4,x,4,75,0
A4,170097.77777777775,170188.8,91.02222222223645,0.25,2/4,x,4,75,0
C5,170188.8,170325.33333333334,136.53333333335468,0.25,2/4,x,4,75,0
E4,170325.33333333334,170393.6,68.26666666666279,0.25,2/4,x,4,75,0
G♯4,170393.6,170507.3777777778,113.77777777778101,0.25,2/4,x,4,75,0
B4,170507.3777777778,170712.17777777778,204.79999999998836,0.5,2/4,x,4,75,0
A4,170712.17777777778,170825.95555555556,113.77777777778101,0.25,2/4,x,4,76,0
B4,170825.95555555556,170916.9777777778,91.02222222223645,0.25,2/4,x,4,76,0
C5,170916.9777777778,171008.0,91.02222222220735,0.25,2/4,x,4,76,0
A4,171008.0,171099.02222222224,91.02222222223645,0.25,2/4,x,4,76,0
B4,171099.02222222224,171190.04444444444,91.02222222220735,0.25,2/4,x,4,76,0
C5,171190.04444444444,171281.06666666668,91.02222222223645,0.25,2/4,x,4,76,0
D5,171281.06666666668,171372.0888888889,91.02222222220735,0.25,2/4,x,4,76,0
B4,171372.0888888889,171440.35555555555,68.26666666666279,0.25,2/4,x,4,76,0
C5,171440.35555555555,171463.11111111112,22.755555555573665,0.25,2/4,x,4,77,0
B4,171463.11111111112,171622.4,159.28888888887013,0.25,2/4,x,4,77,0
A4,171622.4,171713.42222222223,91.02222222223645,0.25,2/4,x,4,77,0
C5,171713.42222222223,171827.2,113.77777777778101,0.25,2/4,x,4,77,0
E4,171827.2,171895.46666666667,68.26666666666279,0.25,2/4,x,4,77,0
G♯4,171895.46666666667,171986.48888888888,91.02222222220735,0.25,2/4,x,4,77,0
B4,171986.48888888888,172214.04444444444,227.55555555556202,0.5,2/4,x,4,77,0
C5,172214.04444444444,172418.84444444443,204.79999999998836,0.5,2/4,x,4,78,0
C♯5,172418.84444444443,172600.88888888888,182.0444444444438,0.5,2/4,x,4,78,0
D5,172600.88888888888,172782.93333333335,182.0444444444729,0.5,2/4,x,4,78,0
D♯5,172782.93333333335,172964.9777777778,182.0444444444438,0.5,2/4,x,4,78,0
E5,172964.9777777778,173056.0,91.02222222220735,0.25,2/4,x,4,79,0
D♯5,173056.0,173147.02222222224,91.02222222223645,0.25,2/4,x,4,79,0
E5,173147.02222222224,173533.86666666664,386.84444444440305,0.5,2/4,x,4,79,0
0,173533.86666666664,174603.3777777778,1069.5111111111473,0.5,2/4,.,4,79,0
F♯5,174603.3777777778,174626.13333333333,22.75555555554456,0.5,2/4,x,4,79,0
G5,174626.13333333333,174648.88888888888,22.75555555554456,0.5,2/4,x,4,80,0
G♯5,174648.88888888888,174671.64444444445,22.755555555573665,0.5,2/4,x,4,80,0
A5,174671.64444444445,174694.4,22.75555555554456,0.5,2/4,x,4,80,0
A♯5,174694.4,174717.15555555557,22.755555555573665,0.5,2/4,x,4,80,0
B5,174717.15555555557,174876.44444444444,159.28888888887013,0.25,2/4,x,4,81,0
A♯5,174876.44444444444,174921.95555555553,45.51111111108912,0.25,2/4,x,4,81,0
B5,174921.95555555553,175149.51111111112,227.55555555559113,0.5,2/4,x,4,81,0
0,175149.51111111112,175763.9111111111,614.3999999999942,0.5,2/4,.,4,81,0
B5,175763.9111111111,175786.66666666666,22.75555555554456,0.5,2/4,x,4,81,0
A5,175786.66666666666,175809.42222222223,22.755555555573665,0.25,2/4,x,4,82,0
G5,175809.42222222223,175854.93333333332,45.51111111108912,0.25,2/4,x,4,82,0
F♯5,175854.93333333332,175968.7111111111,113.77777777778101,0.25,2/4,x,4,82,0
E5,175968.7111111111,175991.46666666667,22.755555555573665,0.25,2/4,x,4,82,0
G5,175991.46666666667,176014.22222222222,22.75555555554456,0.25,2/4,x,4,82,0
F♯5,176014.22222222222,176036.97777777776,22.75555555554456,0.25,2/4,x,4,82,0
E5,176036.97777777776,176082.48888888888,45.511111111118225,0.25,2/4,x,4,82,0
D♯5,176082.48888888888,176105.24444444446,22.755555555573665,0.25,2/4,x,4,82,0
E5,176105.24444444446,176219.02222222224,113.77777777778101,0.25,2/4,x,4,83,0
B4,176219.02222222224,176287.2888888889,68.26666666666279,0.25,2/4,x,4,83,0
G4,176287.2888888889,176378.3111111111,91.02222222220735,0.25,2/4,x,4,83,0
E4,176378.3111111111,176537.6,159.28888888889924,0.25,2/4,x,4,83,0
E5,176537.6,176560.35555555555,22.75555555554456,0.25,2/4,x,4,83,0
B4,176560.35555555555,176651.3777777778,91.02222222223645,0.25,2/4,x,4,83,0
G4,176651.3777777778,176719.64444444445,68.26666666666279,0.25,2/4,x,4,83,0
E4,176719.64444444445,176969.95555555556,250.31111111110658,0.25,2/4,x,4,83,0
E5,176969.95555555556,177083.73333333334,113.77777777778101,0.5,2/4,x,4,84,0
D♯5,177083.73333333334,177288.53333333333,204.79999999998836,0.5,2/4,x,4,84,0
