Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
A5,222845.15555555554,223118.22222222222,273.06666666668025,0.5,4/4,x,2,62,0
F4,223118.22222222222,223368.53333333335,250.3111111111357,0.5,4/4,b,2,62,0
G4,223368.53333333335,223709.86666666667,341.33333333331393,0.5,4/4,x,2,63,0
E5,223709.86666666667,223891.9111111111,182.0444444444438,0.5,4/4,x,2,63,0
A4,223891.9111111111,224096.71111111113,204.80000000001746,0.5,4/4,x,2,63,0
C♯5,224096.71111111113,224347.02222222224,250.31111111110658,0.5,4/4,x,2,63,0
D5,224347.02222222224,224506.3111111111,159.28888888887013,0.5,4/4,x,2,63,0
D6,224506.3111111111,224665.6,159.28888888889924,0.25,4/4,x,2,63,0
C♯6,224665.6,224711.1111111111,45.51111111108912,0.25,4/4,x,2,63,0
D6,224711.1111111111,225029.6888888889,318.5777777777985,0.5,4/4,x,2,63,0
F4,225029.6888888889,225348.26666666666,318.57777777776937,0.5,4/4,b,2,63,0
G4,225348.26666666666,226008.17777777778,659.9111111111124,1.0,4/4,x,2,64,0
A4,226008.17777777778,226827.37777777776,819.1999999999825,1.0,4/4,x,2,64,0
D4,226827.37777777776,227578.3111111111,750.9333333333489,1.0,4/4,x,2,64,0
0,227578.3111111111,231128.17777777778,3549.8666666666686,1.0,4/4,.,2,64,0
0,231128.17777777778,231150.93333333335,22.755555555573665,0,0,.,x,x,.
A4,231150.93333333335,231355.73333333334,204.79999999998836,1.0,3/2,x,3,65,0
D5,231355.73333333334,231515.02222222224,159.28888888889924,1.0,3/2,x,3,65,0
C♯5,231515.02222222224,231719.82222222222,204.79999999998836,1.0,3/2,x,3,65,0
F5,231719.82222222222,231833.59999999998,113.77777777775191,1.0,3/2,x,3,65,0
E5,231833.59999999998,231970.13333333333,136.53333333335468,1.0,3/2,x,3,65,0
D5,231970.13333333333,232152.17777777778,182.0444444444438,1.0,3/2,x,3,65,0
G5,232152.17777777778,232425.24444444446,273.06666666668025,2.0,3/2,x,3,66,0
F5,232425.24444444446,232561.77777777778,136.53333333332557,1.0,3/2,x,3,66,0
E5,232561.77777777778,232721.06666666668,159.28888888889924,1.0,3/2,x,3,66,0
A5,232721.06666666668,232880.35555555555,159.28888888887013,1.0,3/2,x,3,66,0
G5,232880.35555555555,233062.4,182.0444444444438,1.0,3/2,x,3,66,0
B♭5,233062.4,233153.42222222223,91.02222222223645,1.0,3/2,x,3,67,0
A5,233153.42222222223,233289.95555555556,136.53333333332557,1.0,3/2,x,3,67,0
G5,233289.95555555556,233472.0,182.0444444444438,1.0,3/2,x,3,67,0
F5,233472.0,233608.53333333333,136.53333333332557,1.0,3/2,x,3,67,0
E5,233608.53333333333,233745.06666666668,136.53333333335468,1.0,3/2,x,3,67,0
D5,233745.06666666668,233881.6,136.53333333332557,1.0,3/2,x,3,67,0
A4,233881.6,234018.13333333333,136.53333333332557,1.0,3/2,x,3,68,0
D5,234018.13333333333,234359.46666666667,341.33333333334303,1.0,3/2,x,3,68,0
C♯5,234359.46666666667,234382.22222222222,22.75555555554456,1.0,3/2,x,3,68,0
F5,234382.22222222222,234496.0,113.77777777778101,1.0,3/2,x,3,68,0
E5,234496.0,234632.53333333333,136.53333333332557,1.0,3/2,x,3,68,0
D5,234632.53333333333,234769.06666666668,136.53333333335468,1.0,3/2,x,3,68,0
G5,234769.06666666668,235064.8888888889,295.8222222222248,2.0,3/2,x,3,69,0
F5,235064.8888888889,235201.42222222223,136.53333333332557,1.0,3/2,x,3,69,0
E5,235201.42222222223,235360.7111111111,159.28888888887013,1.0,3/2,x,3,69,0
A5,235360.7111111111,235497.24444444446,136.53333333335468,1.0,3/2,x,3,69,0
G5,235497.24444444446,235633.77777777775,136.53333333329647,1.0,3/2,x,3,69,0
B♭5,235633.77777777775,235724.8,91.02222222223645,1.0,3/2,x,3,70,0
A5,235724.8,235906.84444444443,182.0444444444438,1.0,3/2,x,3,70,0
A4,235906.84444444443,236157.15555555557,250.3111111111357,1.0,3/2,x,3,70,0
C♯5,236157.15555555557,236361.95555555556,204.79999999998836,1.0,3/2,x,3,70,0
D5,236361.95555555556,237021.86666666664,659.9111111110833,2.0,3/2,x,3,70,0
F5,237021.86666666664,237226.66666666666,204.80000000001746,1.0,3/2,x,3,71,0
C5,237226.66666666666,237340.44444444444,113.77777777778101,1.0,3/2,x,3,71,0
D5,237340.44444444444,237499.73333333334,159.28888888889924,1.0,3/2,x,3,71,0
A4,237499.73333333334,237659.02222222224,159.28888888889924,1.0,3/2,x,3,71,0
B♭4,237659.02222222224,237795.55555555556,136.53333333332557,1.0,3/2,x,3,71,0
G4,237795.55555555556,237954.84444444443,159.28888888887013,1.0,3/2,x,3,71,0
C5,237954.84444444443,238227.9111111111,273.06666666668025,2.0,3/2,x,3,72,0
A4,238227.9111111111,238387.2,159.28888888889924,1.0,3/2,x,3,72,0
F4,238387.2,238546.48888888888,159.28888888887013,1.0,3/2,x,3,72,0
F5,238546.48888888888,238705.77777777778,159.28888888889924,1.0,3/2,x,3,72,0
D5,238705.77777777778,238842.3111111111,136.53333333332557,1.0,3/2,x,3,72,0
B4,238842.3111111111,238956.0888888889,113.77777777778101,1.0,3/2,x,3,73,0
G4,238956.0888888889,239138.13333333333,182.0444444444438,1.0,3/2,x,3,73,0
D5,239138.13333333333,239274.66666666666,136.53333333332557,1.0,3/2,x,3,73,0
G5,239274.66666666666,239433.95555555556,159.28888888889924,1.0,3/2,x,3,73,0
E5,239433.95555555556,239570.48888888888,136.53333333332557,1.0,3/2,x,3,73,0
C5,239570.48888888888,239707.02222222224,136.53333333335468,1.0,3/2,x,3,73,0
F5,239707.02222222224,239843.55555555556,136.53333333332557,1.0,3/2,x,3,74,0
A5,239843.55555555556,240002.84444444443,159.28888888887013,1.0,3/2,x,3,74,0
G5,240002.84444444443,240139.3777777778,136.53333333335468,1.0,3/2,x,3,74,0
B♭5,240139.3777777778,240253.15555555557,113.77777777778101,1.0,3/2,x,3,74,0
A5,240253.15555555557,240366.93333333332,113.77777777775191,1.0,3/2,x,3,74,0
G5,240366.93333333332,240435.2,68.26666666669189,0.5,3/2,x,3,74,0
F5,240435.2,240548.97777777776,113.77777777775191,0.5,3/2,x,3,74,0
D6,240548.97777777776,240890.3111111111,341.33333333334303,2.0,3/2,x,3,75,0
B♭5,240890.3111111111,241026.84444444443,136.53333333332557,1.0,3/2,x,3,75,0
A5,241026.84444444443,241072.35555555555,45.511111111118225,0.5,3/2,x,3,75,0
G5,241072.35555555555,241186.13333333333,113.77777777778101,0.5,3/2,x,3,75,0
C6,241186.13333333333,241436.44444444444,250.31111111110658,1.0,3/2,x,3,75,0
E5,241436.44444444444,241481.95555555556,45.511111111118225,1.0,3/2,x,3,75,0
F5,241481.95555555556,241641.24444444446,159.28888888889924,1.0,3/2,x,3,76,0
G5,241641.24444444446,241755.0222222222,113.77777777775191,1.0,3/2,x,3,76,0
C5,241755.0222222222,241914.3111111111,159.28888888889924,1.0,3/2,x,3,76,0
E5,241914.3111111111,242210.13333333333,295.8222222222248,1.0,3/2,x,3,76,0
F5,242210.13333333333,242892.8,682.666666666657,2.0,3/2,x,3,76,0
A4,242892.8,243074.84444444443,182.0444444444438,1.0,3/2,x,3,77,0
D5,243074.84444444443,243347.9111111111,273.06666666668025,1.0,3/2,x,3,77,0
C♯5,243347.9111111111,243393.42222222223,45.511111111118225,1.0,3/2,x,3,77,0
F5,243393.42222222223,243507.2,113.77777777778101,1.0,3/2,x,3,77,0
E5,243507.2,243643.73333333334,136.53333333332557,1.0,3/2,x,3,77,0
D5,243643.73333333334,243803.0222222222,159.28888888887013,1.0,3/2,x,3,77,0
G5,243803.0222222222,244076.0888888889,273.06666666668025,2.0,3/2,x,3,78,0
F5,244076.0888888889,244212.6222222222,136.53333333332557,1.0,3/2,x,3,78,0
E5,244212.6222222222,244371.9111111111,159.28888888889924,1.0,3/2,x,3,78,0
A5,244371.9111111111,244508.44444444444,136.53333333332557,1.0,3/2,x,3,78,0
G5,244508.44444444444,244667.73333333334,159.28888888889924,1.0,3/2,x,3,78,0
B♭5,244667.73333333334,244804.2666666667,136.53333333335468,1.0,3/2,x,3,79,0
A5,244804.2666666667,244940.8,136.53333333329647,1.0,3/2,x,3,79,0
G5,244940.8,245122.84444444443,182.0444444444438,1.0,3/2,x,3,79,0
F5,245122.84444444443,245282.13333333333,159.28888888889924,1.0,3/2,x,3,79,0
E5,245282.13333333333,245395.9111111111,113.77777777778101,1.0,3/2,x,3,79,0
D5,245395.9111111111,245532.44444444444,136.53333333332557,1.0,3/2,x,3,79,0
A4,245532.44444444444,245646.22222222225,113.77777777781012,1.0,3/2,x,3,80,0
D5,245646.22222222225,245805.51111111112,159.28888888887013,1.0,3/2,x,3,80,0
C♯5,245805.51111111112,245987.55555555556,182.0444444444438,1.0,3/2,x,3,80,0
F5,245987.55555555556,246078.57777777777,91.02222222220735,1.0,3/2,x,3,80,0
E5,246078.57777777777,246237.86666666667,159.28888888889924,1.0,3/2,x,3,80,0
D5,246237.86666666667,246397.15555555554,159.28888888887013,1.0,3/2,x,3,80,0
G5,246397.15555555554,246715.73333333334,318.5777777777985,2.0,3/2,x,3,81,0
F5,246715.73333333334,246852.2666666667,136.53333333335468,1.0,3/2,x,3,81,0
E5,246852.2666666667,246988.8,136.53333333329647,1.0,3/2,x,3,81,0
A5,246988.8,247148.0888888889,159.28888888889924,1.0,3/2,x,3,81,0
G5,247148.0888888889,247284.6222222222,136.53333333332557,1.0,3/2,x,3,81,0
B♭5,247284.6222222222,247421.15555555554,136.53333333332557,1.0,3/2,x,3,82,0
A5,247421.15555555554,247557.6888888889,136.53333333335468,1.0,3/2,x,3,82,0
A4,247557.6888888889,247671.46666666667,113.77777777778101,1.0,3/2,x,3,82,0
C♯5,247671.46666666667,248012.8,341.33333333331393,1.0,3/2,x,3,82,0
D5,248012.8,248786.4888888889,773.6888888889225,2.0,3/2,x,3,82,0
F5,248786.4888888889,248968.53333333335,182.0444444444438,1.0,3/2,x,3,83,0
E5,248968.53333333335,249127.82222222222,159.28888888887013,1.0,3/2,x,3,83,0
D5,249127.82222222222,249378.13333333333,250.31111111110658,1.0,3/2,x,3,83,0
C5,249378.13333333333,249423.64444444445,45.511111111118225,1.0,3/2,x,3,83,0
B4,249423.64444444445,249582.93333333332,159.28888888887013,1.0,3/2,x,3,83,0
A4,249582.93333333332,249742.22222222222,159.28888888889924,1.0,3/2,x,3,83,0
E5,249742.22222222222,250038.04444444444,295.8222222222248,2.0,3/2,x,3,84,0
E4,250038.04444444444,250197.33333333334,159.28888888889924,1.0,3/2,x,3,84,0
D5,250197.33333333334,250424.88888888888,227.55555555553292,1.0,3/2,x,3,84,0
C5,250424.88888888888,250447.64444444445,22.755555555573665,1.0,3/2,x,3,84,0
B4,250447.64444444445,250606.93333333332,159.28888888887013,1.0,3/2,x,3,84,0
A5,250606.93333333332,250743.46666666667,136.53333333335468,1.0,3/2,x,3,85,0
G5,250743.46666666667,250834.4888888889,91.02222222223645,0.5,3/2,x,3,85,0
F5,250834.4888888889,250925.51111111112,91.02222222220735,0.5,3/2,x,3,85,0
E5,250925.51111111112,251062.04444444444,136.53333333332557,1.0,3/2,x,3,85,0
C5,251062.04444444444,251198.5777777778,136.53333333335468,1.0,3/2,x,3,85,0
D5,251198.5777777778,251357.86666666667,159.28888888887013,1.0,3/2,x,3,85,0
B4,251357.86666666667,251494.40000000002,136.53333333335468,1.0,3/2,x,3,85,0
C5,251494.40000000002,251608.17777777778,113.77777777775191,1.0,3/2,x,3,86,0
A4,251608.17777777778,251721.95555555556,113.77777777778101,1.0,3/2,x,3,86,0
A5,251721.95555555556,251926.75555555554,204.79999999998836,1.0,3/2,x,3,86,0
E5,251926.75555555554,252040.53333333335,113.77777777781012,1.0,3/2,x,3,86,0
F5,252040.53333333335,252199.82222222222,159.28888888887013,1.0,3/2,x,3,86,0
D5,252199.82222222222,252359.1111111111,159.28888888887013,1.0,3/2,x,3,86,0
B5,252359.1111111111,252632.17777777778,273.06666666668025,2.0,3/2,x,3,87,0
G♯5,252632.17777777778,252745.95555555556,113.77777777778101,1.0,3/2,x,3,87,0
F♯5,252745.95555555556,252859.73333333334,113.77777777778101,0.5,3/2,x,3,87,0
E5,252859.73333333334,252905.24444444443,45.51111111108912,0.5,3/2,x,3,87,0
E6,252905.24444444443,253155.55555555556,250.3111111111357,1.0,3/2,x,3,87,0
B5,253155.55555555556,253223.82222222222,68.26666666666279,1.0,3/2,x,3,87,0
C6,253223.82222222222,253314.84444444443,91.02222222220735,1.0,3/2,x,3,88,0
A5,253314.84444444443,253633.4222222222,318.57777777776937,1.0,3/2,x,3,88,0
E5,253633.4222222222,253656.17777777778,22.755555555573665,1.0,3/2,x,3,88,0
G♯5,253656.17777777778,253838.22222222222,182.0444444444438,1.0,3/2,x,3,88,0
A5,253838.22222222222,254475.37777777776,637.1555555555387,2.0,3/2,x,3,88,0
A4,254475.37777777776,254634.6666666667,159.28888888892834,1.0,3/2,x,3,89,0
D5,254634.6666666667,254793.95555555556,159.28888888887013,1.0,3/2,x,3,89,0
C♯5,254793.95555555556,254953.24444444443,159.28888888887013,1.0,3/2,x,3,89,0
F5,254953.24444444443,255089.77777777778,136.53333333335468,1.0,3/2,x,3,89,0
E5,255089.77777777778,255203.55555555556,113.77777777778101,1.0,3/2,x,3,89,0
D5,255203.55555555556,255362.84444444446,159.28888888889924,1.0,3/2,x,3,89,0
G5,255362.84444444446,255658.6666666667,295.8222222222248,2.0,3/2,x,3,90,0
F5,255658.6666666667,255795.19999999998,136.53333333329647,1.0,3/2,x,3,90,0
E5,255795.19999999998,255931.73333333334,136.53333333335468,1.0,3/2,x,3,90,0
A5,255931.73333333334,256068.26666666666,136.53333333332557,1.0,3/2,x,3,90,0
G5,256068.26666666666,256204.8,136.53333333332557,1.0,3/2,x,3,90,0
B♭5,256204.8,256227.55555555556,22.755555555573665,1.0,3/2,x,3,91,0
A5,256227.55555555556,256546.13333333333,318.57777777776937,1.0,3/2,x,3,91,0
G5,256546.13333333333,256682.66666666666,136.53333333332557,1.0,3/2,x,3,91,0
F5,256682.66666666666,256841.95555555556,159.28888888889924,1.0,3/2,x,3,91,0
E5,256841.95555555556,256955.73333333334,113.77777777778101,1.0,3/2,x,3,91,0
D5,256955.73333333334,257115.0222222222,159.28888888887013,1.0,3/2,x,3,91,0
A4,257115.0222222222,257228.8,113.77777777778101,1.0,3/2,x,3,92,0
D5,257228.8,257570.13333333333,341.33333333334303,1.0,3/2,x,3,92,0
C♯5,257570.13333333333,257592.88888888888,22.75555555554456,1.0,3/2,x,3,92,0
F5,257592.88888888888,257683.9111111111,91.02222222223645,1.0,3/2,x,3,92,0
E5,257683.9111111111,257843.2,159.28888888889924,1.0,3/2,x,3,92,0
D5,257843.2,257979.73333333334,136.53333333332557,1.0,3/2,x,3,92,0
G5,257979.73333333334,258321.06666666665,341.33333333331393,2.0,3/2,x,3,93,0
F5,258321.06666666665,258457.6,136.53333333335468,1.0,3/2,x,3,93,0
E5,258457.6,258594.13333333333,136.53333333332557,1.0,3/2,x,3,93,0
A5,258594.13333333333,258730.66666666666,136.53333333332557,1.0,3/2,x,3,93,0
G5,258730.66666666666,258889.95555555556,159.28888888889924,1.0,3/2,x,3,93,0
B♭5,258889.95555555556,258980.97777777776,91.02222222220735,1.0,3/2,x,3,94,0
A5,258980.97777777776,259299.55555555556,318.5777777777985,1.0,3/2,x,3,94,0
A4,259299.55555555556,259322.3111111111,22.75555555554456,1.0,3/2,x,3,94,0
C♯5,259322.3111111111,259572.6222222222,250.31111111110658,1.0,3/2,x,3,94,0
D5,259572.6222222222,260209.77777777778,637.1555555555678,2.0,3/2,x,3,94,0
D6,260209.77777777778,260391.82222222222,182.0444444444438,1.0,3/2,x,3,95,0
A5,260391.82222222222,260528.35555555555,136.53333333332557,1.0,3/2,x,3,95,0
B♭5,260528.35555555555,260687.64444444445,159.28888888889924,1.0,3/2,x,3,95,0
F♯5,260687.64444444445,260824.17777777778,136.53333333332557,1.0,3/2,x,3,95,0
G5,260824.17777777778,260983.46666666667,159.28888888889924,1.0,3/2,x,3,95,0
D5,260983.46666666667,261120.0,136.53333333332557,1.0,3/2,x,3,95,0
E♭5,261120.0,261461.33333333334,341.33333333334303,2.0,3/2,x,3,96,0
C5,261461.33333333334,261620.6222222222,159.28888888887013,1.0,3/2,x,3,96,0
B♭4,261620.6222222222,261666.13333333333,45.511111111118225,0.5,3/2,x,3,96,0
A4,261666.13333333333,261802.66666666666,136.53333333332557,0.5,3/2,x,3,96,0
D5,261802.66666666666,261961.95555555556,159.28888888889924,1.0,3/2,x,3,96,0
F♯4,261961.95555555556,262121.24444444448,159.28888888892834,1.0,3/2,x,3,96,0
G4,262121.24444444448,262257.7777777778,136.53333333332557,1.0,3/2,x,3,97,0
C5,262257.7777777778,262394.31111111114,136.53333333332557,1.0,3/2,x,3,97,0
A4,262394.31111111114,262553.60000000003,159.28888888889924,1.0,3/2,x,3,97,0
D5,262553.60000000003,262712.8888888889,159.28888888884103,1.0,3/2,x,3,97,0
B♭4,262712.8888888889,262849.42222222226,136.53333333338378,1.0,3/2,x,3,97,0
G4,262849.42222222226,263008.7111111111,159.28888888884103,1.0,3/2,x,3,97,0
G5,263008.7111111111,263145.2444444445,136.53333333338378,1.0,3/2,x,3,98,0
B♭5,263145.2444444445,263304.5333333333,159.28888888884103,1.0,3/2,x,3,98,0
D5,263304.5333333333,263441.06666666665,136.53333333332557,1.0,3/2,x,3,98,0
F5,263441.06666666665,263577.60000000003,136.53333333338378,1.0,3/2,x,3,98,0
E5,263577.60000000003,263736.8888888889,159.28888888884103,1.0,3/2,x,3,98,0
D5,263736.8888888889,263782.4,45.51111111114733,0.5,3/2,x,3,98,0
C5,263782.4,263918.9333333333,136.53333333326736,0.5,3/2,x,3,98,0
F5,263918.9333333333,264192.0,273.06666666670935,2.0,3/2,x,3,99,0
G5,264192.0,264351.2888888889,159.28888888889924,1.0,3/2,x,3,99,0
F5,264351.2888888889,264465.06666666665,113.77777777775191,0.5,3/2,x,3,99,0
E5,264465.06666666665,264533.3333333334,68.266666666721,0.5,3/2,x,3,99,0
A5,264533.3333333334,264669.8666666667,136.53333333332557,1.0,3/2,x,3,99,0
A4,264669.8666666667,264851.9111111111,182.0444444444147,1.0,3/2,x,3,99,0
D5,264851.9111111111,264965.6888888889,113.77777777781012,1.0,3/2,x,3,100,0
E5,264965.6888888889,265102.22222222225,136.53333333332557,0.5,3/2,x,3,100,0
F5,265102.22222222225,265124.97777777776,22.755555555515457,0.5,3/2,x,3,100,0
E5,265124.97777777776,265329.7777777778,204.80000000004657,1.0,3/2,x,3,100,0
D5,265329.7777777778,265557.3333333334,227.55555555556202,1.0,3/2,x,3,100,0
C♯5,265557.3333333334,266353.7777777778,796.444444444438,2.0,3/2,x,3,100,0
A4,266353.7777777778,266513.06666666665,159.28888888884103,1.0,3/2,x,3,65,1
D5,266513.06666666665,266808.8888888889,295.8222222222248,1.0,3/2,x,3,65,1
C♯5,266808.8888888889,266831.64444444445,22.755555555573665,1.0,3/2,x,3,65,1
F5,266831.64444444445,266990.9333333333,159.28888888884103,1.0,3/2,x,3,65,1
E5,266990.9333333333,267104.7111111111,113.77777777781012,1.0,3/2,x,3,65,1
D5,267104.7111111111,267264.0,159.28888888889924,1.0,3/2,x,3,65,1
G5,267264.0,267559.8222222222,295.8222222222248,2.0,3/2,x,3,66,1
F5,267559.8222222222,267673.60000000003,113.77777777781012,1.0,3/2,x,3,66,1
E5,267673.60000000003,267855.64444444445,182.0444444444147,1.0,3/2,x,3,66,1
A5,267855.64444444445,267946.6666666667,91.02222222223645,1.0,3/2,x,3,66,1
G5,267946.6666666667,268219.73333333334,273.06666666665114,1.0,3/2,x,3,66,1
B♭5,268219.73333333334,268242.4888888889,22.755555555573665,1.0,3/2,x,3,67,1
A5,268242.4888888889,268424.5333333333,182.0444444444147,1.0,3/2,x,3,67,1
G5,268424.5333333333,268606.5777777778,182.0444444444729,1.0,3/2,x,3,67,1
F5,268606.5777777778,268720.35555555555,113.77777777775191,1.0,3/2,x,3,67,1
E5,268720.35555555555,268879.64444444445,159.28888888889924,1.0,3/2,x,3,67,1
D5,268879.64444444445,269016.1777777778,136.53333333332557,1.0,3/2,x,3,67,1
A4,269016.1777777778,269152.7111111111,136.53333333332557,1.0,3/2,x,3,68,1
D5,269152.7111111111,269312.0,159.28888888889924,1.0,3/2,x,3,68,1
C♯5,269312.0,269471.28888888884,159.28888888884103,1.0,3/2,x,3,68,1
F5,269471.28888888884,269653.3333333333,182.0444444444729,1.0,3/2,x,3,68,1
E5,269653.3333333333,269767.11111111107,113.77777777775191,1.0,3/2,x,3,68,1
D5,269767.11111111107,269903.64444444445,136.53333333338378,1.0,3/2,x,3,68,1
G5,269903.64444444445,270244.97777777776,341.33333333331393,2.0,3/2,x,3,69,1
F5,270244.97777777776,270449.7777777778,204.80000000004657,1.0,3/2,x,3,69,1
E5,270449.7777777778,270540.8,91.02222222217824,1.0,3/2,x,3,69,1
A5,270540.8,270745.60000000003,204.80000000004657,1.0,3/2,x,3,69,1
G5,270745.60000000003,270882.13333333336,136.53333333332557,1.0,3/2,x,3,69,1
B♭5,270882.13333333336,270973.15555555554,91.02222222217824,1.0,3/2,x,3,70,1
A5,270973.15555555554,271200.7111111111,227.55555555556202,1.0,3/2,x,3,70,1
A4,271200.7111111111,271314.4888888889,113.77777777781012,1.0,3/2,x,3,70,1
C♯5,271314.4888888889,271746.84444444446,432.3555555555504,1.0,3/2,x,3,70,1
D5,271746.84444444446,272384.0,637.1555555555387,2.0,3/2,x,3,70,1
0,272384.0,280553.2444444444,8169.244444444426,0,0,.,x,x,.
