Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
D5,163771.73333333334,165296.35555555555,1524.6222222222132,0.5,4/4,x,3,94,0
D5,165296.35555555555,165319.11111111112,22.755555555573665,1.0,3/8,x,3,95,0
A5,165319.11111111112,165705.95555555556,386.84444444443216,0.5,3/8,x,3,95,0
0,165705.95555555556,165728.71111111113,22.755555555573665,0,0,.,x,x,.
B5,165728.71111111113,166297.59999999998,568.8888888888469,0.5,3/8,S,2,16,1
B5,166297.59999999998,166320.35555555555,22.755555555573665,0.5,3/8,S,2,16,1
F♯5,166320.35555555555,166638.93333333335,318.5777777777985,0.5,3/8,S,2,16,1
G5,166638.93333333335,167094.04444444444,455.11111111109494,0.5,3/8,S,2,17,1
G5,167094.04444444444,167116.80000000002,22.755555555573665,0.25,3/8,S,2,17,1
A5,167116.80000000002,167230.57777777777,113.77777777775191,0.25,3/8,S,2,17,1
B5,167230.57777777777,167503.64444444442,273.06666666665114,0.5,3/8,S,2,17,1
E5,167503.64444444442,167844.9777777778,341.33333333337214,0.5,3/8,S,2,18,1
A5,167844.9777777778,168140.80000000002,295.8222222222248,0.5,3/8,S,2,18,1
G5,168140.80000000002,168459.3777777778,318.57777777776937,0.5,3/8,S,2,18,1
F♯5,168459.3777777778,168618.66666666666,159.28888888887013,0.25,3/8,S,2,19,1
G5,168618.66666666666,168800.7111111111,182.0444444444438,0.25,3/8,S,2,19,1
F♯5,168800.7111111111,168937.24444444446,136.53333333335468,0.25,3/8,S,2,19,1
E5,168937.24444444446,169028.26666666666,91.02222222220735,0.25,3/8,S,2,19,1
D5,169028.26666666666,169210.3111111111,182.0444444444438,0.25,3/8,S,2,19,1
E5,169210.3111111111,169346.84444444446,136.53333333335468,0.25,3/8,T,2,19,1
F♯5,169346.84444444446,169483.3777777778,136.53333333332557,0.25,3/8,T,2,20,1
A5,169483.3777777778,169710.93333333335,227.55555555556202,0.25,3/8,x,2,20,1
F♯5,169710.93333333335,169756.44444444444,45.51111111108912,0.25,3/8,T,2,20,1
D5,169756.44444444444,169892.9777777778,136.53333333335468,0.25,3/8,x,2,20,1
C♯5,169892.9777777778,170052.26666666666,159.28888888887013,0.25,3/8,T,2,20,1
E5,170052.26666666666,170188.8,136.53333333332557,0.25,3/8,x,2,20,1
D5,170188.8,170348.0888888889,159.28888888889924,0.25,3/8,T,2,21,1
D4,170348.0888888889,170370.84444444446,22.755555555573665,0.25,3/8,b,2,21,1
D5,170370.84444444446,170621.15555555557,250.31111111110658,0.25,3/8,T,2,21,1
E5,170621.15555555557,170780.44444444444,159.28888888887013,0.25,3/8,T,2,21,1
F♯5,170780.44444444444,170939.7333333333,159.28888888887013,0.25,3/8,T,2,21,1
D5,170939.7333333333,171076.26666666666,136.53333333335468,0.25,3/8,x,2,21,1
B4,171076.26666666666,171212.8,136.53333333332557,0.25,3/8,T,2,22,1
F♯5,171212.8,171372.0888888889,159.28888888889924,0.25,3/8,x,2,22,1
E5,171372.0888888889,171485.86666666667,113.77777777778101,0.25,3/8,T,2,22,1
B5,171485.86666666667,171645.15555555557,159.28888888889924,0.25,3/8,x,2,22,1
D5,171645.15555555557,171713.42222222223,68.26666666666279,0.25,3/8,T,2,22,1
B5,171713.42222222223,171940.9777777778,227.55555555556202,0.25,3/8,x,2,22,1
C♯5,171940.9777777778,172009.24444444446,68.26666666666279,0.25,3/8,T,2,23,1
D5,172009.24444444446,172236.8,227.55555555553292,0.25,3/8,T,2,23,1
C♯5,172236.8,172350.57777777777,113.77777777778101,0.25,3/8,T,2,23,1
B4,172350.57777777777,172487.11111111112,136.53333333335468,0.25,3/8,T,2,23,1
A4,172487.11111111112,172623.64444444445,136.53333333332557,0.25,3/8,T,2,23,1
F♯5,172623.64444444445,172760.17777777778,136.53333333332557,0.25,3/8,S,2,23,1
B4,172760.17777777778,172896.7111111111,136.53333333332557,0.25,3/8,B,2,24,1
G5,172896.7111111111,173033.24444444446,136.53333333335468,0.25,3/8,x,2,24,1
B4,173033.24444444446,173169.77777777778,136.53333333332557,0.25,3/8,B,2,24,1
G5,173169.77777777778,173465.6,295.8222222222248,0.25,3/8,x,2,24,1
F♯4,173465.6,173488.35555555555,22.75555555554456,0.25,3/8,b,2,24,1
A5,173488.35555555555,173670.4,182.0444444444438,0.25,3/8,x,2,24,1
G4,173670.4,173761.42222222223,91.02222222223645,0.25,3/8,b,2,25,1
B5,173761.42222222223,173920.7111111111,159.28888888887013,0.25,3/8,x,2,25,1
G4,173920.7111111111,174080.0,159.28888888889924,0.25,3/8,B,2,25,1
A4,174080.0,174193.77777777778,113.77777777778101,0.25,3/8,B,2,25,1
B4,174193.77777777778,174353.06666666668,159.28888888889924,0.25,3/8,B,2,25,1
F♯5,174353.06666666668,174512.35555555555,159.28888888887013,0.25,3/8,x,2,25,1
E4,174512.35555555555,174626.13333333333,113.77777777778101,0.25,3/8,b,2,26,1
G5,174626.13333333333,174853.6888888889,227.55555555556202,0.25,3/8,x,2,26,1
A4,174853.6888888889,174899.2,45.511111111118225,0.25,3/8,B,2,26,1
F♯5,174899.2,175058.48888888888,159.28888888887013,0.25,3/8,x,2,26,1
G4,175058.48888888888,175195.02222222224,136.53333333335468,0.25,3/8,B,2,26,1
E5,175195.02222222224,175377.06666666668,182.0444444444438,0.25,3/8,x,2,26,1
F♯4,175377.06666666668,175513.6,136.53333333332557,0.25,3/8,b,2,27,1
G4,175513.6,175650.13333333333,136.53333333332557,0.25,3/8,b,2,27,1
F♯4,175650.13333333333,175809.42222222223,159.28888888889924,0.25,3/8,b,2,27,1
E4,175809.42222222223,176036.97777777776,227.55555555553292,0.25,3/8,b,2,27,1
D4,176036.97777777776,176059.73333333334,22.755555555573665,0.25,3/8,b,2,27,1
F♯5,176059.73333333334,176264.53333333333,204.79999999998836,0.25,3/8,x,2,27,1
G4,176264.53333333333,176332.8,68.26666666666279,0.25,3/8,x,2,28,1
F♯5,176332.8,176560.35555555555,227.55555555556202,0.25,3/8,x,2,28,1
E5,176560.35555555555,176651.3777777778,91.02222222223645,0.25,3/8,x,2,28,1
D5,176651.3777777778,176810.66666666666,159.28888888887013,0.25,3/8,x,2,28,1
C♯5,176810.66666666666,176924.44444444444,113.77777777778101,0.25,3/8,x,2,28,1
B4,176924.44444444444,177243.0222222222,318.57777777776937,0.25,3/8,x,2,28,1
A♯4,177243.0222222222,177743.64444444445,500.62222222224227,1.0,3/8,x,2,29,1
D5,177743.64444444445,177857.42222222223,113.77777777778101,0.25,3/8,S,2,29,1
E5,177857.42222222223,178016.7111111111,159.28888888887013,0.25,3/8,S,2,29,1
F♯5,178016.7111111111,178244.26666666666,227.55555555556202,0.25,3/8,S,2,30,1
D5,178244.26666666666,178312.53333333333,68.26666666666279,0.25,3/8,B,2,30,1
F♯5,178312.53333333333,178471.82222222222,159.28888888889924,0.25,3/8,S,2,30,1
D5,178471.82222222222,178608.35555555555,136.53333333332557,0.25,3/8,B,2,30,1
G5,178608.35555555555,178744.88888888888,136.53333333332557,0.25,3/8,S,2,30,1
E5,178744.88888888888,178904.17777777778,159.28888888889924,0.25,3/8,B,2,30,1
F♯5,178904.17777777778,179040.7111111111,136.53333333332557,0.25,3/8,S,2,31,1
D5,179040.7111111111,179177.24444444446,136.53333333335468,0.25,3/8,B,2,31,1
F♯5,179177.24444444446,179291.0222222222,113.77777777775191,0.25,3/8,S,2,31,1
D5,179291.0222222222,179473.06666666665,182.0444444444438,0.25,3/8,B,2,31,1
G5,179473.06666666665,179609.6,136.53333333335468,0.25,3/8,S,2,31,1
E5,179609.6,179746.13333333336,136.53333333335468,0.25,3/8,B,2,31,1
F♯5,179746.13333333336,179882.66666666666,136.53333333329647,0.25,3/8,S,2,32,1
D5,179882.66666666666,180019.2,136.53333333335468,0.25,3/8,B,2,32,1
F♯5,180019.2,180155.73333333334,136.53333333332557,0.25,3/8,S,2,32,1
D5,180155.73333333334,180246.75555555554,91.02222222220735,0.25,3/8,B,2,32,1
E5,180246.75555555554,180542.57777777777,295.8222222222248,0.25,3/8,S,2,32,1
C♯5,180542.57777777777,180565.33333333334,22.755555555573665,0.25,3/8,B,2,32,1
D5,180565.33333333334,180838.4,273.06666666665114,0.5,3/8,x,2,33,1
B4,180838.4,181225.24444444446,386.84444444446126,0.5,3/8,x,2,33,1
D5,181225.24444444446,181339.0222222222,113.77777777775191,0.25,3/8,S,2,33,1
E5,181339.0222222222,181475.55555555556,136.53333333335468,0.25,3/8,S,2,33,1
F♯5,181475.55555555556,181634.84444444443,159.28888888887013,0.25,3/8,S,2,34,1
D5,181634.84444444443,181725.86666666667,91.02222222223645,0.25,3/8,B,2,34,1
F♯5,181725.86666666667,181907.9111111111,182.0444444444438,0.25,3/8,S,2,34,1
D5,181907.9111111111,182044.44444444444,136.53333333332557,0.25,3/8,B,2,34,1
G5,182044.44444444444,182203.73333333334,159.28888888889924,0.25,3/8,S,2,34,1
E5,182203.73333333334,182340.2666666667,136.53333333335468,0.25,3/8,B,2,34,1
F♯5,182340.2666666667,182476.8,136.53333333329647,0.25,3/8,S,2,35,1
D5,182476.8,182590.57777777777,113.77777777778101,0.25,3/8,B,2,35,1
F♯5,182590.57777777777,182727.1111111111,136.53333333332557,0.25,3/8,S,2,35,1
D5,182727.1111111111,182863.64444444445,136.53333333335468,0.25,3/8,B,2,35,1
G5,182863.64444444445,183022.93333333332,159.28888888887013,0.25,3/8,S,2,35,1
E5,183022.93333333332,183159.46666666667,136.53333333335468,0.25,3/8,B,2,35,1
F♯5,183159.46666666667,183273.24444444446,113.77777777778101,0.25,3/8,S,2,36,1
D5,183273.24444444446,183387.0222222222,113.77777777775191,0.25,3/8,B,2,36,1
F♯5,183387.0222222222,183546.31111111114,159.28888888892834,0.25,3/8,S,2,36,1
D5,183546.31111111114,183682.84444444443,136.53333333329647,0.25,3/8,B,2,36,1
E5,183682.84444444443,183819.3777777778,136.53333333335468,0.25,3/8,S,2,36,1
C♯5,183819.3777777778,184001.42222222223,182.0444444444438,0.25,3/8,B,2,36,1
D5,184001.42222222223,184251.73333333334,250.31111111110658,0.5,3/8,x,2,37,1
B4,184251.73333333334,184638.57777777777,386.84444444443216,0.5,3/8,x,2,37,1
F♯5,184638.57777777777,184979.9111111111,341.33333333334303,0.5,3/8,x,2,37,1
E4,184979.9111111111,185252.97777777776,273.06666666665114,0.5,3/8,b,2,38,1
G5,185252.97777777776,185389.51111111112,136.53333333335468,0.25,3/8,S,2,38,1
F♯5,185389.51111111112,185480.53333333335,91.02222222223645,0.25,3/8,S,2,38,1
G5,185480.53333333335,185799.1111111111,318.57777777774027,0.25,3/8,S,2,38,1
E4,185799.1111111111,185821.86666666667,22.755555555573665,0.25,3/8,b,2,38,1
F♯4,185821.86666666667,186117.6888888889,295.8222222222248,0.5,3/8,b,2,39,1
A♯5,186117.6888888889,186459.0222222222,341.33333333331393,0.5,3/8,S,2,39,1
F♯4,186459.0222222222,186732.0888888889,273.06666666668025,0.5,3/8,b,2,39,1
G4,186732.0888888889,187096.17777777778,364.0888888888876,0.5,3/8,b,2,40,1
B5,187096.17777777778,187209.95555555556,113.77777777778101,0.25,3/8,S,2,40,1
A♯5,187209.95555555556,187300.97777777776,91.02222222220735,0.25,3/8,S,2,40,1
B5,187300.97777777776,187642.3111111111,341.33333333334303,0.5,3/8,S,2,40,1
G♯4,187642.3111111111,187960.88888888888,318.57777777776937,0.5,3/8,b,2,41,1
B5,187960.88888888888,188097.42222222223,136.53333333335468,0.25,3/8,S,2,41,1
C♯6,188097.42222222223,188256.71111111113,159.28888888889924,0.25,3/8,S,2,41,1
D6,188256.71111111113,188347.73333333334,91.02222222220735,0.25,3/8,S,2,41,1
B5,188347.73333333334,188529.77777777778,182.0444444444438,0.25,3/8,S,2,41,1
A4,188529.77777777778,188848.35555555555,318.57777777776937,0.5,3/8,b,2,42,1
C♯6,188848.35555555555,189121.42222222223,273.06666666668025,0.25,3/8,S,2,42,1
B5,189121.42222222223,189144.17777777778,22.75555555554456,0.25,3/8,S,2,42,1
C♯6,189144.17777777778,189462.75555555557,318.5777777777985,0.5,3/8,S,2,42,1
A♯4,189462.75555555557,189690.3111111111,227.55555555553292,0.5,3/8,b,2,43,1
C♯6,189690.3111111111,189895.1111111111,204.79999999998836,0.25,3/8,S,2,43,1
D6,189895.1111111111,190099.9111111111,204.80000000001746,0.25,3/8,S,2,43,1
B5,190099.9111111111,190145.4222222222,45.51111111108912,0.25,3/8,S,2,43,1
C♯6,190145.4222222222,190350.22222222222,204.80000000001746,0.25,3/8,S,2,43,1
B4,190350.22222222222,190623.28888888887,273.06666666665114,0.5,3/8,b,2,44,1
D6,190623.28888888887,190759.82222222222,136.53333333335468,0.25,3/8,S,2,44,1
C♯6,190759.82222222222,190828.0888888889,68.26666666666279,0.25,3/8,S,2,44,1
D6,190828.0888888889,191237.6888888889,409.6000000000058,0.5,3/8,S,2,44,1
E5,191237.6888888889,191533.51111111112,295.8222222222248,0.5,3/8,B,2,45,1
C♯6,191533.51111111112,191692.80000000002,159.28888888889924,0.25,3/8,S,2,45,1
A♯5,191692.80000000002,191874.84444444446,182.0444444444438,0.25,3/8,S,2,45,1
B5,191874.84444444446,191943.1111111111,68.26666666663368,0.25,3/8,S,2,45,1
D5,191943.1111111111,192079.64444444445,136.53333333335468,0.25,3/8,B,2,45,1
E5,192079.64444444445,192216.17777777778,136.53333333332557,0.25,3/8,x,2,46,1
G5,192216.17777777778,192329.95555555556,113.77777777778101,0.25,3/8,x,2,46,1
F♯5,192329.95555555556,192625.77777777778,295.8222222222248,0.5,3/8,x,2,46,1
A♯5,192625.77777777778,192944.35555555555,318.57777777776937,0.5,3/8,x,2,46,1
B4,192944.35555555555,193649.77777777778,705.4222222222306,1.0,3/8,x,2,47,1
D5,193649.77777777778,193968.35555555555,318.57777777776937,0.5,3/8,x,2,47,1
F♯4,193968.35555555555,194195.9111111111,227.55555555556202,0.25,3/8,x,2,48,1
A4,194195.9111111111,194241.4222222222,45.51111111108912,0.25,3/8,x,2,48,1
D5,194241.4222222222,194377.95555555556,136.53333333335468,0.25,3/8,x,2,48,1
A5,194377.95555555556,194560.0,182.0444444444438,0.25,3/8,x,2,48,1
D5,194560.0,194855.82222222222,295.8222222222248,0.5,3/8,x,2,48,1
G4,194855.82222222222,194992.35555555555,136.53333333332557,0.25,3/8,x,2,49,1
B4,194992.35555555555,195151.64444444445,159.28888888889924,0.25,3/8,x,2,49,1
D5,195151.64444444445,195288.17777777778,136.53333333332557,0.25,3/8,x,2,49,1
B5,195288.17777777778,195470.22222222222,182.0444444444438,0.25,3/8,x,2,49,1
D5,195470.22222222222,195811.55555555553,341.33333333331393,0.5,3/8,x,2,49,1
A4,195811.55555555553,195993.59999999998,182.0444444444438,0.25,3/8,x,2,50,1
C5,195993.59999999998,196130.13333333333,136.53333333335468,0.25,3/8,x,2,50,1
G4,196130.13333333333,196266.6666666667,136.53333333335468,0.25,3/8,x,2,50,1
B4,196266.6666666667,196403.2,136.53333333332557,0.25,3/8,x,2,50,1
F♯4,196403.2,196562.48888888888,159.28888888887013,0.25,3/8,x,2,50,1
A4,196562.48888888888,196699.02222222224,136.53333333335468,0.25,3/8,x,2,50,1
G4,196699.02222222224,196835.55555555553,136.53333333329647,0.25,3/8,x,2,51,1
B4,196835.55555555553,197017.59999999998,182.0444444444438,0.25,3/8,x,2,51,1
A4,197017.59999999998,197131.37777777776,113.77777777778101,0.25,3/8,x,2,51,1
G4,197131.37777777776,197267.9111111111,136.53333333335468,0.25,3/8,x,2,51,1
B4,197267.9111111111,197632.0,364.0888888888876,0.5,3/8,x,2,51,1
D♯4,197632.0,197791.2888888889,159.28888888889924,0.25,3/8,x,2,52,1
F♯4,197791.2888888889,197973.33333333334,182.0444444444438,0.25,3/8,x,2,52,1
B4,197973.33333333334,198109.86666666667,136.53333333332557,0.25,3/8,x,2,52,1
F♯5,198109.86666666667,198246.4,136.53333333332557,0.25,3/8,x,2,52,1
B4,198246.4,198542.22222222222,295.8222222222248,0.5,3/8,x,2,52,1
E4,198542.22222222222,198678.75555555557,136.53333333335468,0.25,3/8,x,2,53,1
G4,198678.75555555557,198838.04444444444,159.28888888887013,0.25,3/8,x,2,53,1
B4,198838.04444444444,198974.57777777777,136.53333333332557,0.25,3/8,x,2,53,1
G5,198974.57777777777,199133.86666666667,159.28888888889924,0.25,3/8,x,2,53,1
B4,199133.86666666667,199475.2,341.33333333334303,0.5,3/8,x,2,53,1
F♯4,199475.2,199657.24444444446,182.0444444444438,0.25,3/8,x,2,54,1
A4,199657.24444444446,199771.02222222224,113.77777777778101,0.25,3/8,x,2,54,1
E4,199771.02222222224,199907.55555555553,136.53333333329647,0.25,3/8,x,2,54,1
G4,199907.55555555553,200066.84444444446,159.28888888892834,0.25,3/8,x,2,54,1
D♯4,200066.84444444446,200180.6222222222,113.77777777775191,0.25,3/8,x,2,54,1
F♯4,200180.6222222222,200362.66666666666,182.0444444444438,0.25,3/8,x,2,54,1
E4,200362.66666666666,200476.44444444444,113.77777777778101,0.25,3/8,b,2,55,1
G4,200476.44444444444,200590.22222222222,113.77777777778101,0.25,3/8,b,2,55,1
F♯4,200590.22222222222,200795.02222222224,204.80000000001746,0.25,3/8,b,2,55,1
E4,200795.02222222224,200931.55555555556,136.53333333332557,0.25,3/8,b,2,55,1
E5,200931.55555555556,201227.3777777778,295.8222222222248,0.5,3/8,T,2,55,1
F♯5,201227.3777777778,201796.26666666666,568.888888888876,0.5,3/8,T,2,56,1
F♯5,201796.26666666666,201819.02222222224,22.755555555573665,0.5,3/8,T,2,56,1
C♯5,201819.02222222224,202137.6,318.57777777776937,0.5,3/8,T,2,56,1
D5,202137.6,202547.2,409.6000000000058,0.5,3/8,T,2,57,1
D5,202547.2,202569.95555555556,22.75555555554456,0.25,3/8,T,2,57,1
E5,202569.95555555556,202843.02222222224,273.06666666668025,0.25,3/8,T,2,57,1
F♯5,202843.02222222224,203002.3111111111,159.28888888887013,0.5,3/8,T,2,57,1
B4,203002.3111111111,203298.13333333333,295.8222222222248,0.5,3/8,T,2,58,1
E5,203298.13333333333,203616.7111111111,318.57777777776937,0.5,3/8,T,2,58,1
D5,203616.7111111111,203912.53333333333,295.8222222222248,0.5,3/8,T,2,58,1
C♯5,203912.53333333333,204185.6,273.06666666668025,0.5,3/8,T,2,59,1
A4,204185.6,204481.42222222223,295.8222222222248,0.5,3/8,x,2,59,1
A5,204481.42222222223,204686.22222222222,204.79999999998836,0.25,3/8,S,2,59,1
F♯4,204686.22222222222,204822.75555555554,136.53333333332557,0.25,3/8,b,2,59,1
B5,204822.75555555554,205323.3777777778,500.62222222224227,0.25,3/8,S,2,60,1
G4,205323.3777777778,205346.13333333333,22.75555555554456,0.25,3/8,b,2,60,1
B5,205346.13333333333,205437.15555555557,91.02222222223645,0.25,3/8,S,2,60,1
G4,205437.15555555557,205459.91111111108,22.755555555515457,0.25,3/8,b,2,60,1
F♯5,205459.91111111108,205710.22222222222,250.3111111111357,0.25,3/8,S,2,60,1
A4,205710.22222222222,205732.9777777778,22.755555555573665,0.25,3/8,b,2,60,1
G5,205732.9777777778,205892.26666666666,159.28888888887013,0.25,3/8,S,2,61,1
B4,205892.26666666666,206006.04444444444,113.77777777778101,0.25,3/8,b,2,61,1
G5,206006.04444444444,206188.0888888889,182.0444444444438,0.25,3/8,S,2,61,1
A5,206188.0888888889,206324.6222222222,136.53333333332557,0.25,3/8,S,2,61,1
B5,206324.6222222222,206597.6888888889,273.06666666668025,0.25,3/8,S,2,61,1
G4,206597.6888888889,206620.44444444444,22.75555555554456,0.25,3/8,b,2,61,1
E5,206620.44444444444,206870.75555555554,250.31111111110658,0.25,3/8,S,2,62,1
C♯5,206870.75555555554,206893.51111111112,22.755555555573665,0.25,3/8,x,2,62,1
A5,206893.51111111112,207075.55555555556,182.0444444444438,0.25,3/8,S,2,62,1
A4,207075.55555555556,207189.33333333334,113.77777777778101,0.25,3/8,x,2,62,1
G5,207189.33333333334,207507.9111111111,318.57777777776937,0.25,3/8,S,2,62,1
C♯5,207507.9111111111,207530.66666666666,22.75555555554456,0.25,3/8,x,2,62,1
F♯5,207530.66666666666,207621.6888888889,91.02222222223645,0.25,3/8,S,2,63,1
E5,207621.6888888889,207758.22222222222,136.53333333332557,0.25,3/8,x,2,63,1
D5,207758.22222222222,208099.55555555556,341.33333333334303,0.5,3/8,x,2,63,1
A5,208099.55555555556,208395.3777777778,295.8222222222248,0.5,3/8,x,2,63,1
B4,208395.3777777778,208554.66666666666,159.28888888887013,0.25,3/8,x,2,64,1
A5,208554.66666666666,208668.44444444444,113.77777777778101,0.25,3/8,x,2,64,1
G5,208668.44444444444,208827.73333333334,159.28888888889924,0.25,3/8,x,2,64,1
F♯5,208827.73333333334,208964.26666666666,136.53333333332557,0.25,3/8,x,2,64,1
E5,208964.26666666666,209078.04444444447,113.77777777781012,0.25,3/8,x,2,64,1
D5,209078.04444444447,209169.06666666668,91.02222222220735,0.25,3/8,x,2,64,1
A4,209169.06666666668,209191.82222222222,22.75555555554456,0.25,3/8,x,2,65,1
E5,209191.82222222222,209624.17777777778,432.3555555555504,0.25,3/8,x,2,65,1
D5,209624.17777777778,209646.93333333332,22.75555555554456,0.25,3/8,x,2,65,1
C♯5,209646.93333333332,209783.46666666667,136.53333333335468,0.25,3/8,x,2,65,1
F♯4,209783.46666666667,209897.24444444446,113.77777777778101,0.25,3/8,x,2,65,1
D5,209897.24444444446,210079.2888888889,182.0444444444438,0.25,3/8,x,2,65,1
G4,210079.2888888889,210238.57777777777,159.28888888887013,0.25,3/8,b,2,66,1
B5,210238.57777777777,210488.88888888888,250.31111111110658,0.25,3/8,x,2,66,1
A4,210488.88888888888,210670.93333333332,182.0444444444438,0.5,3/8,x,2,66,1
C♯5,210670.93333333332,210989.51111111112,318.5777777777985,0.5,3/8,x,2,66,1
D5,210989.51111111112,211717.6888888889,728.1777777777752,1.0,3/8,x,2,67,1
F♯5,211717.6888888889,211876.97777777776,159.28888888887013,0.25,3/8,S,2,67,1
G5,211876.97777777776,212036.26666666666,159.28888888889924,0.25,3/8,S,2,67,1
A5,212036.26666666666,212172.8,136.53333333332557,0.25,3/8,S,2,68,1
F♯5,212172.8,212332.0888888889,159.28888888889924,0.25,3/8,B,2,68,1
A5,212332.0888888889,212423.1111111111,91.02222222220735,0.25,3/8,S,2,68,1
F♯5,212423.1111111111,212650.66666666666,227.55555555556202,0.25,3/8,B,2,68,1
B5,212650.66666666666,212787.2,136.53333333335468,0.25,3/8,S,2,68,1
G5,212787.2,212900.97777777776,113.77777777775191,0.25,3/8,B,2,68,1
A5,212900.97777777776,213083.0222222222,182.0444444444438,0.25,3/8,S,2,69,1
F♯5,213083.0222222222,213242.31111111114,159.28888888892834,0.25,3/8,B,2,69,1
A5,213242.31111111114,213356.0888888889,113.77777777775191,0.25,3/8,S,2,69,1
F♯5,213356.0888888889,213606.4,250.31111111110658,0.25,3/8,B,2,69,1
B5,213606.4,213651.9111111111,45.511111111118225,0.25,3/8,S,2,69,1
G5,213651.9111111111,213811.2,159.28888888889924,0.25,3/8,B,2,69,1
A5,213811.2,213902.22222222225,91.02222222223645,0.25,3/8,S,2,70,1
F♯5,213902.22222222225,214084.2666666667,182.0444444444438,0.25,3/8,B,2,70,1
A5,214084.2666666667,214175.2888888889,91.02222222220735,0.25,3/8,S,2,70,1
F♯5,214175.2888888889,214357.33333333334,182.0444444444438,0.25,3/8,B,2,70,1
G5,214357.33333333334,214493.86666666667,136.53333333332557,0.25,3/8,S,2,70,1
E5,214493.86666666667,214653.15555555554,159.28888888887013,0.25,3/8,B,2,70,1
F♯5,214653.15555555554,214948.97777777776,295.8222222222248,0.5,3/8,x,2,71,1
D5,214948.97777777776,215040.0,91.02222222223645,0.5,3/8,x,2,71,1
F♯5,215040.0,215404.0888888889,364.0888888888876,0.25,3/8,S,2,71,1
G5,215404.0888888889,215540.6222222222,136.53333333332557,0.25,3/8,S,2,71,1
A5,215540.6222222222,215699.9111111111,159.28888888889924,0.25,3/8,S,2,72,1
F♯5,215699.9111111111,215813.6888888889,113.77777777778101,0.25,3/8,B,2,72,1
A5,215813.6888888889,215950.22222222222,136.53333333332557,0.25,3/8,S,2,72,1
F♯5,215950.22222222222,216109.51111111112,159.28888888889924,0.25,3/8,B,2,72,1
B5,216109.51111111112,216268.8,159.28888888887013,0.25,3/8,S,2,72,1
G5,216268.8,216382.57777777777,113.77777777778101,0.25,3/8,B,2,72,1
A5,216382.57777777777,216541.86666666667,159.28888888889924,0.25,3/8,S,2,73,1
F♯5,216541.86666666667,216678.40000000002,136.53333333335468,0.25,3/8,B,2,73,1
A5,216678.40000000002,216814.93333333332,136.53333333329647,0.25,3/8,S,2,73,1
F♯5,216814.93333333332,216951.46666666667,136.53333333335468,0.25,3/8,B,2,73,1
B5,216951.46666666667,217088.0,136.53333333332557,0.25,3/8,S,2,73,1
G5,217088.0,217224.53333333335,136.53333333335468,0.25,3/8,B,2,73,1
A5,217224.53333333335,217361.06666666665,136.53333333329647,0.25,3/8,S,2,74,1
F♯5,217361.06666666665,217452.0888888889,91.02222222223645,0.25,3/8,B,2,74,1
A5,217452.0888888889,217634.13333333333,182.0444444444438,0.25,3/8,S,2,74,1
F♯5,217634.13333333333,217770.66666666666,136.53333333332557,0.25,3/8,B,2,74,1
G5,217770.66666666666,217907.19999999998,136.53333333332557,0.25,3/8,S,2,74,1
E5,217907.19999999998,218089.24444444443,182.0444444444438,0.25,3/8,B,2,74,1
F♯5,218089.24444444443,218362.3111111111,273.06666666668025,0.5,3/8,x,2,75,1
D5,218362.3111111111,218703.64444444445,341.33333333334303,0.5,3/8,x,2,75,1
F♯4,218703.64444444445,219044.97777777776,341.33333333331393,0.5,3/8,b,2,75,1
G4,219044.97777777776,219204.26666666666,159.28888888889924,0.25,3/8,x,2,76,1
B4,219204.26666666666,219363.55555555556,159.28888888889924,0.25,3/8,x,2,76,1
D5,219363.55555555556,219500.0888888889,136.53333333332557,0.25,3/8,x,2,76,1
B4,219500.0888888889,219613.86666666667,113.77777777778101,0.25,3/8,x,2,76,1
G♯4,219613.86666666667,219773.15555555554,159.28888888887013,0.25,3/8,x,2,76,1
E5,219773.15555555554,220000.71111111113,227.55555555559113,0.25,3/8,x,2,76,1
A4,220000.71111111113,220205.51111111112,204.79999999998836,0.5,3/8,x,2,77,1
F♯5,220205.51111111112,220546.84444444443,341.33333333331393,0.5,3/8,x,2,77,1
A♯4,220546.84444444443,220774.40000000002,227.55555555559113,0.5,3/8,x,2,77,1
B4,220774.40000000002,220956.44444444447,182.0444444444438,0.25,3/8,x,2,78,1
D5,220956.44444444447,221070.22222222222,113.77777777775191,0.25,3/8,x,2,78,1
F♯5,221070.22222222222,221206.75555555557,136.53333333335468,0.25,3/8,x,2,78,1
D5,221206.75555555557,221320.53333333335,113.77777777778101,0.25,3/8,x,2,78,1
B4,221320.53333333335,221502.5777777778,182.0444444444438,0.25,3/8,x,2,78,1
G5,221502.5777777778,221821.15555555554,318.57777777774027,0.25,3/8,x,2,78,1
C♯5,221821.15555555554,221866.6666666667,45.51111111114733,0.5,3/8,x,2,79,1
A5,221866.6666666667,222230.75555555557,364.0888888888876,0.5,3/8,x,2,79,1
C♯5,222230.75555555557,222503.82222222222,273.06666666665114,0.5,3/8,x,2,79,1
D5,222503.82222222222,222617.6,113.77777777778101,0.25,3/8,x,2,80,1
F♯5,222617.6,222776.8888888889,159.28888888889924,0.25,3/8,x,2,80,1
A5,222776.8888888889,222890.6666666667,113.77777777778101,0.25,3/8,x,2,80,1
F♯5,222890.6666666667,223004.44444444444,113.77777777775191,0.25,3/8,x,2,80,1
