Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
B4,179359.2888888889,179541.33333333334,182.0444444444438,0.25,3/8,x,4,51,1
C♯5,179541.33333333334,179882.66666666666,341.33333333331393,0.5,3/8,x,4,52,1
B4,179882.66666666666,180201.24444444446,318.5777777777985,0.5,3/8,x,4,52,1
A4,180201.24444444446,180610.84444444443,409.5999999999767,0.5,3/8,x,4,52,1
F♯5,180610.84444444443,180997.6888888889,386.84444444446126,0.25,3/8,x,4,53,1
E5,180997.6888888889,181020.44444444444,22.75555555554456,0.25,3/8,x,4,53,1
F♯5,181020.44444444444,181202.48888888888,182.0444444444438,0.25,3/8,x,4,53,1
D5,181202.48888888888,181589.33333333334,386.84444444446126,0.25,3/8,x,4,53,1
C♯5,181589.33333333334,181612.0888888889,22.75555555554456,0.25,3/8,x,4,53,1
D5,181612.0888888889,181680.35555555555,68.26666666666279,0.25,3/8,x,4,53,1
A5,181680.35555555555,181862.4,182.0444444444438,0.25,3/8,x,4,54,1
G♯5,181862.4,181998.93333333332,136.53333333332557,0.25,3/8,x,4,54,1
A5,181998.93333333332,182590.57777777777,591.6444444444496,0.25,3/8,x,4,54,1
C♯5,182590.57777777777,182613.33333333334,22.755555555573665,0.25,3/8,x,4,54,1
B4,182613.33333333334,182636.0888888889,22.75555555554456,0.25,3/8,x,4,54,1
A4,182636.0888888889,182727.1111111111,91.02222222220735,0.25,3/8,x,4,54,1
B4,182727.1111111111,183455.2888888889,728.1777777778043,0.5,3/8,x,4,55,1
E4,183455.2888888889,183478.04444444444,22.75555555554456,0.5,3/8,x,4,55,1
G♯4,183478.04444444444,183864.88888888888,386.84444444443216,0.5,3/8,x,4,55,1
A4,183864.88888888888,184274.4888888889,409.6000000000349,0.25,3/8,x,4,56,1
C♯5,184274.4888888889,184342.75555555554,68.26666666663368,0.25,3/8,x,4,56,1
E5,184342.75555555554,184547.55555555556,204.80000000001746,0.25,3/8,x,4,56,1
A5,184547.55555555556,184661.33333333334,113.77777777778101,0.25,3/8,x,4,56,1
G♯5,184661.33333333334,184820.6222222222,159.28888888887013,0.25,3/8,x,4,56,1
A5,184820.6222222222,185139.19999999998,318.57777777776937,0.25,3/8,x,4,56,1
A4,185139.19999999998,185230.22222222222,91.02222222223645,0.25,3/8,x,4,57,1
D5,185230.22222222222,185389.51111111112,159.28888888889924,0.25,3/8,x,4,57,1
F♯5,185389.51111111112,185526.04444444444,136.53333333332557,0.25,3/8,x,4,57,1
A5,185526.04444444444,185662.5777777778,136.53333333335468,0.25,3/8,x,4,57,1
G♯5,185662.5777777778,185867.3777777778,204.79999999998836,0.25,3/8,x,4,57,1
A5,185867.3777777778,186231.46666666667,364.0888888888876,0.25,3/8,x,4,57,1
A4,186231.46666666667,186390.75555555554,159.28888888887013,0.25,3/8,x,4,58,1
C♯5,186390.75555555554,186550.04444444444,159.28888888889924,0.25,3/8,x,4,58,1
E5,186550.04444444444,186572.8,22.75555555554456,0.25,3/8,x,4,58,1
A5,186572.8,186777.6,204.80000000001746,0.25,3/8,x,4,58,1
G♯5,186777.6,186914.13333333333,136.53333333332557,0.25,3/8,x,4,58,1
A5,186914.13333333333,187096.17777777778,182.0444444444438,0.25,3/8,x,4,58,1
F♯5,187096.17777777778,187300.97777777776,204.79999999998836,0.25,3/8,x,4,59,1
E5,187300.97777777776,187369.24444444443,68.26666666666279,0.25,3/8,x,4,59,1
F♯5,187369.24444444443,187574.04444444444,204.80000000001746,0.25,3/8,x,4,59,1
D5,187574.04444444444,187983.64444444445,409.6000000000058,0.25,3/8,x,4,59,1
C♯5,187983.64444444445,188006.40000000002,22.755555555573665,0.25,3/8,x,4,59,1
D5,188006.40000000002,188051.9111111111,45.51111111108912,0.25,3/8,x,4,59,1
A5,188051.9111111111,188233.95555555556,182.0444444444438,0.25,3/8,x,4,60,1
G♯5,188233.95555555556,188324.97777777776,91.02222222220735,0.25,3/8,x,4,60,1
A5,188324.97777777776,192329.95555555556,4004.9777777777927,0.25,3/8,x,4,60,1
C♯5,192329.95555555556,192352.71111111113,22.755555555573665,0.25,3/8,x,4,60,1
B4,192352.71111111113,192375.46666666665,22.755555555515457,0.25,3/8,x,4,60,1
A4,192375.46666666665,192398.22222222222,22.755555555573665,0.25,3/8,x,4,60,1
B4,192398.22222222222,192420.9777777778,22.755555555573665,0.5,3/8,x,4,61,1
E4,192420.9777777778,192443.73333333334,22.75555555554456,0.5,3/8,x,4,61,1
G♯4,192443.73333333334,192466.48888888888,22.75555555554456,0.5,3/8,x,4,61,1
A4,192466.48888888888,192489.24444444443,22.75555555554456,1.5,3/8,x,4,63,0
0,192489.24444444443,207553.42222222223,15064.177777777804,0,0,.,x,x,.
