Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
B4,226212.9777777778,226440.53333333333,227.55555555553292,0.5,2/4,b,4,95,0
B5,226440.53333333333,226736.35555555555,295.8222222222248,0.5,2/4,x,4,95,0
B4,226736.35555555555,227783.11111111112,1046.7555555555737,0.5,2/4,b,4,95,0
B4,227783.11111111112,227805.86666666667,22.75555555554456,0.5,2/4,b,4,95,0
B4,227805.86666666667,227828.62222222224,22.755555555573665,1.0,2/4,x,4,96,0
D♯5,227828.62222222224,227987.9111111111,159.28888888887013,0.25,2/4,x,4,96,0
C♯5,227987.9111111111,228101.6888888889,113.77777777778101,0.25,2/4,x,4,96,0
D♯5,228101.6888888889,228215.46666666665,113.77777777775191,0.25,2/4,x,4,96,0
C♯5,228215.46666666665,228329.24444444446,113.77777777781012,0.25,2/4,x,4,96,0
B4,228329.24444444446,228647.82222222222,318.57777777776937,0.5,2/4,x,4,97,0
E5,228647.82222222222,228920.8888888889,273.06666666668025,0.5,2/4,x,4,97,0
D♯5,228920.8888888889,229171.2,250.31111111110658,0.5,2/4,x,4,97,0
G♯5,229171.2,229444.26666666666,273.06666666665114,0.5,2/4,x,4,97,0
F♯5,229444.26666666666,229603.55555555553,159.28888888887013,0.5,2/4,x,4,98,0
G♯5,229603.55555555553,229808.35555555555,204.80000000001746,0.25,2/4,x,4,98,0
A♯5,229808.35555555555,229899.3777777778,91.02222222223645,0.25,2/4,x,4,98,0
B5,229899.3777777778,230172.44444444444,273.06666666665114,0.5,2/4,x,4,98,0
B4,230172.44444444444,230468.26666666666,295.8222222222248,0.5,2/4,b,4,98,0
F♯4,230468.26666666666,231014.4,546.1333333333314,1.0,2/4,x,4,99,0
A♯4,231014.4,231583.2888888889,568.8888888889051,1.0,2/4,x,4,99,0
B4,231583.2888888889,232493.51111111112,910.222222222219,1.5,2/4,x,4,100,0
G♯5,232493.51111111112,232652.80000000002,159.28888888889924,0.25,2/4,x,4,84,1
A5,232652.80000000002,232812.0888888889,159.28888888887013,0.25,2/4,x,4,84,1
B5,232812.0888888889,233608.53333333333,796.444444444438,0.5,2/4,x,4,85,1
E5,233608.53333333333,234131.9111111111,523.3777777777868,0.5,2/4,x,4,85,1
E5,234131.9111111111,234154.66666666666,22.75555555554456,0.5,2/4,x,4,85,1
E5,234154.66666666666,234177.42222222223,22.755555555573665,0.5,2/4,x,4,85,1
E5,234177.42222222223,234200.17777777778,22.75555555554456,0.25,2/4,x,4,86,1
D♯5,234200.17777777778,234336.7111111111,136.53333333332557,0.25,2/4,x,4,86,1
E5,234336.7111111111,234769.06666666668,432.3555555555795,1.0,2/4,x,4,86,1
D♯5,234769.06666666668,234882.84444444446,113.77777777778101,0.25,2/4,x,4,86,1
C♯5,234882.84444444446,235042.13333333333,159.28888888887013,0.25,2/4,x,4,86,1
B4,235042.13333333333,235337.95555555556,295.8222222222248,0.5,2/4,x,4,87,1
E5,235337.95555555556,235588.26666666666,250.31111111110658,0.5,2/4,x,4,87,1
A4,235588.26666666666,236111.64444444445,523.3777777777868,1.0,2/4,x,4,87,1
G♯4,236111.64444444445,236612.26666666666,500.62222222221317,1.0,2/4,x,4,88,1
0,236612.26666666666,236953.6,341.33333333334303,0.5,2/4,.,4,88,1
F♯4,236953.6,237203.91111111108,250.31111111107748,0.5,2/4,x,4,88,1
E4,237203.91111111108,237545.24444444446,341.33333333337214,0.5,2/4,x,4,89,1
G♯4,237545.24444444446,237636.26666666666,91.02222222220735,0.25,2/4,x,4,89,1
E4,237636.26666666666,237795.55555555556,159.28888888889924,0.25,2/4,x,4,89,1
F♯4,237795.55555555556,238091.3777777778,295.8222222222248,0.5,2/4,x,4,89,1
A4,238091.3777777778,238341.6888888889,250.31111111110658,0.5,2/4,x,4,89,1
G♯4,238341.6888888889,238592.0,250.31111111110658,0.5,2/4,x,4,90,1
B4,238592.0,238728.53333333333,136.53333333332557,0.25,2/4,x,4,90,1
G♯4,238728.53333333333,238842.3111111111,113.77777777778101,0.25,2/4,x,4,90,1
A♯4,238842.3111111111,239138.13333333333,295.8222222222248,0.5,2/4,x,4,90,1
C♯5,239138.13333333333,239388.44444444444,250.31111111110658,0.5,2/4,x,4,90,1
B4,239388.44444444444,239707.02222222224,318.5777777777985,0.5,2/4,x,4,91,1
D♯5,239707.02222222224,239775.2888888889,68.26666666666279,0.25,2/4,x,4,91,1
B4,239775.2888888889,239911.82222222222,136.53333333332557,0.25,2/4,x,4,91,1
C♯5,239911.82222222222,240207.64444444445,295.8222222222248,0.5,2/4,x,4,91,1
E5,240207.64444444445,240389.6888888889,182.0444444444438,0.5,2/4,x,4,91,1
D♯5,240389.6888888889,240753.77777777778,364.0888888888876,0.5,2/4,x,4,92,1
C♯5,240753.77777777778,241072.35555555555,318.57777777776937,0.5,2/4,x,4,92,1
G♯5,241072.35555555555,241595.73333333334,523.3777777777868,0.5,2/4,x,4,92,1
0,241595.73333333334,241686.75555555554,91.02222222220735,0.5,2/4,.,4,92,1
F♯5,241686.75555555554,241959.82222222222,273.06666666668025,0.5,2/4,x,4,93,1
E5,241959.82222222222,242050.84444444443,91.02222222220735,0.25,2/4,x,4,93,1
D♯5,242050.84444444443,242164.6222222222,113.77777777778101,0.25,2/4,x,4,93,1
E5,242164.6222222222,242437.6888888889,273.06666666668025,0.5,2/4,x,4,93,1
C♯5,242437.6888888889,242779.0222222222,341.33333333331393,0.5,2/4,x,4,93,1
B4,242779.0222222222,243256.88888888888,477.8666666666686,1.0,2/4,x,4,94,1
D♯5,243256.88888888888,243393.42222222223,136.53333333335468,0.25,2/4,x,4,94,1
C♯5,243393.42222222223,243529.95555555556,136.53333333332557,0.25,2/4,x,4,94,1
D♯5,243529.95555555556,243643.73333333334,113.77777777778101,0.25,2/4,x,4,94,1
C♯5,243643.73333333334,243780.26666666666,136.53333333332557,0.25,2/4,x,4,94,1
B4,243780.26666666666,244007.82222222222,227.55555555556202,0.5,2/4,b,4,95,1
B5,244007.82222222222,244326.4,318.57777777776937,0.5,2/4,x,4,95,1
B4,244326.4,245350.4,1024.0,0.5,2/4,b,4,95,1
B4,245350.4,245373.15555555554,22.75555555554456,0.5,2/4,b,4,95,1
B4,245373.15555555554,245395.9111111111,22.755555555573665,1.0,2/4,x,4,96,1
D♯5,245395.9111111111,245509.6888888889,113.77777777778101,0.25,2/4,x,4,96,1
C♯5,245509.6888888889,245646.22222222225,136.53333333335468,0.25,2/4,x,4,96,1
D♯5,245646.22222222225,245760.0,113.77777777775191,0.25,2/4,x,4,96,1
C♯5,245760.0,245919.2888888889,159.28888888889924,0.25,2/4,x,4,96,1
B4,245919.2888888889,246215.1111111111,295.8222222221957,0.5,2/4,x,4,97,1
E5,246215.1111111111,246488.17777777778,273.06666666668025,0.5,2/4,x,4,97,1
D♯5,246488.17777777778,246761.24444444446,273.06666666668025,0.5,2/4,x,4,97,1
G♯5,246761.24444444446,247011.55555555556,250.31111111110658,0.5,2/4,x,4,97,1
F♯5,247011.55555555556,247170.84444444443,159.28888888887013,0.5,2/4,x,4,98,1
G♯5,247170.84444444443,247398.40000000002,227.55555555559113,0.25,2/4,x,4,98,1
A♯5,247398.40000000002,247489.42222222223,91.02222222220735,0.25,2/4,x,4,98,1
B5,247489.42222222223,247785.24444444446,295.8222222222248,0.5,2/4,x,4,98,1
B4,247785.24444444446,248058.31111111114,273.06666666668025,0.5,2/4,b,4,98,1
F♯4,248058.31111111114,248627.19999999998,568.8888888888469,1.0,2/4,x,4,99,1
A♯4,248627.19999999998,249173.33333333334,546.1333333333605,1.0,2/4,x,4,99,1
B4,249173.33333333334,249901.51111111112,728.1777777777752,1.5,2/4,x,4,100,1
D♯5,249901.51111111112,250060.8,159.28888888887013,0.25,2/4,x,4,101,0
E5,250060.8,250174.5777777778,113.77777777781012,0.25,2/4,x,4,101,0
F♯5,250174.5777777778,250424.88888888888,250.31111111107748,0.5,2/4,x,4,102,0
D♯5,250424.88888888888,250652.44444444447,227.55555555559113,0.5,2/4,x,4,102,0
E5,250652.44444444447,250948.26666666666,295.8222222221957,0.5,2/4,x,4,102,0
C♯5,250948.26666666666,251767.46666666667,819.2000000000116,0.5,2/4,x,4,102,0
C♯5,251767.46666666667,251790.22222222222,22.75555555554456,1.0,2/4,x,4,103,0
B♯4,251790.22222222222,252063.28888888887,273.06666666665114,0.5,2/4,x,4,103,0
A5,252063.28888888887,252336.35555555555,273.06666666668025,0.5,2/4,x,4,103,0
G♯5,252336.35555555555,252654.93333333332,318.57777777776937,0.5,2/4,x,4,104,0
F♯5,252654.93333333332,252723.19999999998,68.26666666666279,0.25,2/4,x,4,104,0
E5,252723.19999999998,252836.97777777776,113.77777777778101,0.25,2/4,x,4,104,0
F♯5,252836.97777777776,253087.28888888887,250.31111111110658,0.5,2/4,x,4,104,0
D♯5,253087.28888888887,253929.24444444443,841.9555555555562,0.5,2/4,x,4,104,0
D♯5,253929.24444444443,253952.0,22.755555555573665,1.0,2/4,x,4,105,0
C♯5,253952.0,254225.06666666665,273.06666666665114,0.5,2/4,x,4,105,0
G♯5,254225.06666666665,254452.62222222224,227.55555555559113,0.5,2/4,x,4,105,0
C♯5,254452.62222222224,254793.95555555556,341.33333333331393,0.5,2/4,x,4,106,0
E5,254793.95555555556,254862.22222222222,68.26666666666279,0.25,2/4,x,4,106,0
D♯5,254862.22222222222,254976.0,113.77777777778101,0.25,2/4,x,4,106,0
E5,254976.0,255112.53333333335,136.53333333335468,0.5,2/4,x,4,106,0
D♯5,255112.53333333335,256091.02222222224,978.4888888888818,0.5,2/4,x,4,106,0
D♯5,256091.02222222224,256113.77777777778,22.75555555554456,1.0,2/4,x,4,107,0
C♯5,256113.77777777778,256386.84444444443,273.06666666665114,0.5,2/4,x,4,107,0
C♯6,256386.84444444443,256614.4,227.55555555556202,0.5,2/4,x,4,107,0
C♯5,256614.4,256910.22222222222,295.8222222222248,0.5,2/4,x,4,108,0
E5,256910.22222222222,257388.0888888889,477.8666666666686,0.5,2/4,x,4,108,0
G♯4,257388.0888888889,257410.84444444443,22.75555555554456,0.5,2/4,x,4,108,0
B♯4,257410.84444444443,257752.17777777778,341.33333333334303,0.5,2/4,x,4,108,0
C♯5,257752.17777777778,258161.77777777778,409.6000000000058,1.0,2/4,x,4,109,0
0,258161.77777777778,258662.4,500.62222222221317,0.5,2/4,.,4,109,0
G♯5,258662.4,258798.93333333332,136.53333333332557,0.25,2/4,x,4,109,0
A5,258798.93333333332,258935.46666666667,136.53333333335468,0.25,2/4,x,4,109,0
B5,258935.46666666667,259254.04444444444,318.57777777776937,0.5,2/4,x,4,110,0
E5,259254.04444444444,260300.8,1046.7555555555446,0.5,2/4,x,4,110,0
E5,260300.8,260323.55555555556,22.755555555573665,0.5,2/4,x,4,110,0
E5,260323.55555555556,260346.3111111111,22.75555555554456,0.5,2/4,x,4,110,0
E5,260346.3111111111,260369.06666666665,22.75555555554456,0.25,2/4,x,4,111,0
D♯5,260369.06666666665,260437.33333333334,68.26666666669189,0.25,2/4,x,4,111,0
E5,260437.33333333334,260983.46666666667,546.1333333333314,1.0,2/4,x,4,111,0
D5,260983.46666666667,261074.48888888888,91.02222222220735,0.25,2/4,x,4,111,0
C♯5,261074.48888888888,261165.51111111112,91.02222222223645,0.25,2/4,x,4,111,0
D5,261165.51111111112,261461.33333333334,295.8222222222248,0.5,2/4,x,4,112,0
E5,261461.33333333334,261597.86666666667,136.53333333332557,0.25,2/4,x,4,112,0
F♯5,261597.86666666667,261688.88888888888,91.02222222220735,0.25,2/4,x,4,112,0
E5,261688.88888888888,261961.95555555556,273.06666666668025,0.5,2/4,x,4,112,0
D5,261961.95555555556,262235.0222222222,273.06666666662204,0.5,2/4,x,4,112,0
C♯5,262235.0222222222,262530.8444444444,295.8222222222248,0.5,2/4,x,4,113,0
B4,262530.8444444444,262803.9111111111,273.06666666670935,0.5,2/4,x,4,113,0
A4,262803.9111111111,263076.97777777776,273.06666666665114,0.5,2/4,x,4,113,0
E4,263076.97777777776,263350.0444444445,273.06666666670935,0.5,2/4,x,4,113,0
A4,263350.0444444445,263645.8666666667,295.8222222222248,0.5,2/4,x,4,114,0
C♯5,263645.8666666667,263759.64444444445,113.77777777775191,0.25,2/4,x,4,114,0
A4,263759.64444444445,263873.42222222226,113.77777777781012,0.25,2/4,x,4,114,0
B4,263873.42222222226,264146.4888888889,273.06666666665114,0.5,2/4,x,4,114,0
D5,264146.4888888889,264419.55555555556,273.06666666665114,0.5,2/4,x,4,114,0
C♯5,264419.55555555556,264715.3777777778,295.8222222222248,0.5,2/4,x,4,115,0
E5,264715.3777777778,264783.64444444445,68.26666666666279,0.25,2/4,x,4,115,0
C♯5,264783.64444444445,264942.9333333333,159.28888888884103,0.25,2/4,x,4,115,0
D♯5,264942.9333333333,265216.0,273.06666666670935,0.5,2/4,x,4,115,0
F♯5,265216.0,265466.31111111114,250.3111111111357,0.5,2/4,x,4,115,0
E5,265466.31111111114,265739.3777777778,273.06666666665114,0.5,2/4,x,4,116,0
G♯5,265739.3777777778,265830.4,91.02222222223645,0.25,2/4,x,4,116,0
E5,265830.4,265989.6888888889,159.28888888889924,0.25,2/4,x,4,116,0
F♯5,265989.6888888889,266262.7555555555,273.06666666659294,0.5,2/4,x,4,116,0
A5,266262.7555555555,266535.8222222222,273.06666666670935,0.5,2/4,x,4,116,0
G♯5,266535.8222222222,266831.64444444445,295.8222222222248,0.5,2/4,x,4,117,0
F♯5,266831.64444444445,267127.4666666667,295.8222222222248,0.5,2/4,x,4,117,0
A5,267127.4666666667,267719.11111111107,591.6444444443914,0.5,2/4,x,4,117,0
0,267719.11111111107,267741.8666666667,22.755555555631872,0.5,2/4,.,4,117,0
G♯5,267741.8666666667,268037.6888888889,295.8222222222248,0.5,2/4,x,4,118,0
F♯5,268037.6888888889,268151.4666666667,113.77777777775191,0.25,2/4,x,4,118,0
E5,268151.4666666667,268242.4888888889,91.02222222223645,0.25,2/4,x,4,118,0
F♯5,268242.4888888889,268538.31111111114,295.8222222222248,0.5,2/4,x,4,118,0
D♯5,268538.31111111114,268834.13333333336,295.8222222222248,0.5,2/4,x,4,118,0
E5,268834.13333333336,269334.7555555556,500.62222222221317,1.0,2/4,x,4,119,0
G♯5,269334.7555555556,269494.0444444445,159.28888888889924,0.25,2/4,x,4,119,0
A5,269494.0444444445,269607.8222222222,113.77777777775191,0.25,2/4,x,4,119,0
B5,269607.8222222222,269698.84444444446,91.02222222223645,0.25,2/4,x,4,119,0
G♯5,269698.84444444446,269903.64444444445,204.79999999998836,0.25,2/4,x,4,119,0
E5,269903.64444444445,270131.19999999995,227.55555555550382,0.5,2/4,x,4,120,0
E6,270131.19999999995,270267.73333333334,136.53333333338378,0.5,2/4,x,4,120,0
E5,270267.73333333334,271382.7555555556,1115.0222222222365,0.5,2/4,x,4,120,0
E5,271382.7555555556,271405.51111111115,22.755555555573665,0.5,2/4,x,4,120,0
E5,271405.51111111115,271428.26666666666,22.755555555515457,1.0,2/4,x,4,121,0
G♯5,271428.26666666666,271564.8,136.53333333332557,0.25,2/4,x,4,121,0
A5,271564.8,271678.5777777778,113.77777777781012,0.25,2/4,x,4,121,0
B5,271678.5777777778,271792.35555555555,113.77777777775191,0.25,2/4,x,4,121,0
G♯5,271792.35555555555,272179.19999999995,386.84444444440305,0.25,2/4,x,4,121,0
E5,272179.19999999995,272201.9555555556,22.755555555631872,0.5,2/4,x,4,122,0
A5,272201.9555555556,272497.7777777778,295.8222222222248,0.5,2/4,x,4,122,0
G♯5,272497.7777777778,272793.60000000003,295.8222222222248,0.5,2/4,x,4,122,0
C♯6,272793.60000000003,273021.15555555554,227.55555555550382,0.5,2/4,x,4,122,0
B5,273021.15555555554,273316.97777777776,295.8222222222248,0.5,2/4,x,4,123,0
E6,273316.97777777776,273408.0,91.02222222223645,0.25,2/4,x,4,123,0
D♯6,273408.0,273544.5333333333,136.53333333332557,0.25,2/4,x,4,123,0
E6,273544.5333333333,273885.8666666667,341.33333333337214,0.5,2/4,x,4,123,0
E5,273885.8666666667,274158.93333333335,273.06666666665114,0.5,2/4,x,4,123,0
B4,274158.93333333335,274773.3333333333,614.3999999999651,1.0,2/4,x,4,124,0
D♯5,274773.3333333333,274841.60000000003,68.266666666721,1.0,2/4,x,4,124,0
E5,274841.60000000003,274932.6222222222,91.02222222217824,1.5,2/4,x,4,125,0
D♯5,274932.6222222222,275228.44444444444,295.8222222222248,0.25,2/4,x,4,101,1
E5,275228.44444444444,276571.02222222224,1342.5777777777985,0.25,2/4,x,4,101,1
F♯5,276571.02222222224,276912.35555555555,341.33333333331393,0.5,2/4,x,4,102,1
D♯5,276912.35555555555,277117.15555555554,204.79999999998836,0.5,2/4,x,4,102,1
E5,277117.15555555554,277367.4666666666,250.31111111107748,0.5,2/4,x,4,102,1
C♯5,277367.4666666666,278254.93333333335,887.4666666667326,0.5,2/4,x,4,102,1
C♯5,278254.93333333335,278277.68888888886,22.755555555515457,1.0,2/4,x,4,103,1
B♯4,278277.68888888886,278528.0,250.3111111111357,0.5,2/4,x,4,103,1
A5,278528.0,278801.06666666665,273.06666666665114,0.5,2/4,x,4,103,1
G♯5,278801.06666666665,279119.6444444444,318.57777777774027,0.5,2/4,x,4,104,1
F♯5,279119.6444444444,279256.1777777778,136.53333333338378,0.25,2/4,x,4,104,1
E5,279256.1777777778,279347.2,91.02222222223645,0.25,2/4,x,4,104,1
F♯5,279347.2,279597.5111111111,250.31111111107748,0.5,2/4,x,4,104,1
D♯5,279597.5111111111,280439.4666666667,841.9555555555853,0.5,2/4,x,4,104,1
D♯5,280439.4666666667,280462.22222222225,22.755555555573665,1.0,2/4,x,4,105,1
C♯5,280462.22222222225,280712.5333333333,250.31111111107748,0.5,2/4,x,4,105,1
G♯5,280712.5333333333,280985.6,273.06666666665114,0.5,2/4,x,4,105,1
C♯5,280985.6,281281.4222222222,295.8222222222248,0.5,2/4,x,4,106,1
E5,281281.4222222222,281372.44444444444,91.02222222223645,0.25,2/4,x,4,106,1
D♯5,281372.44444444444,281508.97777777776,136.53333333332557,0.25,2/4,x,4,106,1
E5,281508.97777777776,281645.5111111111,136.53333333332557,0.5,2/4,x,4,106,1
D♯5,281645.5111111111,282532.97777777776,887.4666666666744,0.5,2/4,x,4,106,1
D♯5,282532.97777777776,282555.7333333333,22.755555555515457,1.0,2/4,x,4,107,1
C♯5,282555.7333333333,282851.55555555556,295.822222222283,0.5,2/4,x,4,107,1
C♯6,282851.55555555556,283079.1111111111,227.55555555556202,0.5,2/4,x,4,107,1
C♯5,283079.1111111111,283374.93333333335,295.8222222222248,0.5,2/4,x,4,108,1
E5,283374.93333333335,283625.2444444444,250.31111111107748,0.5,2/4,x,4,108,1
G♯4,283625.2444444444,283875.55555555556,250.3111111111357,0.5,2/4,x,4,108,1
B♯4,283875.55555555556,284103.1111111111,227.55555555556202,0.5,2/4,x,4,108,1
C♯5,284103.1111111111,284580.97777777776,477.8666666666395,1.0,2/4,x,4,109,1
0,284580.97777777776,285195.3777777778,614.4000000000233,0.5,2/4,.,4,109,1
G♯5,285195.3777777778,285331.91111111105,136.53333333326736,0.25,2/4,x,4,109,1
A5,285331.91111111105,285491.2,159.28888888895744,0.25,2/4,x,4,109,1
B5,285491.2,285787.02222222224,295.8222222222248,0.5,2/4,x,4,110,1
E5,285787.02222222224,286788.26666666666,1001.2444444444263,0.5,2/4,x,4,110,1
E5,286788.26666666666,286811.02222222224,22.755555555573665,0.5,2/4,x,4,110,1
E5,286811.02222222224,286833.77777777775,22.755555555515457,0.5,2/4,x,4,110,1
E5,286833.77777777775,286856.5333333333,22.755555555573665,0.25,2/4,x,4,111,1
D♯5,286856.5333333333,286947.55555555556,91.02222222223645,0.25,2/4,x,4,111,1
E5,286947.55555555556,287448.1777777778,500.62222222221317,1.0,2/4,x,4,111,1
D5,287448.1777777778,287539.2,91.02222222223645,0.25,2/4,x,4,111,1
C♯5,287539.2,287652.97777777776,113.77777777775191,0.25,2/4,x,4,111,1
D5,287652.97777777776,287926.0444444445,273.06666666670935,0.5,2/4,x,4,112,1
E5,287926.0444444445,288039.8222222222,113.77777777775191,0.25,2/4,x,4,112,1
F♯5,288039.8222222222,288176.35555555555,136.53333333332557,0.25,2/4,x,4,112,1
E5,288176.35555555555,288449.4222222222,273.06666666665114,0.5,2/4,x,4,112,1
D5,288449.4222222222,288722.4888888889,273.06666666670935,0.5,2/4,x,4,112,1
C♯5,288722.4888888889,288995.55555555556,273.06666666665114,0.5,2/4,x,4,113,1
B4,288995.55555555556,289268.6222222222,273.06666666665114,0.5,2/4,x,4,113,1
A4,289268.6222222222,289518.93333333335,250.3111111111357,0.5,2/4,x,4,113,1
E4,289518.93333333335,289792.0,273.06666666665114,0.5,2/4,x,4,113,1
A4,289792.0,290087.8222222222,295.8222222222248,0.5,2/4,x,4,114,1
C♯5,290087.8222222222,290201.6,113.77777777775191,0.25,2/4,x,4,114,1
A4,290201.6,290315.3777777778,113.77777777781012,0.25,2/4,x,4,114,1
B4,290315.3777777778,290588.44444444444,273.06666666665114,0.5,2/4,x,4,114,1
D5,290588.44444444444,290838.7555555556,250.3111111111357,0.5,2/4,x,4,114,1
C♯5,290838.7555555556,291134.5777777778,295.8222222222248,0.5,2/4,x,4,115,1
E5,291134.5777777778,291248.35555555555,113.77777777775191,0.25,2/4,x,4,115,1
C♯5,291248.35555555555,291362.13333333336,113.77777777781012,0.25,2/4,x,4,115,1
D♯5,291362.13333333336,291657.9555555555,295.8222222221666,0.5,2/4,x,4,115,1
F♯5,291657.9555555555,291931.02222222224,273.06666666670935,0.5,2/4,x,4,115,1
E5,291931.02222222224,292181.3333333333,250.31111111107748,0.5,2/4,x,4,116,1
G♯5,292181.3333333333,292317.86666666664,136.53333333332557,0.25,2/4,x,4,116,1
E5,292317.86666666664,292431.64444444445,113.77777777781012,0.25,2/4,x,4,116,1
F♯5,292431.64444444445,292681.9555555555,250.31111111107748,0.5,2/4,x,4,116,1
A5,292681.9555555555,292955.02222222224,273.06666666670935,0.5,2/4,x,4,116,1
G♯5,292955.02222222224,293228.0888888889,273.06666666665114,0.5,2/4,x,4,117,1
F♯5,293228.0888888889,293546.6666666667,318.5777777777985,0.5,2/4,x,4,117,1
A5,293546.6666666667,294115.55555555556,568.888888888876,0.5,2/4,x,4,117,1
0,294115.55555555556,294138.31111111114,22.755555555573665,0.5,2/4,.,4,117,1
G♯5,294138.31111111114,294434.1333333333,295.8222222221666,0.5,2/4,x,4,118,1
F♯5,294434.1333333333,294547.9111111111,113.77777777781012,0.25,2/4,x,4,118,1
E5,294547.9111111111,294638.93333333335,91.02222222223645,0.25,2/4,x,4,118,1
F♯5,294638.93333333335,294912.0,273.06666666665114,0.5,2/4,x,4,118,1
D♯5,294912.0,295207.8222222222,295.8222222222248,0.5,2/4,x,4,118,1
E5,295207.8222222222,295731.2,523.3777777777868,1.0,2/4,x,4,119,1
G♯5,295731.2,295867.73333333334,136.53333333332557,0.25,2/4,x,4,119,1
A5,295867.73333333334,295981.5111111111,113.77777777775191,0.25,2/4,x,4,119,1
B5,295981.5111111111,296118.0444444444,136.53333333332557,0.25,2/4,x,4,119,1
G♯5,296118.0444444444,296300.0888888889,182.0444444444729,0.25,2/4,x,4,119,1
E5,296300.0888888889,296504.8888888889,204.79999999998836,0.5,2/4,x,4,120,1
E6,296504.8888888889,296777.9555555555,273.06666666665114,0.5,2/4,x,4,120,1
E5,296777.9555555555,297801.9555555555,1024.0,0.5,2/4,x,4,120,1
E5,297801.9555555555,297824.7111111111,22.755555555573665,0.5,2/4,x,4,120,1
E5,297824.7111111111,297847.4666666667,22.755555555573665,1.0,2/4,x,4,121,1
G♯5,297847.4666666667,297984.0,136.53333333332557,0.25,2/4,x,4,121,1
A5,297984.0,298097.77777777775,113.77777777775191,0.25,2/4,x,4,121,1
B5,298097.77777777775,298234.3111111111,136.53333333332557,0.25,2/4,x,4,121,1
G♯5,298234.3111111111,298393.6,159.28888888889924,0.25,2/4,x,4,121,1
E5,298393.6,298484.6222222223,91.02222222229466,0.5,2/4,x,4,122,1
A5,298484.6222222223,298894.2222222222,409.5999999999185,0.5,2/4,x,4,122,1
G♯5,298894.2222222222,299212.8,318.5777777777985,0.5,2/4,x,4,122,1
C♯6,299212.8,299417.6,204.79999999998836,0.5,2/4,x,4,122,1
B5,299417.6,299713.4222222222,295.8222222222248,0.5,2/4,x,4,123,1
E6,299713.4222222222,299804.4444444445,91.02222222229466,0.25,2/4,x,4,123,1
D♯6,299804.4444444445,299940.97777777776,136.53333333326736,0.25,2/4,x,4,123,1
E6,299940.97777777776,300236.8,295.8222222222248,0.5,2/4,x,4,123,1
E5,300236.8,300555.3777777778,318.5777777777985,0.5,2/4,x,4,123,1
B4,300555.3777777778,301192.5333333334,637.155555555597,1.0,2/4,x,4,124,1
D♯5,301192.5333333334,301829.68888888886,637.1555555554805,1.0,2/4,x,4,124,1
E5,301829.68888888886,304150.7555555556,2321.0666666667094,1.5,2/4,x,4,125,1
0,304150.7555555556,312797.86666666664,8647.111111111066,0,0,.,x,x,.
