Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
F4,245395.9111111111,245418.66666666666,22.75555555554456,0.5,4/4,b,2,62,0
G4,245418.66666666666,245691.73333333334,273.06666666668025,0.5,4/4,x,2,63,0
E5,245691.73333333334,245942.04444444444,250.31111111110658,0.5,4/4,x,2,63,0
A4,245942.04444444444,246215.1111111111,273.06666666665114,0.5,4/4,x,2,63,0
C♯5,246215.1111111111,246533.6888888889,318.5777777777985,0.5,4/4,x,2,63,0
D5,246533.6888888889,246852.2666666667,318.5777777777985,0.5,4/4,x,2,63,0
D6,246852.2666666667,246943.2888888889,91.02222222220735,0.25,4/4,x,2,63,0
C♯6,246943.2888888889,247057.06666666665,113.77777777775191,0.25,4/4,x,2,63,0
D6,247057.06666666665,247671.46666666667,614.4000000000233,0.5,4/4,x,2,63,0
F4,247671.46666666667,247694.22222222222,22.75555555554456,0.5,4/4,b,2,63,0
G4,247694.22222222222,248399.64444444445,705.4222222222306,1.0,4/4,x,2,64,0
A4,248399.64444444445,249173.33333333334,773.6888888888934,1.0,4/4,x,2,64,0
D4,249173.33333333334,249787.73333333334,614.3999999999942,1.0,4/4,x,2,64,0
0,249787.73333333334,251812.97777777776,2025.2444444444263,1.0,4/4,.,2,64,0
0,251812.97777777776,251835.73333333334,22.755555555573665,0,0,.,x,x,.
A4,251835.73333333334,252108.8,273.06666666665114,1.0,3/2,x,3,65,0
D5,252108.8,252359.1111111111,250.31111111110658,1.0,3/2,x,3,65,0
C♯5,252359.1111111111,252495.64444444445,136.53333333335468,1.0,3/2,x,3,65,0
F5,252495.64444444445,252677.6888888889,182.0444444444438,1.0,3/2,x,3,65,0
E5,252677.6888888889,252882.4888888889,204.80000000001746,1.0,3/2,x,3,65,0
D5,252882.4888888889,253064.53333333335,182.0444444444438,1.0,3/2,x,3,65,0
G5,253064.53333333335,253474.13333333333,409.5999999999767,2.0,3/2,x,3,66,0
F5,253474.13333333333,253656.17777777778,182.0444444444438,1.0,3/2,x,3,66,0
E5,253656.17777777778,253792.71111111113,136.53333333335468,1.0,3/2,x,3,66,0
A5,253792.71111111113,253974.75555555557,182.0444444444438,1.0,3/2,x,3,66,0
G5,253974.75555555557,254179.55555555556,204.79999999998836,1.0,3/2,x,3,66,0
B♭5,254179.55555555556,254361.6,182.0444444444438,1.0,3/2,x,3,67,0
A5,254361.6,254702.93333333332,341.33333333331393,1.0,3/2,x,3,67,0
G5,254702.93333333332,254725.6888888889,22.755555555573665,1.0,3/2,x,3,67,0
F5,254725.6888888889,255044.26666666666,318.57777777776937,1.0,3/2,x,3,67,0
E5,255044.26666666666,255067.0222222222,22.75555555554456,1.0,3/2,x,3,67,0
D5,255067.0222222222,255226.3111111111,159.28888888889924,1.0,3/2,x,3,67,0
A4,255226.3111111111,255499.37777777776,273.06666666665114,1.0,3/2,x,3,68,0
D5,255499.37777777776,255772.44444444444,273.06666666668025,1.0,3/2,x,3,68,0
C♯5,255772.44444444444,255795.19999999998,22.75555555554456,1.0,3/2,x,3,68,0
F5,255795.19999999998,255977.24444444443,182.0444444444438,1.0,3/2,x,3,68,0
E5,255977.24444444443,256136.53333333333,159.28888888889924,1.0,3/2,x,3,68,0
D5,256136.53333333333,256318.57777777777,182.0444444444438,1.0,3/2,x,3,68,0
G5,256318.57777777777,256728.17777777778,409.6000000000058,2.0,3/2,x,3,69,0
F5,256728.17777777778,257046.75555555554,318.57777777776937,1.0,3/2,x,3,69,0
E5,257046.75555555554,257069.51111111112,22.755555555573665,1.0,3/2,x,3,69,0
A5,257069.51111111112,257433.6,364.0888888888876,1.0,3/2,x,3,69,0
G5,257433.6,257456.35555555555,22.75555555554456,1.0,3/2,x,3,69,0
B♭5,257456.35555555555,257638.4,182.0444444444438,1.0,3/2,x,3,70,0
A5,257638.4,257843.2,204.80000000001746,1.0,3/2,x,3,70,0
A4,257843.2,258025.24444444446,182.0444444444438,1.0,3/2,x,3,70,0
C♯5,258025.24444444446,258230.04444444444,204.79999999998836,1.0,3/2,x,3,70,0
D5,258230.04444444444,258685.15555555557,455.11111111112405,2.0,3/2,x,3,70,0
F5,258685.15555555557,258935.46666666667,250.31111111110658,1.0,3/2,x,3,71,0
C5,258935.46666666667,259163.0222222222,227.55555555553292,1.0,3/2,x,3,71,0
D5,259163.0222222222,259322.3111111111,159.28888888889924,1.0,3/2,x,3,71,0
A4,259322.3111111111,259527.11111111115,204.80000000004657,1.0,3/2,x,3,71,0
B♭4,259527.11111111115,259686.4,159.28888888884103,1.0,3/2,x,3,71,0
G4,259686.4,259913.95555555556,227.55555555556202,1.0,3/2,x,3,71,0
C5,259913.95555555556,260300.8,386.84444444443216,2.0,3/2,x,3,72,0
A4,260300.8,260573.86666666667,273.06666666668025,1.0,3/2,x,3,72,0
F4,260573.86666666667,260710.4,136.53333333332557,1.0,3/2,x,3,72,0
F5,260710.4,260937.95555555556,227.55555555556202,1.0,3/2,x,3,72,0
D5,260937.95555555556,261097.24444444448,159.28888888892834,1.0,3/2,x,3,72,0
B4,261097.24444444448,261324.8,227.55555555550382,1.0,3/2,x,3,73,0
G4,261324.8,261552.35555555555,227.55555555556202,1.0,3/2,x,3,73,0
D5,261552.35555555555,261734.4,182.0444444444438,1.0,3/2,x,3,73,0
G5,261734.4,261984.7111111111,250.31111111110658,1.0,3/2,x,3,73,0
E5,261984.7111111111,262121.24444444448,136.53333333338378,1.0,3/2,x,3,73,0
C5,262121.24444444448,262326.0444444445,204.79999999998836,1.0,3/2,x,3,73,0
F5,262326.0444444445,262508.0888888889,182.0444444444147,1.0,3/2,x,3,74,0
A5,262508.0888888889,262690.13333333336,182.0444444444729,1.0,3/2,x,3,74,0
G5,262690.13333333336,262917.6888888889,227.55555555556202,1.0,3/2,x,3,74,0
B♭5,262917.6888888889,263076.97777777776,159.28888888884103,1.0,3/2,x,3,74,0
A5,263076.97777777776,263304.5333333333,227.55555555556202,1.0,3/2,x,3,74,0
G5,263304.5333333333,263372.8,68.26666666666279,0.5,3/2,x,3,74,0
F5,263372.8,263509.3333333334,136.53333333338378,0.5,3/2,x,3,74,0
D6,263509.3333333334,264009.9555555556,500.62222222221317,2.0,3/2,x,3,75,0
B♭5,264009.9555555556,264123.73333333334,113.77777777775191,1.0,3/2,x,3,75,0
A5,264123.73333333334,264169.2444444444,45.51111111108912,0.5,3/2,x,3,75,0
G5,264169.2444444444,264305.7777777778,136.53333333338378,0.5,3/2,x,3,75,0
C6,264305.7777777778,264692.6222222222,386.84444444440305,1.0,3/2,x,3,75,0
E5,264692.6222222222,264715.3777777778,22.755555555573665,1.0,3/2,x,3,75,0
F5,264715.3777777778,264874.6666666666,159.28888888884103,1.0,3/2,x,3,76,0
G5,264874.6666666666,265079.4666666667,204.80000000004657,1.0,3/2,x,3,76,0
C5,265079.4666666667,265307.0222222222,227.55555555550382,1.0,3/2,x,3,76,0
E5,265307.0222222222,265557.3333333334,250.3111111111939,1.0,3/2,x,3,76,0
F5,265557.3333333334,266035.19999999995,477.8666666665813,2.0,3/2,x,3,76,0
A4,266035.19999999995,266331.0222222222,295.8222222222248,1.0,3/2,x,3,77,0
D5,266331.0222222222,266490.31111111114,159.28888888895744,1.0,3/2,x,3,77,0
C♯5,266490.31111111114,266649.60000000003,159.28888888889924,1.0,3/2,x,3,77,0
F5,266649.60000000003,266854.4,204.79999999998836,1.0,3/2,x,3,77,0
E5,266854.4,267013.6888888889,159.28888888889924,1.0,3/2,x,3,77,0
D5,267013.6888888889,267241.2444444444,227.55555555550382,1.0,3/2,x,3,77,0
G5,267241.2444444444,267605.3333333333,364.0888888888876,2.0,3/2,x,3,78,0
F5,267605.3333333333,267810.13333333336,204.80000000004657,1.0,3/2,x,3,78,0
E5,267810.13333333336,267946.6666666667,136.53333333332557,1.0,3/2,x,3,78,0
A5,267946.6666666667,268128.7111111111,182.0444444444147,1.0,3/2,x,3,78,0
G5,268128.7111111111,268310.7555555556,182.0444444444729,1.0,3/2,x,3,78,0
B♭5,268310.7555555556,268515.55555555556,204.79999999998836,1.0,3/2,x,3,79,0
A5,268515.55555555556,268856.8888888889,341.33333333331393,1.0,3/2,x,3,79,0
G5,268856.8888888889,268879.64444444445,22.755555555573665,1.0,3/2,x,3,79,0
F5,268879.64444444445,269266.4888888889,386.84444444446126,1.0,3/2,x,3,79,0
E5,269266.4888888889,269289.2444444444,22.755555555515457,1.0,3/2,x,3,79,0
D5,269289.2444444444,269380.26666666666,91.02222222223645,1.0,3/2,x,3,79,0
A4,269380.26666666666,269698.84444444446,318.5777777777985,1.0,3/2,x,3,80,0
D5,269698.84444444446,269812.6222222222,113.77777777775191,1.0,3/2,x,3,80,0
C♯5,269812.6222222222,269971.9111111111,159.28888888889924,1.0,3/2,x,3,80,0
F5,269971.9111111111,270153.9555555556,182.0444444444729,1.0,3/2,x,3,80,0
E5,270153.9555555556,270313.2444444444,159.28888888884103,1.0,3/2,x,3,80,0
D5,270313.2444444444,270495.28888888884,182.0444444444147,1.0,3/2,x,3,80,0
G5,270495.28888888884,270882.13333333336,386.84444444451947,2.0,3/2,x,3,81,0
F5,270882.13333333336,271200.7111111111,318.57777777774027,1.0,3/2,x,3,81,0
E5,271200.7111111111,271223.4666666666,22.755555555515457,1.0,3/2,x,3,81,0
A5,271223.4666666666,271405.51111111115,182.0444444445311,1.0,3/2,x,3,81,0
G5,271405.51111111115,271610.31111111114,204.79999999998836,1.0,3/2,x,3,81,0
B♭5,271610.31111111114,271792.35555555555,182.0444444444147,1.0,3/2,x,3,82,0
A5,271792.35555555555,272019.9111111111,227.55555555556202,1.0,3/2,x,3,82,0
A4,272019.9111111111,272179.19999999995,159.28888888884103,1.0,3/2,x,3,82,0
C♯5,272179.19999999995,272406.7555555556,227.55555555562023,1.0,3/2,x,3,82,0
D5,272406.7555555556,272975.64444444445,568.888888888876,2.0,3/2,x,3,82,0
F5,272975.64444444445,273271.4666666666,295.8222222221666,1.0,3/2,x,3,83,0
E5,273271.4666666666,273453.5111111111,182.0444444444729,1.0,3/2,x,3,83,0
D5,273453.5111111111,273635.55555555556,182.0444444444729,1.0,3/2,x,3,83,0
C5,273635.55555555556,273772.0888888889,136.53333333332557,1.0,3/2,x,3,83,0
B4,273772.0888888889,273954.13333333336,182.0444444444729,1.0,3/2,x,3,83,0
A4,273954.13333333336,274227.19999999995,273.06666666659294,1.0,3/2,x,3,83,0
E5,274227.19999999995,274636.8,409.6000000000349,2.0,3/2,x,3,84,0
E4,274636.8,274887.1111111111,250.3111111111357,1.0,3/2,x,3,84,0
D5,274887.1111111111,275046.4,159.28888888889924,1.0,3/2,x,3,84,0
C5,275046.4,275205.6888888889,159.28888888889924,1.0,3/2,x,3,84,0
B4,275205.6888888889,275410.4888888889,204.79999999998836,1.0,3/2,x,3,84,0
A5,275410.4888888889,275615.28888888884,204.79999999993015,1.0,3/2,x,3,85,0
G5,275615.28888888884,275706.31111111114,91.02222222229466,0.5,3/2,x,3,85,0
F5,275706.31111111114,275797.3333333333,91.02222222217824,0.5,3/2,x,3,85,0
E5,275797.3333333333,275979.3777777777,182.0444444444147,1.0,3/2,x,3,85,0
C5,275979.3777777777,276184.1777777778,204.80000000004657,1.0,3/2,x,3,85,0
D5,276184.1777777778,276366.22222222225,182.0444444444729,1.0,3/2,x,3,85,0
B4,276366.22222222225,276548.26666666666,182.0444444444147,1.0,3/2,x,3,85,0
C5,276548.26666666666,276798.5777777778,250.3111111111357,1.0,3/2,x,3,86,0
A4,276798.5777777778,276980.6222222222,182.0444444444147,1.0,3/2,x,3,86,0
A5,276980.6222222222,277344.7111111111,364.0888888888876,1.0,3/2,x,3,86,0
E5,277344.7111111111,277367.4666666666,22.755555555515457,1.0,3/2,x,3,86,0
F5,277367.4666666666,277617.7777777778,250.3111111111939,1.0,3/2,x,3,86,0
D5,277617.7777777778,277731.5555555555,113.7777777776937,1.0,3/2,x,3,86,0
B5,277731.5555555555,278163.9111111111,432.3555555556086,2.0,3/2,x,3,87,0
G♯5,278163.9111111111,278323.2,159.28888888889924,1.0,3/2,x,3,87,0
F♯5,278323.2,278368.7111111111,45.51111111108912,0.5,3/2,x,3,87,0
E5,278368.7111111111,278482.4888888889,113.77777777781012,0.5,3/2,x,3,87,0
E6,278482.4888888889,278687.2888888889,204.79999999998836,1.0,3/2,x,3,87,0
B5,278687.2888888889,279005.8666666667,318.5777777777985,1.0,3/2,x,3,87,0
C6,279005.8666666667,279074.13333333336,68.26666666666279,1.0,3/2,x,3,88,0
A5,279074.13333333336,279460.97777777776,386.84444444440305,1.0,3/2,x,3,88,0
E5,279460.97777777776,279483.7333333333,22.755555555515457,1.0,3/2,x,3,88,0
G♯5,279483.7333333333,279688.5333333333,204.80000000004657,1.0,3/2,x,3,88,0
A5,279688.5333333333,280257.4222222222,568.888888888876,2.0,3/2,x,3,88,0
A4,280257.4222222222,280598.7555555556,341.33333333337214,1.0,3/2,x,3,89,0
D5,280598.7555555556,280758.0444444445,159.28888888889924,1.0,3/2,x,3,89,0
C♯5,280758.0444444445,280940.0888888889,182.0444444444147,1.0,3/2,x,3,89,0
F5,280940.0888888889,281122.13333333336,182.0444444444729,1.0,3/2,x,3,89,0
E5,281122.13333333336,281326.93333333335,204.79999999998836,1.0,3/2,x,3,89,0
D5,281326.93333333335,281486.22222222225,159.28888888889924,1.0,3/2,x,3,89,0
G5,281486.22222222225,281873.06666666665,386.84444444440305,2.0,3/2,x,3,90,0
F5,281873.06666666665,282077.8666666667,204.80000000004657,1.0,3/2,x,3,90,0
E5,282077.8666666667,282191.64444444445,113.77777777775191,1.0,3/2,x,3,90,0
A5,282191.64444444445,282578.4888888889,386.84444444446126,1.0,3/2,x,3,90,0
G5,282578.4888888889,282601.2444444444,22.755555555515457,1.0,3/2,x,3,90,0
B♭5,282601.2444444444,282806.0444444445,204.80000000004657,1.0,3/2,x,3,91,0
A5,282806.0444444445,283033.6,227.55555555550382,1.0,3/2,x,3,91,0
G5,283033.6,283124.6222222222,91.02222222223645,1.0,3/2,x,3,91,0
F5,283124.6222222222,283306.6666666667,182.0444444444729,1.0,3/2,x,3,91,0
E5,283306.6666666667,283488.7111111111,182.0444444444147,1.0,3/2,x,3,91,0
D5,283488.7111111111,283693.5111111111,204.79999999998836,1.0,3/2,x,3,91,0
A4,283693.5111111111,284012.0888888889,318.5777777777985,1.0,3/2,x,3,92,0
D5,284012.0888888889,284125.86666666664,113.77777777775191,1.0,3/2,x,3,92,0
C♯5,284125.86666666664,284307.9111111111,182.0444444444729,1.0,3/2,x,3,92,0
F5,284307.9111111111,284649.2444444444,341.33333333331393,1.0,3/2,x,3,92,0
E5,284649.2444444444,284672.0,22.755555555573665,1.0,3/2,x,3,92,0
D5,284672.0,284854.0444444445,182.0444444444729,1.0,3/2,x,3,92,0
G5,284854.0444444445,285240.8888888889,386.84444444440305,2.0,3/2,x,3,93,0
F5,285240.8888888889,285536.7111111111,295.8222222222248,1.0,3/2,x,3,93,0
E5,285536.7111111111,285559.4666666667,22.755555555573665,1.0,3/2,x,3,93,0
A5,285559.4666666667,285741.5111111111,182.0444444444147,1.0,3/2,x,3,93,0
G5,285741.5111111111,285946.31111111114,204.80000000004657,1.0,3/2,x,3,93,0
B♭5,285946.31111111114,286128.35555555555,182.0444444444147,1.0,3/2,x,3,94,0
A5,286128.35555555555,286310.4,182.0444444444729,1.0,3/2,x,3,94,0
A4,286310.4,286515.2,204.79999999998836,1.0,3/2,x,3,94,0
C♯5,286515.2,286674.4888888889,159.28888888889924,1.0,3/2,x,3,94,0
D5,286674.4888888889,287220.6222222222,546.1333333333023,2.0,3/2,x,3,94,0
D6,287220.6222222222,287516.44444444444,295.8222222222248,1.0,3/2,x,3,95,0
A5,287516.44444444444,287744.0,227.55555555556202,1.0,3/2,x,3,95,0
B♭5,287744.0,287903.2888888889,159.28888888889924,1.0,3/2,x,3,95,0
F♯5,287903.2888888889,288085.3333333333,182.0444444444147,1.0,3/2,x,3,95,0
G5,288085.3333333333,288312.8888888889,227.55555555556202,1.0,3/2,x,3,95,0
D5,288312.8888888889,288494.93333333335,182.0444444444729,1.0,3/2,x,3,95,0
E♭5,288494.93333333335,288881.77777777775,386.84444444440305,2.0,3/2,x,3,96,0
C5,288881.77777777775,289063.8222222222,182.0444444444729,1.0,3/2,x,3,96,0
B♭4,289063.8222222222,289132.0888888889,68.26666666666279,0.5,3/2,x,3,96,0
A4,289132.0888888889,289336.8888888889,204.79999999998836,0.5,3/2,x,3,96,0
D5,289336.8888888889,289450.6666666667,113.77777777781012,1.0,3/2,x,3,96,0
F♯4,289450.6666666667,289632.7111111111,182.0444444444147,1.0,3/2,x,3,96,0
G4,289632.7111111111,289860.26666666666,227.55555555556202,1.0,3/2,x,3,97,0
C5,289860.26666666666,290065.06666666665,204.79999999998836,1.0,3/2,x,3,97,0
A4,290065.06666666665,290269.86666666664,204.79999999998836,1.0,3/2,x,3,97,0
D5,290269.86666666664,290451.9111111111,182.0444444444729,1.0,3/2,x,3,97,0
B♭4,290451.9111111111,290611.2,159.28888888889924,1.0,3/2,x,3,97,0
G4,290611.2,290838.7555555556,227.55555555556202,1.0,3/2,x,3,97,0
G5,290838.7555555556,291134.5777777778,295.8222222222248,1.0,3/2,x,3,98,0
B♭5,291134.5777777778,291339.3777777778,204.79999999998836,1.0,3/2,x,3,98,0
D5,291339.3777777778,291589.68888888886,250.31111111107748,1.0,3/2,x,3,98,0
F5,291589.68888888886,291612.44444444444,22.755555555573665,1.0,3/2,x,3,98,0
E5,291612.44444444444,291840.0,227.55555555556202,1.0,3/2,x,3,98,0
D5,291840.0,291862.7555555556,22.755555555573665,0.5,3/2,x,3,98,0
C5,291862.7555555556,291999.2888888889,136.53333333332557,0.5,3/2,x,3,98,0
F5,291999.2888888889,292363.3777777778,364.0888888888876,2.0,3/2,x,3,99,0
G5,292363.3777777778,292568.17777777783,204.80000000004657,1.0,3/2,x,3,99,0
F5,292568.17777777783,292636.44444444444,68.26666666660458,0.5,3/2,x,3,99,0
E5,292636.44444444444,292727.4666666667,91.02222222223645,0.5,3/2,x,3,99,0
A5,292727.4666666667,292932.2666666667,204.80000000004657,1.0,3/2,x,3,99,0
A4,292932.2666666667,293159.8222222222,227.55555555550382,1.0,3/2,x,3,99,0
D5,293159.8222222222,293364.6222222222,204.79999999998836,1.0,3/2,x,3,100,0
E5,293364.6222222222,293410.1333333333,45.51111111108912,0.5,3/2,x,3,100,0
F5,293410.1333333333,293523.9111111111,113.77777777781012,0.5,3/2,x,3,100,0
E5,293523.9111111111,293819.73333333334,295.8222222222248,1.0,3/2,x,3,100,0
D5,293819.73333333334,294092.8,273.06666666665114,1.0,3/2,x,3,100,0
C♯5,294092.8,294707.2,614.4000000000233,2.0,3/2,x,3,100,0
A4,294707.2,295003.02222222224,295.8222222222248,1.0,3/2,x,3,65,1
D5,295003.02222222224,295207.8222222222,204.79999999998836,1.0,3/2,x,3,65,1
C♯5,295207.8222222222,295344.3555555556,136.53333333338378,1.0,3/2,x,3,65,1
F5,295344.3555555556,295662.93333333335,318.57777777774027,1.0,3/2,x,3,65,1
E5,295662.93333333335,295685.68888888886,22.755555555515457,1.0,3/2,x,3,65,1
D5,295685.68888888886,295890.4888888889,204.80000000004657,1.0,3/2,x,3,65,1
G5,295890.4888888889,296277.3333333333,386.84444444440305,2.0,3/2,x,3,66,1
F5,296277.3333333333,296595.9111111111,318.5777777777985,1.0,3/2,x,3,66,1
E5,296595.9111111111,296618.6666666667,22.755555555573665,1.0,3/2,x,3,66,1
A5,296618.6666666667,296777.9555555555,159.28888888884103,1.0,3/2,x,3,66,1
G5,296777.9555555555,297073.77777777775,295.8222222222248,1.0,3/2,x,3,66,1
B♭5,297073.77777777775,297210.31111111114,136.53333333338378,1.0,3/2,x,3,67,1
A5,297210.31111111114,297346.84444444446,136.53333333332557,1.0,3/2,x,3,67,1
G5,297346.84444444446,297483.3777777778,136.53333333332557,1.0,3/2,x,3,67,1
F5,297483.3777777778,297733.68888888886,250.31111111107748,1.0,3/2,x,3,67,1
E5,297733.68888888886,298029.5111111111,295.8222222222248,1.0,3/2,x,3,67,1
D5,298029.5111111111,298097.77777777775,68.26666666666279,1.0,3/2,x,3,67,1
A4,298097.77777777775,298370.84444444446,273.06666666670935,1.0,3/2,x,3,68,1
D5,298370.84444444446,298552.8888888889,182.0444444444147,1.0,3/2,x,3,68,1
C♯5,298552.8888888889,298666.6666666667,113.77777777781012,1.0,3/2,x,3,68,1
F5,298666.6666666667,299030.7555555556,364.0888888888876,1.0,3/2,x,3,68,1
E5,299030.7555555556,299053.5111111111,22.755555555515457,1.0,3/2,x,3,68,1
D5,299053.5111111111,299212.8,159.28888888889924,1.0,3/2,x,3,68,1
G5,299212.8,299599.64444444445,386.84444444446126,2.0,3/2,x,3,69,1
F5,299599.64444444445,299781.68888888886,182.0444444444147,1.0,3/2,x,3,69,1
E5,299781.68888888886,299918.2222222222,136.53333333332557,1.0,3/2,x,3,69,1
A5,299918.2222222222,300100.26666666666,182.0444444444729,1.0,3/2,x,3,69,1
G5,300100.26666666666,300305.06666666665,204.79999999998836,1.0,3/2,x,3,69,1
B♭5,300305.06666666665,300509.86666666664,204.79999999998836,1.0,3/2,x,3,70,1
A5,300509.86666666664,300691.9111111111,182.0444444444729,1.0,3/2,x,3,70,1
A4,300691.9111111111,300942.2222222222,250.31111111107748,1.0,3/2,x,3,70,1
C♯5,300942.2222222222,301329.06666666665,386.84444444446126,1.0,3/2,x,3,70,1
D5,301329.06666666665,303445.3333333333,2116.266666666663,2.0,3/2,x,3,70,1
0,303445.3333333333,320216.1777777778,16770.84444444446,0,0,.,x,x,.
