Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
B4,120331.37777777777,120445.15555555555,113.77777777778101,0.25,4/4,x,3,50,0
A4,120445.15555555555,120604.44444444444,159.28888888888469,0.25,4/4,x,3,50,0
G4,120604.44444444444,120763.73333333334,159.28888888889924,0.25,4/4,x,3,50,0
F5,120763.73333333334,120877.5111111111,113.77777777776646,0.25,4/4,x,3,50,0
E5,120877.5111111111,120968.53333333334,91.02222222223645,0.25,4/4,x,3,50,0
D5,120968.53333333334,121127.82222222222,159.28888888888469,0.25,4/4,x,3,50,0
C5,121127.82222222222,121241.6,113.77777777778101,0.25,4/4,x,3,51,0
E5,121241.6,121378.13333333333,136.53333333332557,0.25,4/4,x,3,51,0
C5,121378.13333333333,121446.4,68.26666666666279,0.25,4/4,x,3,51,0
E5,121446.4,121628.44444444444,182.0444444444438,0.25,4/4,x,3,51,0
A4,121628.44444444444,121742.22222222222,113.77777777778101,0.25,4/4,x,3,51,0
C5,121742.22222222222,121856.0,113.77777777778101,0.25,4/4,x,3,51,0
A4,121856.0,121969.77777777778,113.77777777778101,0.25,4/4,x,3,51,0
C5,121969.77777777778,122174.57777777778,204.8000000000029,0.25,4/4,x,3,51,0
F♯4,122174.57777777778,122311.11111111112,136.53333333334012,0.5,4/4,x,3,51,0
C5,122311.11111111112,122766.22222222222,455.11111111109494,0.5,4/4,x,3,51,0
B4,122766.22222222222,123130.3111111111,364.0888888888876,0.5,4/4,x,3,51,0
A4,123130.3111111111,123244.08888888889,113.77777777778101,0.5,4/4,x,3,51,0
0,123244.08888888889,123608.17777777779,364.08888888890215,0.5,4/4,.,3,52,0
A5,123608.17777777779,123767.46666666666,159.28888888887013,0.25,4/4,x,3,52,0
C6,123767.46666666666,123858.48888888888,91.0222222222219,0.25,4/4,x,3,52,0
B5,123858.48888888888,124131.55555555555,273.0666666666657,0.5,4/4,x,3,52,0
A5,124131.55555555555,124427.37777777777,295.8222222222248,0.5,4/4,x,3,52,0
B5,124427.37777777777,124677.6888888889,250.31111111112114,0.5,4/4,x,3,52,0
A5,124677.6888888889,124791.46666666666,113.77777777776646,0.25,4/4,x,3,52,0
G5,124791.46666666666,124905.24444444446,113.77777777779556,0.25,4/4,x,3,52,0
D5,124905.24444444446,125178.31111111112,273.0666666666657,0.5,4/4,x,3,52,0
F♯5,125178.31111111112,125428.62222222221,250.31111111109203,0.5,4/4,x,3,52,0
G5,125428.62222222221,125929.24444444446,500.62222222224227,0.5,4/4,x,3,53,0
G4,125929.24444444446,125952.0,22.75555555554456,0.25,4/4,x,3,53,0
B4,125952.0,126065.77777777778,113.77777777778101,0.25,4/4,x,3,53,0
A4,126065.77777777778,126202.31111111112,136.53333333334012,0.25,4/4,x,3,53,0
C5,126202.31111111112,126316.08888888889,113.77777777776646,0.25,4/4,x,3,53,0
B4,126316.08888888889,126452.62222222221,136.53333333332557,0.25,4/4,x,3,53,0
D5,126452.62222222221,126543.64444444444,91.0222222222219,0.25,4/4,x,3,53,0
C5,126543.64444444444,126748.44444444444,204.8000000000029,0.25,4/4,x,3,53,0
E5,126748.44444444444,126862.22222222223,113.77777777779556,0.25,4/4,x,3,53,0
A4,126862.22222222223,126976.0,113.77777777776646,0.25,4/4,x,3,53,0
C5,126976.0,127067.02222222222,91.0222222222219,0.25,4/4,x,3,53,0
B4,127067.02222222222,127249.06666666667,182.0444444444438,0.25,4/4,x,3,53,0
D5,127249.06666666667,127294.57777777777,45.51111111110367,0.25,4/4,x,3,53,0
C♯5,127294.57777777777,127476.62222222221,182.0444444444438,0.25,4/4,x,3,53,0
E5,127476.62222222221,127658.66666666666,182.0444444444438,0.25,4/4,x,3,53,0
D5,127658.66666666666,128000.0,341.33333333334303,0.5,4/4,x,3,54,0
A5,128000.0,128250.3111111111,250.31111111110658,0.5,4/4,S,3,54,0
D6,128250.3111111111,129046.75555555556,796.4444444444525,0.5,4/4,S,3,54,0
D6,129046.75555555556,129069.5111111111,22.75555555554456,0.5,4/4,S,3,54,0
D6,129069.5111111111,129092.26666666666,22.755555555559113,0.5,4/4,S,3,54,0
D5,129092.26666666666,129228.8,136.53333333334012,0.25,4/4,x,3,54,0
F♯5,129228.8,129319.82222222222,91.0222222222219,0.25,4/4,x,3,54,0
E5,129319.82222222222,129433.6,113.77777777778101,0.25,4/4,x,3,54,0
G5,129433.6,129524.62222222223,91.0222222222219,0.25,4/4,x,3,54,0
F♯5,129524.62222222223,129638.4,113.77777777776646,0.25,4/4,x,3,54,0
A5,129638.4,129797.6888888889,159.28888888889924,0.25,4/4,x,3,54,0
G5,129797.6888888889,130116.26666666666,318.57777777776937,0.5,4/4,x,3,55,0
G4,130116.26666666666,130366.5777777778,250.3111111111357,0.5,4/4,b,3,55,0
C5,130366.5777777778,131163.02222222224,796.444444444438,0.5,4/4,b,3,55,0
C5,131163.02222222224,131185.77777777778,22.75555555554456,0.5,4/4,b,3,55,0
C5,131185.77777777778,131208.53333333333,22.75555555554456,0.5,4/4,b,3,55,0
B5,131208.53333333333,131367.82222222222,159.28888888889924,0.25,4/4,x,3,55,0
G5,131367.82222222222,131481.59999999998,113.77777777775191,0.25,4/4,x,3,55,0
A5,131481.59999999998,131618.13333333333,136.53333333335468,0.25,4/4,x,3,55,0
F♯5,131618.13333333333,131709.15555555557,91.02222222223645,0.25,4/4,x,3,55,0
G5,131709.15555555557,131868.44444444444,159.28888888887013,0.25,4/4,x,3,55,0
E5,131868.44444444444,131959.46666666665,91.02222222220735,0.25,4/4,x,3,55,0
F♯5,131959.46666666665,132096.0,136.53333333335468,0.25,4/4,x,3,56,0
D5,132096.0,132209.77777777778,113.77777777778101,0.25,4/4,x,3,56,0
E5,132209.77777777778,132323.55555555553,113.77777777775191,0.25,4/4,x,3,56,0
F♯5,132323.55555555553,132414.57777777777,91.02222222223645,0.25,4/4,x,3,56,0
G5,132414.57777777777,132687.64444444442,273.06666666665114,0.5,4/4,x,3,56,0
B4,132687.64444444442,132960.71111111113,273.06666666670935,0.5,4/4,b,3,56,0
A4,132960.71111111113,133120.0,159.28888888887013,0.25,4/4,b,3,56,0
G5,133120.0,133211.02222222224,91.02222222223645,0.25,4/4,x,3,56,0
F♯5,133211.02222222224,133438.57777777777,227.55555555553292,0.25,4/4,x,3,56,0
E5,133438.57777777777,133461.33333333334,22.755555555573665,0.25,4/4,x,3,56,0
F♯5,133461.33333333334,133757.15555555557,295.8222222222248,0.5,4/4,x,3,56,0
D5,133757.15555555557,134052.9777777778,295.8222222222248,0.5,4/4,x,3,56,0
G4,134052.9777777778,134212.26666666666,159.28888888887013,0.25,4/4,x,3,57,0
A4,134212.26666666666,134303.2888888889,91.02222222223645,0.25,4/4,x,3,57,0
B4,134303.2888888889,134439.82222222222,136.53333333332557,0.25,4/4,x,3,57,0
C5,134439.82222222222,134599.11111111112,159.28888888889924,0.25,4/4,x,3,57,0
D5,134599.11111111112,134963.2,364.0888888888876,0.5,4/4,x,3,57,0
D4,134963.2,135099.73333333334,136.53333333332557,0.5,4/4,b,3,57,0
G4,135099.73333333334,135122.48888888888,22.75555555554456,1.0,4/4,x,3,57,0
0,135122.48888888888,135395.55555555553,273.06666666665114,1.0,4/4,.,3,57,0
0,135395.55555555553,135418.3111111111,22.755555555573665,0,0,.,x,x,.
G5,135418.3111111111,138194.48888888888,2776.177777777775,0.5,6/4,x,4,58,0
F♯5,138194.48888888888,138285.51111111112,91.02222222223645,0.5,6/4,x,4,58,0
G5,138285.51111111112,138558.57777777777,273.06666666665114,1.0,6/4,x,4,59,0
D5,138558.57777777777,138763.3777777778,204.80000000001746,1.0,6/4,x,4,59,0
B4,138763.3777777778,139013.6888888889,250.31111111110658,1.0,6/4,x,4,59,0
D5,139013.6888888889,139264.0,250.31111111110658,1.0,6/4,x,4,59,0
B4,139264.0,139491.55555555556,227.55555555556202,1.0,6/4,x,4,59,0
G4,139491.55555555556,139741.86666666664,250.31111111107748,1.0,6/4,x,4,59,0
E5,139741.86666666664,140492.8,750.9333333333489,3.0,6/4,x,4,60,0
D5,140492.8,141243.73333333334,750.9333333333489,3.0,6/4,x,4,60,0
B4,141243.73333333334,141380.26666666666,136.53333333332557,0.5,6/4,x,4,61,0
C5,141380.26666666666,141471.2888888889,91.02222222223645,0.5,6/4,x,4,61,0
D5,141471.2888888889,141721.6,250.31111111110658,1.0,6/4,x,4,61,0
G4,141721.6,141926.4,204.79999999998836,1.0,6/4,x,4,61,0
A4,141926.4,142062.93333333332,136.53333333332557,0.5,6/4,x,4,61,0
B4,142062.93333333332,142153.95555555556,91.02222222223645,0.5,6/4,x,4,61,0
C5,142153.95555555556,142358.75555555554,204.79999999998836,1.0,6/4,x,4,61,0
E4,142358.75555555554,142586.3111111111,227.55555555556202,1.0,6/4,x,4,61,0
F♯4,142586.3111111111,142722.84444444443,136.53333333332557,0.5,6/4,x,4,62,0
G4,142722.84444444443,142813.86666666667,91.02222222223645,0.5,6/4,x,4,62,0
A4,142813.86666666667,143041.42222222223,227.55555555556202,1.0,6/4,x,4,62,0
D4,143041.42222222223,143314.48888888888,273.06666666665114,1.0,6/4,x,4,62,0
D5,143314.48888888888,143815.11111111112,500.62222222224227,2.0,6/4,x,4,62,0
C5,143815.11111111112,144042.66666666666,227.55555555553292,1.0,6/4,x,4,62,0
B4,144042.66666666666,144270.22222222222,227.55555555556202,1.0,6/4,x,4,63,0
D5,144270.22222222222,144520.53333333333,250.31111111110658,1.0,6/4,x,4,63,0
G4,144520.53333333333,144748.0888888889,227.55555555556202,1.0,6/4,x,4,63,0
E5,144748.0888888889,145203.2,455.11111111112405,2.0,6/4,x,4,63,0
D5,145203.2,145430.75555555554,227.55555555553292,1.0,6/4,x,4,63,0
C♯5,145430.75555555554,145658.3111111111,227.55555555556202,1.0,6/4,x,4,64,0
E5,145658.3111111111,145908.6222222222,250.31111111110658,1.0,6/4,x,4,64,0
A4,145908.6222222222,146136.17777777778,227.55555555556202,1.0,6/4,x,4,64,0
A5,146136.17777777778,146841.6,705.4222222222306,2.0,6/4,x,4,64,0
G5,146841.6,146864.35555555555,22.75555555554456,1.0,6/4,x,4,64,0
F♯5,146864.35555555555,146932.6222222222,68.26666666666279,0.5,6/4,x,4,65,0
G5,146932.6222222222,147023.64444444445,91.02222222223645,0.5,6/4,x,4,65,0
A5,147023.64444444445,147296.7111111111,273.06666666665114,1.0,6/4,x,4,65,0
D5,147296.7111111111,147501.51111111112,204.80000000001746,1.0,6/4,x,4,65,0
C♯5,147501.51111111112,147615.2888888889,113.77777777778101,0.5,6/4,x,4,65,0
D5,147615.2888888889,147729.06666666665,113.77777777775191,0.5,6/4,x,4,65,0
E5,147729.06666666665,147842.84444444443,113.77777777778101,1.0,6/4,x,4,65,0
C♯5,147842.84444444443,148206.93333333332,364.0888888888876,1.0,6/4,x,4,65,0
D5,148206.93333333332,148502.75555555554,295.8222222222248,1.0,6/4,x,4,66,0
F♯5,148502.75555555554,148707.55555555556,204.80000000001746,1.0,6/4,x,4,66,0
A4,148707.55555555556,148912.35555555555,204.79999999998836,1.0,6/4,x,4,66,0
E5,148912.35555555555,149162.66666666666,250.31111111110658,1.0,6/4,x,4,66,0
G5,149162.66666666666,149390.22222222225,227.55555555559113,1.0,6/4,x,4,66,0
A4,149390.22222222225,149595.0222222222,204.79999999995925,1.0,6/4,x,4,66,0
F♯5,149595.0222222222,149845.33333333334,250.3111111111357,1.0,6/4,x,4,67,0
A5,149845.33333333334,150072.88888888888,227.55555555553292,1.0,6/4,x,4,67,0
A4,150072.88888888888,150300.44444444444,227.55555555556202,1.0,6/4,x,4,67,0
G5,150300.44444444444,150528.0,227.55555555556202,1.0,6/4,x,4,67,0
A5,150528.0,150755.55555555556,227.55555555556202,1.0,6/4,x,4,67,0
A4,150755.55555555556,150983.1111111111,227.55555555553292,1.0,6/4,x,4,67,0
F♯5,150983.1111111111,151210.66666666666,227.55555555556202,1.0,6/4,x,4,68,0
A5,151210.66666666666,151438.22222222222,227.55555555556202,1.0,6/4,x,4,68,0
A4,151438.22222222222,151688.53333333333,250.31111111110658,1.0,6/4,x,4,68,0
E5,151688.53333333333,151870.57777777777,182.0444444444438,1.0,6/4,x,4,68,0
G5,151870.57777777777,152120.88888888888,250.31111111110658,1.0,6/4,x,4,68,0
A4,152120.88888888888,152371.19999999998,250.31111111110658,1.0,6/4,x,4,68,0
F♯5,152371.19999999998,152484.97777777776,113.77777777778101,0.5,6/4,x,4,69,0
G5,152484.97777777776,152598.75555555554,113.77777777778101,0.5,6/4,x,4,69,0
A5,152598.75555555554,152826.31111111114,227.55555555559113,1.0,6/4,x,4,69,0
D5,152826.31111111114,153053.86666666667,227.55555555553292,1.0,6/4,x,4,69,0
C♯5,153053.86666666667,153144.88888888888,91.02222222220735,0.5,6/4,x,4,69,0
D5,153144.88888888888,153281.42222222223,136.53333333335468,0.5,6/4,x,4,69,0
E5,153281.42222222223,153440.7111111111,159.28888888887013,1.0,6/4,x,4,69,0
C♯5,153440.7111111111,153736.53333333335,295.8222222222539,1.0,6/4,x,4,69,0
A4,153736.53333333335,154032.35555555558,295.8222222222248,1.0,6/4,x,4,70,0
D5,154032.35555555558,155192.88888888888,1160.5333333332965,4.0,6/4,x,4,70,0
G5,155192.88888888888,155306.6666666667,113.77777777781012,0.5,6/4,x,4,58,1
F♯5,155306.6666666667,155397.6888888889,91.02222222220735,0.5,6/4,x,4,58,1
G5,155397.6888888889,155670.75555555554,273.06666666665114,1.0,6/4,x,4,59,1
D5,155670.75555555554,155875.55555555556,204.80000000001746,1.0,6/4,x,4,59,1
B4,155875.55555555556,156103.1111111111,227.55555555553292,1.0,6/4,x,4,59,1
D5,156103.1111111111,156353.42222222223,250.3111111111357,1.0,6/4,x,4,59,1
B4,156353.42222222223,156580.97777777776,227.55555555553292,1.0,6/4,x,4,59,1
G4,156580.97777777776,156831.28888888887,250.31111111110658,1.0,6/4,x,4,59,1
E5,156831.28888888887,157582.22222222222,750.9333333333489,3.0,6/4,x,4,60,1
D5,157582.22222222222,158310.4,728.1777777777752,3.0,6/4,x,4,60,1
B4,158310.4,158446.93333333332,136.53333333332557,0.5,6/4,x,4,61,1
C5,158446.93333333332,158560.71111111113,113.77777777781012,0.5,6/4,x,4,61,1
D5,158560.71111111113,158788.26666666666,227.55555555553292,1.0,6/4,x,4,61,1
G4,158788.26666666666,158993.06666666665,204.79999999998836,1.0,6/4,x,4,61,1
A4,158993.06666666665,159106.84444444446,113.77777777781012,0.5,6/4,x,4,61,1
B4,159106.84444444446,159197.86666666667,91.02222222220735,0.5,6/4,x,4,61,1
C5,159197.86666666667,159448.17777777778,250.31111111110658,1.0,6/4,x,4,61,1
E4,159448.17777777778,159652.97777777776,204.79999999998836,1.0,6/4,x,4,61,1
F♯4,159652.97777777776,159766.75555555557,113.77777777781012,0.5,6/4,x,4,62,1
G4,159766.75555555557,159880.53333333335,113.77777777778101,0.5,6/4,x,4,62,1
A4,159880.53333333335,160085.3333333333,204.79999999995925,1.0,6/4,x,4,62,1
D4,160085.3333333333,160381.15555555554,295.8222222222248,1.0,6/4,x,4,62,1
D5,160381.15555555554,161018.3111111111,637.1555555555678,2.0,6/4,x,4,62,1
C5,161018.3111111111,161063.82222222222,45.511111111118225,1.0,6/4,x,4,62,1
B4,161063.82222222222,161314.13333333333,250.31111111110658,1.0,6/4,x,4,63,1
D5,161314.13333333333,161518.93333333335,204.80000000001746,1.0,6/4,x,4,63,1
G4,161518.93333333335,161792.0,273.06666666665114,1.0,6/4,x,4,63,1
E5,161792.0,162201.6,409.6000000000058,2.0,6/4,x,4,63,1
D5,162201.6,162451.9111111111,250.31111111110658,1.0,6/4,x,4,63,1
C♯5,162451.9111111111,162679.46666666665,227.55555555553292,1.0,6/4,x,4,64,1
E5,162679.46666666665,162952.53333333333,273.06666666668025,1.0,6/4,x,4,64,1
A4,162952.53333333333,163157.3333333333,204.79999999998836,1.0,6/4,x,4,64,1
A5,163157.3333333333,163635.2,477.8666666666977,2.0,6/4,x,4,64,1
G5,163635.2,163885.5111111111,250.31111111107748,1.0,6/4,x,4,64,1
F♯5,163885.5111111111,163976.53333333333,91.02222222223645,0.5,6/4,x,4,65,1
G5,163976.53333333333,164067.55555555553,91.02222222220735,0.5,6/4,x,4,65,1
A5,164067.55555555553,164340.6222222222,273.06666666668025,1.0,6/4,x,4,65,1
D5,164340.6222222222,164545.4222222222,204.79999999998836,1.0,6/4,x,4,65,1
C♯5,164545.4222222222,164659.2,113.77777777781012,0.5,6/4,x,4,65,1
D5,164659.2,164795.73333333334,136.53333333332557,0.5,6/4,x,4,65,1
E5,164795.73333333334,164886.75555555557,91.02222222223645,1.0,6/4,x,4,65,1
C♯5,164886.75555555557,165296.35555555555,409.5999999999767,1.0,6/4,x,4,65,1
D5,165296.35555555555,165592.17777777778,295.8222222222248,1.0,6/4,x,4,66,1
F♯5,165592.17777777778,165796.9777777778,204.80000000001746,1.0,6/4,x,4,66,1
A4,165796.9777777778,166024.53333333333,227.55555555553292,1.0,6/4,x,4,66,1
E5,166024.53333333333,166252.0888888889,227.55555555556202,1.0,6/4,x,4,66,1
G5,166252.0888888889,166479.64444444442,227.55555555553292,1.0,6/4,x,4,66,1
A4,166479.64444444442,166707.2,227.55555555559113,1.0,6/4,x,4,66,1
F♯5,166707.2,166957.5111111111,250.31111111107748,1.0,6/4,x,4,67,1
A5,166957.5111111111,167162.3111111111,204.80000000001746,1.0,6/4,x,4,67,1
A4,167162.3111111111,167389.86666666667,227.55555555556202,1.0,6/4,x,4,67,1
G5,167389.86666666667,167640.17777777778,250.31111111110658,1.0,6/4,x,4,67,1
A5,167640.17777777778,168095.2888888889,455.11111111112405,1.0,6/4,x,4,67,1
A4,168095.2888888889,168118.04444444444,22.75555555554456,1.0,6/4,x,4,67,1
F♯5,168118.04444444444,168322.84444444446,204.80000000001746,1.0,6/4,x,4,68,1
A5,168322.84444444446,168595.9111111111,273.06666666665114,1.0,6/4,x,4,68,1
A4,168595.9111111111,168823.46666666667,227.55555555556202,1.0,6/4,x,4,68,1
E5,168823.46666666667,169028.26666666666,204.79999999998836,1.0,6/4,x,4,68,1
G5,169028.26666666666,169278.57777777777,250.31111111110658,1.0,6/4,x,4,68,1
A4,169278.57777777777,169392.35555555555,113.77777777778101,1.0,6/4,x,4,68,1
F♯5,169392.35555555555,169688.17777777778,295.8222222222248,0.5,6/4,x,4,69,1
G5,169688.17777777778,169779.2,91.02222222223645,0.5,6/4,x,4,69,1
A5,169779.2,170006.75555555554,227.55555555553292,1.0,6/4,x,4,69,1
D5,170006.75555555554,170234.3111111111,227.55555555556202,1.0,6/4,x,4,69,1
C♯5,170234.3111111111,170325.33333333334,91.02222222223645,0.5,6/4,x,4,69,1
D5,170325.33333333334,170439.11111111112,113.77777777778101,0.5,6/4,x,4,69,1
E5,170439.11111111112,170643.9111111111,204.79999999998836,1.0,6/4,x,4,69,1
C♯5,170643.9111111111,170916.9777777778,273.06666666668025,1.0,6/4,x,4,69,1
A4,170916.9777777778,171190.04444444444,273.06666666665114,1.0,6/4,x,4,70,1
D5,171190.04444444444,171986.48888888888,796.444444444438,4.0,6/4,x,4,70,1
D6,171986.48888888888,172168.53333333333,182.0444444444438,0.5,6/4,x,4,71,0
C♯6,172168.53333333333,172282.3111111111,113.77777777778101,0.5,6/4,x,4,71,0
D6,172282.3111111111,172942.22222222222,659.9111111111124,1.0,6/4,x,4,72,0
A5,172942.22222222222,173238.04444444444,295.8222222222248,1.0,6/4,x,4,72,0
F♯5,173238.04444444444,173329.06666666668,91.02222222223645,1.0,6/4,x,4,72,0
A5,173329.06666666668,173670.4,341.33333333331393,1.0,6/4,x,4,72,0
F♯5,173670.4,173693.15555555557,22.755555555573665,1.0,6/4,x,4,72,0
D5,173693.15555555557,173715.91111111108,22.755555555515457,1.0,6/4,x,4,72,0
C6,173715.91111111108,174466.84444444443,750.9333333333489,3.0,6/4,x,4,73,0
B5,174466.84444444443,175217.77777777778,750.9333333333489,3.0,6/4,x,4,73,0
G5,175217.77777777778,175331.55555555556,113.77777777778101,0.5,6/4,x,4,74,0
A5,175331.55555555556,175399.82222222222,68.26666666666279,0.5,6/4,x,4,74,0
B5,175399.82222222222,175786.66666666666,386.84444444443216,1.0,6/4,x,4,74,0
E5,175786.66666666666,175877.6888888889,91.02222222223645,1.0,6/4,x,4,74,0
D♯5,175877.6888888889,175991.46666666667,113.77777777778101,0.5,6/4,x,4,74,0
E5,175991.46666666667,176082.48888888888,91.02222222220735,0.5,6/4,x,4,74,0
F♯5,176082.48888888888,176332.8,250.31111111110658,1.0,6/4,x,4,74,0
D♯5,176332.8,176583.11111111112,250.3111111111357,1.0,6/4,x,4,74,0
B4,176583.11111111112,176833.42222222223,250.31111111110658,1.0,6/4,x,4,75,0
E5,176833.42222222223,177311.2888888889,477.8666666666686,2.0,6/4,x,4,75,0
B4,177311.2888888889,177561.6,250.31111111110658,1.0,6/4,x,4,75,0
G5,177561.6,178084.97777777776,523.3777777777577,2.0,6/4,x,4,75,0
E5,178084.97777777776,178176.0,91.02222222223645,0.5,6/4,x,4,76,0
D5,178176.0,178289.77777777778,113.77777777778101,0.5,6/4,x,4,76,0
E5,178289.77777777778,178540.08888888892,250.3111111111357,1.0,6/4,x,4,76,0
C5,178540.08888888892,178722.13333333336,182.0444444444438,1.0,6/4,x,4,76,0
D5,178722.13333333336,178835.9111111111,113.77777777775191,0.5,6/4,x,4,76,0
C5,178835.9111111111,178926.93333333332,91.02222222220735,0.5,6/4,x,4,76,0
D5,178926.93333333332,179177.24444444446,250.3111111111357,1.0,6/4,x,4,76,0
B4,179177.24444444446,179427.55555555556,250.31111111110658,1.0,6/4,x,4,76,0
G4,179427.55555555556,179655.1111111111,227.55555555553292,1.0,6/4,x,4,77,0
C5,179655.1111111111,180315.0222222222,659.9111111111124,2.0,6/4,x,4,77,0
G4,180315.0222222222,180383.2888888889,68.26666666669189,1.0,6/4,x,4,77,0
E5,180383.2888888889,180883.9111111111,500.62222222221317,2.0,6/4,x,4,77,0
D5,180883.9111111111,181134.22222222225,250.3111111111357,1.0,6/4,x,4,78,0
G5,181134.22222222225,181339.0222222222,204.79999999995925,1.0,6/4,x,4,78,0
B4,181339.0222222222,181589.33333333334,250.3111111111357,1.0,6/4,x,4,78,0
C5,181589.33333333334,181816.88888888888,227.55555555553292,1.0,6/4,x,4,78,0
E5,181816.88888888888,182044.44444444444,227.55555555556202,1.0,6/4,x,4,78,0
A4,182044.44444444444,182272.0,227.55555555556202,1.0,6/4,x,4,78,0
B4,182272.0,182545.06666666665,273.06666666665114,1.0,6/4,x,4,79,0
D5,182545.06666666665,182749.86666666667,204.80000000001746,1.0,6/4,x,4,79,0
G4,182749.86666666667,182977.42222222223,227.55555555556202,1.0,6/4,x,4,79,0
A4,182977.42222222223,183159.46666666667,182.0444444444438,1.0,6/4,x,4,79,0
D4,183159.46666666667,183409.77777777778,250.31111111110658,1.0,6/4,x,4,79,0
C6,183409.77777777778,183682.84444444443,273.06666666665114,1.0,6/4,x,4,79,0
B5,183682.84444444443,183773.86666666667,91.02222222223645,0.5,6/4,x,4,80,0
A5,183773.86666666667,183864.88888888888,91.02222222220735,0.5,6/4,x,4,80,0
G5,183864.88888888888,184251.73333333334,386.84444444446126,2.0,6/4,x,4,80,0
A5,184251.73333333334,184479.2888888889,227.55555555556202,0.5,6/4,x,4,80,0
G5,184479.2888888889,184615.82222222222,136.53333333332557,0.5,6/4,x,4,80,0
F♯5,184615.82222222222,184775.1111111111,159.28888888887013,2.0,6/4,x,4,80,0
G5,184775.1111111111,185412.26666666666,637.1555555555678,1.0,6/4,x,4,81,0
C♯5,185412.26666666666,185662.5777777778,250.3111111111357,1.0,6/4,x,4,81,0
D5,185662.5777777778,185867.3777777778,204.79999999998836,1.0,6/4,x,4,81,0
A5,185867.3777777778,186094.93333333332,227.55555555553292,1.0,6/4,x,4,81,0
C♯5,186094.93333333332,186368.0,273.06666666668025,1.0,6/4,x,4,81,0
D5,186368.0,186572.8,204.79999999998836,1.0,6/4,x,4,81,0
B5,186572.8,186800.35555555558,227.55555555559113,1.0,6/4,x,4,82,0
C♯5,186800.35555555558,187073.42222222223,273.06666666665114,1.0,6/4,x,4,82,0
D5,187073.42222222223,187278.22222222222,204.79999999998836,1.0,6/4,x,4,82,0
C6,187278.22222222222,187505.77777777778,227.55555555556202,1.0,6/4,x,4,82,0
C♯5,187505.77777777778,187733.3333333333,227.55555555553292,1.0,6/4,x,4,82,0
D5,187733.3333333333,187960.88888888888,227.55555555556202,1.0,6/4,x,4,82,0
B5,187960.88888888888,188188.44444444447,227.55555555559113,1.0,6/4,x,4,83,0
C♯5,188188.44444444447,188416.0,227.55555555553292,1.0,6/4,x,4,83,0
D5,188416.0,188666.3111111111,250.31111111110658,1.0,6/4,x,4,83,0
A5,188666.3111111111,189440.0,773.6888888888934,2.0,6/4,x,4,83,0
C5,189440.0,189462.75555555557,22.755555555573665,1.0,6/4,x,4,83,0
B4,189462.75555555557,189553.77777777778,91.02222222220735,0.5,6/4,x,4,84,0
C5,189553.77777777778,189667.55555555556,113.77777777778101,0.5,6/4,x,4,84,0
D5,189667.55555555556,189895.1111111111,227.55555555553292,1.0,6/4,x,4,84,0
G4,189895.1111111111,190099.9111111111,204.80000000001746,1.0,6/4,x,4,84,0
F♯4,190099.9111111111,190236.44444444444,136.53333333332557,0.5,6/4,x,4,84,0
G4,190236.44444444444,190327.46666666667,91.02222222223645,0.5,6/4,x,4,84,0
A4,190327.46666666667,190577.77777777778,250.31111111110658,1.0,6/4,x,4,84,0
F♯4,190577.77777777778,190805.3333333333,227.55555555553292,1.0,6/4,x,4,84,0
D4,190805.3333333333,191055.64444444445,250.3111111111357,1.0,6/4,x,4,85,0
G4,191055.64444444445,192147.9111111111,1092.2666666666628,4.0,6/4,x,4,85,0
D6,192147.9111111111,192261.6888888889,113.77777777778101,0.5,6/4,x,4,71,1
C♯6,192261.6888888889,192375.46666666665,113.77777777775191,0.5,6/4,x,4,71,1
D6,192375.46666666665,192967.1111111111,591.6444444444496,1.0,6/4,x,4,72,1
A5,192967.1111111111,193308.44444444444,341.33333333334303,1.0,6/4,x,4,72,1
F♯5,193308.44444444444,193399.46666666665,91.02222222220735,1.0,6/4,x,4,72,1
A5,193399.46666666665,193786.3111111111,386.84444444446126,1.0,6/4,x,4,72,1
F♯5,193786.3111111111,193809.06666666668,22.755555555573665,1.0,6/4,x,4,72,1
D5,193809.06666666668,193831.82222222222,22.75555555554456,1.0,6/4,x,4,72,1
C6,193831.82222222222,194537.24444444443,705.4222222222015,3.0,6/4,x,4,73,1
B5,194537.24444444443,195242.6666666667,705.4222222222597,3.0,6/4,x,4,73,1
G5,195242.6666666667,195379.2,136.53333333332557,0.5,6/4,x,4,74,1
A5,195379.2,195447.46666666665,68.26666666663368,0.5,6/4,x,4,74,1
B5,195447.46666666665,195834.3111111111,386.84444444446126,1.0,6/4,x,4,74,1
E5,195834.3111111111,195925.3333333333,91.02222222220735,1.0,6/4,x,4,74,1
D♯5,195925.3333333333,196016.35555555555,91.02222222223645,0.5,6/4,x,4,74,1
E5,196016.35555555555,196130.13333333333,113.77777777778101,0.5,6/4,x,4,74,1
F♯5,196130.13333333333,196380.44444444444,250.31111111110658,1.0,6/4,x,4,74,1
D♯5,196380.44444444444,196630.75555555557,250.3111111111357,1.0,6/4,x,4,74,1
B4,196630.75555555557,196926.57777777777,295.8222222221957,1.0,6/4,x,4,75,1
E5,196926.57777777777,197336.17777777778,409.6000000000058,2.0,6/4,x,4,75,1
B4,197336.17777777778,197540.9777777778,204.80000000001746,1.0,6/4,x,4,75,1
