Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
A4,199862.04444444444,200180.6222222222,318.57777777776937,0.5,6/8,x,6,92,1
G5,200180.6222222222,200476.44444444444,295.8222222222248,0.75,6/8,x,6,93,1
F♯5,200476.44444444444,200590.22222222222,113.77777777778101,0.25,6/8,x,6,93,1
G5,200590.22222222222,200886.04444444444,295.8222222222248,0.5,6/8,x,6,93,1
A5,200886.04444444444,201614.22222222222,728.1777777777752,1.0,6/8,x,6,93,1
C5,201614.22222222222,201636.9777777778,22.755555555573665,0.5,6/8,x,6,93,1
B4,201636.9777777778,201864.53333333333,227.55555555553292,0.5,6/8,x,6,94,1
G4,201864.53333333333,202342.4,477.8666666666686,1.0,6/8,x,6,94,1
A4,202342.4,202569.95555555556,227.55555555556202,0.5,6/8,x,6,94,1
F♯4,202569.95555555556,203025.06666666668,455.11111111112405,1.0,6/8,x,6,94,1
G4,203025.06666666668,204322.13333333333,1297.0666666666511,2.5,6/8,x,6,95,1
D5,204322.13333333333,205027.55555555556,705.4222222222306,0.5,6/8,x,6,96,0
D5,205027.55555555556,205050.3111111111,22.75555555554456,0.75,6/8,x,6,97,0
E5,205050.3111111111,205073.06666666668,22.755555555573665,0.25,6/8,x,6,97,0
D5,205073.06666666668,205391.64444444445,318.57777777776937,0.5,6/8,x,6,97,0
B4,205391.64444444445,205846.75555555554,455.11111111109494,1.0,6/8,x,6,97,0
D5,205846.75555555554,206415.64444444445,568.8888888889051,0.5,6/8,x,6,97,0
D5,206415.64444444445,206438.4,22.75555555554456,0.75,6/8,x,6,98,0
E5,206438.4,206529.42222222223,91.02222222223645,0.25,6/8,x,6,98,0
D5,206529.42222222223,206848.0,318.57777777776937,0.5,6/8,x,6,98,0
B4,206848.0,207485.15555555557,637.1555555555678,1.0,6/8,x,6,98,0
D5,207485.15555555557,207576.17777777778,91.02222222220735,0.5,6/8,x,6,98,0
C5,207576.17777777778,207872.0,295.8222222222248,0.5,6/8,x,6,99,0
A4,207872.0,208372.6222222222,500.62222222221317,1.0,6/8,x,6,99,0
D5,208372.6222222222,208622.93333333332,250.31111111110658,0.5,6/8,x,6,99,0
B4,208622.93333333332,209123.55555555556,500.62222222224227,1.0,6/8,x,6,99,0
C5,209123.55555555556,209419.3777777778,295.8222222222248,0.5,6/8,x,6,100,0
A4,209419.3777777778,210284.08888888892,864.7111111111299,2.0,6/8,x,6,100,0
B4,210284.08888888892,210557.15555555557,273.06666666665114,0.25,6/8,x,6,100,0
C♯5,210557.15555555557,210579.9111111111,22.75555555554456,0.25,6/8,x,6,100,0
D5,210579.9111111111,210944.0,364.0888888888876,0.75,6/8,x,6,101,0
E5,210944.0,211012.26666666666,68.26666666666279,0.25,6/8,x,6,101,0
D5,211012.26666666666,211649.42222222223,637.1555555555678,0.5,6/8,x,6,101,0
D5,211649.42222222223,211672.1777777778,22.755555555573665,0.75,6/8,x,6,101,0
C♯5,211672.1777777778,211717.6888888889,45.51111111108912,0.25,6/8,x,6,101,0
D5,211717.6888888889,212036.26666666666,318.57777777776937,0.5,6/8,x,6,101,0
E5,212036.26666666666,212332.0888888889,295.8222222222248,0.75,6/8,x,6,102,0
F5,212332.0888888889,212423.1111111111,91.02222222220735,0.25,6/8,x,6,102,0
E5,212423.1111111111,213060.2666666667,637.155555555597,0.5,6/8,x,6,102,0
E5,213060.2666666667,213083.0222222222,22.755555555515457,0.75,6/8,x,6,102,0
D5,213083.0222222222,213174.04444444444,91.02222222223645,0.25,6/8,x,6,102,0
E5,213174.04444444444,213401.6,227.55555555556202,0.5,6/8,x,6,102,0
F5,213401.6,213765.6888888889,364.0888888888876,0.75,6/8,x,6,103,0
G5,213765.6888888889,213879.46666666667,113.77777777778101,0.25,6/8,x,6,103,0
A5,213879.46666666667,214152.53333333333,273.06666666665114,0.5,6/8,x,6,103,0
A4,214152.53333333333,214493.86666666667,341.33333333334303,0.75,6/8,x,6,103,0
D5,214493.86666666667,214584.88888888888,91.02222222220735,0.25,6/8,x,6,103,0
C♯5,214584.88888888888,214926.22222222225,341.33333333337214,0.5,6/8,x,6,103,0
D5,214926.22222222225,215722.66666666666,796.4444444444089,1.5,6/8,x,6,104,0
D4,215722.66666666666,215768.17777777778,45.511111111118225,1.0,6/8,x,6,104,0
D5,215768.17777777778,216314.31111111114,546.1333333333605,0.25,6/8,x,6,104,0
E5,216314.31111111114,216496.35555555558,182.0444444444438,0.25,6/8,x,6,104,0
F5,216496.35555555558,216769.42222222223,273.06666666665114,0.5,6/8,x,6,105,0
D5,216769.42222222223,217201.77777777778,432.3555555555504,1.0,6/8,x,6,105,0
A5,217201.77777777778,217497.6,295.8222222222248,0.5,6/8,x,6,105,0
F5,217497.6,217929.95555555556,432.3555555555504,1.0,6/8,x,6,105,0
G5,217929.95555555556,218294.04444444444,364.0888888888876,0.5,6/8,x,6,106,0
E5,218294.04444444444,219113.24444444443,819.1999999999825,2.0,6/8,x,6,106,0
D5,219113.24444444443,219295.28888888887,182.0444444444438,0.25,6/8,x,6,106,0
E5,219295.28888888887,219340.8,45.511111111118225,0.25,6/8,x,6,106,0
F5,219340.8,219636.62222222224,295.8222222222539,0.5,6/8,x,6,107,0
D5,219636.62222222224,220114.4888888889,477.8666666666686,1.0,6/8,x,6,107,0
E5,220114.4888888889,220660.62222222224,546.1333333333314,0.5,6/8,x,6,107,0
C5,220660.62222222224,220865.42222222223,204.79999999998836,1.0,6/8,x,6,107,0
D5,220865.42222222223,221184.0,318.57777777776937,0.5,6/8,x,6,108,0
G4,221184.0,222185.24444444443,1001.2444444444263,2.0,6/8,x,6,108,0
E5,222185.24444444443,222367.28888888887,182.0444444444438,0.25,6/8,x,6,108,0
F5,222367.28888888887,222526.5777777778,159.28888888892834,0.25,6/8,x,6,108,0
G5,222526.5777777778,222845.15555555554,318.57777777774027,0.75,6/8,x,6,109,0
A5,222845.15555555554,222958.93333333335,113.77777777781012,0.25,6/8,x,6,109,0
G5,222958.93333333335,223254.75555555557,295.8222222222248,0.5,6/8,x,6,109,0
C6,223254.75555555557,224028.44444444444,773.6888888888643,1.0,6/8,x,6,109,0
E5,224028.44444444444,224096.71111111113,68.26666666669189,0.5,6/8,x,6,109,0
F5,224096.71111111113,224392.53333333335,295.8222222222248,0.75,6/8,x,6,110,0
G5,224392.53333333335,224529.06666666665,136.53333333329647,0.25,6/8,x,6,110,0
F5,224529.06666666665,224824.8888888889,295.8222222222539,0.5,6/8,x,6,110,0
D6,224824.8888888889,225666.84444444446,841.9555555555562,1.0,6/8,x,6,110,0
F5,225666.84444444446,225689.6,22.75555555554456,0.5,6/8,x,6,110,0
E5,225689.6,225917.15555555554,227.55555555553292,0.5,6/8,x,6,111,0
C5,225917.15555555554,226281.24444444443,364.0888888888876,1.0,6/8,x,6,111,0
D5,226281.24444444443,226554.3111111111,273.06666666668025,0.5,6/8,x,6,111,0
B4,226554.3111111111,227054.93333333335,500.62222222224227,1.0,6/8,x,6,111,0
C5,227054.93333333335,227783.11111111112,728.1777777777752,1.5,6/8,x,6,112,0
A5,227783.11111111112,228579.55555555553,796.4444444444089,1.5,6/8,x,6,112,0
G5,228579.55555555553,228875.37777777776,295.8222222222248,0.75,6/8,x,6,113,0
F5,228875.37777777776,228989.15555555557,113.77777777781012,0.25,6/8,x,6,113,0
E5,228989.15555555557,229262.22222222222,273.06666666665114,0.5,6/8,x,6,113,0
F5,229262.22222222222,229603.55555555553,341.33333333331393,0.75,6/8,x,6,113,0
E5,229603.55555555553,229694.57777777777,91.02222222223645,0.25,6/8,x,6,113,0
D5,229694.57777777777,229990.4,295.8222222222248,0.5,6/8,x,6,113,0
C5,229990.4,230741.33333333334,750.9333333333489,1.5,6/8,x,6,114,0
A5,230741.33333333334,231469.5111111111,728.1777777777461,1.5,6/8,x,6,114,0
G5,231469.5111111111,232243.2,773.6888888889225,0.75,6/8,x,6,115,0
F5,232243.2,232425.24444444446,182.0444444444438,0.25,6/8,x,6,115,0
E5,232425.24444444446,232448.0,22.75555555554456,0.5,6/8,x,6,115,0
F5,232448.0,232561.77777777778,113.77777777778101,0.75,6/8,x,6,115,0
E5,232561.77777777778,232607.2888888889,45.511111111118225,0.25,6/8,x,6,115,0
D5,232607.2888888889,232925.86666666667,318.57777777776937,0.5,6/8,x,6,115,0
C6,232925.86666666667,233267.2,341.33333333334303,0.75,6/8,x,6,116,0
B5,233267.2,233403.7333333333,136.53333333329647,0.25,6/8,x,6,116,0
C6,233403.7333333333,233631.2888888889,227.55555555559113,0.5,6/8,x,6,116,0
D6,233631.2888888889,234450.48888888888,819.1999999999825,1.0,6/8,x,6,116,0
F5,234450.48888888888,234473.24444444446,22.755555555573665,0.5,6/8,x,6,116,0
E5,234473.24444444446,234996.6222222222,523.3777777777577,0.5,6/8,x,6,117,0
C5,234996.6222222222,235064.8888888889,68.26666666669189,1.0,6/8,x,6,117,0
D5,235064.8888888889,235337.95555555556,273.06666666665114,0.5,6/8,x,6,117,0
B4,235337.95555555556,235861.33333333334,523.3777777777868,1.0,6/8,x,6,117,0
C5,235861.33333333334,237181.15555555557,1319.8222222222248,2.5,6/8,x,6,118,0
D5,237181.15555555557,237909.33333333334,728.1777777777752,0.5,6/8,x,6,96,1
D5,237909.33333333334,237932.0888888889,22.75555555554456,0.75,6/8,x,6,97,1
E5,237932.0888888889,238000.35555555555,68.26666666666279,0.25,6/8,x,6,97,1
D5,238000.35555555555,238318.93333333332,318.57777777776937,0.5,6/8,x,6,97,1
B4,238318.93333333332,238774.04444444444,455.11111111112405,1.0,6/8,x,6,97,1
D5,238774.04444444444,239729.77777777778,955.7333333333372,0.5,6/8,x,6,97,1
D5,239729.77777777778,239752.53333333333,22.75555555554456,0.75,6/8,x,6,98,1
E5,239752.53333333333,239775.2888888889,22.755555555573665,0.25,6/8,x,6,98,1
D5,239775.2888888889,239798.04444444444,22.75555555554456,0.5,6/8,x,6,98,1
B4,239798.04444444444,240526.22222222222,728.1777777777752,1.0,6/8,x,6,98,1
D5,240526.22222222222,240571.73333333334,45.511111111118225,0.5,6/8,x,6,98,1
C5,240571.73333333334,240867.55555555556,295.8222222222248,0.5,6/8,x,6,99,1
A4,240867.55555555556,241322.66666666666,455.11111111109494,1.0,6/8,x,6,99,1
D5,241322.66666666666,241595.73333333334,273.06666666668025,0.5,6/8,x,6,99,1
B4,241595.73333333334,242119.11111111112,523.3777777777868,1.0,6/8,x,6,99,1
C5,242119.11111111112,242437.6888888889,318.57777777776937,0.5,6/8,x,6,100,1
A4,242437.6888888889,243279.64444444445,841.9555555555562,2.0,6/8,x,6,100,1
B4,243279.64444444445,243620.97777777776,341.33333333331393,0.25,6/8,x,6,100,1
C♯5,243620.97777777776,243666.48888888888,45.511111111118225,0.25,6/8,x,6,100,1
D5,243666.48888888888,244371.9111111111,705.4222222222306,0.75,6/8,x,6,101,1
E5,244371.9111111111,244417.42222222223,45.511111111118225,0.25,6/8,x,6,101,1
D5,244417.42222222223,244690.48888888888,273.06666666665114,0.5,6/8,x,6,101,1
D5,244690.48888888888,244713.24444444446,22.755555555573665,0.75,6/8,x,6,101,1
C♯5,244713.24444444446,244804.2666666667,91.02222222223645,0.25,6/8,x,6,101,1
D5,244804.2666666667,245077.33333333334,273.06666666665114,0.5,6/8,x,6,101,1
E5,245077.33333333334,245851.0222222222,773.6888888888643,0.75,6/8,x,6,102,1
F5,245851.0222222222,245942.04444444444,91.02222222223645,0.25,6/8,x,6,102,1
E5,245942.04444444444,246215.1111111111,273.06666666665114,0.5,6/8,x,6,102,1
E5,246215.1111111111,246237.86666666667,22.755555555573665,0.75,6/8,x,6,102,1
D5,246237.86666666667,246328.88888888888,91.02222222220735,0.25,6/8,x,6,102,1
E5,246328.88888888888,246624.7111111111,295.8222222222248,0.5,6/8,x,6,102,1
F5,246624.7111111111,246897.77777777778,273.06666666668025,0.75,6/8,x,6,103,1
G5,246897.77777777778,247011.55555555556,113.77777777778101,0.25,6/8,x,6,103,1
A5,247011.55555555556,247580.44444444447,568.8888888889051,0.5,6/8,x,6,103,1
A4,247580.44444444447,247625.95555555556,45.51111111108912,0.75,6/8,x,6,103,1
D5,247625.95555555556,247739.73333333334,113.77777777778101,0.25,6/8,x,6,103,1
C♯5,247739.73333333334,248081.06666666665,341.33333333331393,0.5,6/8,x,6,103,1
D5,248081.06666666665,249150.57777777777,1069.5111111111182,1.5,6/8,x,6,104,1
D4,249150.57777777777,249196.0888888889,45.511111111118225,1.0,6/8,x,6,104,1
D5,249196.0888888889,249582.93333333332,386.84444444443216,0.25,6/8,x,6,104,1
E5,249582.93333333332,249651.19999999998,68.26666666666279,0.25,6/8,x,6,104,1
F5,249651.19999999998,249901.51111111112,250.3111111111357,0.5,6/8,x,6,105,1
D5,249901.51111111112,250333.86666666667,432.3555555555504,1.0,6/8,x,6,105,1
A5,250333.86666666667,250788.97777777776,455.11111111109494,0.5,6/8,x,6,105,1
F5,250788.97777777776,251062.04444444444,273.06666666668025,1.0,6/8,x,6,105,1
G5,251062.04444444444,251380.62222222224,318.5777777777985,0.5,6/8,x,6,106,1
E5,251380.62222222224,252245.3333333333,864.7111111110717,2.0,6/8,x,6,106,1
D5,252245.3333333333,252359.1111111111,113.77777777778101,0.25,6/8,x,6,106,1
E5,252359.1111111111,252541.15555555554,182.0444444444438,0.25,6/8,x,6,106,1
F5,252541.15555555554,252723.19999999998,182.0444444444438,0.5,6/8,x,6,107,1
D5,252723.19999999998,253246.5777777778,523.3777777778159,1.0,6/8,x,6,107,1
E5,253246.5777777778,253565.15555555554,318.57777777774027,0.5,6/8,x,6,107,1
C5,253565.15555555554,254020.26666666666,455.11111111112405,1.0,6/8,x,6,107,1
D5,254020.26666666666,254338.84444444446,318.5777777777985,0.5,6/8,x,6,108,1
G4,254338.84444444446,255340.0888888889,1001.2444444444263,2.0,6/8,x,6,108,1
E5,255340.0888888889,255522.13333333333,182.0444444444438,0.25,6/8,x,6,108,1
F5,255522.13333333333,255658.6666666667,136.53333333335468,0.25,6/8,x,6,108,1
G5,255658.6666666667,256000.0,341.33333333331393,0.75,6/8,x,6,109,1
A5,256000.0,256113.77777777778,113.77777777778101,0.25,6/8,x,6,109,1
G5,256113.77777777778,256477.86666666667,364.0888888888876,0.5,6/8,x,6,109,1
C6,256477.86666666667,257183.2888888889,705.4222222222306,1.0,6/8,x,6,109,1
E5,257183.2888888889,257228.8,45.51111111108912,0.5,6/8,x,6,109,1
F5,257228.8,257547.3777777778,318.5777777777985,0.75,6/8,x,6,110,1
G5,257547.3777777778,257661.15555555557,113.77777777778101,0.25,6/8,x,6,110,1
F5,257661.15555555557,258002.48888888888,341.33333333331393,0.5,6/8,x,6,110,1
D6,258002.48888888888,259322.3111111111,1319.8222222222248,1.0,6/8,x,6,110,1
F5,259322.3111111111,259345.06666666665,22.75555555554456,0.5,6/8,x,6,110,1
E5,259345.06666666665,259390.57777777777,45.511111111118225,0.5,6/8,x,6,111,1
C5,259390.57777777777,259436.0888888889,45.511111111118225,1.0,6/8,x,6,111,1
D5,259436.0888888889,259731.9111111111,295.8222222222248,0.5,6/8,x,6,111,1
B4,259731.9111111111,260278.04444444444,546.1333333333314,1.0,6/8,x,6,111,1
C5,260278.04444444444,260960.7111111111,682.666666666657,1.5,6/8,x,6,112,1
A5,260960.7111111111,261757.15555555554,796.444444444438,1.5,6/8,x,6,112,1
G5,261757.15555555554,262098.48888888888,341.33333333334303,0.75,6/8,x,6,113,1
F5,262098.48888888888,262189.51111111115,91.02222222226555,0.25,6/8,x,6,113,1
E5,262189.51111111115,262485.3333333334,295.8222222222248,0.5,6/8,x,6,113,1
F5,262485.3333333334,262781.15555555554,295.8222222221666,0.75,6/8,x,6,113,1
E5,262781.15555555554,262872.1777777778,91.02222222223645,0.25,6/8,x,6,113,1
D5,262872.1777777778,263236.26666666666,364.0888888888876,0.5,6/8,x,6,113,1
C5,263236.26666666666,263964.44444444444,728.1777777777752,1.5,6/8,x,6,114,1
A5,263964.44444444444,264760.8888888889,796.444444444438,1.5,6/8,x,6,114,1
G5,264760.8888888889,265580.0888888889,819.2000000000116,0.75,6/8,x,6,115,1
F5,265580.0888888889,265671.11111111107,91.02222222217824,0.25,6/8,x,6,115,1
E5,265671.11111111107,265693.8666666667,22.755555555631872,0.5,6/8,x,6,115,1
F5,265693.8666666667,265830.4,136.53333333332557,0.75,6/8,x,6,115,1
E5,265830.4,265898.6666666666,68.26666666660458,0.25,6/8,x,6,115,1
D5,265898.6666666666,266217.2444444444,318.5777777777985,0.5,6/8,x,6,115,1
C6,266217.2444444444,266535.8222222222,318.5777777777985,0.75,6/8,x,6,116,1
B5,266535.8222222222,266672.35555555555,136.53333333332557,0.25,6/8,x,6,116,1
C6,266672.35555555555,266922.6666666667,250.3111111111357,0.5,6/8,x,6,116,1
D6,266922.6666666667,267741.8666666667,819.2000000000116,1.0,6/8,x,6,116,1
F5,267741.8666666667,267764.6222222222,22.755555555515457,0.5,6/8,x,6,116,1
E5,267764.6222222222,268288.0,523.3777777777868,0.5,6/8,x,6,117,1
C5,268288.0,268356.26666666666,68.26666666666279,1.0,6/8,x,6,117,1
D5,268356.26666666666,268697.60000000003,341.33333333337214,0.5,6/8,x,6,117,1
B4,268697.60000000003,269243.73333333334,546.1333333333023,1.0,6/8,x,6,117,1
C5,269243.73333333334,271200.7111111111,1956.9777777777635,2.5,6/8,x,6,118,1
0,271200.7111111111,283397.68888888886,12196.977777777764,0,0,.,x,x,.
