Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
A4,180269.51111111112,180360.53333333333,91.02222222220735,0.25,3/4,x,3,57,0
B4,180360.53333333333,180474.3111111111,113.77777777778101,0.25,3/4,x,3,57,0
C♯5,180474.3111111111,180679.1111111111,204.79999999998836,0.25,3/4,x,3,57,0
D5,180679.1111111111,180838.4,159.28888888889924,0.5,3/4,x,3,57,0
E5,180838.4,180952.1777777778,113.77777777781012,0.25,3/4,x,3,57,0
C♯5,180952.1777777778,181065.95555555556,113.77777777775191,0.25,3/4,x,3,57,0
D5,181065.95555555556,181316.2666666667,250.3111111111357,0.5,3/4,x,3,58,0
A4,181316.2666666667,181680.35555555555,364.0888888888585,0.75,3/4,x,3,58,0
B4,181680.35555555555,181816.88888888888,136.53333333332557,0.25,3/4,x,3,58,0
C♯5,181816.88888888888,181907.9111111111,91.02222222223645,0.25,3/4,x,3,58,0
D5,181907.9111111111,182044.44444444444,136.53333333332557,0.25,3/4,x,3,58,0
E5,182044.44444444444,182294.75555555554,250.31111111110658,0.5,3/4,x,3,58,0
A4,182294.75555555554,182522.31111111114,227.55555555559113,0.5,3/4,x,3,58,0
F♯5,182522.31111111114,182795.3777777778,273.06666666665114,0.5,3/4,x,3,59,0
B5,182795.3777777778,183318.75555555554,523.3777777777577,1.0,3/4,x,3,59,0
A5,183318.75555555554,183796.6222222222,477.8666666666686,1.0,3/4,x,3,59,0
G5,183796.6222222222,184570.31111111114,773.6888888889225,1.0,3/4,x,3,59,0
F♯5,184570.31111111114,184684.0888888889,113.77777777775191,0.25,3/4,x,3,60,0
E5,184684.0888888889,184706.84444444443,22.75555555554456,0.25,3/4,x,3,60,0
F♯5,184706.84444444443,184729.6,22.755555555573665,0.5,3/4,x,3,60,0
D5,184729.6,184775.1111111111,45.51111111108912,0.25,3/4,x,3,60,0
C♯5,184775.1111111111,184934.40000000002,159.28888888892834,0.25,3/4,x,3,60,0
D5,184934.40000000002,185230.22222222222,295.8222222221957,0.5,3/4,x,3,60,0
D4,185230.22222222222,185457.77777777778,227.55555555556202,0.5,3/4,b,3,60,0
C♯5,185457.77777777778,185844.6222222222,386.84444444443216,0.5,3/4,x,3,61,0
G5,185844.6222222222,186345.24444444443,500.62222222221317,1.0,3/4,x,3,61,0
E5,186345.24444444443,186527.28888888887,182.0444444444438,0.5,3/4,x,3,61,0
C♯5,186527.28888888887,186800.35555555558,273.06666666670935,0.5,3/4,x,3,61,0
E5,186800.35555555558,187005.15555555554,204.79999999995925,0.5,3/4,x,3,61,0
A♯4,187005.15555555554,187278.22222222222,273.06666666668025,0.5,3/4,x,3,62,0
F♯5,187278.22222222222,187801.6,523.3777777777868,1.0,3/4,x,3,62,0
E5,187801.6,188279.46666666667,477.8666666666686,1.0,3/4,x,3,62,0
D5,188279.46666666667,188370.4888888889,91.02222222223645,0.25,3/4,x,3,62,0
C♯5,188370.4888888889,188552.53333333335,182.0444444444438,0.25,3/4,x,3,62,0
D5,188552.53333333335,188711.82222222222,159.28888888887013,0.5,3/4,x,3,63,0
C♯5,188711.82222222222,188893.86666666667,182.0444444444438,0.25,3/4,x,3,63,0
D5,188893.86666666667,188916.62222222224,22.755555555573665,0.25,3/4,x,3,63,0
B4,188916.62222222224,189144.17777777778,227.55555555553292,0.5,3/4,x,3,63,0
C♯5,189144.17777777778,189440.0,295.8222222222248,0.5,3/4,x,3,63,0
F♯4,189440.0,189644.80000000002,204.80000000001746,0.5,3/4,x,3,63,0
A♯4,189644.80000000002,189917.86666666667,273.06666666665114,0.5,3/4,x,3,63,0
B4,189917.86666666667,190190.93333333332,273.06666666665114,0.5,3/4,b,3,64,0
B5,190190.93333333332,190395.73333333334,204.80000000001746,0.5,3/4,x,3,64,0
B4,190395.73333333334,191032.8888888889,637.1555555555678,1.0,3/4,x,3,64,0
0,191032.8888888889,191305.95555555556,273.06666666665114,0.5,3/4,.,3,64,0
A4,191305.95555555556,191624.53333333335,318.5777777777985,0.5,3/4,x,3,64,0
G♯4,191624.53333333335,191943.1111111111,318.57777777774027,0.5,3/4,b,3,65,0
D5,191943.1111111111,192011.37777777776,68.26666666666279,0.25,3/4,x,3,65,0
C♯5,192011.37777777776,192170.6666666667,159.28888888892834,0.25,3/4,x,3,65,0
D5,192170.6666666667,192261.6888888889,91.02222222220735,0.25,3/4,x,3,65,0
C♯5,192261.6888888889,192375.46666666665,113.77777777775191,0.25,3/4,x,3,65,0
D5,192375.46666666665,192625.77777777778,250.3111111111357,0.5,3/4,x,3,65,0
E4,192625.77777777778,192694.04444444444,68.26666666666279,0.5,3/4,b,3,65,0
D5,192694.04444444444,193103.64444444445,409.6000000000058,0.5,3/4,x,3,65,0
A4,193103.64444444445,193376.71111111113,273.06666666668025,0.5,3/4,x,3,66,0
C♯5,193376.71111111113,193490.48888888888,113.77777777775191,0.25,3/4,x,3,66,0
B4,193490.48888888888,193581.5111111111,91.02222222220735,0.25,3/4,x,3,66,0
C♯5,193581.5111111111,193831.82222222222,250.3111111111357,0.5,3/4,x,3,66,0
A4,193831.82222222222,193945.6,113.77777777778101,0.5,3/4,x,3,66,0
C♯5,193945.6,194309.6888888889,364.0888888888876,0.5,3/4,x,3,66,0
E5,194309.6888888889,194582.75555555557,273.06666666668025,0.5,3/4,x,3,66,0
A♯4,194582.75555555557,194855.82222222222,273.06666666665114,0.5,3/4,x,3,67,0
E5,194855.82222222222,194969.6,113.77777777778101,0.25,3/4,x,3,67,0
D♯5,194969.6,195083.37777777776,113.77777777775191,0.25,3/4,x,3,67,0
E5,195083.37777777776,195174.4,91.02222222223645,0.25,3/4,x,3,67,0
D♯5,195174.4,195288.17777777778,113.77777777778101,0.25,3/4,x,3,67,0
E5,195288.17777777778,195515.73333333334,227.55555555556202,0.5,3/4,x,3,67,0
F♯4,195515.73333333334,195697.77777777778,182.0444444444438,0.5,3/4,b,3,67,0
E5,195697.77777777778,195970.84444444446,273.06666666668025,0.5,3/4,x,3,67,0
B4,195970.84444444446,196243.9111111111,273.06666666665114,0.5,3/4,x,3,68,0
D♯5,196243.9111111111,196334.93333333335,91.02222222223645,0.25,3/4,x,3,68,0
C♯5,196334.93333333335,196403.2,68.26666666666279,0.25,3/4,x,3,68,0
D♯5,196403.2,196676.26666666666,273.06666666665114,0.5,3/4,x,3,68,0
B4,196676.26666666666,196903.82222222222,227.55555555556202,0.5,3/4,x,3,68,0
D♯5,196903.82222222222,197176.8888888889,273.06666666668025,0.5,3/4,x,3,68,0
F♯5,197176.8888888889,197540.9777777778,364.0888888888876,0.5,3/4,x,3,68,0
B4,197540.9777777778,197882.3111111111,341.33333333331393,0.5,3/4,x,3,69,0
C5,197882.3111111111,198314.66666666666,432.3555555555504,1.0,3/4,x,3,69,0
A4,198314.66666666666,198838.04444444444,523.3777777777868,0.5,3/4,x,3,69,0
D5,198838.04444444444,199042.84444444446,204.80000000001746,1.0,3/4,x,3,69,0
G4,199042.84444444446,199315.9111111111,273.06666666665114,0.5,3/4,x,3,70,0
A4,199315.9111111111,199771.02222222224,455.11111111112405,1.0,3/4,x,3,70,0
F♯4,199771.02222222224,199998.57777777777,227.55555555553292,0.5,3/4,x,3,70,0
B4,199998.57777777777,200521.95555555556,523.3777777777868,1.0,3/4,x,3,70,0
E4,200521.95555555556,200817.77777777778,295.8222222222248,0.5,3/4,x,3,71,0
E5,200817.77777777778,201295.64444444442,477.8666666666395,1.0,3/4,x,3,71,0
B4,201295.64444444442,201409.42222222223,113.77777777781012,0.25,3/4,x,3,71,0
A4,201409.42222222223,201500.44444444444,91.02222222220735,0.25,3/4,x,3,71,0
G4,201500.44444444444,201773.51111111112,273.06666666668025,0.5,3/4,x,3,71,0
F♯4,201773.51111111112,201955.55555555556,182.0444444444438,0.5,3/4,x,3,71,0
E4,201955.55555555556,202114.84444444446,159.28888888889924,0.5,3/4,b,3,72,0
E5,202114.84444444446,202501.68888888886,386.84444444440305,0.5,3/4,x,3,72,0
E4,202501.68888888886,202888.53333333333,386.84444444446126,1.0,3/4,x,3,72,0
0,202888.53333333333,203548.44444444444,659.9111111111124,1.0,3/4,.,3,72,0
B4,203548.44444444444,203867.02222222224,318.5777777777985,0.5,3/4,x,3,57,1
G4,203867.02222222224,204322.13333333333,455.11111111109494,0.75,3/4,x,3,57,1
A4,204322.13333333333,204413.15555555557,91.02222222223645,0.25,3/4,x,3,57,1
B4,204413.15555555557,204526.93333333335,113.77777777778101,0.25,3/4,x,3,57,1
C♯5,204526.93333333335,204708.9777777778,182.0444444444438,0.25,3/4,x,3,57,1
D5,204708.9777777778,204913.77777777778,204.79999999998836,0.5,3/4,x,3,57,1
E5,204913.77777777778,204982.04444444444,68.26666666666279,0.25,3/4,x,3,57,1
C♯5,204982.04444444444,205118.57777777777,136.53333333332557,0.25,3/4,x,3,57,1
D5,205118.57777777777,205414.4,295.8222222222248,0.5,3/4,x,3,58,1
A4,205414.4,205755.73333333334,341.33333333334303,0.75,3/4,x,3,58,1
B4,205755.73333333334,205869.51111111112,113.77777777778101,0.25,3/4,x,3,58,1
C♯5,205869.51111111112,205983.2888888889,113.77777777778101,0.25,3/4,x,3,58,1
D5,205983.2888888889,206097.06666666668,113.77777777778101,0.25,3/4,x,3,58,1
E5,206097.06666666668,206347.3777777778,250.31111111110658,0.5,3/4,x,3,58,1
A4,206347.3777777778,206620.44444444444,273.06666666665114,0.5,3/4,x,3,58,1
F♯5,206620.44444444444,206893.51111111112,273.06666666668025,0.5,3/4,x,3,59,1
B5,206893.51111111112,207803.73333333334,910.222222222219,1.0,3/4,x,3,59,1
A5,207803.73333333334,207963.02222222224,159.28888888889924,1.0,3/4,x,3,59,1
G5,207963.02222222224,208713.95555555556,750.9333333333198,1.0,3/4,x,3,59,1
F♯5,208713.95555555556,208873.24444444446,159.28888888889924,0.25,3/4,x,3,60,1
E5,208873.24444444446,208918.75555555554,45.51111111108912,0.25,3/4,x,3,60,1
F♯5,208918.75555555554,208964.26666666666,45.511111111118225,0.5,3/4,x,3,60,1
D5,208964.26666666666,209009.77777777778,45.511111111118225,0.25,3/4,x,3,60,1
C♯5,209009.77777777778,209169.06666666668,159.28888888889924,0.25,3/4,x,3,60,1
D5,209169.06666666668,209373.86666666667,204.79999999998836,0.5,3/4,x,3,60,1
D4,209373.86666666667,209396.6222222222,22.75555555554456,0.5,3/4,b,3,60,1
C♯5,209396.6222222222,210033.77777777778,637.1555555555678,0.5,3/4,x,3,61,1
G5,210033.77777777778,210716.44444444444,682.666666666657,1.0,3/4,x,3,61,1
E5,210716.44444444444,210739.2,22.755555555573665,0.5,3/4,x,3,61,1
C♯5,210739.2,210989.51111111112,250.31111111110658,0.5,3/4,x,3,61,1
E5,210989.51111111112,211239.82222222222,250.31111111110658,0.5,3/4,x,3,61,1
A♯4,211239.82222222222,211558.4,318.57777777776937,0.5,3/4,x,3,62,1
F♯5,211558.4,212013.51111111112,455.11111111112405,1.0,3/4,x,3,62,1
E5,212013.51111111112,212468.6222222222,455.11111111109494,1.0,3/4,x,3,62,1
D5,212468.6222222222,212514.13333333333,45.511111111118225,0.25,3/4,x,3,62,1
C♯5,212514.13333333333,212741.6888888889,227.55555555556202,0.25,3/4,x,3,62,1
D5,212741.6888888889,212878.22222222225,136.53333333335468,0.5,3/4,x,3,63,1
C♯5,212878.22222222225,213060.2666666667,182.0444444444438,0.25,3/4,x,3,63,1
D5,213060.2666666667,213105.77777777778,45.51111111108912,0.25,3/4,x,3,63,1
B4,213105.77777777778,213356.0888888889,250.31111111110658,0.5,3/4,x,3,63,1
C♯5,213356.0888888889,213811.2,455.11111111112405,0.5,3/4,x,3,63,1
F♯4,213811.2,213833.95555555556,22.75555555554456,0.5,3/4,x,3,63,1
A♯4,213833.95555555556,214061.51111111112,227.55555555556202,0.5,3/4,x,3,63,1
B4,214061.51111111112,214357.33333333334,295.8222222222248,0.5,3/4,b,3,64,1
B5,214357.33333333334,214630.40000000002,273.06666666668025,0.5,3/4,x,3,64,1
B4,214630.40000000002,215222.04444444444,591.6444444444205,1.0,3/4,x,3,64,1
0,215222.04444444444,215495.1111111111,273.06666666665114,0.5,3/4,.,3,64,1
A4,215495.1111111111,215790.93333333332,295.8222222222248,0.5,3/4,x,3,64,1
G♯4,215790.93333333332,216109.51111111112,318.5777777777985,0.5,3/4,b,3,65,1
D5,216109.51111111112,216246.04444444444,136.53333333332557,0.25,3/4,x,3,65,1
C♯5,216246.04444444444,216382.57777777777,136.53333333332557,0.25,3/4,x,3,65,1
D5,216382.57777777777,216450.84444444443,68.26666666666279,0.25,3/4,x,3,65,1
C♯5,216450.84444444443,216610.13333333333,159.28888888889924,0.25,3/4,x,3,65,1
D5,216610.13333333333,216814.93333333332,204.79999999998836,0.5,3/4,x,3,65,1
E4,216814.93333333332,216951.46666666667,136.53333333335468,0.5,3/4,b,3,65,1
D5,216951.46666666667,217315.55555555556,364.0888888888876,0.5,3/4,x,3,65,1
A4,217315.55555555556,217588.6222222222,273.06666666665114,0.5,3/4,x,3,66,1
C♯5,217588.6222222222,217679.64444444445,91.02222222223645,0.25,3/4,x,3,66,1
B4,217679.64444444445,217793.42222222223,113.77777777778101,0.25,3/4,x,3,66,1
C♯5,217793.42222222223,218020.97777777776,227.55555555553292,0.5,3/4,x,3,66,1
A4,218020.97777777776,218271.28888888887,250.31111111110658,0.5,3/4,x,3,66,1
C♯5,218271.28888888887,218544.35555555558,273.06666666670935,0.5,3/4,x,3,66,1
E5,218544.35555555558,218817.42222222223,273.06666666665114,0.5,3/4,x,3,66,1
A♯4,218817.42222222223,219044.97777777776,227.55555555553292,0.5,3/4,x,3,67,1
E5,219044.97777777776,219204.26666666666,159.28888888889924,0.25,3/4,x,3,67,1
D♯5,219204.26666666666,219318.04444444444,113.77777777778101,0.25,3/4,x,3,67,1
E5,219318.04444444444,219431.82222222222,113.77777777778101,0.25,3/4,x,3,67,1
D♯5,219431.82222222222,219545.6,113.77777777778101,0.25,3/4,x,3,67,1
E5,219545.6,219795.9111111111,250.31111111110658,0.5,3/4,x,3,67,1
F♯4,219795.9111111111,219909.6888888889,113.77777777778101,0.5,3/4,b,3,67,1
E5,219909.6888888889,220273.77777777778,364.0888888888876,0.5,3/4,x,3,67,1
B4,220273.77777777778,220546.84444444443,273.06666666665114,0.5,3/4,x,3,68,1
D♯5,220546.84444444443,220615.1111111111,68.26666666666279,0.25,3/4,x,3,68,1
C♯5,220615.1111111111,220751.64444444445,136.53333333335468,0.25,3/4,x,3,68,1
D♯5,220751.64444444445,221024.71111111113,273.06666666668025,0.5,3/4,x,3,68,1
B4,221024.71111111113,221275.0222222222,250.31111111107748,0.5,3/4,x,3,68,1
D♯5,221275.0222222222,221548.0888888889,273.06666666668025,0.5,3/4,x,3,68,1
F♯5,221548.0888888889,221821.15555555554,273.06666666665114,0.5,3/4,x,3,68,1
B4,221821.15555555554,222139.73333333334,318.5777777777985,0.5,3/4,x,3,69,1
C5,222139.73333333334,222594.84444444446,455.11111111112405,1.0,3/4,x,3,69,1
A4,222594.84444444446,222867.9111111111,273.06666666665114,0.5,3/4,x,3,69,1
D5,222867.9111111111,223323.0222222222,455.11111111109494,1.0,3/4,x,3,69,1
G4,223323.0222222222,223573.3333333333,250.31111111110658,0.5,3/4,x,3,70,1
A4,223573.3333333333,224051.19999999998,477.8666666666686,1.0,3/4,x,3,70,1
F♯4,224051.19999999998,224278.75555555557,227.55555555559113,0.5,3/4,x,3,70,1
B4,224278.75555555557,224984.17777777778,705.4222222222015,1.0,3/4,x,3,70,1
E4,224984.17777777778,225006.93333333335,22.755555555573665,0.5,3/4,x,3,71,1
E5,225006.93333333335,225484.80000000002,477.8666666666686,1.0,3/4,x,3,71,1
B4,225484.80000000002,225575.82222222222,91.02222222220735,0.25,3/4,x,3,71,1
A4,225575.82222222222,225666.84444444446,91.02222222223645,0.25,3/4,x,3,71,1
G4,225666.84444444446,225917.15555555554,250.31111111107748,0.5,3/4,x,3,71,1
F♯4,225917.15555555554,226121.95555555556,204.80000000001746,0.5,3/4,x,3,71,1
E4,226121.95555555556,226417.77777777778,295.8222222222248,0.5,3/4,b,3,72,1
E5,226417.77777777778,226645.3333333333,227.55555555553292,0.5,3/4,x,3,72,1
E4,226645.3333333333,227464.53333333333,819.2000000000116,1.0,3/4,x,3,72,1
0,227464.53333333333,243120.35555555555,15655.822222222225,1.0,3/4,.,3,72,1
0,243120.35555555555,243120.35555555555,0.0,0,0,.,x,x,.
